uid,population,distance,radiusPopulation
C1001,242875,3009.0995602468965,366441779
C1002,24371,2929.033957610319,360859897
C1003,19370,2803.2371569388556,352427563
C1004,22162,2728.1196526306007,351792886
C1005,40466,2839.8282613746005,357154614
C1006,36208,2885.48389240005,357677025
C1007,37335,3109.8965256688266,380154644
C1008,42188,3040.091716208645,376356662
C1009,20091,3069.215491410002,377765082
C1010,27864,3092.157103568639,378341716
C1101,19180,2348.657918482276,331915485
C1102,71619,2309.5515598563456,325634828
C1103,44495,2283.4762744305476,323554567
C1201,16231,2026.0122670034182,267881333
C1202,26843,1998.6658281562543,263268599
C1203,19548,2019.147669176804,266556507
C1204,11723,2072.100986331228,274922084
C1205,21773,2085.589440536755,277297347
C1206,47591,2124.853210291377,293495710
C1207,58866,2139.481794723928,302215129
C1208,40513,2193.45999159571,315152534
C1209,359183,2231.0298583888575,319184026
C1210,49307,2249.793313804142,321927495
C1211,32605,2210.739155669345,317601031
C1212,46965,2304.54710809519,325379314
C1213,9827,2349.13403343905,331989820
C1214,19578,2356.01587598841,332246881
C1215,19937,2449.569334019791,339277799
C1216,10225,2451.3701036361877,339345637
C1217,109330,2505.878345231578,344339159
C1218,7962,2510.3078941378694,344721355
C1301,76407,2054.7078219853574,271903815
C1302,27366,1972.9920787178419,257824142
C1303,25776,2076.644323433846,275942006
C1304,11862,2091.1777244679633,277920741
C1305,64208,2094.878505528488,278788049
C1306,26749,2169.1530882574157,309502517
C1307,124688,2196.8262757090333,315380995
C1308,31383,2175.413101367112,312089509
C1309,50817,2165.7872826291396,309156324
C1310,87212,2047.903310160691,271156622
C1311,27184,2030.4772598511759,269017842
C1312,21172,2072.6512660408694,274960567
C1313,35611,2051.0452249451755,271461945
C1314,36134,2172.4124543589187,310438043
C1315,82929,2318.945409497558,326709942
C2401,12824,2450.768798601278,339332813
C2402,19298,2386.534557690034,335184796
C2403,18545,2381.262120145877,334457678
C2404,12722,2309.6147876177583,325706447
C2405,18267,2262.945970272064,322473395
C2406,15268,2198.558298637778,315800664
C2407,19920,2159.765309073946,307299195
C2408,22507,2201.9036648912397,316181272
C2409,19326,2154.7265121485475,306442689
C2410,52289,2111.6627103805613,286492238
C2411,9848,2062.538873242336,273165636
C2412,31826,2016.9865874876161,265850492
C2413,22420,2035.1351948555744,269687782
C2414,22494,1978.3529519472793,258726611
C2415,16624,1985.1208782382794,260615204
C2416,13166,1938.9562480991685,253734471
C2417,19368,1916.2956533882973,251974907
C2418,23438,1895.535401470744,250568344
C2419,29570,1867.6479499624195,248889938
C2420,6779,1875.5515160733294,249124912
C2421,20984,1892.0953326679412,250308246
C2422,26459,1845.332983296236,247680506
C2423,509950,1844.7384668019536,247170556
C2424,51855,1847.2711788735023,247717120
C2425,78808,1834.3787154943313,246513643
C2426,25850,1831.3136541824706,246487793
C2427,18771,1823.6220338217377,246238436
C2428,17745,1851.354150595827,247825682
C2429,47873,1818.847001535864,246131496
C2430,21830,1770.5852707259755,242270086
C2431,43247,1792.3394689709987,242946229
C2432,24021,1775.2456642769282,242584292
C2433,26851,1793.4291320090367,243270766
C2434,44955,1802.1468361701297,244528456
C2435,12809,1764.332778391187,242238714
C2436,64841,1746.6644772288303,240963558
C2437,138355,1758.6813694237599,241873067
C2438,19088,1745.4666434650521,240921136
C2439,64089,1734.210628445915,240200030
C2440,14535,1725.9500382127017,239923217
C2441,21394,1736.5615217786772,240269637
C2442,28176,1696.1192984863726,235908737
C2443,141212,1688.7601131304543,235622960
C2444,16595,1684.1883086038576,235459772
C2445,41871,1668.4766789017647,234975517
C2446,46165,1627.9214886426416,232792768
C2447,79175,1652.7473870761223,234201384
C2448,15167,1679.2228702906498,235135877
C2449,87808,1701.3861388841572,236046147
C2450,23496,1719.9164069284243,237954902
C2451,23401,1717.062678703517,236882603
C2452,38347,1688.3389884093924,235584613
C2453,50066,1684.5846653319406,235486522
C2454,78917,1660.7911235108838,234582735
C2455,29980,1638.3309311833245,233682330
C2456,100753,1614.511009668575,232246710
C2457,119993,1643.6615649209766,233892192
C2458,311838,1757.53051489772,241423536
C2459,100263,1638.7704225606922,233712310
C2460,103977,1649.8178949010846,234066193
C2461,54167,1666.8535648046618,234870069
C2462,43177,1704.7027823913568,236206283
C2463,38740,1645.0035573067348,234014217
C2464,110087,1635.292585724491,233430201
C2465,343005,1614.0876788956189,231846293
C2466,1812723,1602.7754815247326,229782410
C2467,138172,1602.4808256386934,229532005
C2468,22820,1586.3454922178282,228870974
C2469,21851,1550.601970782742,226223238
C2470,59137,1578.5605548333094,228323935
C2471,102100,1571.3795232023958,226904266
C2472,81417,1603.2983423973467,231601702
C2473,130514,1616.2642325352608,232403906
C2474,27330,1608.1414076991414,231726364
C2475,90419,1620.2668207475247,232576384
C2476,28931,1592.9264587198352,229276842
C2477,30866,1621.169677771952,232671193
C2478,38433,1625.9364754601268,232742666
C2479,33456,1666.143030933014,234823031
C2480,20367,1576.8565600534275,228154188
C2481,226696,1510.482592524538,218601984
C2482,35188,1520.8211419657036,220300181
C2483,18730,1614.7095252455658,232351606
C2484,14565,1498.3125275751834,216940863
C2485,17504,1587.6009250062084,228928596
C2486,39621,1664.4937354866734,234725033
C2487,21984,1719.1303524692003,237932918
C2488,24613,1728.361220673886,239979151
C2489,42375,1739.713985278163,240567276
C2490,15862,1828.6380641764285,246280612
C2491,32839,1898.6581647844355,250672881
C2492,26900,1977.5190099172557,258484649
C2493,51760,1957.5469666274983,255749374
C2494,166780,2026.768074083304,267903611
C2495,12894,2137.3333524004206,301963147
C2496,33620,2197.1523464274464,315513502
C2497,38931,2460.971493039639,339922598
C2498,12321,2606.546949622289,349291627
C2499,38575,2300.265871676803,325068932
C3501,109522,1518.4447307118294,220047467
C3502,76446,1536.6680067792404,224299459
C3506,774072,1483.7597287680421,215251816
C3507,96606,1425.8553543521102,209914228
C3509,62495,1438.2580424405264,211045645
C3510,138606,1389.8181078714695,204972655
