uid,population,distance,radiusPopulation
C1001,242875,3175.302912443398,398545542
C1002,24371,3066.3906496811537,391753807
C1003,19370,2899.591149626955,349530055
C1004,22162,2773.218654141199,335516463
C1005,40466,2858.8401791038,342957902
C1006,36208,2928.0589260091238,355239336
C1007,37335,3157.0172226339314,397673287
C1008,42188,3116.9732667440303,395665428
C1009,20091,2969.953572265027,370937347
C1010,27864,3222.813200021427,400971058
C1101,19180,2524.2424573265585,321331774
C1102,71619,2471.5970579794243,318787196
C1103,44495,2406.098789995963,313349324
C1201,16231,2369.5626252107854,306818027
C1202,26843,2333.5430283668593,301970505
C1203,19548,2321.6514992647526,288475245
C1204,11723,2390.526483385325,312285338
C1205,21773,2347.4701265104886,302733471
C1206,47591,2416.07505422106,315455167
C1207,58866,2394.497092364318,312775553
C1208,40513,2445.3766261387777,317713907
C1209,359183,2505.4662599940552,319495961
C1210,49307,2480.738191387734,318903666
C1211,32605,2415.4118890502577,315422562
C1212,46965,2528.3889427409454,321350954
C1213,9827,2598.460575333897,326228343
C1214,19578,2586.6728116642817,325830804
C1215,19937,2632.6003146348053,329128992
C1216,10225,2677.220048253066,330522747
C1217,109330,2702.331395031011,332160104
C1218,7962,2672.2662007955473,330494322
C1301,76407,2275.676144437422,274473122
C1302,27366,2214.3151023790247,268496346
C1303,25776,2238.10668190998,270707146
C1304,11862,2267.988150609128,273993217
C1305,64208,2287.73813258523,277636110
C1306,26749,2362.1554962214723,305264311
C1307,124688,2378.057905850777,311480605
C1308,31383,2309.7226534607053,284472205
C1309,50817,2256.414214516815,272693084
C1310,87212,2182.804197543373,263965705
C1311,27184,2144.3477801070617,261686913
C1312,21172,2142.2633208723773,261600082
C1313,35611,2064.159240877662,250240267
C1314,36134,2185.3214057414525,264200457
C1315,82929,2351.1626856482058,303477550
C2401,12824,2549.735798995886,322607868
C2402,19298,2384.754363693813,312110344
C2403,18545,2334.8928819953035,301997348
C2404,12722,2221.0804365379972,268948401
C2405,18267,2271.92166723722,274357109
C2406,15268,2181.896850780537,263950437
C2407,19920,2115.73303052775,257908468
C2408,22507,2115.659562460332,257885961
C2409,19326,2071.862747862899,250954776
C2410,52289,2039.5948502418366,249525195
C2411,9848,2005.9294745038983,242096984
C2412,31826,1972.7047981550197,236236027
C2413,22420,2018.9770758039892,247695983
C2414,22494,1950.07148268904,232261798
C2415,16624,1940.0445979406904,230177485
C2416,13166,1904.488032987175,224196543
C2417,19368,1917.9973059419547,228388271
C2418,23438,1903.7291181721557,223991967
C2419,29570,1894.4992034903146,223119756
C2420,6779,1877.474136889879,220350842
C2421,20984,1845.6966652015167,210578709
C2422,26459,1825.637177879531,198957519
C2423,509950,1853.8147018886773,214748229
C2424,51855,1863.9912469878673,217728824
C2425,78808,1851.9561309040885,212943762
C2426,25850,1880.3418360204157,221652924
C2427,18771,1891.0996060184423,223079614
C2428,17745,1923.5320525783804,228544976
C2429,47873,1912.8451822771776,225713748
C2430,21830,1897.9732953680007,223407128
C2431,43247,1864.3715325521107,217780679
C2432,24021,1832.1946510990736,204502556
C2433,26851,1803.8249626139932,190056662
C2434,44955,1805.8796519806026,190218209
C2435,12809,1694.0244388813771,155129296
C2436,64841,1736.69570727404,166199423
C2437,138355,1768.3008279451074,174603491
C2438,19088,1768.8218420304,174826479
C2439,64089,1806.3568042534976,190293730
C2440,14535,1815.8121360622424,193921173
C2441,21394,1861.1804479827642,217288912
C2442,28176,1805.90213322183,190263164
C2443,141212,1817.5977278454109,194422841
C2444,16595,1838.562337770613,205998820
C2445,41871,1805.5559788716794,190176338
C2446,46165,1761.8784457903666,173844128
C2447,79175,1761.5812629640027,173695493
C2448,15167,1774.0877394854238,176355020
C2449,87808,1769.8400755575592,175507416
C2450,23496,1758.0935771065788,171392750
C2451,23401,1731.2765542705183,165361731
C2452,38347,1708.1670685763647,159398813
C2453,50066,1731.1972529086686,165311665
C2454,78917,1745.2991315977038,167327560
C2455,29980,1736.5884225095717,166133820
C2456,100753,1730.5636755043856,165193486
C2457,119993,1722.0397598879572,163274317
C2458,311838,1774.4942242478714,176560690
C2459,100263,1708.757311468247,159452617
