uid,population,distance,radiusPopulation
C1001,242875,2891.6582339578845,381454377
C1002,24371,2799.9406314852044,366026894
C1003,19370,2656.9931505308714,358343811
C1004,22162,2563.291916104171,347364071
C1005,40466,2671.2558199333184,359502517
C1006,36208,2725.656451018713,361315442
C1007,37335,2958.6970111105725,384196648
C1008,42188,2895.8266158747856,381848546
C1009,20091,2873.4528503821994,380572538
C1010,27864,2966.1065423152154,384297758
C1101,19180,2208.062744481831,268884670
C1102,71619,2162.5633482548765,265532153
C1103,44495,2122.4420602160367,262083594
C1201,16231,1924.0247293445284,254307461
C1202,26843,1891.8640586819924,250762590
C1203,19548,1902.3232924459978,250915427
C1204,11723,1964.1530538206382,255642498
C1205,21773,1958.9775322631567,255088623
C1206,47591,2010.6509390588735,256366375
C1207,58866,2013.7922743828017,256476300
C1208,40513,2069.829813963087,259606953
C1209,359183,2117.0719558837604,261464445
C1210,49307,2122.237655903612,262034287
C1211,32605,2072.3175123967835,259833496
C1212,46965,2177.515820443227,266759181
C1213,9827,2232.807462661207,270838980
C1214,19578,2233.8283488061684,270997114
C1215,19937,2316.2597503091174,282040689
C1216,10225,2332.108248248222,285099974
C1217,109330,2379.460111770714,311026563
C1218,7962,2372.9655044748215,307040738
C1301,76407,1912.2870156185834,253392512
C1302,27366,1831.9654889240426,245025625
C1303,25776,1915.8914605687055,253527362
C1304,11862,1936.4028965021917,254605238
C1305,64208,1945.642395952742,254675598
C1306,26749,2024.4857869739903,256709622
C1307,124688,2049.8974944092133,258339279
C1308,31383,2011.9828872078142,256413966
C1309,50817,1987.828517047738,255985206
C1310,87212,1876.5824804438264,249479462
C1311,27184,1851.1634895125435,246451249
C1312,21172,1882.10297254651,249797070
C1313,35611,1841.4254486295347,245448403
C1314,36134,1970.6697184676661,255698079
C1315,82929,2131.5450264350875,262626825
C2401,12824,2290.7271374298916,278158474
C2402,19298,2192.3205798127865,268090911
C2403,18545,2173.4396687595263,266137246
C2404,12722,2085.5893971516502,260932863
C2405,18267,2065.3527682178874,259539110
C2406,15268,1989.4272310772549,256039216
C2407,19920,1940.0302399695775,254649002
C2408,22507,1972.3160020815783,255742590
C2409,19326,1923.1943680056631,254278581
C2410,52289,1880.506671198102,249705024
C2411,9848,1832.625014808471,245098770
C2412,31826,1787.5134083613652,244203189
C2413,22420,1815.4512309002614,244560546
C2414,22494,1750.832524071772,242894929
C2415,16624,1753.0509435982635,242932848
C2416,13166,1706.5191467430955,242054587
C2417,19368,1693.0890962799144,241415785
C2418,23438,1672.644763855714,241159041
C2419,29570,1648.238715875356,239138688
C2420,6779,1649.057976301256,239183224
C2421,20984,1652.2523752177378,239837586
C2422,26459,1609.5933420674885,237478988
C2423,509950,1617.8196471596007,238112197
C2424,51855,1622.9518089887524,238645892
C2425,78808,1609.1996976924454,237400180
C2426,25850,1615.7647443039489,237845357
C2427,18771,1613.2795442038248,237819413
C2428,17745,1644.9162048254059,239018654
C2429,47873,1616.6374946272242,238064324
C2430,21830,1574.993468679742,235804877
C2431,43247,1580.657658875267,235910184
C2432,24021,1557.1435304534168,235169200
C2433,26851,1562.3084339492461,235386584
C2434,44955,1569.75579051049,235752060
C2435,12809,1505.7707034584564,228552354
C2436,64841,1504.7385373775016,228480060
C2437,138355,1524.027303540491,232141397
C2438,19088,1513.8393425529773,231765706
C2439,64089,1517.0716381099178,231858620
