uid,population,distance,radiusPopulation
C1001,242875,2721.345171421564,343831071
C1002,24371,2624.4389449650257,308639245
C1003,19370,2474.0689358778413,279611655
C1004,22162,2371.7577347664833,267491454
C1005,40466,2476.5657056000077,279775258
C1006,36208,2534.88734483404,285935499
C1007,37335,2770.059173647657,352657011
C1008,42188,2711.369453598609,341932894
C1009,20091,2663.1944490923574,330207376
C1010,27864,2790.4721460284263,354570854
C1101,19180,2034.5970241965279,249227835
C1102,71619,1986.4094959782458,247901206
C1103,44495,1939.358577297587,246299993
C1201,16231,1778.3067874511262,241181990
C1202,26843,1744.2165512158876,238000378
C1203,19548,1748.6521161095309,238353279
C1204,11723,1814.0121417381072,241748686
C1205,21773,1798.3494068214343,241471063
C1206,47591,1855.8526460779285,242782413
C1207,58866,1852.433894131054,242594163
C1208,40513,1908.4181001851032,245274740
C1209,359183,1960.1063626634816,247315994
C1210,49307,1957.5653488079274,247208114
C1211,32605,1902.6030365614552,244657515
C1212,46965,2012.0718376204652,248170074
C1213,9827,2072.280101885252,251201889
C1214,19578,2070.033315605597,251165209
C1215,19937,2144.9510972790754,257012532
C1216,10225,2168.2340117282197,258762988
C1217,109330,2210.9062456883607,260245788
C1218,7962,2198.5779480212727,259209191
C1301,76407,1743.8392516483664,237923120
C1302,27366,1666.3072680831142,234641761
C1303,25776,1737.104802516256,237802883
C1304,11862,1760.482786823588,240654709
C1305,64208,1772.6036993608127,240966352
C1306,26749,1852.2856250914224,242567414
C1307,124688,1875.9229473372409,243705282
C1308,31383,1829.684557469197,241978683
C1309,50817,1798.0799683611133,241420246
C1310,87212,1692.8183436750728,235370487
C1311,27184,1663.5549511067065,234519518
C1312,21172,1687.6544594342572,235014357
C1313,35611,1637.5024279295242,231681474
C1314,36134,1768.4597076786865,240687700
C1315,82929,1934.1734874844967,245958704
C2401,12824,2105.389965613503,254959279
C2402,19298,1990.4252938250581,247977215
C2403,18545,1964.7711412940005,247675177
C2404,12722,1869.8963830088678,243464694
C2405,18267,1863.6877731062034,242832054
C2406,15268,1782.9761800358392,241243302
C2407,19920,1728.8750079435217,237633871
C2408,22507,1755.5103375716876,238378840
C2409,19326,1706.1944712991667,237183997
C2410,52289,1664.4392282497174,234546702
C2411,9848,1618.0839952260744,231011914
C2412,31826,1574.0832123590442,228803116
C2413,22420,1606.6659811606442,230656304
C2414,22494,1539.198604068529,225748134
C2415,16624,1538.943715861423,225731510
C2416,13166,1493.2074542607052,222549726
C2417,19368,1485.066944565095,221829732
C2418,23438,1465.279021087398,220148221
C2419,29570,1443.3835927495961,217388466
C2420,6779,1440.295355591914,217356686
C2421,20984,1436.1784102649015,217100303
C2422,26459,1396.7527606661824,210452563
C2423,509950,1409.6028362567115,211042823
C2424,51855,1416.0346009519153,212145962
C2425,78808,1402.163044471358,210933155
C2426,25850,1413.8928461791438,212075310
C2427,18771,1414.3814324857394,212101160
C2428,17745,1447.341490578611,217666307
C2429,47873,1422.2128946449784,212561595
C2430,21830,1385.5527438231718,209811357
C2431,43247,1381.9249487144962,209183049
C2432,24021,1355.4765695676317,207603058
C2433,26851,1353.2293965948925,207532701
C2434,44955,1359.7741876768025,207805749
C2435,12809,1283.1254643491263,198464698
C2436,64841,1291.2530416963068,200228067
C2437,138355,1314.0425146525124,203767938
C2438,19088,1305.8365590501157,202453085
C2439,64089,1317.1449074073962,204293004
C2440,14535,1316.7590948185623,204278469
C2441,21394,1346.262804614604,207301627
C2442,28176,1293.4044729012935,200426778
C2443,141212,1294.9317127861536,201105262
C2444,16595,1303.093495603587,202252913
C2445,41871,1276.4049724918202,196544435
C2446,46165,1228.9793062097026,189104503
C2447,79175,1244.0444489332601,190479706
C2448,15167,1266.7934984979493,195655628
C2449,87808,1278.4596145585522,196602127
C2450,23496,1284.3528754733507,198649192
C2451,23401,1269.511162550704,195785780
C2452,38347,1239.8090485439977,190257509
C2453,50066,1248.6768973875733,191115488
C2454,78917,1240.7274728105035,190392609
C2455,29980,1222.290403249015,188000308
C2456,100753,1204.419190506658,185407587
C2457,119993,1218.215524251099,187629904
C2458,311838,1316.2734673357897,203966631
C2459,100263,1208.4225777203203,185621562
C2460,103977,1211.2457377489663,186810741
C2461,54167,1220.3678153768633,187924233
C2462,43177,1219.0096783366666,187803236
C2463,38740,1198.639462412629,185200045
C2464,110087,1195.3978543149667,184718728
C2465,343005,1178.2587725142578,182894783
C2466,1812723,1170.7321402757466,179786434
C2467,138172,1177.6028976536552,182684466
C2468,22820,1172.856665230862,181792683
C2469,21851,1128.4072814272456,173709775
C2470,59137,1152.645862193963,176077084
C2471,102100,1132.9654459513729,174013907
C2472,81417,1166.1899523170862,178056333
C2473,130514,1176.5566787064904,182553952
C2474,27330,1164.015387724065,177117615
C2475,90419,1170.1315822618528,179650499
C2476,28931,1138.7920918124212,174329989
C2477,30866,1164.011263880748,177086749
C2478,38433,1152.654488936986,176136221
C2479,33456,1150.3321685921755,176036414
C2480,20367,1102.0208310403182,169903130
C2481,226696,1036.0817571215516,149948426
C2482,35188,1034.7506944463996,149693123
C2483,18730,1080.1885576654884,166369859
C2484,14565,1011.6675219238101,143970618
C2485,17504,970.4104247307647,135633988
C2486,39621,1039.7799264530145,151409581
C2487,21984,1085.5370334469928,166919855
C2488,24613,1118.7192329476811,173075670
C2489,42375,1163.2938939131348,176848161
C2490,15862,1310.5985884204788,203637477
C2491,32839,1370.918261986848,208095701
C2492,26900,1460.002921792626,219038883
C2493,51760,1462.1802884713832,220073825
C2494,166780,1540.3736069267281,226096585
C2495,12894,1651.3280244297744,234390223
C2496,33620,1732.6055959289297,237751480
C2497,38931,1925.5256434262092,245788835
C2498,12321,2193.1458313990015,259106983
C2499,38575,1689.1016367021487,235151538
C3501,109522,1073.75946436558,164632425
C3502,76446,1076.5940627320142,165023502
C3506,774072,1015.1050972474692,145092825
C3507,96606,979.7895226876062,138526286
C3509,62495,966.3752854808947,134420054
C3510,138606,930.8066412040074,128232511
C3511,39461,892.3398249698039,121902999
C3512,125915,858.6055858906658,116105911
C3513,24901,854.7030348153761,114612888
C3514,77497,788.6075226293084,99770102
C3515,125856,811.2567614277111,104783103
C3516,69179,765.7711701038874,93600096
C3518,506901,730.4129404363688,85814404
C3519,729254,695.4038565691221,79868944
C3520,2481494,690.8829136487795,76777586
C3521,988948,656.2369159950255,69678537
C3522,51013,650.7524465504739,69347940
C3523,187313,618.0009557457169,65875362
C3524,375229,639.284011867892,67896411
C3525,490268,628.4025118097213,66692229
C3526,410574,661.4196335579137,71338579
C3528,104670,566.8886376112825,60735364
C3529,118485,585.4742390385893,61794974
C3530,438515,592.9595412279866,62697111
C3531,73675,558.4204198235043,59376400
C3532,99270,563.4841967528313,60251213
C3534,81553,518.1189408492744,54592175
C3536,107709,414.39075177888805,43214265
C3537,374975,361.31791690336,36099470
C3538,126971,464.64536117203966,49982991
C3539,403185,499.6448830468168,52929192
C3540,59701,526.4518793132451,55596530
C3541,63892,618.0941464514899,66062675
C3542,89073,649.9416490676723,69247568
C3543,377050,700.8131180869161,81439036
C3544,53106,778.6692023615411,97097243
C3546,15085,828.5682428491194,109390294
C3547,95138,946.7142097047761,130716092
C3548,82910,871.2976782193733,117771170
C3549,39665,788.2297884870184,99660870
C3551,12679,676.1807118434826,73453374
C3552,22894,854.558688086258,114589994
C3553,155268,798.9216460123498,101196654
C3554,34442,946.6461839004907,130681650
C3556,85247,1133.4117837110632,174116007
C3557,118567,797.9403543780036,101057751
C3558,150860,979.7657501893447,138375426
C3559,22109,1036.2234490327974,150175122
C3560,61802,1506.0314155124454,223187712
C4601,16432,1244.8025530346479,190562640
C4602,50869,1271.4960986903284,195816265
C4603,42184,1301.9356519677335,202176279
C4604,9942,1360.6246456535077,207859472
C4605,13848,1450.3193994371386,217691476
C4606,10110,1513.4346592272816,224413636
C4607,57148,1458.81998957944,218868189
C4608,14603,1427.281088745581,213548136
C4609,23322,1382.7562975087865,209555083
C4610,9464,1325.1114955596106,206030949
C4611,621451,1322.9882047849494,204583919
C4612,19251,1296.7543236357656,201252933
C4613,42183,1336.24603344769,207076987
C4614,17589,1361.9070617401687,207909380
C4615,21914,1527.9952118892186,225483278
C4616,10341,1620.8615713296258,231543028
C4617,22899,1558.7594075199963,228057370
C4618,22593,1436.7389040262167,217121287
C4619,15805,1525.8237890039852,224655193
C4620,11013,1691.4752023548567,235255003
C4621,22556,1810.7711248873063,241715325
C4622,35077,1717.6613032069338,237302896
C4623,8989,2017.3869809074477,248959225
C4701,30238,1590.1644436481274,229061269
C4702,21635,1685.4224902415579,234982321
C4703,14839,1839.1263205732087,242172631
C4704,11714,2060.165981428313,251007179
C4705,32492,1652.5722852852084,234404523
C4706,219250,1772.375381617362,240743723
C4707,46982,1895.237822628771,244268712
C4708,30720,2053.037989566562,250842132
C4709,36895,1725.855855834406,237468350
C4710,19365,1787.907324797507,241388693
C4711,237629,1936.7050533999063,246043840
C4712,23697,2038.0146565209536,250465832
C4713,24054,2141.7808150482715,256956017
C4714,39476,1852.9622764589471,242653029
C4715,80668,2011.6427802918759,248089406
C4716,37663,2087.0855208696044,253244927
