uid,population,distance,radiusPopulation
C1001,242875,4138.787855426646,406745922
C1002,24371,4046.2625976506524,406690816
C1003,19370,3901.310239065257,406555226
C1004,22162,3804.0865689422053,406526380
C1005,40466,3910.5480480762626,406574596
C1006,36208,3966.9663596537625,406623897
C1007,37335,4201.1453569071045,407030985
C1008,42188,4139.828772176119,406988797
C1009,20091,4101.782966556991,406721015
C1010,27864,4212.4953880020885,407068320
C1101,19180,3454.329732218204,406178994
C1102,71619,3408.2304927852147,406041112
C1103,44495,3366.114648732566,405845836
C1201,16231,3170.6079009274395,404599859
C1202,26843,3138.743450477114,404369068
C1203,19548,3149.695936333397,404458208
C1204,11723,3211.221687088668,404880594
C1205,21773,3206.4176630742695,404858821
C1206,47591,3258.0302109173053,404989785
C1207,58866,3261.223214812001,405037376
C1208,40513,3317.2720608550053,405319524
C1209,359183,3364.504170450373,405486653
C1210,49307,3369.541616487663,405973260
C1211,32605,3319.0690084537373,405415117
C1212,46965,3424.7902774448135,406112731
C1213,9827,3480.281331041278,406205731
C1214,19578,3481.2222046158495,406215558
C1215,19937,3562.973908112291,406253680
C1216,10225,3579.523546766425,406324134
C1217,109330,3626.5583066668755,406342321
C1218,7962,3619.2034676683566,406334359
C1301,76407,3159.0641492964764,404477756
C1302,27366,3078.998976342574,404140951
C1303,25776,3160.5651318873456,404554163
C1304,11862,3181.8394265020274,404707218
C1305,64208,3191.707374189025,404719080
C1306,26749,3270.7977160931678,405096242
C1307,124688,3295.9028285397894,405122991
C1308,31383,3255.7520792504406,404958402
C1309,50817,3228.6932822427275,404907585
C1310,87212,3119.626963638681,404260684
C1311,27184,3092.6948074582037,404181211
C1312,21172,3120.505217246319,404347896
C1313,35611,3074.010355080619,404066765
C1314,36134,3204.609242086648,404818906
C1315,82929,3368.731549662358,405890331
C2401,12824,3533.828966641713,406240856
C2402,19298,3426.748816987137,406159696
C2403,18545,3402.818518895477,406022567
C2404,12722,3308.6577689327046,405265946
C2405,18267,3299.7819247750613,405247679
C2406,15268,3220.377599005822,404892317
C2407,19920,3167.162390705958,404579939
C2408,22507,3194.2832549316604,404783288
C2409,19326,3144.9661978971008,404438882
C2410,52289,3103.1749073973406,404208395
C2411,9848,3056.701188351382,404056917
C2412,31826,3012.559950265785,403647517
C2413,22420,3044.403093990788,403852881
C2414,22494,2977.3953927494977,403441619
C2415,16624,2977.4718074262823,403464113
C2416,13166,2931.605782302482,403053921
C2417,19368,2922.4687583932396,403034553
C2418,23438,2902.487090900685,403011115
C2419,29570,2879.848160921743,402809242
C2420,6779,2877.8042561316493,402624559
C2421,20984,2874.8233559337014,402577976
C2422,26459,2834.988611553704,401625680
C2423,509950,2846.9329640464375,401739936
C2424,51855,2853.0416143443545,402411621
C2425,78808,2839.177317376027,401652139
C2426,25850,2849.300760363876,402268657
C2427,18771,2848.6381383758917,402249886
C2428,17745,2881.116119999665,402838812
C2429,47873,2854.4772549587724,402463476
C2430,21830,2815.104514665454,401423924
C2431,43247,2816.033686349738,401445754
C2432,24021,2790.6747811984587,398846697
C2433,26851,2790.670879138065,398819846
C2434,44955,2797.430027456116,398870718
C2435,12809,2721.858973786017,396504579
C2436,64841,2729.460714263903,396865518
C2437,138355,2751.6230808754276,397647786
C2438,19088,2742.9234454295365,397288406
C2439,64089,2751.5749228849695,397583697
C2440,14535,2749.945430586732,397569162
C2441,21394,2776.3439127739434,398413560
C2442,28176,2725.1528435918485,396760628
C2443,141212,2724.9769069924687,396619416
C2444,16595,2730.5162281012576,396930359
C2445,41871,2705.798634858221,395414334
C2446,46165,2659.027505375021,389039391
C2447,79175,2676.1952452444934,391986710
C2448,15167,2699.899052065311,395232353
C2449,87808,2713.3246017359165,396274583
C2450,23496,2720.8606572297767,396481083
C2451,23401,2707.061375607552,396179624
C2452,38347,2677.2500119671736,392065885
C2453,50066,2684.9172652620696,394257173
C2454,78917,2674.7371895676047,391907793
C2455,29980,2655.4143385432167,388908243
C2456,100753,2636.2408191959516,386738906
C2457,119993,2652.7654965776264,388788250
C2458,311838,2753.580120846977,398023691
C2459,100263,2643.554781938165,387071962
C2460,103977,2647.4499817780534,387246106
C2461,54167,2657.4860548100614,388942047
C2462,43177,2657.749070786119,388996214
C2463,38740,2635.574585051935,386675904
C2464,110087,2631.6047984627257,386507778
C2465,343005,2613.7876916142836,383598589
C2466,1812723,2605.662114426634,379478678
C2467,138172,2611.5570519281587,382585523
C2468,22820,2604.8135065542137,379455858
C2469,21851,2561.212613217938,376608632
C2470,59137,2586.4239755095587,378197008
C2471,102100,2568.3156876883486,377296441
C2472,81417,2601.7513764182204,379374441
C2473,130514,2612.554169437413,383424515
C2474,27330,2600.404135909009,379247645
C2475,90419,2607.2026815360878,381291401
C2476,28931,2575.9850230464617,377989829
C2477,30866,2601.6530159639437,379343575
C2478,38433,2591.1868028415565,378393778
C2479,33456,2587.713091490964,378298520
C2480,20367,2540.430804283261,375078260
C2481,226696,2474.1188302208616,367679013
C2482,35188,2473.351948161987,367643825
