uid,population,distance,radiusPopulation
C1001,242875,4148.809584291881,406662593
C1002,24371,4061.974469829297,406636906
C1003,19370,3925.1789052643257,406479770
C1004,22162,3836.9968181853283,406401371
C1005,40466,3946.2519706852636,406499140
C1006,36208,3998.421920840127,406594552
C1007,37335,4229.448294922391,407002295
C1008,42188,4164.054185076874,406932243
C1009,20091,4153.870875465796,406912152
C1010,27864,4227.372311161967,406974431
C1101,19180,3472.3316466758606,406002294
C1102,71619,3429.0030176890346,405763965
C1103,44495,3393.4007473601646,405636541
C1201,16231,3168.7114269741323,403777032
C1202,26843,3138.846506143275,403485076
C1203,19548,3154.392799610756,403599131
C1204,11723,3212.2416661536913,404215043
C1205,21773,3215.98363470509,404226766
C1206,47591,3262.1877176314224,404360720
C1207,58866,3270.7402566712526,404620637
C1208,40513,3326.1933165575433,404876669
C1209,359183,3369.1495659966727,405046435
C1210,49307,3380.6623262148814,405587234
C1211,32605,3335.013283478597,404917182
C1212,46965,3436.0161813588666,405835584
C1213,9827,3486.682414504302,406021474
C1214,19578,3490.45496680454,406031301
C1215,19937,3578.137657861184,406138103
C1216,10225,3587.8784871742405,406158040
C1217,109330,3638.696757079194,406217083
C1218,7962,3636.7311079215797,406168265
C1301,76407,3175.5893035419745,403793263
C1302,27366,3094.175147764393,400949543
C1303,25776,3185.706591600941,403869670
C1304,11862,3204.36501048963,403992631
C1305,64208,3211.7126120810376,404150835
C1306,26749,3289.331480431185,404725232
C1307,124688,3315.7266857756163,404751981
C1308,31383,3283.14296177623,404693849
C1309,50817,3262.8551956222236,404408311
C1310,87212,3149.3359324046505,403511919
C1311,27184,3125.888464635988,401145173
C1312,21172,3159.4722966239883,403690677
C1313,35611,3121.668787079367,401082691
C1314,36134,3250.240149219738,404302079
C1315,82929,3409.183580418336,405681036
C2401,12824,3562.1016489135136,406125279
C2402,19298,3471.3404552960474,405982996
C2403,18545,3454.170704605756,405964451
C2404,12722,3367.2104456266234,405033713
C2405,18267,3344.5694102960956,404949787
C2406,15268,3269.9559721030105,404605369
C2407,19920,3221.3530529986165,404248539
C2408,22507,3253.9883589495703,404338213
C2409,19326,3204.8707074265467,404004493
C2410,52289,3162.1759707816973,403724743
C2411,9848,3114.260334370093,401072843
C2412,31826,3069.1123231932943,400544154
C2413,22420,3096.591662334779,400976909
C2414,22494,3032.3320678631685,399914041
C2415,16624,3034.691033747051,399994897
C2416,13166,2988.1418422550337,398142874
C2417,19368,2974.266860523025,396967608
C2418,23438,2953.761721173881,396775348
C2419,29570,2929.013185910706,394236601
C2420,6779,2930.3716197296667,394266171
C2421,20984,2933.9249170648213,394272950
C2422,26459,2891.2298692812697,392309845
C2423,509950,2899.106720381843,392648463
C2424,51855,2904.074412112687,393158413
C2425,78808,2890.356165514353,392231037
C2426,25850,2896.050014732592,392622613
C2427,18771,2892.903360399809,392336304
C2428,17745,2924.1006344568314,394105777
C2429,47873,2895.019146412704,392574740
C2430,21830,2851.920322741585,390602645
C2431,43247,2860.3398129499888,390679680
C2432,24021,2837.5269292831545,390083534
C2433,26851,2843.737831695407,390183176
C2434,44955,2851.252812711314,390557690
C2435,12809,2786.8268369513617,386671345
C2436,64841,2786.412516040282,386606504
C2437,138355,2805.558487662857,388317112
C2438,19088,2795.218326499187,386698689
C2439,64089,2797.2076233324055,387795128
C2440,14535,2793.243527336612,386684154
C2441,21394,2814.3828777890462,389125052
C2442,28176,2766.3294795703673,386178595
C2443,141212,2763.6008828213107,385959334
C2444,16595,2765.5687154246334,386162000
C2445,41871,2743.75866137088,385599387
C2446,46165,2698.5106458413184,382857337
C2447,79175,2718.613852534541,384450377
C2448,15167,2743.633470258971,385584220
C2449,87808,2760.2695207056627,385848125
C2450,23496,2771.6513514526937,386420961
C2451,23401,2761.2918560370204,385935933
C2452,38347,2731.366024681109,385241679
C2453,50066,2735.3601192274054,385280026
C2454,78917,2720.411262568625,384894257
C2455,29980,2699.714680946751,382903502
C2456,100753,2678.6426331602793,380496897
C2457,119993,2699.7459093428056,382933482
C2458,311838,2806.505744902576,388455467
C2459,100263,2691.846191622998,382534519
C2460,103977,2698.196702996649,382753360
C2461,54167,2710.7142391028,384368018
C2462,43177,2723.0460174215473,384973174
C2463,38740,2688.4612164708847,382451478
C2464,110087,2682.529743190563,381364365
C2465,343005,2663.2910220833546,379854267
C2466,1812723,2653.96722298319,374948148
C2467,138172,2657.8819924580143,377246940
C2468,22820,2647.8363112609427,374115948
C2469,21851,2606.173923818075,370811671
C2470,59137,2632.738501720203,373685603
C2471,102100,2617.9554328847476,372656930
C2472,81417,2651.4662239386307,374730716
C2473,130514,2663.168237226367,379723753
C2474,27330,2652.139411655649,374920818
C2475,90419,2660.7989586905755,378889984
C2476,28931,2630.2929821265557,373656672
C2477,30866,2657.2477197408366,377216074
C2478,38433,2651.46284416098,374692283
C2479,33456,2661.355978564911,378980403
C2480,20367,2600.2903690419303,369880658
C2481,226696,2532.6517745228507,365541118
C2482,35188,2535.3096351927825,365767814
C2483,18730,2594.198623037156,369652998
C2484,14565,2511.87586902144,362750355
C2485,17504,2486.805211014985,357301584
C2486,39621,2553.825212784762,367485263
C2487,21984,2596.3553470658558,369858674
C2488,24613,2634.8991331919988,373832968
C2489,42375,2681.881344645113,381310690
C2490,15862,2823.921475248838,389592885
C2491,32839,2886.426274891621,391852960
C2492,26900,2974.475551844301,396986976
C2493,51760,2972.0357972413503,396915848
C2494,166780,3048.762960940799,400083079
C2495,12894,3160.6547910481495,403711849
C2496,33620,3236.752917856284,404268459
C2497,38931,3443.8310414231273,405882549
C2498,12321,3683.4229430405594,406381493
C2499,38575,3199.1354138399165,403928457
C3501,109522,2559.797703146331,367850909
C3502,76446,2568.8675398396,368598329
C3506,774072,2509.0262598277254,361749141
C3507,96606,2463.59513548947,353665129
C3509,62495,2460.146934365587,352947003
C3510,138606,2418.4120167777073,348103733
C3511,39461,2386.492264379715,341615609
C3512,125915,2357.478776772392,333600874
C3513,24901,2336.1276413289734,330326643
C3514,77497,2276.7020676088846,323427981
C3515,125856,2309.9745638113486,327676275
C3516,69179,2271.196398534049,322546816
C3518,506901,2226.3844315081933,316211425
C3519,729254,2197.132569363091,312606276
C3520,2481494,2185.0118946186576,308724501
C3521,988948,2155.3253360216745,305851218
C3522,51013,2159.1951283792537,306936199
C3523,187313,2123.870238926841,302465792
C3524,375229,2135.0481776753036,303249346
C3525,490268,2119.385504676013,301111825
C3526,410574,2140.7260735829673,303752229
C3528,104670,2052.848229168229,281288731
C3529,118485,2078.961785190655,288257230
C3530,438515,2095.1433853661247,289336507
C3531,73675,2066.543781291562,287124646
C3532,99270,2062.3539538137998,286343841
C3534,81553,2007.7980329835236,276497933
C3536,107709,1902.7508037787443,261538957
C3537,374975,1861.9235129013032,251414238
C3538,126971,1974.3122008519597,273088939
C3539,403185,2000.9875862161998,275776812
C3540,59701,2040.53666140115,280199755
C3541,63892,2136.336512145252,303631403
C3542,89073,2165.177645026724,307034159
C3543,377050,2211.7514981760496,315002780
C3544,53106,2293.114940418787,326639745
C3546,15085,2339.2280492042505,331101706
C3547,95138,2454.4852693846324,352703288
C3548,82910,2389.183286988949,341691140
C3549,39665,2306.4739050244957,327285849
C3551,12679,2188.406162339987,311603874
C3552,22894,2354.8362225753735,333577980
C3553,155268,2312.9848212813436,328121442
C3554,34442,2456.3741805973186,352798426
C3556,85247,2581.25572113144,368873398
C3557,118567,2245.10017553521,317604744
C3558,150860,2315.035142301354,328276710
C3559,22109,2166.7130825195522,307124274
C3560,61802,2801.410749064102,388124829
C4601,16432,2238.084201268911,317435753
C4602,50869,2206.7031000724755,314434775
C4603,42184,2190.8523335405366,311616553
C4604,9942,2188.280865744369,311593932
C4605,13848,2212.298696605081,315530166
C4606,10110,2272.3049946113415,322680199
C4607,57148,2261.0032639653277,320343988
C4608,14603,2287.984793159241,325283650
C4609,23322,2271.3115081648116,322626639
C4610,9464,2237.0495689585277,317426289
C4611,621451,2253.630184280633,318811937
C4612,19251,2260.2700697967293,320312720
C4613,42183,2295.3658516005485,326727457
C4614,17589,2292.351183070826,326617555
C4615,21914,2335.98059935422,330304729
C4616,10341,2419.3448763189513,348242339
C4617,22899,2408.014845813331,346329176
C4618,22593,2374.4536204801398,335913458
C4619,15805,2476.530247620742,354164779
C4620,11013,2521.7637451824876,364029522
C4621,22556,2730.839416362531,385138455
C4622,35077,2784.1587039444294,386571427
C4623,8989,3098.8358028259318,400999329
