uid,population,distance,radiusPopulation
C1001,242875,4350.331918760326,407402633
C1002,24371,4241.611464073479,407289543
C1003,19370,4074.9516609130037,407196941
C1004,22162,3948.611760373406,407110922
C1005,40466,4033.748721059582,407156475
C1006,36208,4103.176361861616,407219008
C1007,37335,4331.516965914117,407365298
C1008,42188,4292.166732023707,407323110
C1009,20091,4138.673982674391,407255216
C1010,27864,4398.22899771069,407645508
C1101,19180,3694.736874912012,406828219
C1102,71619,3642.229280621716,406348110
C1103,44495,3578.0614561946754,406165000
C1201,16231,3521.4903277882495,405762553
C1202,26843,3485.4985633880096,405553230
C1203,19548,3477.141882101185,405502299
C1204,11723,3546.0426614550847,405888462
C1205,21773,3507.9929080569764,405722235
C1206,47591,3575.2126260156715,406117409
C1207,58866,3556.749367469237,406039245
C1208,40513,3608.9610142824326,406307597
C1209,359183,3668.1705752995977,406469036
C1210,49307,3646.7540321047813,406419729
C1211,32605,3582.36017158904,406209495
C1212,46965,3695.7296037099586,406847399
C1213,9827,3764.930766221627,406945638
C1214,19578,3754.380484793964,406926060
C1215,19937,3803.894080923431,406957288
C1216,10225,3846.4639929489354,406986445
C1217,109330,3873.608376338373,406996670
C1218,7962,3844.9565413883597,406978483
C1301,76407,3438.4479721933367,405083134
C1302,27366,3373.5321502098554,404564455
C1303,25776,3405.081497321901,404964428
C1304,11862,3434.3685454107936,405071272
C1305,64208,3453.2272838185227,405177808
C1306,26749,3529.0598131691227,405861713
C1307,124688,3546.1038779225155,405900185
C1308,31383,3479.7917933877325,405521847
C1309,50817,3428.1769140435913,405020455
C1310,87212,3350.6600871570145,404356364
C1311,27184,3312.938764929616,403982330
C1312,21172,3313.5340668328495,404018050
C1313,35611,3237.070474376222,403158680
C1314,36134,3359.4750460807645,404458844
C1315,82929,3525.900056736036,405778784
C2401,12824,3723.8690980145066,406906685
C2402,19298,3560.1036483582743,406098111
C2403,18545,3510.278455162023,405744008
C2404,12722,3396.359150697794,404951706
C2405,18267,3446.744763479211,405159541
C2406,15268,3356.7680807141096,404443576
C2407,19920,3290.7733596846247,403733308
C2408,22507,3291.076593315181,403753228
C2409,19326,3247.215202631108,403243082
C2410,52289,3214.7291735723697,402526049
C2411,9848,3180.571535090996,401631219
C2412,31826,3146.7112924467874,398042604
C2413,22420,3192.5098345517545,402214233
C2414,22494,3123.2336899591915,396348527
C2415,16624,3113.7222661162314,396053181
C2416,13166,3077.2759015248184,388783866
C2417,19368,3089.225807553385,390823739
C2418,23438,3074.3146277217966,387988715
C2419,29570,3063.719215279956,385716813
C2420,6779,3047.894729958722,384843680
C2421,20984,3018.102545145725,380718823
C2422,26459,2996.24435256764,377687568
C2423,509950,3023.2645694980897,380997653
C2424,51855,3033.175544892619,383067458
C2425,78808,3020.792535620133,380864606
C2426,25850,3047.6378523492235,384761505
C2427,18771,3057.2498231589757,385571332
C2428,17745,3090.193917274635,390843107
C2429,47873,3077.4084906393805,388797032
C2430,21830,3058.951341823011,385609780
C2431,43247,3029.360739245747,381773748
C2432,24021,2997.4709058128733,377901394
C2433,26851,2971.9239752202093,373444511
C2434,44955,2974.5071280880516,373646559
C2435,12809,2864.618611228667,343986488
C2436,64841,2904.382444856853,357932565
C2437,138355,2935.4449114862855,368750671
