uid,population,distance,radiusPopulation
C1001,242875,1883.5783389809114,211506785
C1002,24371,1789.8290073611297,203079741
C1003,19370,1645.3071587985617,192720363
C1004,22162,1552.054897524512,184699672
C1005,40466,1660.6459075269142,194113466
C1006,36208,1714.168230178549,197530187
C1007,37335,1946.9218319217262,217154820
C1008,42188,1884.0847581353612,211749660
C1009,20091,1870.651373691081,209222034
C1010,27864,1956.0818004536713,217814320
C1101,19180,1197.977123541692,157845405
C1102,71619,1151.645879886099,153174364
C1103,44495,1110.6249242882086,148408279
C1201,16231,934.2660281104145,134199004
C1202,26843,899.9664832610312,129147326
C1203,19548,904.2447588827185,130046719
C1204,11723,969.5478719117982,138024705
C1205,21773,955.190342786796,136373951
C1206,47591,1011.6229481138093,141857587
C1207,58866,1009.5804419931399,141470626
C1208,40513,1065.6736553119329,145974343
C1209,359183,1116.317368805237,148848226
C1210,49307,1116.0797687546774,148798919
C1211,32605,1063.4632734581842,145793518
C1212,46965,1171.0022319442462,154965490
C1213,9827,1229.5085856410778,161375353
C1214,19578,1228.3788042953968,161355775
C1215,19937,1307.1150730186089,167392248
C1216,10225,1326.753117010415,168911687
C1217,109330,1371.6198051819406,173458629
C1218,7962,1362.78862720923,172976547
C1301,76407,903.7015616326552,129250932
C1302,27366,824.6577846130656,114578030
C1303,25776,904.2423804515123,130020943
C1304,11862,925.2540130297059,132315279
C1305,64208,935.2904364735678,134576002
C1306,26749,1014.5554250298486,141987809
C1307,124688,1039.4229855708268,143989826
C1308,31383,1000.1660691870795,140804951
C1309,50817,977.0557681118675,138784426
C1310,87212,864.8689409892572,118804105
C1311,27184,840.1594262910855,115943680
C1312,21172,873.6753297170687,120947511
C1313,35611,840.6762739749341,115970864
C1314,36134,966.8298527702258,137917401
C1315,82929,1123.367302210801,149995378
C2401,12824,1278.9314261077018,165765072
C2402,19298,1186.5810766433513,155931002
C2403,18545,1173.5312567432325,155047068
C2404,12722,1095.1610636163543,147361139
C2405,18267,1060.2900026604375,145209395
C2406,15268,989.276960149464,139650102
C2407,19920,945.9924194517351,135237685
C2408,22507,985.6578252760969,139475662
C2409,19326,937.9647694215373,134957814
C2410,52289,894.8316828678521,128936008
C2411,9848,845.7580749837063,116189714
