uid,population,distance,radiusPopulation
C1001,242875,4068.8812949226967,406784193
C1002,24371,3974.4988190948925,406692727
C1003,19370,3826.943208055319,406551309
C1004,22162,3726.7645424068846,406529147
C1005,40466,3832.071106730307,406570679
C1006,36208,3889.84842126556,406650691
C1007,37335,4124.721349061267,407027068
C1008,42188,4064.918321282625,406742005
C1009,20091,4017.46963080556,406721914
C1010,27864,4140.741615323314,407064403
C1101,19180,3382.9633085279806,406182634
C1102,71619,3335.9911695964915,406044752
C1103,44495,3291.6821259249477,405565665
C1201,16231,3107.1808923904887,404703962
C1202,26843,3074.674682494268,404484956
C1203,19548,3083.9145922072767,404511799
C1204,11723,3146.6080173169717,404891945
C1205,21773,3138.7079596054277,404870172
C1206,47591,3192.141290997762,404985868
C1207,58866,3193.38185985939,405074315
C1208,40513,3249.4978919588484,405403292
C1209,359183,3298.156975816673,405610160
C1210,49307,3300.8411675249495,405969343
C1211,32605,3248.767383050783,405370687
C1212,46965,3355.9153671630734,406135669
C1213,9827,3413.0115123018354,406227112
C1214,19578,3412.9284031601583,406207534
C1215,19937,3492.367492434805,406300280
C1216,10225,3511.318128486574,406320217
C1217,109330,3556.890928235955,406405671
C1218,7962,3547.633158781853,406385388
C1301,76407,3088.982533799186,404610663
C1302,27366,3009.631348881859,404192899
C1303,25776,3087.4150686248668,404584887
C1304,11862,3109.557088402627,404742700
C1305,64208,3120.2934367959274,404754562
C1306,26749,3199.696969185335,405188261
C1307,124688,3224.278325167106,405245999
C1308,31383,3181.5574262449536,404954485
C1309,50817,3152.201854988841,404903668
C1310,87212,3044.981216672566,404320910
C1311,27184,3016.9037609653583,404220265
C1312,21172,3042.63175802826,404299738
C1313,35611,2993.277100371962,404101423
C1314,36134,3124.2286714441993,404818770
C1315,82929,3289.7274092663524,405482736
C2401,12824,3458.665500973608,406265763
C2402,19298,3346.199679598263,406116371
C2403,18545,3320.035996402308,406018650
C2404,12722,3223.676425072237,405233277
C2405,18267,3219.4570241363667,405215010
C2406,15268,3138.6160235255184,404854904
C2407,19920,3083.97500232286,404531347
C2408,22507,3109.18411905111,404720193
C2409,19326,3059.920600787798,404465630
C2410,52289,3018.5354205640665,404247449
C2411,9848,2972.6645806688393,404091575
C2412,31826,2928.979517716254,403795558
C2413,22420,2962.2097145291664,403996639
C2414,22494,2894.456487785791,403476187
C2415,16624,2893.7632319054337,403459563
C2416,13166,2848.256493206185,403210591
C2417,19368,2840.750835861706,403191223
C2418,23438,2821.006321589754,402931300
C2419,29570,2799.1556681972515,402754437
C2420,6779,2795.9572355771697,402747658
C2421,20984,2790.7747926255897,402726674
C2422,26459,2752.0248148410546,401595538
C2423,509950,2765.313897896535,401769030
C2424,51855,2771.792848619991,402476216
C2425,78808,2757.9215466495457,401655008
C2426,25850,2769.5310318169836,402304579
C2427,18771,2769.7263094095747,402330429
C2428,17745,2802.545102633112,402784007
C2429,47873,2776.8361498375543,402528071
C2430,21830,2738.8896806158714,401440448
C2431,43247,2737.211792876123,401397201
C2432,24021,2711.0568435944256,400903021
C2433,26851,2708.9237289340713,400876170
C2434,44955,2715.4039786794046,401014636
C2435,12809,2636.3124696163604,395407011
C2436,64841,2646.5907578505175,396973473
C2437,138355,2669.7060934349565,397461252
C2438,19088,2661.594962568093,397410135
C2439,64089,2672.5070406500067,397935500
C2440,14535,2671.69117940348,397609127
C2441,21394,2699.8311151468492,400845787
C2442,28176,2647.721027730547,397038314
C2443,141212,2648.4365089353237,397066490
C2444,16595,2655.208614541347,397377678
C2445,41871,2629.5583396091656,394999973
C2446,46165,2582.4230129470293,389998259
C2447,79175,2598.503912396854,392354138
C2448,15167,2621.6661594419957,394133092
C2449,87808,2633.933711311766,395041844
C2450,23496,2640.120934068873,396156145
C2451,23401,2625.1917960280493,394905260
C2452,38347,2595.521199567615,390771478
C2453,50066,2604.420083137887,393175774
C2454,78917,2595.920688812671,390809825
C2455,29980,2577.1436256892366,389882846
C2456,100753,2558.7008728339274,387957654
C2457,119993,2573.57547528519,389660467
C2458,311838,2672.001105363326,397623662
C2459,100263,2563.944943375503,388405041
C2460,103977,2566.9802700939117,389126906
C2461,54167,2576.129578085924,389828679
C2462,43177,2572.3028366559492,389362088
C2463,38740,2554.4127083657577,387915090
C2464,110087,2551.130656995024,386705980
C2465,343005,2533.8680383896594,384419922
C2466,1812723,2526.1862147726592,382051962
C2467,138172,2532.7447739640106,384134011
C2468,22820,2527.1745464644537,383864685
C2469,21851,2483.0653932517343,376823742
C2470,59137,2507.70969910305,379505642
C2471,102100,2488.518941588808,376907973
C2472,81417,2521.803182276621,381860553
C2473,130514,2532.256273554501,384003497
C2474,27330,2519.76511692046,381759996
C2475,90419,2525.8999554619018,381961543
C2476,28931,2494.553337221706,377660927
C2477,30866,2519.6867003290695,381729130
C2478,38433,2507.665037870763,379467209
C2479,33456,2499.7232905281007,378381740
C2480,20367,2457.2369625251927,374935448
C2481,226696,2391.633137603475,367618915
C2482,35188,2389.702453707746,367583727
C2483,18730,2426.7919423520407,370659404
C2484,14565,2366.7491599523382,363517942
C2485,17504,2285.2941381863966,345674615
C2486,39621,2344.774904505534,358184571
C2487,21984,2380.10355990588,366765490
C2488,24613,2430.0264605587067,371104333
C2489,42375,2491.909244251583,377466301
C2490,15862,2656.3812433697844,397394273
C2491,32839,2712.6328546350423,400981797
C2492,26900,2803.0089276227386,402801752
C2493,51760,2810.792204880855,402879540
C2494,166780,2889.80436659592,403240992
C2495,12894,2999.4754175839394,404137034
C2496,33620,3083.9925130510233,404551267
C2497,38931,3252.1893094785073,405443805
C2498,12321,3548.03631496838,406393350
C2499,38575,2971.679584950835,404053000
C3501,109522,2429.3190794798256,370962968
C3502,76446,2432.3581125115516,371311139
C3506,774072,2370.850002392753,363539767
C3507,96606,2334.932724627039,352996266
C3509,62495,2322.143304779189,350945979
C3510,138606,2286.2792941668235,345692119
C3511,39461,2248.11455987111,342244327
C3512,125915,2214.195654869809,336549998
C3513,24901,2209.026818130881,335482638
C3514,77497,2143.7945402631162,325559115
C3515,125856,2166.926215501601,330220622
C3516,69179,2120.4436707673513,320904995
C3518,506901,2086.1701768613802,315639918
C3519,729254,2050.9929939021763,309474485
C3520,2481494,2046.4924102994646,306656973
C3521,988948,2012.010400074126,299715565
C3522,51013,2005.0025633239231,299195031
C3523,187313,1973.1669318998688,294672136
C3524,375229,1994.927812262127,297469882
C3525,490268,1983.438529328921,296069084
C3526,410574,2014.0229175337754,301109281
C3528,104670,1920.4894411513274,286925570
C3529,118485,1940.7179747827147,288377542
C3530,438515,1948.6769640202015,291224900
C3531,73675,1913.2886695281059,284609086
C3532,99270,1919.208450828136,286686933
C3534,81553,1872.250626649983,278233830
C3536,107709,1767.1227955069953,246805739
C3537,374975,1716.6125830296405,235308882
C3538,126971,1819.5725887562294,269052479
C3539,403185,1855.4042681193982,274289201
C3540,59701,1878.3848108303698,278579808
C3541,63892,1960.1248528063904,293618558
C3542,89073,1999.143745434218,298699753
C3543,377050,2053.4886388847176,310295031
C3544,53106,2127.487759982542,322615028
C3546,15085,2180.4714598377795,332675246
C3547,95138,2299.572452738942,348202645
C3548,82910,2211.2517267691896,335616224
C3549,39665,2127.412408528248,322575363
C3551,12679,1984.65200503739,296559352
C3552,22894,2130.644329021452,322889951
C3553,155268,2109.288423836578,319979154
C3554,34442,2241.406656472653,341333610
C3556,85247,2311.9288859397593,348677189
C3557,118567,1988.246550144616,296670584
C3558,150860,2010.0017060348755,299518769
C3559,22109,1816.0183001637731,268562939
C3560,61802,2465.0949264603964,375449848
C4601,16432,1856.2354285088943,275440278
C4602,50869,1816.5058351591022,268726979
C4603,42184,1794.078590858433,254903214
C4604,9942,1782.6755857917292,253922570
C4605,13848,1797.1686703441933,255139316
C4606,10110,1854.6968683839607,274263676
C4607,57148,1849.0974126293056,273688263
C4608,14603,1882.9133340949772,279089294
C4609,23322,1870.92938553843,278043199
C4610,9464,1841.7080487081626,272005317
C4611,621451,1860.4970174302707,276233910
C4612,19251,1872.222830277912,278214579
C4613,42183,1905.0069320412308,283142498
C4614,17589,1897.494929823173,281407595
C4615,21914,1922.2004436762923,287283388
C4616,10341,2001.8583467824947,299157231
C4617,22899,1997.1797386979383,298433325
C4618,22593,1977.4413205747978,295467760
C4619,15805,2077.886606885309,313899407
C4620,11013,2105.269135483777,319404543
C4621,22556,2320.6299481689134,350082184
C4622,35077,2395.5262183833684,367898625
C4623,8989,2705.6480744651444,400867181
C4701,30238,1845.37275463355,272101204
C4702,21635,1885.5535518350796,279530973
C4703,14839,1942.6057076586922,288579868
C4704,11714,2063.3540821397946,312724406
C4705,32492,1954.6794128194751,293099557
C4706,219250,1997.6693814595433,298456224
C4707,46982,2032.7276532235057,302988027
C4708,30720,2130.8590956180396,323184519
C4709,36895,2084.765298866751,315113367
C4710,19365,2093.848419598411,318174429
C4711,237629,2153.9196155474297,326791998
C4712,23697,2204.628893896695,334904193
C4713,24054,2259.865179003632,343419212
C4714,39476,2236.373346502253,339588208
C4715,80668,2299.07274548084,347371815
C4716,37663,2327.9725686231295,351981317
C4717,39587,2435.687664907967,371387585
C4718,32029,2667.3167921366658,397429223
C4801,67402,2120.6290820285126,320974174
C4802,133913,2158.4124848775778,327212519
C4803,37580,2188.3349258816124,332880311
C4804,11300,2237.3038644617795,339874973
C4805,47606,2320.9436655860804,350104740
C4806,1021060,2349.2264719054165,358298890
C4807,40407,2396.0985557418035,367933702
C4808,153049,2447.394304899706,372516457
C4809,19573,2525.1716657281104,381941970
C4810,83061,2465.8218711966833,375511650
C4811,975477,2552.767130735095,386939613
