uid,population,distance,radiusPopulation
C1001,242875,3439.342538776401,406874838
C1002,24371,3331.170716542728,406420693
C1003,19370,3165.211369661197,404825359
C1004,22162,3040.3749210617793,399371257
C1005,40466,3127.860866298733,404098790
C1006,36208,3196.5028656939508,405642933
C1007,37335,3426.6973329713096,406837503
C1008,42188,3385.09437385023,406795315
C1009,20091,3244.0270305561526,405856810
C1010,27864,3489.027304109062,407117713
C1101,19180,2781.2415088599614,367546342
C1102,71619,2728.7581229443454,352659013
C1103,44495,2664.885836720595,341509635
C1201,16231,2611.3131477299653,334565493
C1202,26843,2575.284442557488,329982110
C1203,19548,2565.8417797233933,329597412
C1204,11723,2634.777674329832,338593177
C1205,21773,2595.4136140576766,332682132
C1206,47591,2662.986253983703,341083053
C1207,58866,2643.8271150745036,338939724
C1208,40513,2695.8125072658563,347891968
C1209,359183,2755.193664873439,356231026
C1210,49307,2733.2808265500826,353069574
C1211,32605,2668.8019550587433,342523292
C1212,46965,2782.154990502629,368178665
C1213,9827,2851.4262690722276,388801175
C1214,19578,2840.790566563328,386747170
C1215,19937,2890.5168683800152,391345441
C1216,10225,2932.8626047771636,393548183
C1217,109330,2960.219300152137,395017277
C1218,7962,2931.9832156067027,393465963
C1301,76407,2525.3943636971876,326443463
C1302,27366,2461.193450579349,322203241
C1303,25776,2491.508470464619,325231823
C1304,11862,2520.8382324550116,326363425
C1305,64208,2539.7834180952377,327848998
C1306,26749,2615.5003781387904,334882163
C1307,124688,2632.497148470553,336123365
C1308,31383,2566.2675786891855,329616960
C1309,50817,2514.974048567099,326275335
C1310,87212,2437.052719841701,321212385
C1311,27184,2399.333872576774,320304284
C1312,21172,2400.2306537924405,320514704
C1313,35611,2324.355896162511,316339778
C1314,36134,2447.5770963235545,321769529
C1315,82929,2614.645786729311,334799234
C2401,12824,2811.821842675053,381548942
C2402,19298,2650.500306469908,339258622
C2403,18545,2602.338140188713,333026993
C2404,12722,2489.2777311930463,325186961
C2405,18267,2535.6651302786886,327429621
C2406,15268,2445.816295105574,321754261
C2407,19920,2380.2067752848097,319651463
C2408,22507,2382.4040087768667,319692453
C2409,19326,2337.803521596104,317230938
C2410,52289,2304.448579596736,313605786
C2411,9848,2269.3364989953598,309963412
C2412,31826,2234.770512659603,308685458
C2413,22420,2280.175916416418,310676036
C2414,22494,2210.696467533871,307144796
C2415,16624,2201.5268915744036,305302168
C2416,13166,2164.5601249132396,300165787
C2417,19368,2175.9639526147544,302501951
C2418,23438,2160.923156508961,300072894
C2419,29570,2150.1611064007707,296467462
C2420,6779,2134.480646674278,293430672
C2421,20984,2105.2392589873707,284915478
C2422,26459,2082.8742737082625,276129249
C2423,509950,2109.730853945349,285335524
C2424,51855,2119.6180547846075,290920566
C2425,78808,2107.213201670874,285073624
C2426,25850,2134.0325187840635,293377049
C2427,18771,2143.693815843558,294530984
C2428,17745,2176.612662913812,302582487
C2429,47873,2163.997447814312,300117914
C2430,21830,2146.085735834918,295186322
C2431,43247,2115.894553499904,287633048
C2432,24021,2083.9721315632387,276663934
C2433,26851,2058.319095543382,273104658
C2434,44955,2060.920627518196,273409649
C2435,12809,1951.2802077676422,213425595
C2436,64841,1990.773226216884,227391324
C2437,138355,2021.8386282392812,237426089
C2438,19088,2021.3266553840053,237379094
C2439,64089,2056.17883439324,270163710
C2440,14535,2064.502910036719,274144258
C2441,21394,2108.4326130801096,285152432
C2442,28176,2052.644642420729,257783082
C2443,141212,2063.126043287624,273565366
C2444,16595,2082.608995870789,276112654
C2445,41871,2049.9832287316467,257521652
C2446,46165,2005.0462552161284,232464497
C2447,79175,2006.9101528947463,233328112
C2448,15167,2021.0232943993399,237363927
C2449,87808,2018.8093909694476,237112147
C2450,23496,2009.1123903081937,235291077
C2451,23401,1983.330197788062,224463005
C2452,38347,1959.025449827919,217310884
C2453,50066,1980.6675340316583,224329217
C2454,78917,1992.1200852115833,227688607
C2455,29980,1981.935304845074,224403982
C2456,100753,1974.1474995651702,221496220
C2457,119993,1968.5580771014706,220398689
C2458,311838,2027.657215892211,242376532
C2459,100263,1955.5079521820003,216438092
C2460,103977,1948.4544477441127,211918623
C2461,54167,1946.3738340831924,211360003
C2462,43177,1896.377250883467,197812095
C2463,38740,1929.7509572838046,206207689
C2464,110087,1934.6885639435084,208749508
C2465,343005,1926.0482179391745,205233850
C2466,1812723,1924.436362351321,203383024
C2467,138172,1937.5433905676805,209235245
C2468,22820,1945.8978379393836,211273701
C2469,21851,1902.4331376543225,199265689
C2470,59137,1917.1402052507501,201216991
C2471,102100,1888.4977166787392,195970789
C2472,81417,1915.339182108157,200823848
C2473,130514,1920.3889236068987,203053541
C2474,27330,1905.7730087507794,199585646
C2475,90419,1903.5291714992159,199296909
C2476,28931,1875.1098064136818,191273476
C2477,30866,1890.6275796322939,196379580
C2478,38433,1862.4797547008857,187101750
C2479,33456,1803.7852543504,171899521
C2480,20367,1822.9880494444008,175072296
C2481,226696,1775.4558481659494,166408314
C2482,35188,1760.3577453998612,163075871
C2483,18730,1726.2858441120436,155691018
C2484,14565,1743.231233064083,160575251
C2485,17504,1508.5230780439374,113400242
C2486,39621,1534.5798333668872,119570161
C2487,21984,1542.5414704872494,121016747
C2488,24613,1618.2454086967032,133650087
C2489,42375,1714.2688431803017,153323814
C2490,15862,1919.5478135084386,202801993
C2491,32839,1950.3575378333755,213329039
C2492,26900,2035.9861754580365,248162179
C2493,51760,2071.5933882255977,274587484
C2494,166780,2147.5686863956544,295472577
C2495,12894,2238.9691345724405,309246486
C2496,33620,2337.934844971696,317250264
C2497,38931,2386.6990628200965,320174512
C2498,12321,2808.2349827839685,381168665
C2499,38575,2034.3406167838675,247889282
C3501,109522,1836.9970079955883,176716350
C3502,76446,1821.8006886995618,174974437
C3506,774072,1767.0675391047394,164626565
C3507,96606,1766.4118866741112,164455026
C3509,62495,1728.6311782919581,155865030
C3510,138606,1717.7015132788192,154435647
C3511,39461,1669.285060211517,145147587
C3512,125915,1628.3240997132018,134386907
C3513,24901,1672.6919597002607,146057073
C3514,77497,1605.8424305316883,132079057
C3515,125856,1592.8387214299717,130849643
C3516,69179,1534.4758691026075,119500982
C3518,506901,1540.9700595511565,120375365
C3519,729254,1497.239670433659,110669657
C3520,2481494,1517.1204447759283,114861955
C3521,988948,1477.750309510216,107377800
C3522,51013,1439.4475704790257,102872537
C3523,187313,1427.6245903031206,100767451
C3524,375229,1475.3321692242962,106676890
C3525,490268,1479.9059314007816,108518381
C3526,410574,1529.4739256363391,118077825
C3528,104670,1447.2187123709116,103867141
C3529,118485,1443.18369598011,103378392
C3530,438515,1423.547788916072,100102396
C3531,73675,1378.3307763222222,95127193
C3532,99270,1413.4748816962087,99614747
C3534,81553,1405.1224248642648,98625579
C3536,107709,1337.5185926472582,88326186
C3537,374975,1277.2587647651926,79402966
C3538,126971,1311.682024558543,85985284
C3539,403185,1363.2867364188633,92069392
C3540,59701,1327.1176576887776,86895668
C3541,63892,1339.1644063529745,88513865
C3542,89073,1398.6680104703307,98309159
C3543,377050,1461.9784604368324,104822654
C3544,53106,1494.4032528261148,110504949
C3546,15085,1555.7001435412647,123089536
C3547,95138,1660.3687687504332,142538238
C3548,82910,1521.2321106163295,117611706
