uid,population,distance,radiusPopulation
C1001,242875,2905.0277852857757,353766986
C1002,24371,2825.5060244938863,352158434
C1003,19370,2700.6742921230016,349626431
C1004,22162,2626.760731462205,348666877
C1005,40466,2738.604395215872,349720930
C1006,36208,2783.6497044820294,350608809
C1007,37335,3007.371930696577,361488849
C1008,42188,2937.23777945931,358044071
C1009,20091,2969.7794298530407,358330268
C1010,27864,2988.3951608218513,358422019
C1101,19180,2246.247322913667,305981559
C1102,71619,2207.567582643311,284542058
C1103,44495,2182.4359646359862,278785930
C1201,16231,1922.1127533212762,248604631
C1202,26843,1895.0075984078196,246508719
C1203,19548,1915.9271454271297,248278665
C1204,11723,1968.398010461439,251140529
C1205,21773,1982.7692380905964,251815142
C1206,47591,2021.3653911802403,254779582
C1207,58866,2036.536476797524,256502301
C1208,40513,2090.338835803999,264151949
C1209,359183,2127.40710130831,269685270
C1210,49307,2146.8005724389764,273209288
C1211,32605,2108.388047246525,267974260
C1212,46965,2201.4624685756175,281387233
C1213,9827,2245.4944196141028,305794095
C1214,19578,2252.6382658349244,307219625
C1215,19937,2346.6463471814072,322240142
C1216,10225,2347.7649032399877,322357376
C1217,109330,2402.5550555185955,325790786
C1218,7962,2407.5345090501105,326189594
C1301,76407,1952.8412183620067,250696250
C1302,27366,1871.1902545884054,244393085
C1303,25776,1975.9478229215958,251537871
C1304,11862,1990.040642976917,252228250
C1305,64208,1993.3697303476504,252267993
C1306,26749,2067.233772336487,259866567
C1307,124688,2095.0028778675023,264544383
C1308,31383,2074.7207170077068,261295278
C1309,50817,2066.200799439844,259335437
C1310,87212,1948.045894996119,249955953
C1311,27184,1931.2913766950694,249214343
C1312,21172,1974.311968862269,251222344
C1313,35611,1954.5276282422737,250819549
C1314,36134,2074.8453909083805,261368320
C1315,82929,2219.8308262407154,290467666
C2401,12824,2349.421445829819,322463983
C2402,19298,2287.8726731181287,315455808
C2403,18545,2283.8288999300034,314828718
C2404,12722,2213.928962778936,288194164
C2405,18267,2164.810340995584,275621730
C2406,15268,2101.628245207227,267020370
C2407,19920,2063.9847493509324,259098742
C2408,22507,2107.0614011647226,267919499
C2409,19326,2060.218454526337,258667139
C2410,52289,2017.2293224493062,254632708
C2411,9848,1968.1070471376809,251130681
C2412,31826,1922.6413835513556,248620862
C2413,22420,1939.682468643797,249503314
C2414,22494,1883.911989898867,246260555
C2415,16624,1891.1654523231343,246449723
C2416,13166,1845.1940782341114,243453273
C2417,19368,1821.5855307526176,240288152
C2418,23438,1800.8613400006477,239334743
C2419,29570,1772.6960728368585,238666311
C2420,6779,1781.3422557333136,238774903
C2421,20984,1799.359894177141,239296522
C2422,26459,1752.289112461623,238217564
C2423,509950,1750.6886437331386,237699641
C2424,51855,1752.9240862574566,238244023
C2425,78808,1740.174156105578,237276587
C2426,25850,1736.0822653064681,237233623
C2427,18771,1727.8794410874527,237001519
C2428,17745,1755.1225559766467,238343255
C2429,47873,1722.3102797270192,236795753
C2430,21830,1673.5826838540352,235551741
C2431,43247,1696.8482670572514,236356478
C2432,24021,1680.4960973023844,235863841
C2433,26851,1700.0539004906832,236417723
C2434,44955,1708.8829665409519,236530063
C2435,12809,1674.4836059952777,235620459
C2436,64841,1654.7704664323894,234454786
C2437,138355,1665.861642428412,235159146
C2438,19088,1652.3500270867655,234314801
C2439,64089,1639.5227931189374,233169935
C2440,14535,1630.7706661044092,232913660
C2441,21394,1640.078661255377,233662179
C2442,28176,1600.6919755856495,230683031
C2443,141212,1592.7943657873855,229924414
C2444,16595,1587.4443614273582,229076596
C2445,41871,1572.5278482207254,227831315
C2446,46165,1532.703092957881,226102492
C2447,79175,1558.0188890129843,227325341
C2448,15167,1584.570446941941,229019543
C2449,87808,1607.3274025464018,230872537
C2450,23496,1626.6620592081347,232574677
C2451,23401,1624.747269831494,232543466
C2452,38347,1596.3039211033083,230603289
C2453,50066,1591.6001205400307,229831681
C2454,78917,1566.8069623729314,227652957
C2455,29980,1544.2208133175693,226686102
C2456,100753,1520.1566167551277,225141176
C2457,119993,1550.1932417070293,226886702
C2458,311838,1664.4594177468787,234835501
C2459,100263,1545.7026337149807,226744302
C2460,103977,1557.2911258688498,227214453
C2461,54167,1574.8151324396972,227987025
C2462,43177,1615.6811612868644,231725637
C2463,38740,1553.121494975052,227039321
C2464,110087,1542.9790487161988,226524529
C2465,343005,1521.6270251566166,225254763
C2466,1812723,1510.1162211172982,222842547
