uid,population,distance,radiusPopulation
C1001,242875,4465.573006228506,407357724
C1002,24371,4355.335073019985,407253830
C1003,19370,4187.0896435407485,407178161
C1004,22162,4057.2177974314714,407115533
C1005,40466,4136.748559022442,407137695
C1006,36208,4207.582299313029,407197531
C1007,37335,4431.235826362107,407320389
C1008,42188,4396.783667871956,407278201
C1009,20091,4222.753639503041,407233739
C1010,27864,4507.799820032637,407600599
C1101,19180,3826.1266202905617,406836273
C1102,71619,3773.4122313763805,406341146
C1103,44495,3706.3715420137482,406152551
C1201,16231,3676.1939830158535,405899875
C1202,26843,3640.1644972780873,405303838
C1203,19548,3628.546437364465,405212634
C1204,11723,3697.428871671982,406081962
C1205,21773,3654.1565478133684,405445074
C1206,47591,3722.8896385501553,406245657
C1207,58866,3700.871342186788,406093685
C1208,40513,3751.391860750067,406300633
C1209,359183,3811.6804646397195,406464769
C1210,49307,3785.8339977430696,406415462
C1211,32605,3720.1088033847172,406197046
C1212,46965,3832.7532653558287,406855453
C1213,9827,3903.233070735726,406949056
C1214,19578,3890.7547879778713,406922450
C1215,19937,3933.404253360674,406958883
C1216,10225,3980.0793373786387,406986782
C1217,109330,4003.053302904172,407006203
C1218,7962,3970.8998259551036,406978820
C1301,76407,3581.9994729923897,404669252
C1302,27366,3521.1649815945098,403838027
C1303,25776,3542.973194198118,404411861
C1304,11862,3573.113102281419,404593341
C1305,64208,3593.2256168828394,404770621
C1306,26749,3666.9292684658667,405849034
C1307,124688,3682.153104372339,405927023
C1308,31383,3612.341891672387,405031256
C1309,50817,3557.235457787583,404519171
C1310,87212,3487.248412274007,403528011
C1311,27184,3448.3763972069123,402487045
C1312,21172,3443.9100874250453,402318847
C1313,35611,3363.6095536043276,393979124
C1314,36134,3481.6319409516695,403404097
C1315,82929,3644.908691192701,405330681
C2401,12824,3845.2460850812968,406902418
C2402,19298,3673.8391173618274,405875783
C2403,18545,3620.0380099020267,405194089
C2404,12722,3504.7550517124337,403750114
C2405,18267,3565.4759821358793,404569988
C2406,15268,3475.46576395222,403281006
C2407,19920,3408.545639568456,398658540
C2408,22507,3403.671318431508,398529669
C2409,19326,3361.9153229494586,393945805
C2410,52289,3332.013412446019,392650175
C2411,9848,3301.059094931004,389871404
C2412,31826,3270.0054182397053,385041070
C2413,22420,3317.3064900087484,391289836
C2414,22494,3249.335450572778,382589590
C2415,16624,3238.25553485335,379656915
C2416,13166,3204.5331654995266,375410308
C2417,19368,3220.125253132093,377557680
C2418,23438,3206.5449133904935,375515584
C2419,29570,3198.459199174557,375123141
C2420,6779,3180.4931981717546,372737305
C2421,20984,3146.484809093133,365122622
C2422,26459,3128.5830201893555,363110730
C2423,509950,3157.6745268622644,367013493
C2424,51855,3168.0258373224237,371273205
C2425,78808,3156.245727202747,366468276
C2426,25850,3185.46277064938,373084126
C2427,18771,3196.707877917175,375061412
C2428,17745,3228.893668106318,379282016
C2429,47873,3218.961634565224,377504736
C2430,21830,3204.758303862294,375452597
C2431,43247,3170.4052062253068,371709308
C2432,24021,3138.169165491137,364488407
C2433,26851,3108.6315530160946,357332063
C2434,44955,3110.3735861025543,359618176
C2435,12809,2997.248795811755,321571734
C2436,64841,3041.8147823375234,332525991
C2437,138355,3073.635338956509,341877571
C2438,19088,3074.591573647403,342365465
C2439,64089,3112.89251532674,359776823
C2440,14535,3122.5454496280095,360544404
C2441,21394,3168.0557861789157,371325060
C2442,28176,3112.8102247555094,359748647
C2443,141212,3124.508853195363,360595770
C2444,16595,3145.381305519254,365092694
C2445,41871,3112.403263003363,359706776
C2446,46165,3068.5674200705,338987985
C2447,79175,3068.480311215731,338908810
C2448,15167,3080.9915176282916,344716293
C2449,87808,3076.548865282936,342780830
C2450,23496,3064.3656419585277,338220355
C2451,23401,3037.2482702977422,331328936
C2452,38347,3014.519375666344,326369146
C2453,50066,3037.8395395813304,331470970
C2454,78917,3052.209434246356,335060115
C2455,29980,3043.4855283493753,332640575
C2456,100753,3037.3007994329823,331352337
C2457,119993,3028.9574837765363,328757057
C2458,311838,3079.988645455962,343511969
C2459,100263,3015.671819940773,326509568
C2460,103977,3007.2134821566883,324381045
C2461,54167,3003.3402970116513,323198529
C2462,43177,2945.9697465351364,306483901
C2463,38740,2987.95279387414,319828282
C2464,110087,2994.083118281354,321319462
C2465,343005,2986.931179646335,319336043
C2466,1812723,2986.224338082476,316887127
C2467,138172,2999.9745456946666,321769685
C2468,22820,3009.991923547096,324883822
C2469,21851,2967.3929809315,312057854
C2470,59137,2980.5863100339084,314368047
C2471,102100,2951.2574029023745,307818957
C2472,81417,2976.6456522908793,313620966
C2473,130514,2980.794985726843,314963064
C2474,27330,2966.1809028784264,311996943
C2475,90419,2962.7031194006004,310868404
C2476,28931,2935.382620700225,302381116
C2477,30866,2949.037487709647,306795091
C2478,38433,2918.88491811975,297099061
C2479,33456,2851.9912453613774,268182102
C2480,20367,2882.200872821845,273038059
C2481,226696,2838.422270925473,265315036
C2482,35188,2821.8247019235014,262028403
C2483,18730,2776.0869984843307,254077939
C2484,14565,2805.920698967725,259141907
C2485,17504,2548.9399241223987,210417120
C2486,39621,2563.926054107886,214779958
C2487,21984,2562.1874656609516,214436195
C2488,24613,2642.6288485853884,232931340
C2489,42375,2744.8191945312756,250320202
C2490,15862,2953.5374076294834,309274493
C2491,32839,2975.590635641695,313494932
C2492,26900,3056.2822062976775,336526868
C2493,51760,3099.358090068157,350712172
C2494,166780,3171.7090777370713,371760991
C2495,12894,3253.8332899097854,383971697
C2496,33620,3354.3128237411474,393570312
C2497,38931,3350.496652312509,393426886
C2498,12321,3812.470037619075,406823952
C2499,38575,2975.349714933876,313456357
C3501,109522,2901.76085167427,282837455
C3502,76446,2884.522789950944,274058488
C3506,774072,2831.8094883085405,263932073
C3507,96606,2834.9559854265835,264944221
C3509,62495,2795.311612409346,257927663
C3510,138606,2786.99180063895,256842306
C3511,39461,2738.4400978417852,249228339
C3512,125915,2697.52898743039,242661819
C3513,24901,2744.8058596072738,250295301
C3514,77497,2678.5176574598117,240768412
C3515,125856,2663.535590967389,237855254
C3516,69179,2605.1624006909597,224520296
C3518,506901,2613.9064480288107,225656250
C3519,729254,2570.2093467225045,215355558
C3520,2481494,2590.7531728045115,219055556
C3521,988948,2551.4744980815485,210924540
C3522,51013,2512.462629057503,205774325
C3523,187313,2501.3544206903503,204548638
C3524,375229,2549.312243630345,210458094
C3525,490268,2553.9702058404005,211997418
C3526,410574,2603.5172389830154,224070656
C3528,104670,2520.7756816230103,206623514
C3529,118485,2517.1732007262012,206307606
C3530,438515,2497.585129500711,203221308
C3531,73675,2452.375267062248,197902777
C3532,99270,2487.4745844548033,202155834
C3534,81553,2478.143239828375,201522124
C3536,107709,2407.386857777966,192174383
C3537,374975,2346.534508093915,185734761
C3538,126971,2385.234559079023,188774560
C3539,403185,2436.783044495548,194747234
C3540,59701,2401.140181817123,191061355
C3541,63892,2410.4702333394002,192366288
C3542,89073,2470.3831168971037,200361402
C3543,377050,2533.3517161801324,207552708
C3544,53106,2561.5815783520416,214303322
C3546,15085,2622.4378654409347,226982116
C3547,95138,2722.8545325963755,245903211
C3548,82910,2579.8487555950705,217964468
C3549,39665,2516.1803496901603,206039540
C3551,12679,2332.4784386216024,184362523
C3552,22894,2354.9701300727675,186965552
C3553,155268,2416.742086681711,193007766
C3554,34442,2467.1420026376177,200145903
C3556,85247,2293.655616391034,175922414
C3557,118567,2131.9996798115394,152625964
C3558,150860,1929.8614275472723,122666978
C3559,22109,1579.0168262984146,93225007
C3560,61802,2065.6935811041744,140663452
C4601,16432,1395.4765630317281,81077795
C4602,50869,1313.565763509543,76239463
C4603,42184,1250.4527165508193,71061547
C4604,9942,1168.3840445553037,51263218
C4605,13848,1081.0212514922237,36778434
C4606,10110,1080.2004661968974,36764828
C4607,57148,1137.5164281682107,47880400
C4608,14603,1219.392672764159,66275482
C4609,23322,1255.4494095878654,72012534
C4610,9464,1284.083862994514,72929393
C4611,621451,1311.0696325012043,75613524
C4612,19251,1356.8882495030743,77973438
C4613,42183,1355.3600375389613,77897973
C4614,17589,1315.3432375896898,76336127
C4615,21914,1154.3467118724682,50849632
C4616,10341,1157.9734007610211,50952901
C4617,22899,1224.464472697382,66703213
C4618,22593,1339.4546820533324,76968575
C4619,15805,1383.0418386080426,80754195
C4620,11013,1230.0399082152787,66845394
C4621,22556,1436.2643196197157,82395006
C4622,35077,1672.990240192764,97139892
