uid,population,distance,radiusPopulation
C1001,242875,2950.7014814250597,350127994
C1002,24371,2879.781474417183,349229800
C1003,19370,2767.8165268926987,343403172
C1004,22162,2706.916582199269,340793215
C1005,40466,2819.327098137699,348283424
C1006,36208,2858.125049238843,348942627
C1007,37335,3073.174281447393,353220468
C1008,42188,2999.570441846271,350702694
C1009,20091,3064.4878398580927,352767371
C1010,27864,3038.401428556495,352390333
C1101,19180,2318.53074706054,319939760
C1102,71619,2284.7735336396145,315683746
C1103,44495,2269.056068914512,313717225
C1201,16231,1978.5987740754674,250306225
C1202,26843,1955.3941060445923,248254727
C1203,19548,1981.9903274061112,250948899
C1204,11723,2027.2617486804793,256900015
C1205,21773,2053.000056355248,259062226
C1206,47591,2082.6630819572692,262015846
C1207,58866,2104.6690182352304,263975886
C1208,40513,2155.724818757244,274014257
C1209,359183,2185.7116479104648,292627604
C1210,49307,2213.2215724779735,300241749
C1211,32605,2182.6322838289743,290469019
C1212,46965,2266.219623379954,313496307
C1213,9827,2302.4363071364737,317527197
C1214,19578,2313.133610353904,318934887
C1215,19937,2412.122941793733,325941986
C1216,10225,2404.3082808182166,325259814
C1217,109330,2462.5061256274535,332207834
C1218,7962,2474.312180544276,332604653
C1301,76407,2033.8676692363915,257543000
C1302,27366,1953.8469759220634,248124415
C1303,25776,2067.742255588388,260535965
C1304,11862,2077.7126906926064,261633406
C1305,64208,2077.4897717477716,261425467
C1306,26749,2146.4745656302553,272667589
C1307,124688,2174.9372302317565,284455432
C1308,31383,2165.5053240736247,279036890
C1309,50817,2166.249819810314,279357428
C1310,87212,2047.1970869035051,258606346
C1311,27184,2035.8663040414006,257762401
C1312,21172,2084.593208372271,262143708
C1313,35611,2077.0507396112266,261291985
C1314,36134,2189.3982925082823,294520213
C1315,82929,2322.071862190503,320084748
C2401,12824,2431.7243350789854,330282920
C2402,19298,2392.891261007663,324701577
C2403,18545,2397.415246687132,324927637
C2404,12722,2339.038117422291,320790277
C2405,18267,2274.641858365902,314348345
C2406,15268,2220.0848541761648,301293456
C2407,19920,2189.8746124425397,294635709
C2408,22507,2237.9725645072494,306447431
C2409,19326,2193.424374090417,296138201
C2410,52289,2151.257436337146,273361532
C2411,9848,2102.63292422138,263916936
C2412,31826,2058.1130375645744,259488996
C2413,22420,2068.7474058597377,260572590
C2414,22494,2019.2792508870475,255714092
C2415,16624,2029.075610722977,257012220
C2416,13166,1984.6378286552285,251282532
C2417,19368,1956.179586814152,248306747
C2418,23438,1935.9007561603023,246622397
C2419,29570,1906.5319667424953,244693036
C2420,6779,1919.1520935257051,245771380
C2421,20984,1944.5971191543347,247099899
C2422,26459,1896.5366375932479,244383622
C2423,509950,1889.7296980017043,242923386
C2424,51855,1890.339387266663,243433336
C2425,78808,1878.5189025809277,241513124
C2426,25850,1868.8019632081437,239786243
C2427,18771,1857.7529045342756,237733572
C2428,17745,1881.7295290177121,242299273
C2429,47873,1847.4842264535307,236824895
C2430,21830,1796.514031469789,234339959
C2431,43247,1828.5970524154875,236192437
C2432,24021,1816.6529274029876,235683809
C2433,26851,1843.2703512285725,236689850
C2434,44955,1852.5559616846072,237099831
C2435,12809,1834.6980694644178,236319123
C2436,64841,1805.9139083111072,234848725
C2437,138355,1812.3410588585446,235412288
C2438,19088,1797.5196896649056,234398069
C2439,64089,1776.587891327736,233633807
C2440,14535,1765.2217983407847,232970847
C2441,21394,1766.731324886707,233153161
C2442,28176,1734.1746335412413,231985918
C2443,141212,1723.2633209106868,231115533
C2444,16595,1713.2779884068186,230522891
C2445,41871,1703.4089658062812,228658590
C2446,46165,1668.4285401125476,225126504
C2447,79175,1696.0691436003365,228478733
C2448,15167,1722.6319237777054,231100366
C2449,87808,1748.2503492147562,232320906
C2450,23496,1771.4876206959289,233426735
C2451,23401,1774.2688343164014,233493781
C2452,38347,1747.5766534671359,232282559
C2453,50066,1738.2887884770025,232097006
C2454,78917,1708.7257142245408,229003835
C2455,29980,1685.821234165418,226771395
C2456,100753,1660.8357325780594,224347011
C2457,119993,1695.046984841266,227710584
C2458,311838,1809.6955465479193,235026026
C2459,100263,1692.6575439942228,227401162
C2460,103977,1706.7525160842824,228801092
C2461,54167,1726.3806554873536,231614766
C2462,43177,1780.1978859149835,233826109
C2463,38740,1705.7510282418993,228762352
C2464,110087,1693.693521060146,227534486
C2465,343005,1671.9553919231694,225669835
C2466,1812723,1659.6541163315271,222486872
C2467,138172,1656.1718446976945,222188530
C2468,22820,1636.0063284793634,220956377
C2469,21851,1606.5225307999533,218995627
C2470,59137,1634.262018397867,220850748
C2471,102100,1633.1277254929118,220701546
C2472,81417,1662.415247468917,224472112
C2473,130514,1675.7415581610226,226315603
C2474,27330,1670.1106603104022,225198095
C2475,90419,1684.2038407324508,226671573
C2476,28931,1660.3528383899693,224299595
C2477,30866,1688.2331012434202,227078361
C2478,38433,1700.060473421587,228557908
C2479,33456,1757.7984040645736,232764770
