uid,population,distance,radiusPopulation
C1001,242875,4145.969403485329,407319406
C1002,24371,4041.822979206362,407141941
C1003,19370,3880.843476451531,406723149
C1004,22162,3763.651264509038,406621244
C1005,40466,3858.682599761604,406682683
C1006,36208,3924.1855978304343,406742519
C1007,37335,4158.503271483959,407576194
C1008,42188,4109.924677798384,407225634
C1009,20091,3999.735258094053,406778727
C1010,27864,4204.585010317668,407613529
C1101,19180,3467.7668431820202,406370578
C1102,71619,3416.6242340979734,405892811
C1103,44495,3359.5518699924132,405734382
C1201,16231,3249.304697179187,405243032
C1202,26843,3214.040177571439,405197639
C1203,19548,3212.659444942775,405113883
C1204,11723,3280.3464678881073,405330686
C1205,21773,3253.869957156181,405277530
C1206,47591,3316.719452784294,405552712
C1207,58866,3305.973638711884,405369158
C1208,40513,3360.750744503563,405778877
C1209,359183,3416.691072432312,405964430
C1210,49307,3404.800878901965,405838688
C1211,32605,3344.316475469878,405701777
C1212,46965,3457.158885105888,406323613
C1213,9827,3522.552550041623,406422968
C1214,19578,3516.142807077877,406390566
C1215,19937,3578.894841581821,406473790
C1216,10225,3612.3611253148165,406493727
C1217,109330,3647.59045564768,406511914
C1218,7962,3626.5548950871053,406503952
C1301,76407,3191.0874761551277,404974797
C1302,27366,3118.930087099335,404744110
C1303,25776,3170.1589654769327,404949021
C1304,11862,3197.086960607675,405051204
C1305,64208,3212.969525939605,405133431
C1306,26749,3291.758850689431,405342409
C1307,124688,3312.246392677588,405428024
C1308,31383,3254.443918809865,405299303
C1309,50817,3211.080398457273,405063066
C1310,87212,3119.568664737541,404771476
C1311,27184,3085.042612649913,404613781
C1312,21172,3096.138483235452,404640965
C1313,35611,3029.3476458975297,404491283
C1314,36134,3158.0639766814534,404858688
C1315,82929,3327.4860809653796,405600303
C2401,12824,3516.8722714594483,406410144
C2402,19298,3371.7814918187296,405819390
C2403,18545,3331.065039115285,405683232
C2404,12722,3222.3465113782945,405224482
C2405,18267,3250.5151422753684,405259263
C2406,15268,3162.53344141859,404933753
C2407,19920,3099.9204698602607,404662137
C2408,22507,3110.85066103723,404690892
C2409,19326,3063.692508999114,404526894
C2410,52289,3026.6608142895952,404438994
C2411,9848,2986.7147110550923,404136078
C2412,31826,2947.8711351743505,404027821
C2413,22420,2989.4448308518186,404290845
C2414,22494,2919.1437510226215,403967731
C2415,16624,2913.129461736683,403917491
C2416,13166,2871.935607100906,403505441
C2417,19368,2875.98424958205,403528127
C2418,23438,2858.665177993969,403107984
C2419,29570,2843.08001270449,402767624
C2420,6779,2832.145035442643,402338573
C2421,20984,2811.948168810857,401378447
C2422,26459,2782.383718607939,397402135
C2423,509950,2804.3499522151424,400073422
C2424,51855,2813.0811908221203,401399431
C2425,78808,2799.750819151286,399994614
C2426,25850,2820.925707761065,401527871
C2427,18771,2826.8608956807416,402283324
C2428,17745,2860.586494459324,403131422
C2429,47873,2842.110559345057,402719751
C2430,21830,2815.1256094101745,401451286
C2431,43247,2796.328602722422,399168924
C2432,24021,2765.9838096833496,396925445
C2433,26851,2749.523662758471,394336525
C2434,44955,2753.8096173479853,395311134
C2435,12809,2653.7893358175775,386644121
C2436,64841,2682.288393607138,390795200
C2437,138355,2710.89618066387,391697915
C2438,19088,2707.1693343497286,391592786
C2439,64089,2732.8236572278806,393698259
C2440,14535,2737.4552113349164,393762348
C2441,21394,2775.808126791336,397079196
C2442,28176,2719.996030992555,392545989
C2443,141212,2726.5203332371993,393453611
C2444,16595,2740.994168318417,394157724
C2445,41871,2710.4580963557687,391623799
C2446,46165,2663.1451814278703,387974513
C2447,79175,2671.344562740701,390502401
C2448,15167,2689.8504800197197,391078570
C2449,87808,2693.8465345392256,391117233
C2450,23496,2690.6739664472652,391093737
C2451,23401,2668.7519803225023,390397728
C2452,38347,2641.4412238578316,385592808
C2453,50066,2658.2765242266287,387558329
C2454,78917,2661.4375094567454,387868600
C2455,29980,2647.1722877486523,386533215
C2456,100753,2634.433421596249,384908385
C2457,119993,2637.669319490379,385288130
C2458,311838,2715.396728789581,392125060
C2459,100263,2625.698807043834,384550250
C2460,103977,2622.8112346783723,384277091
C2461,54167,2625.5145967531175,384496083
C2462,43177,2593.5425217609018,378815138
C2463,38740,2606.174077795435,382126643
C2464,110087,2607.7033833937676,383060872
C2465,343005,2595.0185164697245,378858315
C2466,1812723,2590.6871962564855,375295523
C2467,138172,2601.340151406924,381682305
C2468,22820,2603.795850693673,381960585
C2469,21851,2558.555239803223,363105835
C2470,59137,2578.2020327696723,374528566
C2471,102100,2552.7729889480456,362579515
C2472,81417,2583.3618542917507,374884903
C2473,130514,2590.945964134926,377108246
C2474,27330,2576.778963395075,374405529
C2475,90419,2578.115184386861,374438147
C2476,28931,2547.4767124556874,359938843
C2477,30866,2567.695162772501,369121637
C2478,38433,2545.584300602791,359359811
C2479,33456,2506.432651146945,352154716
C2480,20367,2500.0361848138587,350848037
C2481,226696,2442.842138444408,339679164
C2482,35188,2433.0101819195784,339039734
C2483,18730,2428.3159601936254,337230161
C2484,14565,2412.6590035340487,333173767
C2485,17504,2234.270365637494,298542736
C2486,39621,2274.369988289258,306953690
C2487,21984,2292.8765172193175,309196729
C2488,24613,2361.1805058010036,326229557
C2489,42375,2446.9581249365065,342217684
C2490,15862,2641.954748271874,385631155
C2491,32839,2683.294779340857,390860041
C2492,26900,2772.6209578240737,397052296
C2493,51760,2798.545372364892,399901978
C2494,166780,2877.300510625973,403547495
C2495,12894,2977.241657407282,404123184
C2496,33620,3072.716068847344,404580161
C2497,38931,3162.1105518481772,404894822
C2498,12321,3547.8354607409588,406461469
C2499,38575,2825.7744414078193,402244749
C3501,109522,2496.016084721495,350497150
C3502,76446,2488.3958818251544,349340948
C3506,774072,2428.599192566487,337749156
C3507,96606,2411.8996990299565,333017828
C3509,62495,2383.9985359846996,329491855
C3510,138606,2361.175566652989,326090951
C3511,39461,2315.38473228247,314871425
C3512,125915,2275.8295442118197,307436409
C3513,24901,2299.020693572626,311405388
C3514,77497,2229.657701567765,297774077
C3515,125856,2233.154970203155,298232360
C3516,69179,2177.4533402556444,287146404
C3518,506901,2164.851799757693,283464876
C3519,729254,2122.822551575329,256789052
C3520,2481494,2131.9856852261087,261975164
C3521,988948,2092.7010767490788,250001848
C3522,51013,2067.38257111905,243813577
C3523,187313,2045.048237380942,239290090
C3524,375229,2082.911105868166,247211356
C3525,490268,2079.7914234997584,246253674
C3526,410574,2122.934243511938,257518306
C3528,104670,2029.7337090114233,236493150
C3529,118485,2037.7068602803467,238308023
C3530,438515,2030.6010823802392,236740289
C3531,73675,1987.2786004888146,229119846
C3532,99270,2010.1386490025209,234110461
C3534,81553,1981.5400822808826,228474067
C3536,107709,1889.0675004205211,208220484
C3537,374975,1828.7425846438084,199062245
C3538,126971,1902.0384923327629,209789395
C3539,403185,1949.467391886936,218500941
C3540,59701,1940.6620356393864,217526941
C3541,63892,1987.7123079945418,229690528
C3542,89073,2041.0195371888904,238844847
C3543,377050,2103.6970030805282,253110567
C3544,53106,2157.2963457522173,278384478
C3546,15085,2217.7452658338966,296339913
C3547,95138,2333.4994299204927,318340092
C3548,82910,2210.951384007419,293043706
C3549,39665,2132.693290346485,265117753
C3551,12679,1957.8261446637894,219877974
C3552,22894,2048.913280656331,240357238
C3553,155268,2069.8344031479087,244592396
C3554,34442,2167.9711502074715,285273143
C3556,85247,2120.567976107886,255941578
C3557,118567,1853.272854666326,204069370
C3558,150860,1763.9325872512775,179755825
C3559,22109,1472.6515502938598,128329171
C3560,61802,2108.018685702737,254437897
C4601,16432,1416.9121265364538,109222803
C4602,50869,1353.892588344826,84987155
C4603,42184,1311.339883422284,77971031
C4604,9942,1269.7577949592471,73444689
C4605,13848,1247.4775953756246,71885580
C4606,10110,1291.6881790164311,76369767
C4607,57148,1308.172661628536,77854333
C4608,14603,1364.4605946841848,90327829
C4609,23322,1369.6617659068543,91787954
C4610,9464,1359.849565753408,88509213
C4611,621451,1384.4810069230123,102953056
C4612,19251,1411.8403932213484,108558285
C4613,42183,1434.5284830820365,117457301
C4614,17589,1412.8762020826837,108625147
C4615,21914,1369.7628196631747,91841401
C4616,10341,1431.3523944437777,117381375
C4617,22899,1451.2183145194056,123362866
C4618,22593,1480.0070693507914,129477636
C4619,15805,1568.8523106441714,146005716
C4620,11013,1533.6525765843714,140251455
C4621,22556,1762.0979173260491,179655564
C4622,35077,1901.2380182022337,209743348
C4623,8989,2186.169358386737,288529357
C4701,30238,1248.8933452409735,72096412
C4702,21635,1262.2492765981212,72856433
C4703,14839,1280.3095636247385,74340724
C4704,11714,1365.0533849679111,90746551
C4705,32492,1359.806917406456,88476721
C4706,219250,1369.0354530760012,90907059
C4707,46982,1372.0001582558214,91960455
C4708,30720,1445.984250714451,122565963
C4709,36895,1494.311071015525,131645487
C4710,19365,1482.607221385364,130284631
C4711,237629,1506.6537372441562,133295559
C4712,23697,1538.2129830294568,140789722
C4713,24054,1576.928259454197,148436199
C4714,39476,1637.8708601861392,160841885
C4715,80668,1661.7048444504096,163748399
C4716,37663,1674.0514979896673,166224510
C4717,39587,1766.6298697274533,180186550
C4718,32029,2046.4193240459422,239787694
C4801,67402,1410.784882690321,108490883
C4802,133913,1439.200596190968,118397496
C4803,37580,1460.839340876609,125710505
C4804,11300,1533.9841423234036,140354990
C4805,47606,1602.8292241614904,154661546
C4806,1021060,1628.095306307951,158435362
C4807,40407,1699.3001918538903,170906754
C4808,153049,1733.9035183459464,176586370
C4809,19573,1804.0906584500633,193122034
C4810,83061,1773.2232326107405,181550131
C4811,975477,1848.0789973579467,202672991
C4812,58362,1905.972159750778,210532384
C4813,63954,1941.4188389425524,217599974
C4814,26871,1958.9345145637199,221070433
C4815,34068,1684.44242685392,167014647
C4816,42971,2341.285534944198,319607902
C4817,57508,2353.9701083185564,324387697
C4818,14346,2115.7878631327267,255512918
C4819,86299,2210.7761520893137,292907945
C5901,56291,1618.867241270158,156965264
C5903,57019,1683.785797954349,166907650
C5905,31843,1693.5590927269463,169623112
C5907,76635,1799.5629984456673,192923228
C5909,237550,1903.4816599148737,210036902
C5915,1986965,1959.5390589924423,221113834
C5917,325754,1968.3710006924737,225861675
C5919,71998,1992.6840331139344,230761426
C5921,127016,2038.2183173644687,238479439
C5923,30345,2101.7280105034533,252622726
C5925,96131,2098.642994235175,252178305
C5927,19765,2094.736841921218,251307683
C5929,25599,2031.051183494162,237178804
C5931,33011,2016.5518692017693,234720919
C5933,119222,1882.1965389652783,207645576
C5935,147739,1797.636821643826,191510632
C5937,73227,1785.0494574735492,185791956
C5939,48219,1843.5900666581947,201975203
C5941,65659,2180.6698690671046,287864200
C5943,13111,2358.515144825487,325123638
C5945,3781,2355.9468176725136,324529608
