uid,population,distance,radiusPopulation
C1001,242875,2202.6783494134907,241779647
C1002,24371,2111.4419487975283,238365372
C1003,19370,1970.119680537476,232351554
C1004,22162,1879.6802449016827,230234757
C1005,40466,1988.842982758642,232612148
C1006,36208,2041.3371010366243,234295259
C1007,37335,2273.1597961301286,242906831
C1008,42188,2209.0669803601086,242143150
C1009,20091,2200.4920655074593,241756230
C1010,27864,2277.5391358767315,243018676
C1101,19180,1519.7429605629525,203179068
C1102,71619,1474.8003535191829,200074633
C1103,44495,1436.70597472738,196481894
C1201,16231,1237.182519873393,179946976
C1202,26843,1204.4875826066284,177656778
C1203,19548,1213.8518441027284,178021298
C1204,11723,1276.352909341663,182776086
C1205,21773,1269.9652772354214,182472022
C1206,47591,1322.1384403219865,186376021
C1207,58866,1324.7721789234881,187026739
C1208,40513,1380.819713224401,191604661
C1209,359183,1428.3893231218206,195401751
C1210,49307,1433.209273494765,196063463
C1211,32605,1383.633148305689,191750473
C1212,46965,1488.4954314796723,200741906
C1213,9827,1543.8876008134275,204886029
C1214,19578,1544.793320940318,204943928
C1215,19937,1627.5613521155444,210472568
C1216,10225,1643.0800119246198,213155376
C1217,109330,1690.5114257519328,215457230
C1218,7962,1684.619770341828,215328348
C1301,76407,1223.6162821659493,178409563
C1302,27366,1143.1016519104512,171969911
C1303,25776,1229.3806786294206,179424424
C1304,11862,1249.0380029964822,181293854
C1305,64208,1257.624656033348,181607188
C1306,26749,1336.1935176126894,187667110
C1307,124688,1361.8794241723597,190257972
C1308,31383,1326.3199053922706,187395394
C1309,50817,1305.5072044632973,185308838
C1310,87212,1192.0325596672267,177170172
C1311,27184,1168.5308990944732,174056002
C1312,21172,1203.2097458609896,177624107
C1313,35611,1170.2479889574442,174099636
C1314,36134,1296.6679871789356,184963605
C1315,82929,1452.835114566752,197427001
C2401,12824,1605.3250500052857,209161777
C2402,19298,1516.3628943080687,203050349
C2403,18545,1503.1947282650974,201684609
C2404,12722,1423.3751821958176,195132394
C2405,18267,1390.1238581950001,192813377
C2406,15268,1318.87899601398,186303522
C2407,19920,1274.6610849545582,182735755
C2408,22507,1312.8762297406338,185812621
C2409,19326,1264.7285181169764,181989295
C2410,52289,1221.581769002438,178291997
C2411,9848,1172.6552571631012,174266177
C2412,31826,1127.0084494823373,170960126
C2413,22420,1149.3274148319172,172523157
C2414,22494,1088.8911066158728,168687889
C2415,16624,1094.0044255161022,169080650
C2416,13166,1047.4340839003607,165909394
C2417,19368,1028.1762025970565,164576265
C2418,23438,1007.404832379181,163188112
C2419,29570,980.8293576860792,161878677
C2420,6779,985.8152931594395,162051782
C2421,20984,997.9529166172749,162508294
C2422,26459,952.1326804665489,159113602
C2423,509950,954.6190780785621,159311886
C2424,51855,958.2019455993246,160121393
C2425,78808,944.8677676118912,158287411
C2426,25850,946.0022291296588,158380342
C2427,18771,940.8375204141346,157922560
C2428,17745,970.866386830279,160904940
C2429,47873,940.4838730507819,157856500
C2430,21830,895.8331428094142,152877352
C2431,43247,908.6144364529009,154240638
C2432,24021,888.2929734188584,152269501
C2433,26851,901.3997665673259,153749182
C2434,44955,909.7452953084625,154405409
C2435,12809,866.0612191740544,148651387
C2436,64841,851.1178506627424,146484014
C2437,138355,865.2397578978122,148488419
C2438,19088,852.9112920788726,146645686
C2439,64089,847.3494288188115,146064703
C2440,14535,841.3978356430298,145562182
C2441,21394,858.990535245774,147639671
C2442,28176,813.1376863083626,142810486
C2443,141212,808.8071554843086,141596654
C2444,16595,809.1480883087961,141789646
C2445,41871,788.7261643030564,139267960
C2446,46165,744.74697640703,132123979
C2447,79175,766.879293463207,135002280
C2448,15167,792.731818324208,139924462
C2449,87808,812.2602772728922,142687044
C2450,23496,827.9084474792974,144110933
C2451,23401,822.5294786095661,143733747
C2452,38347,793.275163299765,140062926
C2453,50066,791.9645302990042,139874396
C2454,78917,771.7134696018329,136066034
C2455,29980,749.9509725930909,132523888
C2456,100753,727.3957045395995,127502575
C2457,119993,752.8427082509146,133118145
C2458,311838,864.7850581669778,148162175
C2459,100263,746.6749022386343,132313846
C2460,103977,756.1049207814259,133421140
C2461,54167,771.8762253756546,136144951
C2462,43177,806.068511656545,141386585
C2463,38740,749.7644643229557,132485148
C2464,110087,741.1006878628513,131324681
C2465,343005,720.3829997445144,126346054
C2466,1812723,709.6844326240048,122573942
C2467,138172,711.0449689278826,124523473
C2468,22820,697.6151937202204,120477438
C2469,21851,658.8097571479892,113956587
C2470,59137,686.4238900298309,118616744
C2471,102100,676.5013123449274,116642311
C2472,81417,709.1655476314359,122492525
C2473,130514,721.8263209604924,126689059
C2474,27330,712.7921409817865,124802686
C2475,90419,724.1170344127809,126945598
C2476,28931,695.9278650580865,120263610
C2477,30866,724.0908587268051,126914732
C2478,38433,727.5238518576689,127603328
C2479,33456,769.3099381741675,135229295
C2480,20367,678.2252359926089,117408202
C2481,226696,611.794688378615,101135702
C2482,35188,622.4679484146499,102756865
C2483,18730,722.4461033645599,126896002
C2484,14565,600.1597056342665,97982823
C2485,17504,740.1547908223155,130530340
C2486,39621,817.2669855304215,143113263
C2487,21984,875.7147150975258,149438597
C2488,24613,865.6812727637314,148626774
C2489,42375,858.1495476841187,147525721
C2490,15862,930.7254241427083,156360432
C2491,32839,1001.2623050634792,162911183
C2492,26900,1079.026949585258,167172625
C2493,51760,1059.132781758245,166343959
C2494,166780,1129.2522298638423,171002039
C2495,12894,1240.3717399882078,180036405
C2496,33620,1303.9383503553113,185267381
C2497,38931,1562.4305145970718,206082971
C2498,12321,1731.6345869713082,219349543
C2499,38575,1421.0990277285416,194691483
C3501,109522,621.7984624526413,102529630
C3502,76446,638.5751985002286,105963256
C3506,774072,585.0756832249143,94937691
C3507,96606,527.9418968330624,83142431
C3509,62495,539.6865713360769,86406260
C3510,138606,491.1269923926966,68161006
C3511,39461,473.97653000697227,64246344
C3512,125915,459.7044114842382,60403506
C3513,24901,407.1462612190519,49479802
C3514,77497,366.7666661138024,42022200
C3515,125856,419.46588970832875,53169185
C3516,69179,411.144673175766,49712534
C3518,506901,345.9326993358881,36910689
C3519,729254,343.9685468965182,36032404
C3520,2481494,310.791486890153,22421215
C3521,988948,307.5082399473822,20946144
C3522,51013,349.8385723454376,38744229
C3523,187313,317.93795803625113,28767171
C3524,375229,283.9913322466428,17510529
C3525,490268,259.89098519181096,13935485
C3526,410574,243.05670473106485,12359083
C3528,104670,213.40732748565415,9564370
C3529,118485,247.80452979893747,12994211
C3530,438515,287.7206784711715,17933139
C3531,73675,304.9985447495826,20772245
C3532,99270,261.0642782221399,14425753
C3534,81553,213.93478338907607,9669040
C3536,107709,221.7099666271695,10178165
C3537,374975,276.1778824262832,15739858
C3538,126971,295.5707762741833,19032790
C3539,403185,256.7755498787659,13420922
C3540,59701,336.62911308338715,34296973
C3541,63892,428.5574420285451,54312696
C3542,89073,399.39056430279544,48751336
C3543,377050,395.8066376577006,47387443
C3544,53106,475.43565418258567,64358919
C3546,15085,486.9871400155896,66440226
C3547,95138,570.7034011532184,92261297
C3548,82910,585.9827896294511,95711763
C3549,39665,532.4132861314763,83789657
C3551,12679,570.3882729822126,92248618
C3552,22894,744.9221652123324,132170144
C3553,155268,633.4372797212288,104556024
C3554,34442,770.0326054540521,135550608
C3556,85247,1089.572554592947,168857364
C3557,118567,843.0824058074643,145639918
C3558,150860,1124.8729510596415,170747077
C3559,22109,1332.4707661604143,187584854
C3560,61802,1591.6330260390205,208813579
C4601,16432,1575.5536670503218,207030529
C4602,50869,1625.0988084944431,210365641
C4603,42184,1670.7369027327618,214971025
C4604,9942,1745.218813587967,219576470
C4605,13848,1846.999772535182,225904795
C4606,10110,1903.3951999375874,230571750
C4607,57148,1839.7564626606127,225829891
C4608,14603,1789.4648496584766,224681872
C4609,23322,1739.6063674000086,219427306
C4610,9464,1680.5022796554308,215211949
C4611,621451,1670.4272822831185,214349574
C4612,19251,1633.2029020167563,210736989
C4613,42183,1668.4985991053825,214269842
C4614,17589,1703.4845553981868,218358578
C4615,21914,1898.0095038810166,230454368
C4616,10341,1983.5702890470006,232532250
C4617,22899,1908.6161113955598,230675733
C4618,22593,1764.100036860183,222473303
C4619,15805,1834.9729544091597,225796508
C4620,11013,2033.7586623267653,234221482
C4621,22556,2101.3137215485626,236371902
C4622,35077,1942.283718176448,231840156
C4623,8989,2202.9118903870053,242024684
C4701,30238,1997.6902962714676,233547519
C4702,21635,2098.674358702853,236317859
C4703,14839,2264.639307619366,242746865
C4704,11714,2494.6448174101474,250974488
C4705,32492,2038.1844131519442,234254389
C4706,219250,2169.2583482912246,240997846
C4707,46982,2306.5013539257498,243922655
C4708,30720,2468.3414023398004,250717450
C4709,36895,2083.9746288437614,235965565
C4710,19365,2157.4634676486257,240876869
C4711,237629,2320.637465026486,244502352
C4712,23697,2428.9411586279593,249925313
C4713,24054,2539.212507243662,255027752
C4714,39476,2188.6031970678396,241611952
C4715,80668,2366.11779623946,247501402
C4716,37663,2450.741826283222,250396501
C4717,39587,2586.6127260315975,258158811
C4718,32029,2534.5683353401705,254752992
C4801,67402,2597.424228914265,258388434
C4802,133913,2687.734038273298,262712791
C4803,37580,2782.622198206865,267515965
C4804,11300,2633.977558080988,259787609
C4805,47606,2791.726792085688,267847184
C4806,1021060,2836.8117842981965,271735947
C4807,40407,2702.6353167575558,263273619
C4808,153049,2846.4339098346086,273300868
