uid,population,distance,radiusPopulation
C1001,242875,2614.6476646309134,323876324
C1002,24371,2532.718133235709,304052012
C1003,19370,2404.73616493366,271862273
C1004,22162,2328.116162808917,261766063
C1005,40466,2439.7072641401705,275315673
C1006,36208,2485.9296905081596,282235425
C1007,37335,2711.271491139021,331505399
C1008,42188,2642.0878151239467,326787787
C1009,20091,2668.521257852082,328360113
C1010,27864,2696.525140535776,330156504
C1101,19180,1950.0115902812206,242100732
C1102,71619,1910.280552678054,239856969
C1103,44495,1883.2771005503419,237074433
C1201,16231,1631.4856972617247,228631348
C1202,26843,1603.2688524158084,227439669
C1203,19548,1622.3931332373238,228510541
C1204,11723,1676.7982864353369,229863980
C1205,21773,1687.826356376175,230037171
C1206,47591,1728.8005060306562,232214386
C1207,58866,1741.9702185408073,232334491
C1208,40513,1796.3427799571111,234157109
C1209,359183,1835.3373024461948,235100803
C1210,49307,1852.338169025042,235705189
C1211,32605,1812.0374221086138,234539730
C1212,46965,1907.2853981409658,239742396
C1213,9827,1953.4238901073304,242193085
C1214,19578,1959.4998250966205,242254117
C1215,19937,2051.875095357431,246694456
C1216,10225,2055.49166516986,246725810
C1217,109330,2109.141559891069,251176324
C1218,7962,2112.2786992801407,251591923
C1301,76407,1655.3518577001823,229446162
C1302,27366,1573.5793464535252,226693170
C1303,25776,1676.2570910803609,229838204
C1304,11862,1691.075977797396,230065883
C1305,64208,1695.1063276650552,230333430
C1306,26749,1769.8329075611273,233077735
C1307,124688,1797.3793077238188,234197622
C1308,31383,1775.0139001455443,233255385
C1309,50817,1765.0915326218126,232974869
C1310,87212,1647.2351506940845,229259217
C1311,27184,1629.793496928086,228595741
C1312,21172,1672.1721042690917,229709897
C1313,35611,1651.6758170763796,229410551
C1314,36134,1772.307955298863,233112000
C1315,82929,1918.2747106680997,240171276
C2401,12824,2050.7871313413634,246681632
C2402,19298,1985.9608608909023,244284145
C2403,18545,1981.2462600811284,244204102
C2404,12722,1911.0018672038887,239928588
C2405,18267,1862.5567565374479,235983348
C2406,15268,1798.8736442379136,234327595
C2407,19920,1761.0593592449147,232926957
C2408,22507,1804.182432094084,234494128
C2409,19326,1757.3943694129114,232897200
C2410,52289,1714.4222895083906,230582601
C2411,9848,1665.303657418416,229686528
C2412,31826,1619.8598096914025,228446521
C2413,22420,1636.757137654651,228980781
C2414,22494,1581.1129436682172,227124897
C2415,16624,1588.4852007584345,227260848
C2416,13166,1542.5775838038096,225922304
C2417,19368,1518.7399970684655,225329816
C2418,23438,1498.0234344124915,224933934
C2419,29570,1469.8167997164003,222981421
C2420,6779,1478.6064001128423,223167328
C2421,20984,1497.153668056401,224905498
C2422,26459,1449.9573728912696,222104632
C2423,509950,1447.9991969515738,221569486
C2424,51855,1450.157635391085,222131091
C2425,78808,1437.4442605469173,216057075
C2426,25850,1433.173935376942,215954782
C2427,18771,1424.9513331230253,215749243
C2428,17745,1452.2234984513111,222269001
C2429,47873,1419.4528605278078,215287569
C2430,21830,1370.8270984840801,210090691
C2431,43247,1393.9243378498365,211764997
C2432,24021,1377.6536725917797,211315527
C2433,26851,1397.5992227710956,211976408
C2434,44955,1406.4702488601583,214423306
C2435,12809,1374.200474584741,210303419
C2436,64841,1353.0578640141605,207964380
C2437,138355,1363.6539445302092,209215795
C2438,19088,1350.0127416266798,207766576
C2439,64089,1336.6950003702964,206428622
C2440,14535,1327.8711852344313,204967355
C2441,21394,1337.2087776736607,206790795
C2442,28176,1297.7731407461465,202187611
C2443,141212,1289.871028885685,201895903
C2444,16595,1284.6201614764932,201621330
C2445,41871,1269.6034824541684,200212244
C2446,46165,1229.804111554329,195123179
C2447,79175,1255.1909939852362,199436038
C2448,15167,1281.7548028532972,200951191
