uid,population,distance,radiusPopulation
C1001,242875,3866.152222945632,406714439
C1002,24371,3768.9339151389604,406621961
C1003,19370,3617.4689684684126,406522021
C1004,22162,3512.769299673343,406452709
C1005,40466,3616.048559666324,406481555
C1006,36208,3675.864604988002,406580937
C1007,37335,3911.422297914783,406957314
C1008,42188,3854.12463717661,406672251
C1009,20091,3792.128800459021,406652160
C1010,27864,3934.8778704856313,406994649
C1101,19180,3179.4087887978203,406112880
C1102,71619,3131.1260088270187,405994296
C1103,44495,3083.343469052155,405503468
C1201,16231,2917.8561472292527,404752027
C1202,26843,2884.3683055635856,404517025
C1203,19548,2890.6496365674943,404620275
C1204,11723,2955.1127115726445,404873008
C1205,21773,2941.9862555216596,404838124
C1206,47591,2998.3219480537,405056809
C1207,58866,2996.2596143939727,404916114
C1208,40513,3052.311513864617,405372469
C1209,359183,3103.2231933815797,405615815
C1210,49307,3101.946275329612,405566508
C1211,32605,3047.3566689726626,405339864
C1212,46965,3156.568745960822,406065915
C1213,9827,3216.18572569494,406186182
C1214,19578,3214.390143019972,406166604
C1215,19937,3289.778660287328,406208833
C1216,10225,3312.659345869933,406250463
C1217,109330,3355.6885619443206,406335917
C1218,7962,3343.320253687518,406273009
C1301,76407,2888.4394630706024,404543868
C1302,27366,2810.5572589667267,404202618
C1303,25776,2881.7733840141764,404468742
C1304,11862,2905.2821141515915,404639823
C1305,64208,2917.4263604719404,404687819
C1306,26749,2997.105085079319,405030060
C1307,124688,3020.744605936105,405215176
C1308,31383,2973.914081326737,404884731
C1309,50817,2940.895629741253,404787307
C1310,87212,2837.007044572145,404327990
C1311,27184,2807.138459111473,404175434
C1312,21172,2829.399429635964,404229984
C1313,35611,2775.5882056430382,404087534
C1314,36134,2906.744967016418,404651685
C1315,82929,3074.0180806650424,405420539
C2401,12824,3248.715699059179,406196009
C2402,19298,3127.9057351114543,405974998
C2403,18545,3098.296422379046,405547963
C2404,12722,2998.737005780154,405104400
C2405,18267,3001.8191425122814,405117122
C2406,15268,2918.9053588219595,404768258
C2407,19920,2862.1573086928865,404448822
C2408,22507,2884.323637023765,404494518
C2409,19326,2835.2614486736693,404308664
C2410,52289,2794.6112955566095,404123145
C2411,9848,2749.802487406311,403987880
C2412,31826,2706.9531084300925,403573846
C2413,22420,2742.283922961364,403804484
C2414,22494,2673.541262708452,403191166
C2415,16624,2671.6333901707076,403174542
C2416,13166,2626.8259166780495,402904352
C2417,19368,2621.9392629753966,402757968
C2418,23438,2602.6359274299116,402708931
C2419,29570,2582.1220099170678,402354989
C2420,6779,2577.079258832065,402296450
C2421,20984,2568.4091488249596,402248566
C2422,26459,2531.5021955139227,398943282
C2423,509950,2546.900161952464,401233299
C2424,51855,2553.9530284879474,401743249
C2425,78808,2540.1161715892063,398969741
C2426,25850,2554.0874666389163,401795104
C2427,18771,2555.676230431618,401820954
C2428,17745,2588.937498381076,402573671
C2429,47873,2564.837041147826,402165479
C2430,21830,2529.3758213928436,398921452
C2431,43247,2523.4223642980937,398612593
C2432,24021,2496.063235321706,398149888
C2433,26851,2490.4919798914743,398123037
C2434,44955,2496.50200650221,398173909
C2435,12809,2412.0651229681375,391838439
C2436,64841,2426.5693069975764,393592113
C2437,138355,2451.1359466545437,395427417
C2438,19088,2444.003019949585,395078745
C2439,64089,2458.5508344488835,397363959
C2440,14535,2459.071037382859,397428048
C2441,21394,2489.972876435158,398101643
C2442,28176,2436.546887507277,393805319
C2443,141212,2438.7336952175697,394074453
C2444,16595,2447.5269432656446,395410822
