uid,population,distance,radiusPopulation
C1001,242875,3418.068188098336,406606876
C1002,24371,3322.4980499108065,406520226
C1003,19370,3173.576575748449,406389638
C1004,22162,3072.272374353301,406254648
C1005,40466,3177.259713244278,406409008
C1006,36208,3235.388093991789,406478298
C1007,37335,3470.441485585162,406849751
C1008,42188,3411.2340333063844,406564688
C1009,20091,3362.5036353113155,406544597
C1010,27864,3488.6736231700106,406927962
C1101,19180,2731.5598560734434,402789820
C1102,71619,2684.042412354793,402038477
C1103,44495,2638.4985256488517,399735672
C1201,16231,2463.4370163494377,382138931
C1202,26843,2430.2625554361434,380110729
C1203,19548,2437.6408776706166,380849862
C1204,11723,2501.465451770987,384887179
C1205,21773,2490.474817787404,384589520
C1206,47591,2545.590717164816,390775315
C1207,58866,2544.960017362451,390716449
C1208,40513,2601.069286928361,393405588
C1209,359183,2651.0050078215445,400088633
C1210,49307,2651.5475947471928,400447816
C1211,32605,2598.2400082275826,393125694
C1212,46965,2706.4206940523018,402577091
C1213,9827,2764.853189880123,404922767
C1214,19578,2763.86663558316,404903189
C1215,19937,2841.418595686859,405595575
C1216,10225,2862.2366469454323,405742528
C1217,109330,2906.590103435462,406049314
C1218,7962,2895.9836307692267,405945221
C1301,76407,2438.780019914313,380869410
C1302,27366,2360.1003527053886,376978899
C1303,25776,2435.0667182362818,380824086
C1304,11862,2457.7416529191155,382102990
C1305,64208,2469.0626185074775,382252778
C1306,26749,2548.6218424635485,390843317
C1307,124688,2572.815822530181,391576064
C1308,31383,2528.554458187903,388102831
C1309,50817,2498.147857813684,384630302
C1310,87212,2391.8166007991854,377725579
C1311,27184,2363.1993842130587,377037599
C1312,21172,2388.128434158852,377687443
C1313,35611,2338.1752712995776,374650743
C1314,36134,2469.158128379001,382316986
C1315,82929,2634.8753606504047,399559795
C2401,12824,2805.0595881698487,405398855
C2402,19298,2691.0914050772258,402375153
C2403,18545,2664.8624337900255,401306718
C2404,12722,2568.7827546746207,391486707
C2405,18267,2564.38505907431,391424139
C2406,15268,2483.432143143776,384351920
C2407,19920,2428.8180383081476,380008713
C2408,22507,2454.304589710703,381776966
C2409,19326,2405.0244796418406,378308435
C2410,52289,2363.5554909888097,377074349
C2411,9848,2317.586929884895,372672852
C2412,31826,2273.8473857759773,359425666
C2413,22420,2307.019447330436,372112287
C2414,22494,2239.278424172046,352343008
C2415,16624,2238.6415955769903,352303248
C2416,13166,2193.1006247759615,348021453
C2417,19368,2185.5774141976767,344862182
C2418,23438,2165.8481832107705,343505681
C2419,29570,2144.0780316928385,342082572
C2420,6779,2140.779350902939,341694127
C2421,20984,2135.684464688081,340921387
C2422,26459,2096.8436293011523,334076087
C2423,509950,2110.1495855423873,336637188
C2424,51855,2116.656580730462,338576240
C2425,78808,2102.785720181192,335445438
C2426,25850,2114.609499014467,338103339
C2427,18771,2115.0017779478626,338200921
C2428,17745,2147.9038054092066,342274439
C2429,47873,2122.4962472773987,339665392
C2430,21830,2085.136817749952,330022786
C2431,43247,2082.5199941728665,328811300
C2432,24021,2056.178632913166,317332607
C2433,26851,2053.754556307939,316886087
C2434,44955,2060.221557861575,319328105
C2435,12809,1981.4777333504828,284628581
C2436,64841,1991.4039898507526,287154005
C2437,138355,2014.529805349325,294813586
C2438,19088,2006.4603202524718,290760482
C2439,64089,2017.7685323894211,295867831
C2440,14535,2017.1867601892006,295709985
C2441,21394,2045.9681050000602,312363414
C2442,28176,1993.511585819607,287333495
C2443,141212,1994.5901090520956,287478779
C2444,16595,2001.9493679426264,289530544
C2445,41871,1975.8581819729357,283625507
C2446,46165,1928.587190810904,269457685
C2447,79175,1944.2210412689599,273112649
C2448,15167,1967.187299412904,280944824
C2449,87808,1979.1253677585087,284416935
C2450,23496,1985.0566877788517,286378179
C2451,23401,1970.0199006783484,282271199
C2452,38347,1940.3594779110886,272167023
C2453,50066,1949.3973585644544,276093200
C2454,78917,1941.2737676645042,272261273
C2455,29980,1922.6700383904943,268483337
C2456,100753,1904.4934125931663,264610397
C2457,119993,1918.834084934266,267846923
C2458,311838,2016.844975166739,295237883
C2459,100263,1909.103573153713,265711783
C2460,103977,1911.9683637581275,266929731
C2461,54167,1920.9999728404919,268134305
C2462,43177,1917.4349838709238,267430719
C2463,38740,1899.305933763566,264398478
C2464,110087,1896.1208223012793,264088677
C2465,343005,1878.966104994773,260861387
C2466,1812723,1871.3868862201884,258182908
C2467,138172,1878.120933794668,260694258
C2468,22820,1872.9454631952713,260083545
C2469,21851,1828.6739957329407,252279933
C2470,59137,1853.1242178547693,255606520
C2471,102100,1833.6550874071013,252647473
C2472,81417,1866.8981575515947,257048859
C2473,130514,1877.2806844415798,260531450
C2474,27330,1864.734101943868,256786727
C2475,90419,1870.7809068005395,258053852
C2476,28931,1839.4244319178817,253816208
C2477,30866,1864.514919230442,256745812
C2478,38433,1852.5032536290823,255544248
C2479,33456,1845.704163263498,254588840
C2480,20367,1802.0552970882857,246178026
C2481,226696,1736.4459261869467,232016146
C2482,35188,1734.5423051468565,231850221
C2483,18730,1773.38965136085,239982883
C2484,14565,1711.5757957694734,222108322
C2485,17504,1639.6759885641948,206696537
C2486,39621,1702.1317644432124,220313735
C2487,21984,1740.587579929617,233303782
C2488,24613,1786.0614495799948,241671989
C2489,42375,1843.335545785754,254073662
C2490,15862,2003.378124959662,290380183
C2491,32839,2060.7922136140214,319430142
C2492,26900,2150.892073495262,342443201
C2493,51760,2157.1301344435337,342756672
C2494,166780,2235.9574772685514,351878808
C2495,12894,2346.0271245707063,375019031
C2496,33620,2429.681533178459,380077109
C2497,38931,2605.6782046677477,393730935
C2498,12321,2892.923064644551,405932900
C2499,38575,2339.0775065441076,374699311
C3501,109522,1774.449675971917,240069444
C3502,76446,1777.2338421980855,240475842
C3506,774072,1715.708869627017,226847609
C3507,96606,1680.29164711998,214321914
