uid,population,distance,radiusPopulation
C1001,242875,5310.640365020282,407264442
C1002,24371,5199.315280970395,407160548
C1003,19370,5030.276333563917,407084879
C1004,22162,4897.260986465836,407022251
C1005,40466,4969.79887327858,407044413
C1006,36208,5041.81122620736,407124340
C1007,37335,5258.37723912357,407227107
C1008,42188,5230.055644630355,407184919
C1009,20091,5031.445370796314,407104249
C1010,27864,5346.219184294423,407507317
C1101,19180,4690.891800799236,406766423
C1102,71619,4638.252533642412,406273993
C1103,44495,4568.894701493608,406038200
C1201,16231,4560.5937880993215,406021969
C1202,26843,4524.657360915059,405821916
C1203,19548,4510.744116578855,405783070
C1204,11723,4579.366965554073,406141561
C1205,21773,4532.295032967235,405848759
C1206,47591,4601.935346870696,406185889
C1207,58866,4577.203441446362,406082695
C1208,40513,4626.140392576475,406233480
C1209,359183,4687.066438179927,406407240
C1210,49307,4657.625860879531,406357933
C1211,32605,4591.055959199554,406153284
C1212,46965,4702.556859045664,406798427
C1213,9827,4773.842842852169,406864970
C1214,19578,4759.725599238954,406845392
C1215,19937,4795.875979314735,406874797
C1216,10225,4846.158052614473,406902696
C1217,109330,4865.1203434401905,406912921
C1218,7962,4829.739608121686,406894734
C1301,76407,4458.377187422779,405509598
C1302,27366,4400.970244791203,405370045
C1303,25776,4414.885422115504,405397411
C1304,11862,4445.596918179801,405492271
C1305,64208,4466.661024411335,405604550
C1306,26749,4538.227761137654,405870532
C1307,124688,4551.8078774742025,405897281
C1308,31383,4479.257659501302,405668758
C1309,50817,4421.286270163597,405441454
C1310,87212,4358.3367415568155,405282833
C1311,27184,4318.686567754454,405157584
C1312,21172,4309.8090746332255,405136412
C1313,35611,4226.510864857206,402206089
C1314,36134,4339.634733996799,405200036
C1315,82929,4498.740124716894,405700141
C2401,12824,4700.236434794376,406785603
C2402,19298,4522.0431934158305,405802618
C2403,18545,4464.391549793382,405586005
C2404,12722,4348.522158927005,405236170
C2405,18267,4419.550158012062,405423187
C2406,15268,4330.117577182161,405184768
C2407,19920,4262.748608005178,405015563
C2408,22507,4252.659873176396,402372545
C2409,19326,4213.3800028396945,400096485
C2410,52289,4186.291812901295,397556215
C2411,9848,4158.689760860324,393997300
C2412,31826,4130.519033480906,390636299
C2413,22420,4178.898792777326,396729168
C2414,22494,4112.584548172745,389723786
C2415,16624,4100.1414928927,388195862
C2416,13166,4069.1285002707787,384910640
C2417,19368,4087.838067529914,386206578
C2418,23438,4075.4917845065143,385107947
C2419,29570,4069.5804447635733,384923806
C2420,6779,4049.9158389339673,381720501
C2421,20984,4012.4720009575676,374359918
C2422,26459,3998.1106111133026,363658131
C2423,509950,4028.764351518765,377800703
C2424,51855,4039.4202620409887,380881938
C2425,78808,4028.2101707552206,377721895
C2426,25850,4059.1970886911895,382385916
C2427,18771,4071.6913456023176,384983343
C2428,17745,4103.09436726057,388593327
C2429,47873,4095.4800722179143,388119924
C2430,21830,4084.5896436215576,386184748
C2431,43247,4046.7812027585655,381190593
C2432,24021,4014.4483503449615,376688877
C2433,26851,3981.904831855315,358904242
C2434,44955,3982.951932899957,359004524
C2435,12809,3867.877173839915,329107707
C2436,64841,3916.0693682001547,340878812
C2437,138355,3948.304269709368,348944853
C2438,19088,3950.4438586956644,349241441
C2439,64089,3991.426492181439,361328300
C2440,14535,4002.1835451531956,365787244
C2441,21394,4048.8993679798664,381620614
C2442,28176,3994.3758554544206,362854647
C2443,141212,4007.139070219243,372626231
C2444,16595,4029.239800160334,378337591
C2445,41871,3996.0491626293915,363191003
C2446,46165,3953.42242299709,350434994
C2447,79175,3951.5062227911853,350290629
C2448,15167,3962.5151843021263,353921012
C2449,87808,3956.1379523551723,351210041
C2450,23496,3941.9108272843105,347945995
C2451,23401,3913.839853684458,340745643
C2452,38347,3892.5259833021705,336677318
C2453,50066,3917.130421076736,341143240
C2454,78917,3933.965367048203,345390481
C2455,29980,3926.59413799346,343699350
C2456,100753,3921.9209709857046,342179468
C2457,119993,3911.089966451109,340579579
C2458,311838,3955.05222118999,350544289
C2459,100263,3897.6533151690505,337348826
C2460,103977,3888.007754644814,335210186
C2461,54167,3882.629770817461,333964313
C2462,43177,3819.6995085382964,318304663
C2463,38740,3868.3617935505795,329123783
C2464,110087,3875.487924042552,333025727
C2465,343005,3869.6753134190994,329954548
C2466,1812723,3869.7835912590076,330297553
C2467,138172,3884.065430726931,334123661
C2468,22820,3895.6084510257315,337210700
C2469,21851,3853.9985993469404,326835003
C2470,59137,3865.6959725384127,328978183
C2471,102100,3835.8441245591357,321695559
C2472,81417,3859.8116122732285,328023483
C2473,130514,3863.143844054966,328397641
C2474,27330,3848.5961876259844,326272095
C2475,90419,3844.0634030400597,324641782
C2476,28931,3817.8184495697474,318200388
C2477,30866,3829.8123492685368,321149459
C2478,38433,3798.149204199016,314038048
C2479,33456,3725.322663473413,305519517
C2480,20367,3763.980358063607,309857677
C2481,226696,3723.6570524354242,305275974
C2482,35188,3705.811902243358,302623632
C2483,18730,3651.135703049164,297133183
C2484,14565,3691.046669366486,301598730
C2485,17504,3419.484094554595,255545795
C2486,39621,3427.3399327615152,257289211
C2487,21984,3419.737743687892,255910989
C2488,24613,3501.986648131416,277048764
C2489,42375,3606.902561335153,292884713
C2490,15862,3815.845937300913,318026516
C2491,32839,3831.638448983866,321264036
C2492,26900,3908.088026667461,339051686
C2493,51760,3955.9120575453067,351158281
C2494,166780,4024.993010516104,377375721
C2495,12894,4099.719038251693,388182968
C2496,33620,4200.224560010444,399320562
C2497,38931,4160.2113467764675,394025353
C2498,12321,4644.8460641041665,406345612
C2499,38575,3777.836693165004,311419391
C3501,109522,3788.4109978142374,312322663
C3502,76446,3769.346329318376,310467113
C3506,774072,3718.698295115121,303706199
C3507,96606,3725.6590866172437,305552973
C3509,62495,3684.199329085498,300721448
C3510,138606,3678.6562948900964,299839566
C3511,39461,3630.0859595827096,295393789
C3512,125915,3589.3448267757167,291187447
C3513,24901,3640.185955566199,295920866
C3514,77497,3574.911653594305,288990731
C3515,125856,3557.1668074888044,286096786
C3516,69179,3498.9241358422196,276887364
C3518,506901,3510.862063393521,278549932
C3519,729254,3467.294764646478,267209893
C3520,2481494,3489.2304767736896,273177221
C3521,988948,3450.2533875657796,263180267
C3522,51013,3409.723559726978,254683831
C3523,187313,3400.2081864234506,251977365
C3524,375229,3449.062245924758,262663743
C3525,490268,3454.6029343858813,265037239
C3526,410574,3504.5576045923594,277245606
C3528,104670,3423.3589825459444,256497094
C3529,118485,3418.62058408564,255407403
C3530,438515,3397.7731531873765,251211970
C3531,73675,3352.6708288886116,227354936
C3532,99270,3388.882871949793,247391883
C3534,81553,3381.4438522902233,241198926
C3536,107709,3312.522580518115,220305739
C3537,374975,3251.840699558975,212304746
C3538,126971,3287.8507315659826,216184489
C3539,403185,3339.4800461189884,223602332
C3540,59701,3301.287868247017,218756303
C3541,63892,3305.472426886188,219454397
C3542,89073,3365.758389376004,231707818
C3543,377050,3428.1384200269686,257525006
C3544,53106,3451.7749288136947,264384212
C3546,15085,3511.9894175162153,279060397
C3547,95138,3608.1703510009074,293001130
C3548,82910,3462.768066296561,266076110
C3549,39665,3403.0162960919633,252295771
C3551,12679,3220.295380848564,206540862
C3552,22894,3227.3362051290906,207548972
C3553,155268,3297.4925389078553,217188700
C3554,34442,3335.29006295018,222876110
C3556,85247,3127.6671828638196,186275288
C3557,118567,3002.9960390080455,166194913
C3558,150860,2776.204820741915,132937404
C3559,22109,2425.608894492666,98774958
C3560,61802,2818.1148108110438,141352362
C4601,16432,2212.9554839732896,84691162
C4602,50869,2132.360347004498,80795905
C4603,42184,2068.584392274603,78647388
C4604,9942,1981.1574280749144,76842470
C4605,13848,1879.7177760250843,75289593
C4606,10110,1858.1830481905827,74476470
C4607,57148,1925.1550290218406,75798217
C4608,14603,2006.358701346356,77121922
C4609,23322,2051.2109301424557,77921354
C4610,9464,2092.376946780887,79101087
C4611,621451,2117.130322480372,79800253
C4612,19251,2165.2624208721704,82355548
C4613,42183,2153.881734288301,81913887
C4614,17589,2110.7289120991536,79672487
C4615,21914,1917.3104358785063,75647816
C4616,10341,1888.1692041360634,75418073
C4617,22899,1969.4939293719883,76589334
C4618,22593,2112.032607426423,79726091
C4619,15805,2126.441655816907,80585655
C4620,11013,1927.77097792926,75863081
C4621,22556,2082.001629540677,78804133
C4622,35077,2353.223981497349,92071726
C4623,8989,2462.4229804485035,100597368
C4701,30238,1743.4804577727627,71690224
C4702,21635,1655.4468305417454,70864648
C4703,14839,1499.1690853911264,65597818
C4704,11714,1311.2808894516534,57907891
C4705,32492,1783.3922394593894,71989143
C4706,219250,1664.5685301210708,71005174
C4707,46982,1526.5759961089368,66337190
C4708,30720,1414.675145688419,62863280
C4709,36895,1848.6248420210993,73192516
C4710,19365,1769.7320233243474,71943192
C4711,237629,1629.739917728412,70248980
C4712,23697,1546.1585483652757,67196099
C4713,24054,1464.3365058533263,63507386
C4714,39476,1882.1596239797348,75309787
C4715,80668,1735.0596656822236,71580687
C4716,37663,1661.8812338852536,70963040
C4717,39587,1621.3087696502905,70177500
C4718,32029,2006.7776574060833,77136525
C4801,67402,1229.7183786530165,56111325
C4802,133913,1144.1377128480447,50184934
C4803,37580,1041.3773573675662,45174816
C4804,11300,1309.221493076984,57869720
C4805,47606,1190.1780689293994,54215846
C4806,1021060,1162.1251115206733,50355693
C4807,40407,1413.1887498847477,62822873
C4808,153049,1282.048219473704,57297051
C4809,19573,1224.5100449693543,56063748
C4810,83061,1474.0610823592897,63901205
C4811,975477,1411.937388186654,61847396
C4812,58362,1579.2499596746302,68324211
C4813,63954,1464.5353042398237,63531440
C4814,26871,1309.4573354885442,57881020
C4815,34068,1113.8314609938348,48516767
C4816,42971,1958.3182877352033,76440328
C4817,57508,1759.119612620119,71781065
C4818,14346,1407.5791772526507,61772182
C4819,86299,1485.7969004473432,64046284
C5901,56291,1008.8175299453541,43332496
C5903,57019,919.0132834191301,30687844
C5905,31843,821.3268261272995,27161986
C5907,76635,814.3933917302943,27085351
C5909,237550,800.3256289069041,26502270
C5915,1986965,761.2749974786633,23905633
C5917,325754,676.787303848025,21084260
C5919,71998,713.5724133124426,23223352
C5921,127016,771.3304029980064,26314456
C5923,30345,751.4107209975112,23867482
C5925,96131,826.1237117939509,27260163
C5927,19765,862.9427687074934,28313460
C5929,25599,821.6656837598194,27193829
C5931,33011,907.0626321837312,29708490
C5933,119222,885.4521332748413,28728196
C5935,147739,871.6712276993038,28333225
C5937,73227,930.7010980452006,30763533
C5939,48219,1070.5945457423627,48334787
C5941,65659,1112.8700121170864,48448849
C5943,13111,1016.9822050545012,45124408
C5945,3781,1109.9441226614854,48445068
C5947,21693,1386.8587550455845,61504836
