uid,population,distance,radiusPopulation
C1001,242875,2432.671602881561,260857426
C1002,24371,2338.3929543023273,256782102
C1003,19370,2192.1685534771345,247578427
C1004,22162,2095.38158574173,243461348
C1005,40466,2202.5129186528143,247814675
C1006,36208,2258.1174199760494,248931170
C1007,37335,2492.032273792717,262631252
C1008,42188,2430.62084397447,259894088
C1009,20091,2401.813336492683,258719652
C1010,27864,2504.6470555264486,264202439
C1101,19180,1746.7401086261698,232209654
C1102,71619,1699.9485139774104,228256506
C1103,44495,1656.921024128655,223463894
C1201,16231,1478.1739304710502,208613844
C1202,26843,1444.6451489952788,207247687
C1203,19548,1451.238550461768,207662631
C1204,11723,1515.4436507602538,211569365
C1205,21773,1503.8626522989512,211025412
C1206,47591,1559.0927587298863,215993387
C1207,58866,1558.3739722065452,215876131
C1208,40513,1614.4882594820167,220499239
C1209,359183,1664.3987049956052,227004814
C1210,49307,1665.1938763445698,227396998
C1211,32605,1612.5752317744837,220453912
C1212,46965,1720.1531393267892,231481517
C1213,9827,1778.2476394258929,232682504
C1214,19578,1777.4457726407884,232662926
C1215,19937,1856.124260901903,236544519
C1216,10225,1875.831426949033,237556754
C1217,109330,1920.7829672483156,240596105
C1218,7962,1911.4508312282312,240532590
C1301,76407,1452.8662930678454,207779295
C1302,27366,1373.8066181735746,199227747
C1303,25776,1451.7203792960293,207682179
C1304,11862,1473.4954117014522,208439341
C1305,64208,1484.0593818601674,209231306
C1306,26749,1563.4488276563388,217574718
C1307,124688,1588.077566681936,217839581
C1308,31383,1546.5869808765613,215125091
C1309,50817,1519.821618925891,212163732
C1310,87212,1410.4006074726592,202704403
C1311,27184,1383.6123910069875,200624305
C1312,21172,1412.630507995975,203309317
C1313,35611,1370.06374386901,199095380
C1314,36134,1499.676059100701,210753884
C1315,82929,1661.6620641361021,223515538
C2401,12824,1824.6007506971275,235338319
C2402,19298,1721.5605965072632,231528482
C2403,18545,1701.7305250005347,228580582
C2404,12722,1613.5506636163889,220486517
C2405,18267,1594.533218024501,218831831
C2406,15268,1517.8566358187613,212109889
C2407,19920,1468.062725799322,208227656
C2408,22507,1500.3136294159608,210863295
C2409,19326,1451.210111482362,207643305
C2410,52289,1408.4978862035948,202479263
C2411,9848,1360.5893385768325,198074247
C2412,31826,1315.4722631624904,195049462
C2413,22420,1343.5757518474554,196835406
C2414,22494,1278.8076894676656,192922416
C2415,16624,1281.0168376286676,192965364
C2416,13166,1234.4800179743065,190510479
