uid,population,distance,radiusPopulation
C1001,242875,3882.141177219905,406554347
C1002,24371,3798.959192473261,406529976
C1003,19370,3667.6541261569887,406321104
C1004,22162,3585.5789393429573,406233877
C1005,40466,3696.183537160803,406340474
C1006,36208,3745.394576037923,406397832
C1007,37335,3973.5561332155826,406921909
C1008,42188,3905.8539486204127,406797222
C1009,20091,3913.9443188061355,406839410
C1010,27864,3963.2966050484224,406894045
C1101,19180,3213.163199455484,402217404
C1102,71619,3171.7755357255846,401262033
C1103,44495,3140.4990316970798,400315692
C1201,16231,2899.1984566757537,389023778
C1202,26843,2870.6507438389417,387456112
C1203,19548,2888.813598381196,388890849
C1204,11723,2944.191176187296,390863332
C1205,21773,2952.9833490271767,391033712
C1206,47591,2995.7169614678223,391512208
C1207,58866,3007.4171045068283,391642860
C1208,40513,3062.2258626137946,393766468
C1209,359183,3102.4347839432203,395256331
C1210,49307,3117.7437490932452,396750190
C1211,32605,3075.270394109259,394101687
C1212,46965,3172.890480783971,401333652
C1213,9827,3220.45009836819,402304534
C1214,19578,3225.8803683879078,402335345
C1215,19937,3316.7304443222547,405039891
C1216,10225,3322.3487204355824,405059828
C1217,109330,3375.196523277804,405500816
C1218,7962,3376.5034571352244,405610146
C1301,76407,2917.088602941743,389366375
C1302,27366,2835.319492896045,386352705
C1303,25776,2932.6108062251037,390643597
C1304,11862,2949.4794078350305,390875055
C1305,64208,2955.184807736856,391068507
C1306,26749,3031.4416221332053,392526943
C1307,124688,3058.50063172988,393602216
C1308,31383,3030.924443772809,392495560
C1309,50817,3015.203626410515,392179713
C1310,87212,2899.442128970723,389040009
C1311,27184,2878.4559327774364,387514679
C1312,21172,2915.711484856903,389345203
C1313,35611,2884.1884441713637,388386753
C1314,36134,3010.47264325042,392077356
C1315,82929,3164.895938989989,401130885
C2401,12824,3308.9652887247357,403040102
C2402,19298,3229.5240186350284,402545703
C2403,18545,3217.1545253553304,402236584
C2404,12722,3135.8721099014256,398418197
C2405,18267,3103.627704593335,396590991
C2406,15268,3032.8247663029747,392553692
C2407,19920,2987.8269697428905,391458220
C2408,22507,3024.235998289933,392452642
C2409,19326,2975.605797261025,391412473
C2410,52289,2932.554091085577,390591308
C2411,9848,2883.9350199084242,388376905
C2412,31826,2838.3916865252368,386380071
C2413,22420,2862.511351416468,387187944
C2414,22494,2800.7184902466756,384581639
C2415,16624,2804.7226632439815,384975964
C2416,13166,2758.0424239993526,381028135
C2417,19368,2740.840074523165,377797790
C2418,23438,2720.1223161515086,376906248
C2419,29570,2694.06111884254,375492565
C2420,6779,2697.8551086783964,375561611
C2421,20984,2706.1593284003307,376015387
C2422,26459,2661.71991739684,373780632
C2423,509950,2666.5654275994602,373920766
C2424,51855,2670.667809439775,374671990
C2425,78808,2657.169729559557,373675974
C2426,25850,2659.6463148786165,373754782
C2427,18771,2654.769599628864,373419574
C2428,17745,2684.8176930250647,375204126
C2429,47873,2654.265580842731,373371701
C2430,21830,2608.941310650184,372489357
C2431,43247,2622.5034225797913,373171193
C2432,24021,2601.6880987629816,372387588
C2433,26851,2612.320236564336,372622851
C2434,44955,2620.3200221495167,373071737
C2435,12809,2564.785342928462,370043853
C2436,64841,2558.363939425826,369859765
C2437,138355,2575.1151476419604,371545931
C2438,19088,2563.6718988653543,370024765
C2439,64089,2560.851455725812,369960676
C2440,14535,2555.2691822031866,369845230
C2441,21394,2572.556005549523,371123032
C2442,28176,2527.099981499925,368964927
C2443,141212,2522.6141776805366,368665961
C2444,16595,2522.1002594660868,368649366
C2445,41871,2502.4855401694017,368537191
C2446,46165,2458.707553053554,365312749
C2447,79175,2480.6882967448364,366542347
C2448,15167,2506.4094490788975,368634199
C2449,87808,2525.1798800862075,368831155
C2450,23496,2539.227524718015,369399297
C2451,23401,2531.4730030239234,368993103
C2452,38347,2501.7471353108963,368455667
C2453,50066,2503.0214944834424,368579062
C2454,78917,2484.7805487037817,367018673
C2455,29980,2463.298941664761,365395625
C2456,100753,2441.079208359335,364132644
C2457,119993,2465.2457394687326,366214322
C2458,311838,2575.316557863505,371684286
C2459,100263,2458.3657781911274,365212486
C2460,103977,2466.434293188671,366334315
C2461,54167,2480.643047910286,366488180
C2462,43177,2501.883602929158,368494014
C2463,38740,2458.3574893413233,365173746
C2464,110087,2451.0502467311203,365029053
C2465,343005,2430.967552380136,362759803
C2466,1812723,2420.868010542716,360642983
C2467,138172,2423.3165312903325,362519913
C2468,22820,2411.010093409928,359104986
C2469,21851,2371.147378456519,345827312
C2470,59137,2398.415339108669,349484146
C2471,102100,2386.1897102018365,346723943
C2472,81417,2419.4144500005145,360561566
C2473,130514,2431.653987254225,363193227
C2474,27330,2421.554950497257,362455706
C2475,90419,2431.4933053402465,363102808
C2476,28931,2401.825545765039,349547884
C2477,30866,2429.454958670786,362728937
C2478,38433,2427.2293075956063,362680984
C2479,33456,2447.30999317157,364899976
C2480,20367,2376.2897182120046,345987539
C2481,226696,2308.406648945179,339906950
C2482,35188,2313.6314594387773,340133646
C2483,18730,2384.5073642052203,346664755
C2484,14565,2290.250791070334,339419912
C2485,17504,2300.3565545435576,339838237
C2486,39621,2371.3743694697255,345849163
C2487,21984,2418.1739326523248,360394155
C2488,24613,2448.4285090023745,364933432
C2489,42375,2485.016213553826,367141256
C2490,15862,2611.398901914593,372606989
C2491,32839,2676.9566844411297,374764399
C2492,26900,2762.6459435631573,381086382
C2493,51760,2754.1790339104405,379259962
C2494,166780,2828.8147132935687,386023983
C2495,12894,2940.944783604842,390850438
C2496,33620,3011.570795972815,392113490
C2497,38931,3240.05157018125,402565001
C2498,12321,3445.556861671906,405785069
C2499,38575,3021.335189177115,392287549
C3501,109522,2329.337820457298,340647403
C3502,76446,2341.612390375451,340968231
C3506,774072,2283.509520343164,336454645
C3507,96606,2233.4449112327297,330820716
C3509,62495,2235.226823733198,330946547
C3510,138606,2190.8264913333446,323643529
C3511,39461,2162.8870242306507,321739601
C3512,125915,2137.1266731107785,316840756
C3513,24901,2107.0201941534274,306439164
C3514,77497,2051.7949272558276,298232052
C3515,125856,2090.2706839237517,303295241
C3516,69179,2056.6508434351485,298667169
C3518,506901,2006.5126605865157,292851158
C3519,729254,1981.2406667293512,288304413
C3520,2481494,1964.931868645078,284045803
C3521,988948,1938.5914171547786,280724780
C3522,51013,1948.8123840125925,282529277
C3523,187313,1912.1234586687942,277613307
C3524,375229,1916.8598920081856,278265786
C3525,490268,1899.1051359169069,275957474
C3526,410574,1914.7929794229779,277800620
C3528,104670,1831.88985538586,267495054
C3529,118485,1860.8360451781714,270415270
C3530,438515,1881.4845783363098,274676268
C3531,73675,1857.5504245878005,270341595
C3532,99270,1847.441559606061,269510758
C3534,81553,1789.6648761250076,262851969
C3536,107709,1687.1924693715903,248505229
C3537,374975,1653.193537014951,238003132
C3538,126971,1768.3669926754453,259933763
C3539,403185,1788.8965502128033,262448784
C3540,59701,1837.552982868708,267666957
C3541,63892,1940.0054930766873,282147229
C3542,89073,1961.8736451747836,283398424
C3543,377050,2002.7825848272594,292310868
C3544,53106,2087.1024865760596,303242135
C3546,15085,2128.2508136693436,316090177
C3547,95138,2239.3736362464465,331009042
