uid,population,distance,radiusPopulation
C1001,242875,3318.8657012201224,406844122
C1002,24371,3212.003915322273,406326013
C1003,19370,3047.666529147805,404402098
C1004,22162,2925.6723030995804,398472185
C1005,40466,3016.4908915615506,403625863
C1006,36208,3083.8919991016137,405472538
C1007,37335,3316.1786864249325,406806787
C1008,42188,3271.5698401145723,406764599
C1009,20091,3144.8043644127793,405881778
C1010,27864,3371.9608731568383,407115671
C1101,19180,2652.566082461593,352409494
C1102,71619,2600.3903861521544,341654025
C1103,44495,2538.6408463794974,335619604
C1201,16231,2468.350154893998,331817245
C1202,26843,2432.398322423863,327598339
C1203,19548,2424.9844479934736,327065475
C1204,11723,2493.809204850861,333214937
C1205,21773,2457.783711390126,329284193
C1206,47591,2524.262145550523,334765766
C1207,58866,2507.3770204357706,333903323
C1208,40513,2560.3076738467175,337487058
C1209,359183,2618.872631718158,344661383
C1210,49307,2599.8064388105986,341589437
C1211,32605,2536.3595312141974,335442324
C1212,46965,2649.8577394683193,351690391
C1213,9827,2718.139391888769,375099241
C1214,19578,2708.74683925778,368385841
C1215,19937,2762.7060754785857,386276726
C1216,10225,2802.3136059034164,390236929
C1217,109330,2832.235999113662,392305049
C1218,7962,2806.334976984002,390918685
C1301,76407,2389.6055743946417,324355399
C1302,27366,2322.937926427356,319386307
C1303,25776,2359.52290071854,321883148
C1304,11862,2388.1949067702344,324285492
C1305,64208,2406.260766669143,324965359
C1306,26749,2483.137348222131,332193929
C1307,124688,2501.2668832479326,333581572
C1308,31383,2437.569654164584,328416500
C1309,50817,2388.826547538723,324304582
C1310,87212,2306.1252116336227,318614499
C1311,27184,2269.324137855009,313854758
C1312,21172,2273.6790981562754,314174345
C1313,35611,2200.851707703346,304792097
C1314,36134,2326.507669444997,319443018
C1315,82929,2494.9103975330167,333232914
C2401,12824,2689.606074390935,360517028
C2402,19298,2534.2197701823748,335340206
C2403,18545,2489.106739707009,332976966
C2404,12722,2377.7319449601277,323682001
C2405,18267,2416.52425880555,326828097
C2406,15268,2327.1906692038774,319520607
C2407,19920,2262.6268824463186,313524111
C2408,22507,2268.5447424288873,313832251
C2409,19326,2222.7159863643424,307065272
C2410,52289,2187.7032074214853,302138804
C2411,9848,2150.489652852011,285023295
C2412,31826,2114.1022771320618,272420706
C2413,22420,2158.154315856977,285187054
C2414,22494,2088.138874354234,269476769
C2415,16624,2080.1632060467605,267304975
C2416,13166,2041.4384644844918,259273934
C2417,19368,2050.1442485947305,261353145
C2418,23438,2034.228615853431,257331470
C2419,29570,2021.7271533197052,250840640
C2420,6779,2007.6619020860426,247837177
C2421,20984,1981.655776249237,245308798
C2422,26459,1956.5280578902984,240165855
C2423,509950,1981.73846906382,245329782
C2424,51855,1991.2584893631051,247274787
C2425,78808,1978.4840569379874,244834465
C2426,25850,2003.4844742956934,247653547
C2427,18771,2011.9520266664624,247944149
C2428,17745,2045.2613118367367,260342382
C2429,47873,2030.7105141795478,254538985
C2430,21830,2009.932627284583,247922319
C2431,43247,1983.1569011106883,246377095
C2432,24021,1951.614620058119,237832817
C2433,26851,1928.935480156226,236239125
C2434,44955,1932.13160310593,236853751
C2435,12809,1825.514099126325,206224908
C2436,64841,1861.2159766590762,217854016
C2437,138355,1891.5681663998064,230567803
C2438,19088,1889.9691293655608,229157023
C2439,64089,1921.986701391653,233635780
C2440,14535,1929.196325696442,236835439
C2441,21394,1971.6259508435276,243758062
C2442,28176,1915.5891920973363,232964266
C2443,141212,1924.951613393766,233746556
C2444,16595,1943.0846304851805,237511228
C2445,41871,1910.907128624535,232817234
C2446,46165,1865.086116171976,221697878
C2447,79175,1868.7843447514726,224500952
C2448,15167,1884.2681739472878,227901670
C2449,87808,1883.949335231241,227813862
C2450,23496,1876.2903613632038,227446303
C2451,23401,1851.66698537954,213844656
C2452,38347,1826.2581859273546,206237717
C2453,50066,1846.4464129447504,212171666
C2454,78917,1855.3802876004593,214817826
C2455,29980,1843.9285769365617,210528977
C2456,100753,1834.6626159405873,207009052
C2457,119993,1831.6454110982856,206613250
C2458,311838,1896.9638946116206,231866639
C2459,100263,1818.8606988149488,204789909
C2460,103977,1813.0582666050368,200257248
C2461,54167,1812.4842083745398,200037373
C2462,43177,1768.4062421229,186638739
C2463,38740,1794.9153325740494,195028989
C2464,110087,1798.8088945908166,196879486
C2465,343005,1788.8874870425318,192610014
C2466,1812723,1786.4511934122318,190515550
C2467,138172,1798.8979144729287,196989573
C2468,22820,1805.5936726674406,198046311
C2469,21851,1761.4067991631957,185229435
C2470,59137,1777.596381251824,189036437
C2471,102100,1749.7450505575064,184149936
C2472,81417,1777.83929444772,189095574
C2473,130514,1783.6829344691312,190158955
C2474,27330,1769.1320244928424,187230028
C2475,90419,1767.9871695264885,186522253
C2476,28931,1738.7335758161826,182311038
C2477,30866,1755.8059115400144,184760288
C2478,38433,1729.47921036019,180870576
C2479,33456,1677.4100240358375,169964496
C2480,20367,1687.8142273231538,172071967
C2481,226696,1637.0184498334997,161829958
C2482,35188,1623.4518102658346,158865804
C2483,18730,1599.2907553300463,151933999
C2484,14565,1605.2290232465,153653357
C2485,17504,1390.2407552001182,117709874
C2486,39621,1423.2578570084406,121377611
C2487,21984,1436.9488965540015,122900568
C2488,24613,1508.9166642516395,132190603
C2489,42375,1600.213829552732,152005722
C2490,15862,1801.644577414278,197662001
C2491,32839,1837.2946923903678,209693744
C2492,26900,1924.9433951610008,233719656
C2493,51760,1956.2026387834162,240088380
C2494,166780,2033.6496188473905,257003896
C2495,12894,2129.263701588526,275335592
C2496,33620,2226.8257020739024,307724299
C2497,38931,2298.5965735136056,316822536
C2498,12321,2700.3238564350677,363270991
C2499,38575,1958.9040236099315,240733189
C3501,109522,1696.442504233612,173888847
C3502,76446,1683.3836597327838,171328948
C3506,774072,1626.8435487951497,159156028
C3507,96606,1621.7186480403104,158724966
C3509,62495,1586.4093450871785,148512614
C3510,138606,1572.1742933451872,146139143
C3511,39461,1524.1388912328991,135437040
C3512,125915,1483.2776885448013,127469191
C3513,24901,1522.5755802717488,135191223
C3514,77497,1454.658950126543,124742562
C3515,125856,1445.637018343944,123789813
C3516,69179,1387.53271596521,115645538
C3518,506901,1389.3105029529254,117184893
C3519,729254,1345.631812158515,106856523
C3520,2481494,1363.2000159724269,109487308
C3521,988948,1323.5227056781607,102157359
C3522,51013,1287.9134131468975,96965525
C3523,187313,1273.5178380866569,95585284
C3524,375229,1319.469432227485,101209418
C3525,490268,1322.4711842309152,101646233
C3526,410574,1371.1574367875558,112829770
C3528,104670,1286.129223344826,96736704
C3529,118485,1284.3520217900714,96577427
C3530,438515,1267.1182344500978,94672711
C3531,73675,1221.888283203602,89263137
C3532,99270,1254.8030298167248,93092383
C3534,81553,1242.5571981032397,91999486
C3536,107709,1170.2648098153509,78527136
C3537,374975,1109.4035647416588,72392176
C3538,126971,1150.7831973752113,75736724
C3539,403185,1202.1088585974069,82225898
C3540,59701,1171.1786994877637,78729714
C3541,63892,1192.0374143330034,81549038
C3542,89073,1250.422110681577,92504616
C3543,377050,1314.118591283514,100460470
C3544,53106,1352.7467740853933,108509996
C3546,15085,1414.251546859532,119592211
C3547,95138,1523.0149142884488,135216124
C3548,82910,1388.504911379261,116996383
C3549,39665,1316.3614801550475,100933281
C3551,12679,1134.1345502891634,74883422
C3552,22894,1199.4902078417967,82066210
C3553,155268,1235.397724852558,90650183
C3554,34442,1318.2093367478344,101085891
C3556,85247,1253.6750206240624,92922551
C3557,118567,993.8922345378309,56668535
C3558,150860,900.0174245325703,48060444
C3559,22109,639.9515476694773,18542831
C3560,61802,1292.8083842229448,97240441
C4601,16432,672.8042054586863,21104463
C4602,50869,642.662723113426,18712811
C4603,42184,632.7037428496479,18314306
C4604,9942,645.8363857706153,18775908
C4605,13848,697.4578464822084,23691141
C4606,10110,763.2632098552709,36117500
C4607,57148,732.5072064324249,32425734
C4608,14603,741.2878809724464,33588149
C4609,23322,716.7522226962346,25584274
C4610,9464,676.7014068536142,21575919
C4611,621451,691.1909126528183,21965164
C4612,19251,695.1781163597993,22684908
C4613,42183,731.0257297377548,32351093
C4614,17589,731.0123926403334,32333504
C4615,21914,809.9465953766363,40000298
C4616,10341,902.0587620431108,48271446
C4617,22899,871.0418674631509,45024700
C4618,22593,814.4006639701483,40354173
C4619,15805,917.2204573051305,49626215
C4620,11013,997.1896325943478,57110785
C4621,22556,1185.5853307742073,81178381
C4622,35077,1218.6505454229987,88979192
C4623,8989,1533.9410118162384,136736504
C4701,30238,803.495900710304,39145006
C4702,21635,883.208483311134,46981056
C4703,14839,1013.9109634258389,57953257
C4704,11714,1219.5236392989796,89132926
C4705,32492,893.2820750110156,47498404
C4706,219250,986.5445373604898,56202964
C4707,46982,1084.0620307436966,68348753
C4708,30720,1231.346196877438,90236559
C4709,36895,1001.8408014573727,57316917
C4710,19365,1040.1369150171754,60073063
C4711,237629,1157.7723791619435,76298318
C4712,23697,1244.8374783801546,92128133
C4713,24054,1336.6619583025524,105575501
C4714,39476,1150.549544260249,75697248
C4715,80668,1267.9937819752245,95217125
C4716,37663,1326.1710956277436,103303852
C4717,39587,1457.140345855197,125044536
C4718,32029,1584.559134500138,147751863
C4801,67402,1313.233765161059,100119123
C4802,133913,1391.379687760849,117728784
C4803,37580,1471.315112361184,125994324
C4804,11300,1384.8412169636388,114804700
C4805,47606,1523.9451080797185,135347845
C4806,1021060,1565.5722933350262,144647156
C4807,40407,1500.0144260908717,131531746
C4808,153049,1611.7466546961475,154942275
C4809,19573,1720.649922292552,179527247
C4810,83061,1548.5727886471627,142503455
C4811,975477,1668.9569868323538,167107731
C4812,58362,1644.9802693972977,162818050
C4813,63954,1749.6946576251803,184085982
C4814,26871,1853.3101981073569,214494216
C4815,34068,1650.5617659830193,163167605
C4816,42971,1987.1968021664063,247172029
C4817,57508,2107.5368543366326,272074649
C4818,14346,1990.883022310215,247258195
