uid,population,distance,radiusPopulation
C1001,242875,2999.5736767065023,360638535
C1002,24371,2922.0272120026493,357178152
C1003,19370,2800.015435427797,351738450
C1004,22162,2728.8471720380535,349616037
C1005,40466,2840.9168994318397,352145030
C1006,36208,2884.6781672835914,353569595
C1007,37335,3106.697336162273,366745095
C1008,42188,3035.72299090263,362399602
C1009,20091,3075.0939779448754,365435684
C1010,27864,3084.0615097146924,365616334
C1101,19180,2346.1847980824828,330687164
C1102,71619,2308.5257911778954,324547693
C1103,44495,2285.350664501734,322872979
C1201,16231,2017.8662467980973,262490231
C1202,26843,1991.6285935913543,260183744
C1203,19548,2013.910163533052,262320592
C1204,11723,2064.808587399381,271716267
C1205,21773,2081.8269131147977,275062039
C1206,47591,2118.4470331608477,285901001
C1207,58866,2135.216302333467,300322709
C1208,40513,2188.485747155868,313259371
C1209,359183,2223.974173834187,318371936
C1210,49307,2245.2757735397263,320330527
C1211,32605,2208.55174434163,316370120
C1212,46965,2299.6437290968097,323704336
C1213,9827,2341.929916913408,330612616
C1214,19578,2349.915366971607,330825087
C1215,19937,2445.1991928022358,336972643
C1216,10225,2444.256021544356,336816317
C1217,109330,2499.916083808653,339287509
C1218,7962,2506.4607627263704,339569856
C1301,76407,2054.2190537007627,270185305
C1302,27366,1972.7677982192065,256379823
C1303,25776,2079.616718883976,274797358
C1304,11862,2092.885096245408,276867224
C1305,64208,2095.4758952013985,277351854
C1306,26749,2168.4197224131835,307142539
C1307,124688,2196.3815490402794,314547675
C1308,31383,2178.336571749866,311078955
C1309,50817,2171.6449731706434,307841045
C1310,87212,2053.1397948776907,270050963
C1311,27184,2037.4067034902196,265328623
C1312,21172,2081.556916569163,275026262
C1313,35611,2063.9050172489656,271607287
C1314,36134,2182.993372899935,312072702
C1315,82929,2325.893687802419,325919688
C2401,12824,2451.6527297905754,337139631
C2402,19298,2394.5357919888725,332808633
C2403,18545,2392.0413209781623,332720744
C2404,12722,2324.0282103743293,325784217
C2405,18267,2272.218886448506,322255234
C2406,15268,2210.490985362748,316638667
C2407,19920,2174.0543426309832,308009128
C2408,22507,2217.9823808948126,317494630
C2409,19326,2171.448549793654,307821719
C2410,52289,2128.5407727062097,295468136
C2411,9848,2079.4411546454285,274787510
C2412,31826,2034.068763626411,264899421
C2413,22420,2050.1224323672072,269774912
C2414,22494,1995.2772928473053,260470155
C2415,16624,2002.9263944340207,261358631
C2416,13166,1957.130043113233,254272567
C2417,19368,1932.752459308613,251728899
C2418,23438,1912.0701934870697,250115349
C2419,29570,1883.6780634990114,246601997
C2420,6779,1892.9514810844587,246838572
C2421,20984,1912.0836006440709,250138787
C2422,26459,1864.8140134773769,245827510
C2423,509950,1862.4436052647488,245265705
C2424,51855,1864.4348145694464,245775655
C2425,78808,1851.80924003792,244985075
C2426,25850,1846.8347334756968,244651775
C2427,18771,1838.1600545350536,244347965
C2428,17745,1864.9055686484567,245853969
C2429,47873,1831.800602627841,244235571
C2430,21830,1782.6073682395856,241614465
C2431,43247,1807.3853778698044,243087072
C2432,24021,1791.7078266187516,241988235
C2433,26851,1812.3608060469621,243304082
C2434,44955,1821.2683493961345,243477235
C2435,12809,1789.0396395839089,241973328
C2436,64841,1768.13510132219,240585428
C2437,138355,1778.5926418851932,241143589
C2438,19088,1764.8746775835698,240278032
C2439,64089,1750.8126602707516,238541932
C2440,14535,1741.6351412077365,236824918
C2441,21394,1749.6799927807592,238514125
C2442,28176,1711.3508485783377,235412440
C2443,141212,1702.9483143974737,234991668
C2444,16595,1696.8103972662116,234598348
C2445,41871,1682.7128978883159,234028106
C2446,46165,1643.60014619833,232507311
C2447,79175,1669.327465530119,233557960
C2448,15167,1695.9259288749752,234548644
C2449,87808,1719.1579721352355,235859081
C2450,23496,1739.1000942578726,236739569
C2451,23401,1737.849388980469,236652612
C2452,38347,1709.607840267489,235329916
C2453,50066,1704.2553695745953,235132880
C2454,78917,1678.7227421603238,233870803
C2455,29980,1656.0510349439157,232948805
C2456,100753,1631.8050555117197,231507406
C2457,119993,1662.518232607322,233288259
C2458,311838,1777.0105442299018,240759376
C2459,100263,1658.325837274851,233135823
C2460,103977,1670.2880708827945,233646478
C2461,54167,1688.1288611771718,234361486
C2462,43177,1730.6835593388437,236146776
C2463,38740,1666.5489867186832,233471785
C2464,110087,1656.1291117069536,232978785
C2465,343005,1634.6907606077932,231633730
C2466,1812723,1623.0509278698496,229104445
C2467,138172,1621.8405054917964,228878427
C2468,22820,1604.4845279904112,227972508
C2469,21851,1570.3916239343469,225042125
C2470,59137,1598.4020080903813,227472980
C2471,102100,1592.9284096066508,227268499
C2472,81417,1624.218108589037,231134065
C2473,130514,1637.337429532126,232220695
C2474,27330,1629.8984230353408,231405864
C2475,90419,1642.6346567028809,232414646
C2476,28931,1616.1911098284725,228834049
C2477,30866,1644.4378725250474,232572217
C2478,38433,1651.2481141703508,232865238
C2479,33456,1696.6234278312909,234564892
C2480,20367,1603.035310469424,227828357
C2481,226696,1537.5744817929371,221770219
C2482,35188,1549.2666645003283,223189721
C2483,18730,1648.335982576398,232675876
C2484,14565,1527.1708724652642,219954489
C2485,17504,1633.2577511840475,231616226
C2486,39621,1710.602669844712,235368263
C2487,21984,1766.2010789346843,240528041
C2488,24613,1771.6142575533543,240689871
C2489,42375,1777.9190969134463,241071214
C2490,15862,1857.717517000762,245186178
C2491,32839,1928.4633466182338,251094618
C2492,26900,2005.21707876094,261446026
C2493,51760,1982.3098855993471,258772214
C2494,166780,2049.706326339966,269598550
C2495,12894,2159.362994290254,305352709
C2496,33620,2215.7621343333817,317288546
C2497,38931,2488.1998165910804,338511904
C2498,12321,2615.5767833518526,348254090
C2499,38575,2340.2280100941475,330471852
C3501,109522,1541.6026322276364,222893787
C3502,76446,1561.5175417140708,224407340
C3506,774072,1510.5318085960932,216320996
C3507,96606,1450.7444759608238,207587102
C3509,62495,1466.1932500315265,209091083
C3510,138606,1416.992660874831,205039068
C3511,39461,1401.2901220420238,204110220
C3512,125915,1385.984490542099,200728340
C3513,24901,1333.6564394093407,194407779
C3514,77497,1293.417568664236,189839158
C3515,125856,1343.9448019252313,196150612
C3516,69179,1327.3412491105862,194020569
C3518,506901,1265.6400112852332,186010485
C3519,729254,1253.9160439878517,181527175
C3520,2481494,1226.6796226944723,168061962
C3521,988948,1212.378990061687,164176315
C3522,51013,1240.5907601529582,176108536
C3523,187313,1203.2322659765125,161560084
C3524,375229,1188.2252345003649,158309476
C3525,490268,1165.8009041556484,154280466
C3526,410574,1163.4358178005734,153632465
C3528,104670,1102.8098606661597,134423209
C3529,118485,1137.5645622594748,146083057
C3530,438515,1169.7709988129645,154907968
C3531,73675,1162.5593550879676,153499089
C3532,99270,1135.3144560829185,145843724
C3534,81553,1073.6859936550281,127653624
C3536,107709,991.8755254069814,112987031
C3537,374975,985.1844409856798,110951350
C3538,126971,1093.3259604998686,132631469
C3539,403185,1091.9234148623057,132028969
C3540,59701,1163.4111425747126,153572764
C3541,63892,1275.0081797800283,187723191
C3542,89073,1273.6219514656075,187505190
C3543,377050,1293.9855023216787,189916655
C3544,53106,1380.0391656016782,199845601
C3546,15085,1403.9414859972806,204350966
C3547,95138,1496.5045958391552,213713885
C3548,82910,1491.4152416264021,213136967
C3549,39665,1423.2872820736734,206254460
C3551,12679,1387.96386274148,201126330
C3552,22894,1579.8637818646714,226405940
C3553,155268,1490.4415291247983,212965897
C3554,34442,1641.3410723309112,232380204
C3556,85247,1901.1217555001012,248443906
C3557,118567,1583.3597694256537,226822272
C3558,150860,1793.945737057318,242012323
C3559,22109,1845.0337031775089,244609717
C3560,61802,2317.7674803969835,325343682
C4601,16432,2037.024170719771,265266138
C4602,50869,2052.434036977577,269958775
C4603,42184,2073.440903009033,273736817
C4604,9942,2119.7521121822097,286070943
C4605,13848,2196.8815417291266,314876444
C4606,10110,2262.636597506179,321859516
C4607,57148,2216.6007603815847,317384948
