uid,population,distance,radiusPopulation
C1001,242875,2986.7986071230644,357272029
C1002,24371,2911.193971152096,352291210
C1003,19370,2792.115906743814,349930228
C1004,22162,2723.979697992814,348825654
C1005,40466,2836.2370764795087,350258296
C1006,36208,2878.537644127087,352022215
C1007,37335,3098.6072720857906,362559251
C1008,42188,3026.797459705851,357566376
C1009,20091,3073.8760785335553,361170354
C1010,27864,3072.3059552496443,361142490
C1101,19180,2339.249480540376,325816739
C1102,71619,2302.7222403393275,323319817
C1103,44495,2281.762310050505,321914738
C1201,16231,2007.0499464266934,259427937
C1202,26843,1981.6843917677159,256580628
C1203,19548,2005.2912951684348,259163829
C1204,11723,2054.5719289655535,266006370
C1205,21773,2074.2284893930773,270000003
C1206,47591,2108.8087574467672,277586955
C1207,58866,2127.170316970515,284747616
C1208,40513,2179.840687598827,306736156
C1209,359183,2213.7199511840245,315233540
C1210,49307,2236.909037748651,317442834
C1211,32605,2201.984233906959,313649005
C1212,46965,2290.926177468906,322400888
C1213,9827,2331.4354413420156,325245976
C1214,19578,2340.2432057024166,325897236
C1215,19937,2436.7350156106436,334567042
C1216,10225,2433.72744039631,334233205
C1217,109330,2490.201899638427,337361941
C1218,7962,2498.332982449752,337913101
C1301,76407,2049.128026551254,265203984
C1302,27366,1967.991082243569,254149919
C1303,25776,2077.10683385592,270227751
C1304,11862,2089.4016099357896,271569968
C1305,64208,2091.1504225147673,271731289
C1306,26749,2162.997475865334,302763641
C1307,124688,2191.1435624019364,310788820
C1308,31383,2175.6647534620133,305918394
C1309,50817,2171.2006962436703,305012145
C1310,87212,2052.3777336587755,265834679
C1311,27184,2037.9473798737001,263147370
C1312,21172,2083.5347226581766,270667011
C1313,35611,2068.903870865132,269563349
C1314,36134,2186.1133514151225,308655472
C1315,82929,2326.0992611161714,324730644
C2401,12824,2447.144722335356,334948668
C2402,19298,2395.467749960235,331656855
C2403,18545,2395.081966216074,331638310
C2404,12722,2329.898322395018,325152260
C2405,18267,2274.2441452029766,321259853
C2406,15268,2214.603699319912,315622540
C2407,19920,2179.99879365585,306776669
C2408,22507,2225.2349071178646,316641920
C2409,19326,2179.244606644937,306670532
C2410,52289,2136.507659836454,291926973
C2411,9848,2087.4887394496727,271240587
C2412,31826,2042.3131359463875,264416081
C2413,22420,2056.7542143233736,266163394
C2414,22494,2003.455247856497,258826312
C2415,16624,2011.7630155161216,259954258
C2416,13166,1966.311500635342,254026990
C2417,19368,1940.6660527197105,249970936
C2418,23438,1920.074235072158,248731342
C2419,29570,1891.3431350420342,246357058
C2420,6779,1901.6416627683384,247225915
C2421,20984,1922.7102319330215,248789589
C2422,26459,1875.1284235533549,245608982
C2423,509950,1871.413510546706,244917256
C2424,51855,1872.9905603784543,245500610
C2425,78808,1860.5878470931525,244531159
C2426,25850,1854.1728073578026,243678524
C2427,18771,1844.7669336620054,243392164
C2428,17745,1870.7206675487876,244870739
C2429,47873,1837.2170156896784,243242088
C2430,21830,1787.4026727697687,240162862
C2431,43247,1814.429143034181,241929002
C2432,24021,1799.852467439291,241182664
C2433,26851,1822.343738524861,242952757
C2434,44955,1831.3804923404687,243179817
C2435,12809,1803.448085161808,241359892
C2436,64841,1780.1209759366268,238671067
C2437,138355,1789.376684164805,240503535
C2438,19088,1775.3008391994483,237103505
C2439,64089,1759.135764875437,236067574
C2440,14535,1749.2798941850185,235677217
C2441,21394,1755.3651168010972,235976613
C2442,28176,1718.708422659043,234878693
C2443,141212,1709.5315048306156,234394787
C2444,16595,1702.2193027602025,234314084
C2445,41871,1689.3718449821654,233901760
C2446,46165,1651.4302216615934,230994209
C2447,79175,1677.7884255426275,233190424
C2448,15167,1704.4280696645092,234356678
C2449,87808,1728.4261736840535,235089791
C2450,23496,1749.402209430728,235715153
C2451,23401,1749.3699315768542,235691752
C2452,38347,1721.5460146804967,234949393
C2453,50066,1714.991365295609,234689622
C2454,78917,1688.189340163785,233818097
C2455,29980,1665.4022816008405,231909475
C2456,100753,1640.8829780836195,230258963
C2457,119993,1672.7178544535193,232981351
C2458,311838,1787.4700670435736,240184692
C2459,100263,1669.0634001201322,232407216
C2460,103977,1681.6955127176125,233326459
C2461,54167,1700.112408698373,234123103
C2462,43177,1746.1607873104979,235625074
C2463,38740,1678.7790744366816,233269599
C2464,110087,1667.8421946607946,232124599
C2465,343005,1646.2699839599336,230450449
C2466,1812723,1634.4057458425016,228228436
C2467,138172,1632.5039487997549,227845480
C2468,22820,1614.2598838834565,226765883
C2469,21851,1581.4910299600008,224738357
C2470,59137,1609.4798104561492,226642109
C2471,102100,1605.3114026660578,226213945
C2472,81417,1636.0587963861922,230101279
C2473,130514,1649.2676064573338,230822492
C2474,27330,1642.3620680174936,230403003
C2475,90419,1655.5356675899366,231332537
C2476,28931,1629.8257249442593,227730394
C2477,30866,1658.018054660535,231483008
C2478,38433,1666.3650711447792,231953000
C2479,33456,1715.5817931267143,234739688
C2480,20367,1618.9066511691258,227185419
C2481,226696,1554.2777995737765,220113671
C2482,35188,1566.9702646413623,223459485
C2483,18730,1669.7750321690373,232615318
C2484,14565,1545.2358197664714,219174426
C2485,17504,1663.8966093820468,231891971
C2486,39621,1741.465433352073,235441367
C2487,21984,1797.7212050159285,241122589
C2488,24613,1800.197414996528,241206685
C2489,42375,1802.6302316053213,241315485
C2490,15862,1875.3437522800118,245635441
C2491,32839,1946.5394864544821,250730508
C2492,26900,2021.5810821603056,261260002
C2493,51760,1996.4675137394224,257922446
C2494,166780,2062.3840534034957,266947498
C2495,12894,2171.2124996399366,305062962
C2496,33620,2224.9421276171383,316559383
C2497,38931,2503.684090384189,337969253
C2498,12321,2617.083523376408,343197390
C2499,38575,2365.631293041676,330550321
C3501,109522,1555.3169891993693,220372280
C3502,76446,1576.4691502372805,224022641
C3506,774072,1527.0539191493253,215619397
C3507,96606,1465.9853758696865,208141270
C3509,62495,1483.700416037007,210219099
C3510,138606,1434.0477938149902,204300625
C3511,39461,1420.536982983917,202626139
C3512,125915,1407.0478366714212,200656713
C3513,24901,1351.4695865058259,195564331
C3514,77497,1314.1295661166444,188780741
C3515,125856,1366.1295145376992,196584758
C3516,69179,1352.2575920846577,195639395
C3518,506901,1289.4098732685152,185260430
C3519,729254,1279.8455701954126,182799074
C3520,2481494,1251.2527140819157,174938409
C3521,988948,1238.9140915042785,169422531
C3522,51013,1269.3789426697513,180894976
C3523,187313,1232.3403513723695,164515761
C3524,375229,1214.6712607361976,158418343
C3525,490268,1191.8031308338702,152230881
C3526,410574,1186.6329686895342,150288811
C3528,104670,1130.2188332246817,134696502
C3529,118485,1165.3989160977349,144747910
C3530,438515,1198.8734509936648,153288405
C3531,73675,1194.0278305727566,152846625
C3532,99270,1164.7774373196016,144648640
C3534,81553,1103.4044833186947,126979543
C3536,107709,1025.6687501009078,106527346
C3537,374975,1022.5903090336911,105960732
C3538,126971,1128.2516757167325,134249125
C3539,403185,1124.032058589476,132659627
C3540,59701,1197.5396242424258,153069559
C3541,63892,1308.972974875341,188515557
C3542,89073,1304.717145895869,187058400
C3543,377050,1322.140627695139,189813888
C3544,53106,1407.6159685212933,200790858
C3546,15085,1428.9009685388544,203589132
C3547,95138,1517.9823423058288,213214444
C3548,82910,1519.300787954474,213662965
C3549,39665,1453.3334083591092,206726670
C3551,12679,1425.7187016827468,203393952
C3552,22894,1617.5060062385016,227157653
C3553,155268,1525.1920382216838,215430584
C3554,34442,1675.2077979687913,233124068
C3556,85247,1942.6746403967584,250357271
C3557,118567,1628.778496324547,227611827
C3558,150860,1845.2715668231403,243410935
C3559,22109,1904.1746410837516,247468703
C3560,61802,2367.662527867402,330615456
C4601,16432,2098.826800240153,273910631
C4602,50869,2115.395657636824,278670237
C4603,42184,2137.2003953424182,292964657
C4604,9942,2184.4089281967204,307398019
C4605,13848,2262.3309414146897,320133661
C4606,10110,2328.0023125861558,324934222
C4607,57148,2281.4308325099864,321857590
C4608,14603,2262.0473518646772,320113382
C4609,23322,2221.664489876947,316281207
C4610,9464,2166.4974098462462,303074588
C4611,621451,2168.1438267028943,303255077
C4612,19251,2147.2679763718284,299393230
C4613,42183,2187.3854846872227,309214314
C4614,17589,2208.5606073401264,314762304
C4615,21914,2355.2079872282497,327049254
C4616,10341,2449.7602037182496,335059851
C4617,22899,2396.3471568190216,331713766
C4618,22593,2287.3947540514732,322238633
C4619,15805,2381.309760951082,331102499
C4620,11013,2529.7425559178205,338855746
C4621,22556,2667.98732150303,348218855
C4622,35077,2589.3614707734173,341621801
C4623,8989,2891.0161956799748,352149405
C4701,30238,2388.2454066000923,331398920
C4702,21635,2474.935165996111,336632984
C4703,14839,2611.112891065861,343181833
C4704,11714,2814.7066821265566,350084493
C4705,32492,2465.636588634471,336510116
C4706,219250,2573.0659490775415,340956654
C4707,46982,2679.4761459219194,348319165
C4708,30720,2828.562264520183,350105409
C4709,36895,2554.7277616283714,340148611
C4710,19365,2608.1451024148146,343156057
C4711,237629,2742.930585879536,348931591
C4712,23697,2836.0946080959898,350234599
C4713,24054,2931.6950715312482,352504224
C4714,39476,2691.2185720477164,348405433
C4715,80668,2836.3040773466378,350298762
C4716,37663,2904.315046573719,352169160
C4717,39587,3039.1128132206804,357999450
C4718,32029,3101.8351156371764,362596586
C4801,67402,2905.7696706349147,352223808
C4802,133913,2979.3342883039686,357094331
C4803,37580,3051.352868796705,360936459
C4804,11300,2981.8020790801193,357228244
C4805,47606,3117.9915340643483,362642386
C4806,1021060,3158.6067205220634,365763336
C4807,40407,3096.0280516734456,362518844
C4808,153049,3208.888507073292,377582261
C4809,19573,3316.8416861609967,381974796
C4810,83061,3141.910314756247,365590480
C4811,975477,3264.776180284451,379232872
C4812,58362,3231.2442255768624,377905307
C4813,63954,3343.715781702081,382669398
C4814,26871,3450.619111474058,389226310
C4815,34068,3241.5994202087822,378389217
C4816,42971,3534.6254074815993,394848503
C4817,57508,3686.372874900756,403733319
C4818,14346,3587.6794341155305,401470720
C4819,86299,3663.593299017723,403586006
C5901,56291,3222.239849512004,377844952
C5903,57019,3327.5385274355704,382393716
C5905,31843,3375.826321552316,383883101
C5907,76635,3490.7312325846356,393014133
C5909,237550,3610.481341574726,402172948
C5915,1986965,3687.7988952292176,403790827
C5917,325754,3725.8449071413734,405942522
C5919,71998,3742.1041757389276,406268276
C5921,127016,3775.970410064851,406461190
C5923,30345,3858.8135553378006,406769761
C5925,96131,3828.6404113095655,406673630
C5927,19765,3810.3772170252355,406588206
C5929,25599,3749.7192205001193,406340274
C5931,33011,3700.799537407003,405844986
C5933,119222,3555.138515689956,398135511
C5935,147739,3467.2345761228626,392306077
C5937,73227,3430.3109596069976,386943440
C5939,48219,3434.8432251375366,387151195
C5941,65659,3813.015292542475,406607971
C5943,13111,4079.8797138819696,406928647
C5945,3781,4036.330720972265,406924866
C5947,21693,4407.42611204736,407021612
C5949,40876,4360.88559872987,406966666
C5951,40856,4032.9511789182766,406884010
C5953,95317,3758.631061835205,406365873
C5955,55080,3960.26978646166,406828930
C5957,1316,4433.149535696645,407043305
C5959,5720,4088.3661087726555,406941758
C6001,28674,4892.449341148389,407102825
C6106,28824,3913.0331704922687,406800106
C6107,8536,5014.659583772228,407131499
C6204,14372,4120.681569585393,406947478
C6205,7557,3366.2789144879325,383781664
C6208,4816,4131.380499082284,406961850
M01001,643419,2191.0274615633343,310145401
M01002,37763,2149.3188590610207,299637663
M01003,51291,2227.2510021619855,316787627
M01004,12619,2157.600782491821,301931281
M01005,64097,2188.917538988849,309890908
M01006,34296,2170.7439235960946,304922928
M01007,41655,2168.5725229754808,304614073
M01008,7244,2181.9830031630113,306945800
M01009,16508,2156.7640721123216,301910208
M01010,15327,2161.1623354913822,302564632
M01011,20066,2175.0587936936076,305798458
M02001,370730,2934.588710915161,352528278
M02002,764602,2937.1340732399117,352899008
M02003,77795,3047.122499253842,358044831
M02004,1210820,3085.0862001494907,361234627
M02005,63420,3090.0660097375658,362445447
M03001,63864,2831.146127562807,350170735
M03002,45989,2788.524450035116,349704498
M03003,196907,2750.5730968181138,349324252
M03008,105469,2753.2596006267786,349522181
M03009,11812,2757.0703508136835,349634501
M04001,46899,1531.6220913106242,217020373
M04002,216897,1605.396368350778,226316045
M04003,172076,1782.4223362704436,238790831
M04004,70554,1663.056652325977,231812259
M04005,24889,1555.185707722737,220347391
M04006,31214,1588.9134215901718,225581624
M04007,8401,1833.1145308778537,243225216
M04008,8400,1572.8568726718202,223558609
M04009,50563,1740.6832089862917,235354798
M04010,23115,1703.833139636494,234333563
M04011,37681,1796.5018234100621,241084908
M05001,1126,1802.2171614301708,241314359
M05002,110487,1668.2634294874772,232234686
M05003,20943,1698.487965595866,234083116
M05004,19374,1842.7080981316426,243367214
M05005,1677,1751.2104191189082,235873396
M05006,22530,1822.256515147749,242879898
M05007,12154,1868.8581341385661,244821961
M05008,2784,1798.4694170367723,241168854
M05009,46452,2036.6916493272356,263079818
M05010,66579,1816.5855252038493,242372334
M05011,11316,1900.8251440568283,247214599
M05012,2050,1657.1546222428863,231455156
M05013,1441,1634.769510106962,230099838
M05014,9724,1653.4564102431546,231137271
M05015,1610,1719.655135512484,234943138
M05016,1781,1841.4067660587389,243317435
M05017,92029,2045.6969485073982,264617925
