uid,population,distance,radiusPopulation
C1001,242875,2692.119815522848,333588191
C1002,24371,2595.807966254607,293967150
C1003,19370,2446.326087643943,270628542
C1004,22162,2345.149553237272,266370044
C1005,40466,2450.4633341955373,270918285
C1006,36208,2508.24650558262,280063576
C1007,37335,2743.2147739509337,347747898
C1008,42188,2683.931852336128,331366177
C1009,20091,2639.6131510089913,309490162
C1010,27864,2761.923036414458,351018946
C1101,19180,2005.4048991301452,247849620
C1102,71619,1957.5177983494773,246869508
C1103,44495,1911.3278546747397,244197341
C1201,16231,1745.890928609071,239924986
C1202,26843,1711.9607489987716,236848519
C1203,19548,1717.008863599739,237201653
C1204,11723,1782.0623291382633,240791773
C1205,21773,1767.490953002088,240682532
C1206,47591,1824.4142380077642,241568599
C1207,58866,1821.6994785602305,241482984
C1208,40513,1877.7322042297524,242645252
C1209,359183,1928.9739718360997,245400013
C1210,49307,1927.2813351175266,245279953
C1211,32605,1872.8652503577428,242594066
C1212,46965,1981.9136886017727,247702027
C1213,9827,2041.608918625339,248110919
C1214,19578,2039.7254329251173,248064457
C1215,19937,2115.5666982035214,254535233
C1216,10225,2137.995226659486,254926455
C1217,109330,2181.2324658604043,258333869
C1218,7962,2169.600550516538,257168286
C1301,76407,1713.822859385854,236878688
C1302,27366,1635.8961572798478,232392136
C1303,25776,1708.3508873133974,236717460
C1304,11862,1731.3864961882123,237324448
C1305,64208,1743.161860281808,239860778
C1306,26749,1822.8073141949217,241541850
C1307,124688,1846.6797778416092,241942986
C1308,31383,1801.4659710612984,240961675
C1309,50817,1770.8516686911742,240704305
C1310,87212,1664.67588506987,233192637
C1311,27184,1635.90789014879,232419502
C1312,21172,1661.0056506354315,233115546
C1313,35611,1612.2609148042388,229690549
C1314,36134,1743.063221666587,239824644
C1315,82929,1908.1600881117388,243998108
C2401,12824,2077.7729071376293,250862265
C2402,19298,1965.145582335617,247097020
C2403,18545,1940.5693723730672,246297037
C2404,12722,1846.8420298645788,242067674
C2405,18267,1838.281530291512,241814716
C2406,15268,1758.2730795241487,240214112
C2407,19920,1704.9155719246778,236689800
C2408,22507,1732.5692475905191,237415847
C2409,19326,1683.2478643767436,236499743
C2410,52289,1641.2874613369738,232577845
C2411,9848,1594.6163788247152,228289956
C2412,31826,1550.376303655683,226073683
C2413,22420,1582.1927177828738,227280705
C2414,22494,1515.1424983424492,222789641
C2415,16624,1515.320480555232,222916447
C2416,13166,1469.3945677575236,220893518
C2417,19368,1460.3372809497935,220534314
C2418,23438,1440.4170753374535,214648844
C2419,29570,1418.0830864973018,213132784
C2420,6779,1415.6376343241022,213093004
C2421,20984,1412.7940467120286,212736354
C2422,26459,1372.7433857680583,209307387
C2423,509950,1384.8156094158198,209564379
C2424,51855,1391.0386938287843,210784461
C2425,78808,1377.169468533891,209377616
C2426,25850,1388.0779987554095,210113378
C2427,18771,1388.103977442245,210139228
C2428,17745,1420.903282423765,213226812
C2429,47873,1395.2722374264392,210969215
C2430,21830,1357.8456085392872,208575197
C2431,43247,1355.5797339900716,208453070
C2432,24021,1329.5522169008545,206059580
C2433,26851,1328.5142527512662,206032729
C2434,44955,1335.2214625208662,206172979
C2435,12809,1260.7806067266488,194970311
C2436,64841,1267.215261388217,196042697
C2437,138355,1289.427387406154,201151578
C2438,19088,1280.8736127362433,200681743
C2439,64089,1290.8938279107374,202027887
C2440,14535,1290.0594789780928,202013352
C2441,21394,1318.6650448895862,205714783
C2442,28176,1266.236962387513,195938936
C2443,141212,1267.289322548535,196107538
C2444,16595,1274.8203471718534,198027533
C2445,41871,1248.5809072441257,193448598
C2446,46165,1201.2889917979187,187369755
C2447,79175,1216.9686119370067,188636134
C2448,15167,1240.0401983941515,191732718
C2449,87808,1252.366513899363,193872100
C2450,23496,1259.0406100199991,194273119
C2451,23401,1244.868647252986,193279047
