uid,population,distance,radiusPopulation
C1001,242875,3599.160648197641,406720510
C1002,24371,3501.20906171347,406622360
C1003,19370,3348.826152863352,406559320
C1004,22162,3243.178461128318,406420053
C1005,40466,3346.0497692138065,406518854
C1006,36208,3406.230929004941,406584836
C1007,37335,3641.8635144123264,406994096
C1008,42188,3585.104317870804,406678322
C1009,20091,3520.9137547998803,406653415
C1010,27864,3667.0111975786217,407040266
C1101,19180,2912.541028116888,406051497
C1102,71619,2863.9111105899556,405932913
C1103,44495,2815.215842844297,405434528
C1201,16231,2656.136322365119,404324745
C1202,26843,2622.3060474448585,403921860
C1203,19548,2627.4542761082967,404025110
C1204,11723,2692.50812971516,404542836
C1205,21773,2677.494324716548,404521063
C1206,47591,2734.8057521987985,404944104
C1207,58866,2731.577813405295,404866971
C1208,40513,2787.556929735759,405311086
C1209,359183,2839.2042875252073,405546875
C1210,49307,2836.57887778357,405497568
C1211,32605,2781.2278361957547,405278481
C1212,46965,2891.0115810341154,406004532
C1213,9827,2951.414826465262,406094036
C1214,19578,2949.051494125933,406074458
C1215,19937,3023.126166202174,406225734
C1216,10225,3047.209547055069,406245671
C1217,109330,3089.4117389855196,406305003
C1218,7962,3076.137914972879,406268217
C1301,76407,2622.716058335143,403948703
C1302,27366,2545.3908535225974,401075215
C1303,25776,2614.5030395955864,403824086
C1304,11862,2638.3911935130495,404106391
C1305,64208,2650.948698006764,404133521
C1306,26749,2730.6501947782467,404840222
C1307,124688,2753.9892009057717,405153793
C1308,31383,2706.0310143186734,404574324
C1309,50817,2672.1093838901,404470246
C1310,87212,2569.1219776919725,403223191
C1311,27184,2538.804811306114,401033954
C1312,21172,2560.2269087195227,401195728
C1313,35611,2505.5389767449014,400794073
C1314,36134,2636.68597434801,404070257
C1315,82929,2804.2310905171216,405351599
C2401,12824,2980.1068264147775,406172054
C2402,19298,2857.640588550065,405906058
C2403,18545,2827.5315421462956,405479023
C2404,12722,2727.6332762200486,404797155
C2405,18267,2731.7019282933816,404925837
C2406,15268,2648.470300819569,404118253
C2407,19920,2591.4323832627238,403422894
C2408,22507,2613.2438307320217,403801579
C2409,19326,2564.2092071828233,401216900
C2410,52289,2523.6436537751574,400930430
C2411,9848,2478.9687932834026,399858150
C2412,31826,2436.238335084794,397635673
C2413,22420,2471.8672224723764,399532105
C2414,22494,2402.9938971469796,393416121
C2415,16624,2400.9139169131713,392299805
C2416,13166,2356.2169346984106,388988344
C2417,19368,2351.7493850250767,388718629
C2418,23438,2332.531588858605,387166512
C2419,29570,2312.275939003514,385981504
C2420,6779,2306.895488967504,385744708
C2421,20984,2297.686159741598,382304780
C2422,26459,2261.0620039262953,374233796
C2423,509950,2276.8113896485634,376995921
C2424,51855,2283.966518300294,378072713
C2425,78808,2270.1423382918942,375122413
C2426,25850,2284.577189626287,378322819
C2427,18771,2286.468296633504,378477774
C2428,17745,2319.8098871352954,386388467
C2429,47873,2296.102840430576,381460511
C2430,21830,2261.300906054955,374528783
C2431,43247,2254.292833501943,373960997
C2432,24021,2226.681820051062,369820494
C2433,26851,2220.424799582627,369117287
C2434,44955,2226.3475593191456,369317809
C2435,12809,2141.146184767827,355961845
C2436,64841,2156.2514985138905,359771502
C2437,138355,2181.0615441932355,362438026
C2438,19088,2174.115948083368,362179096
C2439,64089,2189.424229544591,364701800
C2440,14535,2190.258674062963,364942570
C2441,21394,2221.837726847707,369178586
C2442,28176,2168.111167890001,361027866
C2443,141212,2170.6823598318174,361763774
C2444,16595,2180.0284136513997,362287443
C2445,41871,2152.550163056805,357553781
C2446,46165,2104.935095947534,347043747
C2447,79175,2118.641680488272,350487461
C2448,15167,2140.553541357543,355894749
C2449,87808,2150.4055968703924,357311294
C2450,23496,2153.8895311685733,359707127
C2451,23401,2136.8463725273145,355400121
C2452,38347,2107.5907291587214,347982008
C2453,50066,2118.8465702138838,350566636
C2454,78917,2113.7613733877224,350119528
C2455,29980,2096.2097701699463,345790501
C2456,100753,2079.393699727019,342989788
C2457,119993,2090.783748407368,344953165
C2458,311838,2183.9915587911746,363701900
C2459,100263,2080.3590746155382,343211844
C2460,103977,2081.659212873543,343380518
C2461,54167,2089.018212814348,344630807
C2462,43177,2077.57373703336,342689245
C2463,38740,2067.7944519554117,341518093
C2464,110087,2065.886826751831,340298528
C2465,343005,2049.82867920703,327687894
C2466,1812723,2043.0875490091923,323927287
C2467,138172,2050.9611395405154,328180633
C2468,22820,2047.8569336937833,327419376
C2469,21851,2002.9667794287705,298401891
C2470,59137,2026.279478101236,313911958
C2471,102100,2004.992424580879,300511065
C2472,81417,2037.7754775590574,322788603
C2473,130514,2047.4679917139274,327232710
C2474,27330,2034.3670638099572,322420185
C2475,90419,2039.1576874380203,323214201
C2476,28931,2007.7289249230387,304119856
C2477,30866,2031.683907102915,319902143
C2478,38433,2016.7549157448834,310953445
C2479,33456,2000.867393967589,297105391
C2480,20367,1967.2038560251885,279546641
C2481,226696,1903.3283092980816,251732849
C2482,35188,1899.1644058216536,249794739
C2483,18730,1926.13810533304,262092820
C2484,14565,1876.703558125597,240513684
C2485,17504,1773.4795043948052,217529305
C2486,39621,1830.5398954288778,229088668
C2487,21984,1863.9568967896942,236408161
C2488,24613,1916.5229972089448,255719447
C2489,42375,1982.5293763729242,289651537
C2490,15862,2153.9890687479297,359730623
C2491,32839,2207.558059130359,368198179
C2492,26900,2298.276922380126,382325764
C2493,51760,2309.8876319993424,385873893
C2494,166780,2389.3302055514587,391152835
C2495,12894,2497.529780548119,400118589
C2496,33620,2584.900524993772,403324749
C2497,38931,2739.4014429934323,405057354
C2498,12321,3053.818988281699,406255896
C2499,38575,2452.131173505755,398348252
C3501,109522,1945.9592674870385,271720049
C3502,76446,1945.8475829410763,271643603
C3506,774072,1884.2251039508506,242710610
C3507,96606,1853.7790934405168,232923114
C3509,62495,1836.2187966426163,229504089
C3510,138606,1803.9355596046053,222582000
C3511,39461,1762.9913459800973,215429343
C3512,125915,1726.9980663265244,209410426
C3513,24901,1730.631022327352,210064712
C3514,77497,1663.2250224007432,195711422
C3515,125856,1680.527037712697,199723772
C3516,69179,1630.770565028263,189008475
C3518,506901,1602.5514738559932,183044544
C3519,729254,1564.7819341996387,173466475
C3520,2481494,1564.4939080453657,170972329
C3521,988948,1527.9929327791867,165427875
C3522,51013,1515.3492050244627,164418658
C3523,187313,1485.8688379759085,158975040
C3524,375229,1512.9910297730833,163751901
C3525,490268,1504.0901381446267,161743051
C3526,410574,1539.4554690036186,167883009
C3528,104670,1444.5838931652497,153475761
C3529,118485,1460.9242618348994,156324761
C3530,438515,1464.1088423052695,156934816
C3531,73675,1425.7226940367173,151410410
C3532,99270,1437.0687118111368,152854870
C3534,81553,1395.5570754239893,146568229
C3536,107709,1293.072399428814,130344063
C3537,374975,1238.03291841527,123733772
C3538,126971,1333.0722676751132,135537384
C3539,403185,1373.240673647112,143499405
C3540,59701,1386.823335761993,145868400
C3541,63892,1460.603196151402,156260869
C3542,89073,1503.7464288376568,161616761
C3543,377050,1561.0506254030142,170351806
C3544,53106,1630.5931753359196,188933015
C3546,15085,1686.1027304046893,201481932
C3547,95138,1805.6122705700705,222749736
C3548,82910,1708.2269358029544,204492883
C3549,39665,1624.7427024010547,187031625
C3551,12679,1474.191266795102,158113333
C3552,22894,1613.6887430691058,185067661
C3553,155268,1597.9071373934994,182678266
C3554,34442,1726.1279300147426,209108770
C3556,85247,1790.3186094374903,219983298
C3557,118567,1466.9041338206084,157514253
C3558,150860,1493.099407829482,160691484
C3559,22109,1321.0387565209026,134658104
C3560,61802,1961.9407480802467,275523220
C4601,16432,1392.6513241239868,146385357
C4602,50869,1364.7853886405485,142949635
C4603,42184,1353.0867004444087,140294437
C4604,9942,1358.2915636157566,142222508
C4605,13848,1394.1245919691328,146530379
C4606,10110,1457.242097581814,155665624
C4607,57148,1437.6640829121159,152956423
C4608,14603,1456.538541105972,155642460
C4609,23322,1435.7591366868228,152820455
C4610,9464,1397.9987667133757,146920341
C4611,621451,1413.1053819212316,149522490
C4612,19251,1417.0812562131862,150350164
C4613,42183,1453.1324730621009,155371242
C4614,17589,1452.6745476505193,155302021
C4615,21914,1514.3471504348756,164317508
C4616,10341,1602.2910691161183,183034203
C4617,22899,1581.8524233608139,180170554
C4618,22593,1535.7520260707415,167526919
C4619,15805,1638.4356966018659,190686668
C4620,11013,1702.1457746339015,204064594
C4621,22556,1901.6131657225824,251213556
C4622,35077,1939.7650824548255,269467590
C4623,8989,2255.7035174596645,374017538
C4701,30238,1472.784564747766,157812452
C4702,21635,1533.1158591361982,166856809
C4703,14839,1626.3384354432062,188142821
C4704,11714,1790.2509897957782,219971584
C4705,32492,1575.0348686133761,176621414
C4706,219250,1644.2494751448355,191131269
C4707,46982,1710.2163629732654,204741925
C4708,30720,1834.380546298271,229343641
C4709,36895,1695.8991925568146,203162049
C4710,19365,1720.9389913639202,208471374
C4711,237629,1811.6320067647332,223508373
C4712,23697,1881.4035337986395,242474345
C4713,24054,1955.6786772220682,274945853
C4714,39476,1847.8257719650553,230514756
C4715,80668,1941.569851905545,269893100
C4716,37663,1986.2292538243626,290452139
C4717,39587,2107.707904628886,348020355
C4718,32029,2284.4578691720058,378272257
C4801,67402,1866.1675761523327,237395789
C4802,133913,1923.6130201343299,261627355
C4803,37580,1977.2045335813862,283422132
C4804,11300,1965.9359105168842,278788607
C4805,47606,2077.7382053425335,342736652
C4806,1021060,2113.0034011315934,348973986
C4807,40407,2108.157039740875,348170323
C4808,153049,2189.47784047657,364765889
C4809,19573,2283.783909471112,377987467
C4810,83061,2169.0533045812667,361670592
C4811,975477,2274.05629787962,375559610
C4812,58362,2282.8237634065395,377905407
C4813,63954,2362.4840785764536,389090655
C4814,26871,2430.812923872793,396870775
C4815,34068,2186.895917930542,364384683
C4816,42971,2664.2008491386177,404340976
C4817,57508,2749.8837354300713,405096285
C4818,14346,2580.632153832289,403310403
C4819,86299,2667.482263672499,404383947
C5901,56291,2147.40294469641,356986776
C5903,57019,2238.269917579076,370651717
C5905,31843,2271.7177624967194,375247701
C5907,76635,2384.76272789301,390560376
C5909,237550,2499.6128488050445,400227303
C5915,1986965,2569.1119862113983,401236226
C5917,325754,2595.7898701023364,403442814
C5919,71998,2615.388424615135,403849862
C5921,127016,2654.2644665627786,404197729
C5923,30345,2729.9475967003004,404809877
C5925,96131,2710.596634156847,404605707
C5927,19765,2698.1318349892776,404554559
C5929,25599,2635.597843167771,404044658
C5931,33011,2600.5265730098345,403768568
C5933,119222,2457.6329225043633,398593113
C5935,147739,2369.771690475548,389531833
C5937,73227,2342.3535730001845,387497119
C5939,48219,2370.046399771432,389679572
C5941,65659,2736.7998963655045,404991695
C5943,13111,2967.6542040225813,406158943
C5945,3781,2941.5664522144325,406070677
C5947,21693,3316.1507423935777,406442215
C5949,40876,3325.2118418112377,406463908
C5951,40856,2987.0764689283187,406184878
C5953,95317,2715.5134136734796,404701838
C5955,55080,2952.344110528324,406103863
C5957,1316,3427.4202599819077,406621044
C5959,5720,3121.932535178792,406414333
C6001,28674,3969.084613939712,407088330
C6106,28824,3086.2785433186355,406276179
C6107,8536,4170.534499631078,407117812
C6204,14372,3768.00389441511,407073958
C6205,7557,2858.730092375101,405925356
C6208,4816,3542.244615119067,406673506
M01001,643419,1816.0314653275816,226044441
M01002,37763,1771.2674607562112,217440637
M01003,51291,1833.82245459735,229264535
M01004,12619,1764.7757190437005,215590290
M01005,64097,1808.7685837930187,223278908
M01006,34296,1787.226016742751,219498128
M01007,41655,1779.7768517852041,218538414
M01008,7244,1791.7513149882075,220859466
M01009,16508,1775.4466906424798,217658816
M01010,15327,1800.9762081938081,222228054
M01011,20066,1794.1996388139362,221246422
M02001,370730,1927.106701765278,262193644
M02002,764602,1864.1259188218921,236430145
M02003,77795,1970.2874802481995,280379186
M02004,1210820,2007.100818669627,302666995
M02005,63420,2015.922755224566,310688024
M03001,63864,2026.6604211040176,314637691
M03002,45989,1896.9341622191623,248483155
M03003,196907,2007.2060878557395,303877815
M03008,105469,2062.518818691619,339658915
M03009,11812,1926.5103630290757,262129143
M04001,46899,1949.7600180992383,272240147
M04002,216897,1994.592063998577,293108629
M04003,172076,2097.758045903119,346090227
M04004,70554,2042.8698930392252,323856733
M04005,24889,1968.7168132453503,279961697
M04006,31214,2023.0521360898151,313095770
M04007,8401,2135.889045224773,355354548
M04008,8400,1981.0570197262484,287870762
M04009,50563,2123.774244342133,352109739
M04010,23115,2168.4103358748594,361056042
M04011,37681,2163.029152510606,359964116
