uid,population,distance,radiusPopulation
C1001,242875,2730.5801302655987,307139058
C1002,24371,2626.4737186710795,287756519
C1003,19370,2465.913325482406,274246125
C1004,22162,2350.0599703341336,265460485
C1005,40466,2446.8201182943303,274089901
C1006,36208,2511.308289627491,275090937
C1007,37335,2746.2726485953517,310858567
C1008,42188,2696.1059980706214,299899946
C1009,20091,2599.8162635883664,282842179
C1010,27864,2789.4413478755177,329408363
C1101,19180,2053.6728347674684,245851625
C1102,71619,2002.2565069283598,242086462
C1103,44495,1944.3976785211953,238991842
C1201,16231,1851.1318111989012,234811098
C1202,26843,1815.3335818785727,230395039
C1203,19548,1810.1192223000442,229442335
C1204,11723,1878.6435547616127,236550069
C1205,21773,1846.721502898287,234738861
C1206,47591,1911.6245112552178,237456681
C1207,58866,1897.6831340690203,237007663
C1208,40513,1951.6930494098985,239218539
C1209,359183,2008.9765234382512,242708041
C1210,49307,1993.8709260269127,242024035
C1211,32605,1932.193895316535,238750175
C1212,46965,2045.4271500543914,245798463
C1213,9827,2112.0295677973527,250897106
C1214,19578,2104.4554824407346,250866310
C1215,19937,2164.6720212918603,256627121
C1216,10225,2199.870657929096,257058614
C1217,109330,2233.6172839711653,258254660
C1218,7962,2211.622263936766,257414440
C1301,76407,1781.2598649577972,227827737
C1302,27366,1711.5503587747273,224784312
C1303,25776,1756.92841424357,226608979
C1304,11862,1784.434924144668,227971828
C1305,64208,1801.0912521642965,228725463
C1306,26749,1879.334238200779,236561792
C1307,124688,1899.1034788101924,237089026
C1308,31383,1839.8113055667986,233701384
C1309,50817,1795.7541743718348,228183575
C1310,87212,1705.5235837727985,223412869
C1311,27184,1670.469506663332,222863559
C1312,21172,1680.7711290424618,223035379
C1313,35611,1614.2596914663682,216855425
C1314,36134,1743.38097103855,226255963
C1315,82929,1912.8430722321127,237511401
C2401,12824,2101.4894213618363,250851876
C2402,19298,1958.5993425595912,240903265
C2403,18545,1920.1932698252217,237733835
C2404,12722,1813.7125914082221,230382317
C2405,18267,1836.3143385256155,232707225
C2406,15268,1748.8973675993323,226328057
C2407,19920,1687.1904043553322,223213222
C2408,22507,1700.9136175201324,223321326
C2409,19326,1653.04524716844,218556361
C2410,52289,1614.954438097747,216891036
C2411,9848,1573.8059326524358,213360162
C2412,31826,1534.120690410861,211897821
C2413,22420,1574.915819025223,213556749
C2414,22494,1504.6524420516214,209824125
C2415,16624,1499.1915209345584,209682979
C2416,13166,1457.398651810205,204339886
C2417,19368,1460.7101451543815,205162676
C2418,23438,1443.305590488334,202321780
C2419,29570,1427.6969508477484,198286522
C2420,6779,1416.7972475216322,193219398
C2421,20984,1397.46301541987,191213078
C2422,26459,1367.1737664066352,184605065
C2423,509950,1388.9494096119722,187015027
C2424,51855,1397.6828707418686,191234062
C2425,78808,1384.3616317019168,186653852
C2426,25850,1405.833356108056,192287465
C2427,18771,1412.1551631986003,193017057
C2428,17745,1445.8463050963305,202946909
C2429,47873,1428.1807256533136,198431363
C2430,21830,1403.0446607022247,191889100
C2431,43247,1381.9207918802163,186598671
C2432,24021,1351.3004298273197,182080262
C2433,26851,1334.1438071123603,181360148
C2434,44955,1338.4084293015987,181493037
C2435,12809,1239.1279232582713,155238722
C2436,64841,1266.8875744598815,167016141
C2437,138355,1295.5609619057493,173079325
C2438,19088,1292.010359511001,172479890
C2439,64089,1318.8518632592252,178125389
C2440,14535,1324.1987904698788,178441843
C2441,21394,1364.0075309566878,184544593
C2442,28176,1307.9791538832842,176863988
C2443,141212,1315.621628921474,177915729
C2444,16595,1331.7441826342804,179575362
C2445,41871,1300.3761539909333,174367450
C2446,46165,1253.599353206992,162196287
C2447,79175,1259.9012037687326,165683849
C2448,15167,1277.3458862220452,170477791
C2449,87808,1280.0439136416148,170745588
C2450,23496,1275.8915274746182,170285058
C2451,23401,1253.573390718189,162172886
C2452,38347,1226.472655246378,151511283
C2453,50066,1243.943575939739,156565963
C2454,78917,1248.7056256299227,161637199
C2455,29980,1235.401321165882,153597217
C2456,100753,1224.0360187061463,151188429
C2457,119993,1224.8912416526966,151302166
C2458,311838,1300.1263907058876,173786481
C2459,100263,1212.6310865065652,145277036
