uid,population,distance,radiusPopulation
C1001,242875,4132.62221826651,407423573
C1002,24371,4020.928257181738,406576865
C1003,19370,3851.921952529111,403620526
C1004,22162,3717.381567267911,399163463
C1005,40466,3785.820878221642,401843919
C1006,36208,3858.2333112949827,403959372
C1007,37335,4070.992122919413,406926625
C1008,42188,4045.505508882489,406786075
C1009,20091,3838.516843594359,403249801
C1010,27864,4164.065877575991,407666448
C1101,19180,3532.8943112850734,384035761
C1102,71619,3480.6563851392348,380213218
C1103,44495,3409.116082059424,369776757
C1201,16231,3433.8143392967613,373368149
C1202,26843,3398.3890845956707,364037540
C1203,19548,3379.9850931276524,354993212
C1204,11723,3447.528448474573,375272297
C1205,21773,3394.0236505327975,359984263
C1206,47591,3464.664466161128,378683523
C1207,58866,3435.6168809620435,373484157
C1208,40513,3481.731040481024,380308213
C1209,359183,3543.196168122188,385430843
C1210,49307,3508.707809921374,382389580
C1211,32605,3441.4291036425866,374101490
C1212,46965,3550.662566403144,386192111
C1213,9827,3622.5644338026873,391466850
C1214,19578,3606.3989743302227,390716730
C1215,19937,3634.7465844202015,394218488
C1216,10225,3688.793898672651,397700262
C1217,109330,3703.197372916298,398264305
C1218,7962,3664.726319695414,395981494
C1301,76407,3317.795309676672,342184038
C1302,27366,3266.7118658744444,335537238
C1303,25776,3267.888949355968,335608093
C1304,11862,3299.1822427793795,339388314
C1305,64208,3321.4732936443356,343950032
C1306,26749,3389.454057397418,359016770
C1307,124688,3400.716974210963,365455068
C1308,31383,3325.167129343902,344247834
C1309,50817,3264.1708881110444,335244962
C1310,87212,3210.620613762204,329799167
C1311,27184,3170.207303101628,326148204
C1312,21172,3155.682327313355,322229635
C1313,35611,3069.463226981724,311677540
C1314,36134,3176.5596583195206,327355389
C1315,82929,3330.786946416023,345453309
C2401,12824,3532.2703121318873,384012424
C2402,19298,3349.300073185076,347852209
C2403,18545,3289.0679545191288,338904492
C2404,12722,3173.3409488899806,326835757
C2405,18267,3252.2565998683117,334478335
C2406,15268,3163.8805191799706,324286293
C2407,19920,3096.516738692463,316131740
C2408,22507,3081.9712864759103,313062397
C2409,19326,3045.0101913343565,305872038
C2410,52289,3020.6261769729435,301371596
C2411,9848,2996.469632675807,298397119
C2412,31826,2971.5350220417326,289713201
C2413,22420,3020.733583618306,301423885
C2414,22494,2956.826807385514,283986841
C2415,16624,2942.9180601111802,278617271
C2416,13166,2915.334792706809,270672122
C2417,19368,2937.814474313058,276101504
C2418,23438,2927.2248879451327,272309112
C2419,29570,2924.40522371922,272220887
C2420,6779,2902.5349626017687,267234544
C2421,20984,2860.9012707924544,258314387
C2422,26459,2851.367379966724,256207532
C2423,509950,2883.9352894756958,261495911
C2424,51855,2894.928899612061,263832605
C2425,78808,2884.663845354771,262070283
C2426,25850,2918.020604318178,271281348
C2427,18771,2932.3563550630306,274364816
C2428,17745,2962.211597564398,285645011
C2429,47873,2958.4157520156323,284074024
