uid,population,distance,radiusPopulation
C1001,242875,3540.0615381717266,406061190
C1002,24371,3458.9618735369395,405675379
C1003,19370,3331.0113857796796,402632383
C1004,22162,3252.844979856727,397678677
C1005,40466,3364.1163374373955,403066880
C1006,36208,3411.380651077504,403214570
C1007,37335,3637.469914011027,406758933
C1008,42188,3568.487857472176,406419961
C1009,20091,3588.1664711458893,406645319
C1010,27864,3622.5331922994665,406731069
C1101,19180,2876.269404966565,378258528
C1102,71619,2836.1579038326886,377317369
C1103,44495,2807.7039987999547,376416095
C1201,16231,2556.821258205317,356827710
C1202,26843,2529.0595013795596,353593586
C1203,19548,2548.6946919998145,356699390
C1204,11723,2602.55558296048,358509599
C1205,21773,2614.267077166395,358594983
C1206,47591,2654.890296311114,361993346
C1207,58866,2668.4039628858104,362118889
C1208,40513,2722.733193169859,373144744
C1209,359183,2761.295276646114,374849004
C1210,49307,2778.770442071575,375237746
C1211,32605,2738.288072487854,373848570
C1212,46965,2833.700854747461,376833477
C1213,9827,2879.403047646495,378333194
C1214,19578,2885.7656501855413,378350630
C1215,19937,2978.315351103155,383963872
C1216,10225,2981.549620829062,383983809
C1217,109330,3035.473904359212,389536555
C1218,7962,3038.691529044975,389645885
C1301,76407,2581.2166556995935,358369021
C1302,27366,2499.416063577684,353231308
C1303,25776,2600.1942331608707,358483823
C1304,11862,2615.8461492062943,358616756
C1305,64208,2620.478060361031,358680907
C1306,26749,2695.6997149091135,372153949
C1307,124688,2723.1179440789206,373200438
C1308,31383,2698.837050658979,372180698
C1309,50817,2686.2294014735085,372066998
C1310,87212,2569.2655518197785,358194732
C1311,27184,2550.0345109879477,356765920
C1312,21172,2589.749720370148,358453234
C1313,35611,2562.8869844357437,356938453
C1314,36134,2687.058388231537,372117815
C1315,82929,2837.8268903187036,377406118
C2401,12824,2975.6586273379344,383941599
C2402,19298,2903.9998077840537,378481845
C2403,18545,2895.075966189604,378422746
C2404,12722,2818.2254904406054,376639014
C2405,18267,2779.080283593938,375318668
C2406,15268,2711.250141946669,372371661
C2407,19920,2669.0780976721176,362177755
C2408,22507,2708.193988858156,372349154
C2409,19326,2660.1269928425563,362040937
C2410,52289,2616.977670831822,358628618
C2411,9848,2568.022823204265,356974064
C2412,31826,2522.371568849787,353542509
C2413,22420,2543.832542894955,356671000
C2414,22494,2484.1777410578316,353068412
C2415,16624,2489.431816659918,353092838
C2416,13166,2442.8646670114317,349420460
C2417,19368,2423.176221117716,349286170
C2418,23438,2402.3893412218085,348172201
C2419,29570,2375.4432078935256,346136479
C2420,6779,2381.0888345916865,346218382
C2421,20984,2393.0602118639467,348129173
C2422,26459,2347.4731460917224,345183867
C2423,509950,2349.929540718294,345210326
C2424,51855,2353.343747251645,345799966
C2425,78808,2340.080226926464,345022537
C2426,25850,2340.0798579442912,344996687
C2427,18771,2333.916367118453,344921029
C2428,17745,2362.972826419358,346086123
C2429,47873,2331.4561052076288,344873156
C2430,21830,2284.6788815878344,344451048
C2431,43247,2302.0202392950714,344574509
