uid,population,distance,radiusPopulation
C1001,242875,3300.843382285406,358457405
C1002,24371,3239.511964400659,353287964
C1003,19370,3141.3838471807,349012436
C1004,22162,3093.21455523857,347882267
C1005,40466,3205.016415631757,351526903
C1006,36208,3237.674720671022,353251756
C1007,37335,3442.3630287706274,373029584
C1008,42188,3366.061257131254,360198146
C1009,20091,3460.5687858236274,373413137
C1010,27864,3392.0725338187954,360406316
C1101,19180,2702.4012616273194,336968202
C1102,71619,2673.479755947842,336503616
C1103,44495,2666.0669142725324,336027146
C1201,16231,2353.826124052056,322926351
C1202,26843,2334.6139050542483,320923391
C1203,19548,2365.7492040640736,323580356
C1204,11723,2403.717630225905,325964032
C1205,21773,2439.1530626966455,328484409
C1206,47591,2460.3217247242883,329587199
C1207,58866,2488.0967253256135,331309710
C1208,40513,2535.8444476655222,332751008
C1209,359183,2558.8309196354553,333088388
C1210,49307,2593.358054472284,334478597
C1211,32605,2570.216186778882,334123880
C1212,46965,2644.0199815152287,335635911
C1213,9827,2672.381644641256,336137499
C1214,19578,2686.26609242515,336848585
C1215,19937,2788.4779706395393,339645342
C1216,10225,2772.3327584782837,339328284
C1217,109330,2832.964276053124,340867632
C1218,7962,2851.0441620255456,341086508
C1301,76407,2429.577434703925,328263138
C1302,27366,2352.222852562911,322847099
C1303,25776,2471.757863151647,329887136
C1304,11862,2478.2434466857485,330787344
C1305,64208,2475.0964026620145,329918886
C1306,26749,2538.929341025782,332851964
C1307,124688,2567.564959748576,333999192
C1308,31383,2567.34198085323,333967809
C1309,50817,2575.4937786833884,334157833
C1310,87212,2457.298847696803,329472556
C1311,27184,2450.261050896988,329236635
C1312,21172,2502.6280643309346,331473211
C1313,35611,2503.9258656771553,331507940
C1314,36134,2609.384660454422,334545269
C1315,82929,2731.218589933759,337306977
C2401,12824,2822.998391496533,339999210
C2402,19298,2803.4823699739813,339887552
C2403,18545,2814.588356302944,339921416
C2404,12722,2765.1936392163175,339311962
C2405,18267,2690.192204955631,336892200
C2406,15268,2642.594432516439,335608591
C2407,19920,2617.9367395137574,335062861
C2408,22507,2669.0307577139056,336089783
C2409,19326,2626.4104759736106,335214565
C2410,52289,2585.159452124936,334408220
C2411,9848,2537.3008942092656,332791521
C2412,31826,2493.8045833319106,331396191
C2413,22420,2500.1510747352118,331438210
C2414,22494,2455.2746770592667,329389755
C2415,16624,2466.584062995927,329850604
C2416,13166,2423.5166134024594,327402701
C2417,19368,2392.3134828947545,325144910
C2418,23438,2372.523816816792,323674139
C2419,29570,2342.7091142052423,321377056
C2420,6779,2357.66681094549,323070139
C2421,20984,2387.3336088055667,324988315
C2422,26459,2339.1376812305166,321029399
C2423,509950,2329.295013564859,320356018
C2424,51855,2328.908201407569,320304163
C2425,78808,2317.7774187161262,318617814
C2426,25850,2304.6921291582344,318178454
C2427,18771,2291.969509342634,317021832
C2428,17745,2313.5567982094885,318523937
C2429,47873,2278.7918727028264,315970085
C2430,21830,2227.0088866877077,309459508
C2431,43247,2264.33912337612,315319179
C2432,24021,2255.2506383170526,314821461
C2433,26851,2285.788937934035,316870008
C2434,44955,2295.2480721025677,317299894
C2435,12809,2286.607251979892,316904706
C2436,64841,2253.2709091773995,314257247
C2437,138355,2257.0425728770806,314858313
C2438,19088,2241.625867248909,314019331
C2439,64089,2216.187353845496,308738491
C2440,14535,2203.3789885363603,307910290
C2441,21394,2200.0207800493163,307733628
C2442,28176,2172.122142902185,305913042
C2443,141212,2159.507928332827,304841390
C2444,16595,2146.764601218738,303971038
C2445,41871,2140.165259799813,302444444
C2446,46165,2108.5410324398604,297811719
C2447,79175,2137.198573516331,302037260
C2448,15167,2163.450036403639,305260659
C2449,87808,2190.4421842963197,307327139
C2450,23496,2215.6659036684932,308714995
C2451,23401,2221.038944731697,308967566
C2452,38347,2195.5575440642097,307496625
C2453,50066,2183.8585216066763,306885651
C2454,78917,2151.9356119600175,304149007
C2455,29980,2129.1142901520884,301400603
C2456,100753,2103.9025371793678,295449241
C2457,119993,2140.0626083232182,302324451
C2458,311838,2253.716687324303,314322088
C2459,100263,2138.858449272007,302142919
C2460,103977,2154.166442231233,304350701
C2461,54167,2174.725566702417,306253908
C2462,43177,2234.6781535062537,312696220
C2463,38740,2154.8628810168566,304495129
C2464,110087,2141.912956042161,302669788
C2465,343005,2120.194810483294,299141368
C2466,1812723,2107.6039282973816,295886095
C2467,138172,2102.7354659343387,295270320
C2468,22820,2080.9809324740067,292313220
C2469,21851,2054.71230524644,287230110
C2470,59137,2082.0032029379818,293043556
C2471,102100,2083.503987733723,293102693
C2472,81417,2111.315744989049,297983730
C2473,130514,2124.642778333943,299805395
C2474,27330,2120.152611281342,299114038
C2475,90419,2134.923437292821,301914113
C2476,28931,2112.7796498640337,298177899
C2477,30866,2140.2129622273314,302486315
C2478,38433,2154.7484047875832,304456696
C2479,33456,2218.343064581431,308880980
C2480,20367,2111.1627987542092,297963363
C2481,226696,2050.9618883415155,286467526
C2482,35188,2067.2752597757776,289623353
C2483,18730,2182.375552429441,306866921
C2484,14565,2047.285807522203,285639542
C2485,17504,2206.386361797437,308128344
C2486,39621,2284.0050696443036,316134171
C2487,21984,2341.753745834502,321196125
C2488,24613,2335.444224182679,320967120
C2489,42375,2325.193351233428,318986105
C2490,15862,2370.688429308172,323658277
C2491,32839,2442.7808093830854,328597919
C2492,26900,2509.872016409438,331729019
C2493,51760,2475.686135208005,329983094
C2494,166780,2534.1614868420997,332486686
C2495,12894,2637.7545013914123,335595418
C2496,33620,2678.1800745570554,336715063
C2497,38931,2982.9882082261697,345577651
C2498,12321,3025.0532952502554,346785653
C2499,38575,2886.0787465316025,341426083
C3501,109522,2040.0700257200795,285131462
C3502,76446,2065.824388208115,289419489
C3506,774072,2023.538725601502,282179565
C3507,96606,1958.69569941413,272462092
C3509,62495,1984.7581925385493,277514050
C3510,138606,1934.3699278335762,266744520
C3511,39461,1929.1674176552822,265636577
C3512,125915,1922.3062091662975,262402027
C3513,24901,1856.292826299637,233392746
C3514,77497,1829.8850130453316,228094818
C3515,125856,1885.8883883183078,240230641
C3516,69179,1881.0422991427727,239598889
C3518,506901,1815.611602787672,224414362
C3519,729254,1812.81931503029,223221854
C3520,2481494,1780.5960895653338,214767249
C3521,988948,1774.2993645596405,212048063
C3522,51013,1810.700054805233,222959304
C3523,187313,1775.024090155424,213197846
C3524,375229,1750.18064300049,204339613
C3525,490268,1726.4051773168783,196593728
C3526,410574,1712.9301381619173,192805899
C3528,104670,1669.8100071204954,180142603
C3529,118485,1705.587155860956,190552486
C3530,438515,1741.997677941361,200950550
C3531,73675,1743.3125910058561,202507632
C3532,99270,1709.3304213974804,191240363
C3534,81553,1649.502407718708,172942982
C3536,107709,1582.3633713050713,140593824
C3537,374975,1586.5427999001756,141860130
C3538,126971,1686.2592128544152,185668204
C3539,403185,1675.7172482395401,182199068
C3540,59701,1753.1104107756933,206068013
C3541,63892,1863.1391321013218,235817934
C3542,89073,1851.7953555773418,232280782
C3543,377050,1861.0027735498682,235108466
C3544,53106,1943.725744819424,269480558
C3546,15085,1956.7122126615086,271223728
C3547,95138,2032.8798459591114,283898397
C3548,82910,2055.0455144252614,287251961
C3549,39665,1996.0313988588866,278888777
C3551,12679,1987.5329511524415,277776763
C3552,22894,2178.0971037133177,306335260
C3553,155268,2079.5963359567054,292080320
C3554,34442,2226.4274815991034,309413129
C3556,85247,2510.22547885205,331755919
C3557,118567,2203.2075202074852,307791723
C3558,150860,2424.8805737396874,327417423
C3559,22109,2479.62174858457,331147701
C3560,61802,2946.2908045861604,345039382
C4601,16432,2667.6109423507846,336073351
C4602,50869,2679.8756890963155,336753168
C4603,42184,2698.0160021133966,336926018
C4604,9942,2740.193037473262,338080126
C4605,13848,2812.575950930217,339907568
C4606,10110,2878.7161386819894,341395668
C4607,57148,2835.933497191548,340976962
C4608,14603,2821.82297882956,339984607
C4609,23322,2783.4444644973078,339619763
C4610,9464,2729.6431255037196,337127884
C4611,621451,2732.857952980291,337389906
C4612,19251,2714.3511247860515,337011844
C4613,42183,2754.561776202454,338396409
C4614,17589,2773.7060932278073,339338509
C4615,21914,2911.119262555574,344707536
C4616,10341,3005.776725248551,345786181
C4617,22899,2956.5502451515604,345152645
C4618,22593,2853.9419096401703,341103706
C4619,15805,2949.7405789653035,345136840
C4620,11013,3089.5546437603357,347864213
C4621,22556,3236.480760900693,353229200
C4622,35077,3166.240272371361,350632722
C4623,8989,3469.595397131376,373457282
C4701,30238,2931.349553751764,344952324
C4702,21635,3013.395530512301,345823587
C4703,14839,3140.2132265363507,348997597
C4704,11714,3333.2870076705344,360066451
C4705,32492,3014.525822540236,345854774
C4706,219250,3115.5091296573237,348225601
C4707,46982,3213.4061233161497,351595794
C4708,30720,3356.9041350068023,360160246
C4709,36895,3110.0805039107095,348188706
C4710,19365,3159.194978866839,349087693
C4711,237629,3286.4964033039805,355290380
C4712,23697,3375.0739407674037,360249609
C4713,24054,3465.965542399017,373433228
C4714,39476,3250.257370320506,353316720
C4715,80668,3388.0452221668993,360296518
C4716,37663,3452.044226304983,373066919
C4717,39587,3585.025659578056,376699332
C4718,32029,3667.3719984803824,378536833
C4801,67402,3419.510541657758,363340372
C4802,133913,3487.074547868932,373521206
C4803,37580,3551.138619431384,375813870
C4804,11300,3504.487138712661,374836808
C4805,47606,3632.7709830932677,377750668
C4806,1021060,3671.4997078864094,378568862
C4807,40407,3628.14883975486,377689710
C4808,153049,3731.777050015509,382115525
C4809,19573,3835.410530851675,391651003
C4810,83061,3678.49917804856,379630476
C4811,975477,3797.1080353624934,388997517
C4812,58362,3774.553909047792,385977171
C4813,63954,3879.2221250961634,392524418
C4814,26871,3974.6290642546987,395359610
C4815,34068,3751.1379046707184,384067403
C4816,42971,4094.913866787327,402543929
C4817,57508,4234.848767428279,405408640
C4818,14346,4116.6248499975545,402671935
C4819,86299,4196.333962036616,405224744
C5901,56291,3722.4428318739306,381547640
C5903,57019,3820.543381140717,390687846
C5905,31843,3860.0438002262827,392116204
C5907,76635,3973.9868489839405,395282975
C5909,237550,4090.598094998281,402234821
C5915,1986965,4162.205757507849,402814489
C5917,325754,4190.64901146007,404898990
C5919,71998,4209.9151212278475,405311043
C5921,127016,4248.050415863874,405466148
C5923,30345,4324.75926021567,405870036
C5925,96131,4303.707218157137,405708246
C5927,19765,4289.808657639765,405688481
C5929,25599,4227.685300919316,405383041
C5931,33011,4188.20594869117,404865979
C5933,119222,4043.9511376425844,401059069
C5935,147739,3955.8542601977633,394683904
C5937,73227,3924.372780449862,394187318
C5939,48219,3940.707734777741,394541863
C5941,65659,4314.51299501976,405804377
C5943,13111,4559.667652167844,406028922
C5945,3781,4527.857788400498,405984285
C5947,21693,4901.746337454588,406107817
C5949,40876,4882.315165804422,406066941
C5951,40856,4549.2535690178265,405988066
C5953,95317,4275.154893010055,405593164
C5955,55080,4490.457071795772,405929205
C5957,1316,4965.625646236794,406149726
C5959,5720,4631.253572167001,406042033
C6001,28674,5447.859732014075,406203100
C6106,28824,4480.975550661597,405900381
C6107,8536,5583.335657538676,406232582
C6204,14372,4685.714052954615,406047753
C6205,7557,3945.1433893305557,394676347
C6208,4816,4711.216974879598,406062125
M01001,643419,2081.2299126210305,292336040
M01002,37763,2045.9814225867613,285541185
M01003,51291,2122.492690693447,299678520
M01004,12619,2060.6205951300517,288930275
M01005,64097,2081.928132801491,292979459
M01006,34296,2067.563606093629,289658541
M01007,41655,2068.2768558138687,289692837
M01008,7244,2080.8214248899276,292305976
M01009,16508,2054.1550330840637,287175059
M01010,15327,2047.519218502883,285675909
M01011,20066,2070.045614004148,289926905
M02001,370730,3120.234000089958,348524541
M02002,764602,3175.1719911150726,350691119
M02003,77795,3284.9366169736895,355132228
M02004,1210820,3322.7573325099775,358778056
M02005,63420,3324.077358911969,359988876
M03001,63864,2891.6896516765646,341498360
M03002,45989,2903.684592016344,344651880
M03003,196907,2781.4694037754603,339422856
M03008,105469,2755.013835962963,339048421
M03009,11812,2837.344554957293,341034110
M04001,46899,1118.4029082333811,58098534
M04002,216897,1195.8936417490945,66271938
M04003,172076,1385.7922270994864,93097857
M04004,70554,1250.3289362635142,70380065
M04005,24889,1140.7522212827585,59773484
M04006,31214,1159.4608891609942,60969813
M04007,8401,1436.5034248169784,101717012
M04008,8400,1158.516478847351,60701510
M04009,50563,1316.885292756384,80722547
M04010,23115,1246.5135733298046,69848660
M04011,37681,1374.1970202354075,91230170
M05001,1126,1842.9732097306965,230565446
M05002,110487,1781.7874662668594,217589994
M05003,20943,1775.9730766818743,213656054
M05004,19374,1818.638146800887,225364041
M05005,1677,1772.9081449568678,211910453
M05006,22530,1849.4760293631055,231982960
M05007,12154,1908.610327599588,249957343
M05008,2784,1840.9205483010771,230458281
M05009,46452,2049.2148371040835,286329045
M05010,66579,1848.7970569107122,231846712
M05011,11316,1881.9071829794034,239718777
M05012,2050,1729.7800451440523,197850507
M05013,1441,1683.8784649674667,183737414
M05014,9724,1756.3831058679862,206874496
M05015,1610,1769.3653834601394,211459732
M05016,1781,1880.8929414611991,239597108
M05017,92029,2050.3207779565587,286375497
M05018,193744,1846.121035495385,231381750
M05019,7263,1779.0372709002716,214111887
M05020,62773,1843.9808125916393,230808581
M05021,5946,1861.3080671474772,235488862
M05022,23019,1767.2723752674076,210628128
M05023,12053,1936.6278386661156,266909402
M05024,43339,1949.7474988751135,269958431
M05025,128130,1742.2972951693976,201404504
M05026,3608,1796.6509777524527,221450749
M05027,39853,1826.257409281685,226473411
M05028,52379,1805.568255499131,222179398
M05029,2006,1874.690142594952,238261846
M05030,578046,1833.9562870950836,228471416
M05031,20046,1856.6180521141373,233441064
M05032,40138,1822.910513869111,226029040
M05033,88343,2021.1010756596647,281618531
M05034,6023,2064.9106140552813,289181104
M05035,529512,2070.915334357535,289986393
M05036,18969,2013.2391585478529,280745349
M05037,6159,1764.0029881128742,210015631
M05038,12664,1781.4459119875974,217388377
M06001,28574,2380.089550324689,324466027
M06002,129958,2342.0995442555054,321218109
M06003,19384,2340.7784079514763,321065135
M06004,18756,2351.965649888608,322822317
M06005,26771,2325.8131328378804,319032614
M06006,5478,2355.607182993505,322960035
M06007,125143,2406.3344064556495,326293338
M06008,8466,2364.327365745827,323373404
M06009,99289,2373.174679339835,323704154
M06010,80808,2341.5022026200895,321084519
M07001,14189,1732.4430901785458,198131363
M07002,24754,1631.3418321932386,162090730
M07003,25154,1738.7402830652009,200051328
M07004,21948,1566.4036594462561,138151542
M07005,18778,1561.1071116075684,137050474
M07006,26094,1690.3006307777193,187365845
M07007,6559,1610.0689217664312,148532731
M07008,21848,1687.2286669030211,185963731
M07009,37989,1732.1220216909112,198018315
M07010,6673,1690.808879899917,187479175
M07011,18205,1684.24377793507,183762316
M07012,28719,1641.1710788258038,168896419
M07013,22722,1598.6571236375594,144017011
M07014,14993,1581.4810686370881,140453636
M07015,39033,1734.6745719110277,199386818
M07016,15709,1477.0936012969883,114126666
M07017,64013,1680.6695083074844,183011157
M07018,7217,1605.0063291438687,147947547
M07019,105210,1616.2008018698234,150355193
M07020,39770,1662.973090930475,179135412
M07021,19298,1611.7212595025142,148769128
M07022,12256,1583.568444450916,141075659
M07023,59005,1603.396045072561,147615804
M07024,7568,1587.188975713709,142397558
M07025,6965,1585.2904940714598,141122669
M07026,27331,1589.939167341902,143236371
M07027,60620,1631.8126533532072,162800722
M07028,5242,1624.6612543572476,156743034
M07029,4345,1615.5319638542514,150350848
M07030,24994,1671.9504356474301,181081264
M07031,77686,1548.4692455549548,134103944
M07032,28064,1733.311251058359,198174734
M07033,5236,1598.7484915655536,144048171
M07034,52168,1670.9951228154296,180390885
M07035,10917,1755.2644668143246,206767817
M07036,5969,1689.8428377154894,186323654
M07037,31464,1744.4469436904023,203060039
M07038,18630,1594.93853072201,143788086
M07039,20041,1569.6035618381748,138824518
M07040,48476,1738.3630594006047,199942294
M07041,32245,1609.269165111017,148473984
M07042,8877,1580.9982615395124,140359586
M07043,9143,1575.2003817312377,139423225
M07044,18533,1616.2148281663697,150460403
M07045,4707,1563.264374041552,137716690
M07046,34937,1678.1597944999608,182856268
M07047,13076,1590.3590527455033,143272465
M07048,19956,1567.5406795843103,138701834
M07049,16538,1596.5527069004772,143991202
M07050,5288,1460.93364359183,109658071
M07051,39055,1736.5000888907261,199700311
M07052,87034,1601.0045538515483,147245573
M07053,7180,1698.8819754113433,188842367
M07054,24079,1763.1021599997998,209892422
M07055,4794,1750.5287947342522,204714842
M07056,7602,1592.99188313798,143712540
M07057,59875,1704.5603701344462,189840181
M07058,3135,1627.6493772642539,158426789
M07059,146696,1554.6354697763368,135764103
M07060,9271,1597.4736871466632,144007740
M07061,65673,1651.2268694601016,174049206
M07062,17026,1594.0305887105642,143771060
M07063,3132,1616.8970983626778,150486352
M07064,37887,1581.1657297764696,140371886
