uid,population,distance,radiusPopulation
C1001,242875,3015.103961317217,379186293
C1002,24371,2932.05082626986,366554279
C1003,19370,2801.788628378008,357663829
C1004,22162,2721.939614456939,352672994
C1005,40466,2833.0299660761248,357908235
C1006,36208,2880.9438393612027,362338141
C1007,37335,3107.989737457572,383258342
C1008,42188,3039.713000577812,381564710
C1009,20091,3056.219644566468,381876910
C1010,27864,3096.292604670864,382347527
C1101,19180,2347.120135833523,333749743
C1102,71619,2306.3217698128624,325809008
C1103,44495,2276.7425833909433,323143032
C1201,16231,2032.2417401056127,268770539
C1202,26843,2003.6138611566357,263747827
C1203,19548,2021.8272069822578,266807618
C1204,11723,2077.1540938784256,273978252
C1205,21773,2086.272166059742,275379280
C1206,47591,2128.6774345209183,288058079
C1207,58866,2140.639545253644,295224659
C1208,40513,2195.3520869242125,314768022
C1209,359183,2235.3871796852172,318721799
C1210,49307,2250.9892431374833,321596918
C1211,32605,2209.166250357991,316118896
C1212,46965,2306.09152721656,325749375
C1213,9827,2353.406594678058,334630454
C1214,19578,2358.9180232461817,335242390
C1215,19937,2450.152432224938,346912384
C1216,10225,2455.3207122378144,347054506
C1217,109330,2508.3076997357307,348800735
C1218,7962,2510.1301600372194,348944394
C1301,76407,2051.454577149086,270900313
C1302,27366,1969.6513503191054,259676321
C1303,25776,2069.077300740418,272898215
C1304,11862,2085.1259192578223,275143940
C1305,64208,2090.1806413981,276151743
C1306,26749,2165.8968378126347,309164613
C1307,124688,2193.1466326693026,313725122
C1308,31383,2167.6481912635486,309456219
C1309,50817,2154.4403490853033,304435651
C1310,87212,2037.6324713319536,269419899
C1311,27184,2018.1735922173316,266260932
C1312,21172,2057.799775912943,271835187
C1313,35611,2031.3874678525722,268704775
C1314,36134,2155.242516088043,304736878
C1315,82929,2305.898872134499,325664347
C2401,12824,2444.8955266311727,346877061
C2402,19298,2372.050442962538,337708784
C2403,18545,2363.37713587825,335800287
C2404,12722,2287.417322941941,323803118
C2405,18267,2247.168702148628,320951139
C2406,15268,2179.6627557641623,311050897
C2407,19920,2138.066639566966,294175531
C2408,22507,2177.902634781026,310855596
C2409,19326,2130.0476554598613,288317752
C2410,52289,2086.8994530205496,275516203
C2411,9848,2037.8737921905397,269507111
C2412,31826,1992.2240349786084,261899200
C2413,22420,2012.9022625350528,265214485
C2414,22494,1953.8944405292264,257852948
C2415,16624,1959.5570728476473,258152537
C2416,13166,1913.0735333853902,254469120
C2417,19368,1892.5987719268508,252230214
C2418,23438,1871.8070742206553,250859139
C2419,29570,1844.6313227416397,250068002
C2420,6779,1850.8195050035624,250396894
C2421,20984,1864.117369539815,250719140
C2422,26459,1818.1303921838519,248671827
C2423,509950,1819.7301627392358,248780345
C2424,51855,1822.9228134360185,249290295
C2425,78808,1809.7438322293854,247743513
C2426,25850,1809.0455456668951,247717663
C2427,18771,1802.5929786851527,247465679
C2428,17745,1831.4481102244151,249611197
C2429,47873,1799.7886841470067,247273430
C2430,21830,1752.8477056587803,244181037
C2431,43247,1770.7926415043587,245564151
C2432,24021,1752.011237659747,244157016
C2433,26851,1767.0801508771226,245165775
C2434,44955,1775.5331944572836,245614660
C2435,12809,1730.9435805433177,243403774
C2436,64841,1717.3424056404558,242635780
C2437,138355,1731.2444985518312,243416583
C2438,19088,1718.699892719136,242756935
C2439,64089,1710.9539473874588,241326981
C2440,14535,1703.8574508579422,238897589
C2441,21394,1717.597998545122,242700621
C2442,28176,1674.7026022012315,236021308
C2443,141212,1668.661678734116,235762539
C2444,16595,1666.042404570197,235745944
C2445,41871,1648.4008552147936,235174767
C2446,46165,1606.2318096481692,233213784
C2447,79175,1629.8384682344883,234440719
C2448,15167,1656.0542994236084,235468339
C2449,87808,1676.8086499449619,236326300
C2450,23496,1693.521969086076,237168424
C2451,23401,1688.6957838825638,236927496
C2452,38347,1659.4846983398093,235562707
C2453,50066,1657.7234623278005,235487753
C2454,78917,1636.1771331236375,234789971
C2455,29980,1614.0712837001686,233611766
C2456,100753,1590.8798767100343,232730469
C2457,119993,1617.972750608773,233717411
C2458,311838,1730.6309374075431,243084074
C2459,100263,1612.2365350954503,233511503
C2460,103977,1622.1055829258946,233922374
C2461,54167,1638.0754798971334,234875962
C2462,43177,1669.9490670638315,235912455
C2463,38740,1615.9785650035658,233641746
C2464,110087,1607.1859235945053,233277967
C2465,343005,1586.3591633782946,231938068
C2466,1812723,1575.501519742369,228890381
C2467,138172,1576.3431902536474,231006442
C2468,22820,1561.7912030490754,226986806
C2469,21851,1524.1633046499815,221588384
C2470,59137,1551.930822680433,226547819
C2471,102100,1542.663696211146,225168083
C2472,81417,1575.2232873147163,228103909
C2473,130514,1587.9437148266973,232444453
C2474,27330,1579.0073749667454,231330456
C2475,90419,1590.3241534590604,232635696
C2476,28931,1561.9867829551256,227011600
C2477,30866,1590.1064303710389,232604830
C2478,38433,1592.3177877374906,232844531
C2479,33456,1625.9496666163418,234162593
C2480,20367,1542.3660462490755,225144414
C2481,226696,1475.152875043044,215640092
C2482,35188,1483.7575010051005,217860877
C2483,18730,1570.800002922238,227207845
C2484,14565,1460.8380948756555,214644161
C2485,17504,1528.7981611904404,224488835
C2486,39621,1604.876403046964,233138374
C2487,21984,1658.1554203564149,235540723
C2488,24613,1672.0961685580285,235961072
C2489,42375,1689.677447945181,236964203
C2490,15862,1789.626063195848,247065425
C2491,32839,1858.5384506688265,250592001
C2492,26900,1939.7795439747408,256681523
C2493,51760,1923.4834235598112,254815110
C2494,166780,1994.7640274268983,262124650
C2495,12894,2106.1670394007233,278754670
C2496,33620,2170.0502657115253,309681963
C2497,38931,2422.750058050311,341559698
C2498,12321,2590.3815396185128,349850050
C2499,38575,2246.736101309202,320851134
C3501,109522,1487.973283056437,218191873
C3502,76446,1504.0083655019341,219087685
C3506,774072,1448.9553480737013,213388034
C3507,96606,1393.6920741180184,209470876
C3509,62495,1402.2289138715494,211079709
C3510,138606,1354.9961421721835,206392354
C3511,39461,1332.989522412645,203981348
C3512,125915,1312.4838491421328,200399901
C3513,24901,1270.5735905441693,194416777
C3514,77497,1222.2942928355435,180211344
C3515,125856,1267.6783747433233,194222140
C3516,69179,1243.1509762951698,185906581
C3518,506901,1185.7950396636172,173513896
C3519,729254,1167.7737456436987,170801402
C3520,2481494,1145.050802794576,162713323
C3521,988948,1125.0824046873568,159458943
C3522,51013,1146.0609586579892,167454342
C3523,187313,1108.327437687874,155244660
C3524,375229,1101.6065297783348,154241628
C3525,490268,1080.9198715358732,147465752
C3526,410574,1087.0674561161031,149740589
C3528,104670,1014.865845001915,130376360
C3529,118485,1047.6567835034552,142201422
C3530,438515,1075.443502933049,146377426
C3531,73675,1061.1885001355768,143622334
C3532,99270,1040.5064164869725,139002856
C3534,81553,979.2949838691358,125705761
C3536,107709,886.7325505001372,103179622
C3537,374975,868.9907661957919,96757658
C3538,126971,982.6399487195091,125868823
C3539,403185,989.8707116855934,126467089
C3540,59701,1053.9612411046037,142682948
C3541,63892,1164.4312833245428,169977175
C3542,89073,1171.6758722808884,171921522
C3543,377050,1200.5718264144264,175674971
C3544,53106,1287.2134376495455,197541675
C3546,15085,1318.612570491117,201586413
C3547,95138,1420.4136618306934,211887252
C3548,82910,1396.3988550755305,210586054
C3549,39665,1322.6035686867444,203581032
C3551,12679,1264.7798270577186,194123337
C3552,22894,1455.3267720519996,214548835
C3553,155268,1375.1451019004007,208661326
C3554,34442,1527.3624657862902,224073552
C3556,85247,1763.401088369637,244989148
C3557,118567,1436.272972398344,212867088
C3558,150860,1629.3116971553804,234280187
C3559,22109,1659.649898598968,235601054
C3560,61802,2155.607105357749,304817705
C4601,16432,1845.005786439367,250097572
C4602,50869,1857.7973969677041,250541132
C4603,42184,1877.0778195175458,250945963
C4604,9942,1921.5430981332117,254657993
C4605,13848,1997.1553133128461,262491133
C4606,10110,2063.045097939705,272211587
C4607,57148,2018.02183020106,266203784
C4608,14603,2001.3533459332798,263116605
C4609,23322,1962.1946164196672,258264589
C4610,9464,1907.9346139432837,252822297
C4611,621451,1910.74063559592,253606540
C4612,19251,1891.8316656989402,252198326
C4613,42183,1932.0376243347725,255139547
C4614,17589,1951.5050600216052,257732927
C4615,21914,2092.5002958876275,276685238
C4616,10341,2187.1517062305925,313108389
C4617,22899,2135.96440186192,292970144
C4618,22593,2031.5084147891728,268746070
