uid,population,distance,radiusPopulation
C1001,242875,5713.542021690692,304407837
C1002,24371,5618.602001612006,290452973
C1003,19370,5482.759355688061,268764413
C1004,22162,5357.924015677143,212047267
C1005,40466,5360.517902736357,212840236
C1006,36208,5423.530937477293,248469658
C1007,37335,5536.788730964262,275802219
C1008,42188,5559.9712022423255,279527023
C1009,20091,5239.0835505520545,194030575
C1010,27864,5688.694182995374,301414266
C1101,19180,5405.73697714318,234961955
C1102,71619,5366.633261364953,216144445
C1103,44495,5293.947417661569,200595789
C1201,16231,5507.188262941628,272721702
C1202,26843,5480.639617153596,268432917
C1203,19548,5443.472766148984,255770650
C1204,11723,5493.141856287168,269969167
C1205,21773,5415.624196879595,238334579
C1206,47591,5478.498456552015,267150408
C1207,58866,5430.956752079805,250926893
C1208,40513,5452.0547322424145,259214594
C1209,359183,5505.183468263696,271973637
C1210,49307,5446.594250052645,256574831
C1211,32605,5387.837849396546,223131219
C1212,46965,5461.56869584704,262045019
C1213,9827,5523.897759002156,274097074
C1214,19578,5497.25825512103,271065003
C1215,19937,5464.817490721423,262269421
C1216,10225,5536.186744780635,275791994
C1217,109330,5514.052527191054,273243683
C1218,7962,5458.616397512231,261898752
C1301,76407,5341.316124397701,208678378
C1302,27366,5333.758336134059,207196408
C1303,25776,5264.587334228228,196667191
C1304,11862,5293.063350705758,200581750
C1305,64208,5318.139075425971,204320141
C1306,26749,5351.296985551395,210737954
C1307,124688,5345.881098413133,209740222
C1308,31383,5266.138154677445,196799777
C1309,50817,5197.542991099723,188500268
C1310,87212,5214.661096207413,191325490
C1311,27184,5178.02845636911,186304054
C1312,21172,5131.654183771517,180165776
C1313,35611,5045.04566465628,163437927
C1314,36134,5086.439051745282,169672568
C1315,82929,5169.016116890801,185134608
C2401,12824,5328.174492854919,205266498
C2402,19298,5141.751067093947,181794168
C2403,18545,5070.428963549104,168163877
C2404,12722,4982.527426910981,153970200
C2405,18267,5112.916578145564,176000316
C2406,15268,5052.478221620277,164073893
C2407,19920,5000.3173351028145,156534675
C2408,22507,4952.922833400947,146522353
C2409,19326,4943.744627202624,145310615
C2410,52289,4946.176984191592,145501417
C2411,9848,4952.945370394104,146544860
C2412,31826,4956.115262989777,146834321
C2413,22420,4999.695688838404,156437775
C2414,22494,4965.89844349133,150194546
C2415,16624,4945.681523626934,145367363
C2416,13166,4946.124261316996,145472102
C2417,19368,4986.288213705855,154367211
C2418,23438,4988.252945362765,155162969
C2419,29570,5003.463642513718,157770731
C2420,6779,4974.074101076644,151667038
C2421,20984,4917.514611566354,142218878
C2422,26459,4937.887152662827,144978416
C2423,509950,4973.776499527956,151097476
C2424,51855,4984.195289096364,154111868
C2425,78808,4981.304680592693,153828804
C2426,25850,5020.027774535339,159386802
C2427,18771,5040.898915668195,163027198
C2428,17745,5056.306753564612,164295345
C2429,47873,5073.062019078005,168373775
C2430,21830,5098.291211246382,172149510
C2431,43247,5036.18061707409,162363098
C2432,24021,5011.780868358378,158672999
C2433,26851,4960.003792420685,149109362
C2434,44955,4954.3857675605905,146588131
C2435,12809,4855.109020251279,128443101
C2436,64841,4921.916099782908,142779309
C2437,138355,4948.831004627516,145718649
C2438,19088,4961.505710568342,149136213
C2439,64089,5017.15251457182,159270894
C2440,14535,5036.052507394543,162348563
C2441,21394,5082.569653139353,169440171
C2442,28176,5050.197853884387,163897891
C2443,141212,5070.789437531755,168182422
C2444,16595,5100.323290225145,173625311
C2445,41871,5073.602983683621,168431032
C2446,46165,5055.615950227647,164249180
C2447,79175,5034.332917588503,161590266
C2448,15167,5026.525813248486,160898199
C2449,87808,5002.108247367234,157661072
C2450,23496,4971.622540204728,150552960
C2451,23401,4942.259403683131,145273711
C2452,38347,4940.595754435665,145176435
C2453,50066,4970.923150946588,150502894
C2454,78917,5008.181974862869,158248316
C2455,29980,5017.061761475456,159240914
C2456,100753,5029.992311261692,161065952
C2457,119993,4995.505137638945,155501616
C2458,311838,4957.369402910565,148589988
C2459,100263,4984.19792745948,154163723
C2460,103977,4965.03237609057,149772278
C2461,54167,4946.071005316656,145417935
C2462,43177,4848.720108876919,127668098
C2463,38740,4946.9872571739925,145640937
C2464,110087,4962.231455243329,149330064
C2465,343005,4971.9194927722665,150576456
C2466,1812723,4980.614883442904,151944984
C2467,138172,4996.672766687392,155633251
C2468,22820,5021.808810348603,159515978
C2469,21851,5002.5927493914105,157748880
C2470,59137,4994.419294687905,155442479
C2471,102100,4967.077216519614,150221384
C2472,81417,4969.228132672224,150413645
C2473,130514,4963.071940639536,149493398
C2474,27330,4953.269309315981,146560801
C2475,90419,4939.150175769543,145086016
C2476,28931,4931.334189740941,143450199
C2477,30866,4922.992803140911,142856780
C2478,38433,4885.401031711463,134490864
C2479,33456,4778.986543018704,113677410
C2480,20367,4886.077697887398,135440085
C2481,226696,4893.340500571613,135983539
C2482,35188,4867.3610566805555,131092582
C2483,18730,4742.739037591913,110703883
C2484,14565,4868.879201055392,131242486
C2485,17504,4547.248482248585,88439503
C2486,39621,4496.861794338112,86298521
C2487,21984,4449.094146279569,83934306
C2488,24613,4515.602406407755,87268427
C2489,42375,4605.586750418344,93629004
C2490,15862,4749.474995926753,111626277
C2491,32839,4711.889062288443,108272147
C2492,26900,4732.670483384544,109981223
C2493,51760,4801.512588327217,116473771
C2494,166780,4824.6883006064545,122184260
C2495,12894,4822.044214499507,121229387
C2496,33620,4892.797497550707,135949919
C2497,38931,4625.503073881354,95302898
C2498,12321,5114.683542769544,176197281
C2499,38575,4334.141684646125,75799578
C3501,109522,4955.488938097639,146724799
C3502,76446,4921.684040419071,142702863
C3506,774072,4907.903248160356,140619428
C3507,96606,4957.548510033876,148945997
C3509,62495,4905.86084866851,140331404
C3510,138606,4935.392510228048,143544599
C3511,39461,4900.04600575114,138975546
C3512,125915,4872.842045935166,132971079
C3513,24901,4956.940357002381,148553295
C3514,77497,4923.98278250894,142901800
C3515,125856,4872.858887384115,133096994
C3516,69179,4832.766259807934,122666503
C3518,506901,4885.754904924176,134933184
C3519,729254,4856.172164005939,128942872
C3520,2481494,4893.581484179976,136210235
C3521,988948,4870.13149774802,131709601
C3522,51013,4817.340128393777,119075651
C3523,187313,4835.121301150284,123446491
C3524,375229,4885.531774542914,134529297
C3525,490268,4905.346601682777,139720071
C3526,410574,4949.756657067598,145979084
C3528,104670,4921.674348939597,142598193
C3529,118485,4894.508671082886,138742191
C3530,438515,4855.867038029427,128495735
C3531,73675,4825.076014629005,122351040
C3532,99270,4871.990321930855,132871809
C3534,81553,4907.337090752921,140395583
C3536,107709,4908.9271960728265,141393500
C3537,374975,4870.066134600906,131334626
C3538,126971,4823.094925439809,121902729
C3539,403185,4862.544902698949,130284988
C3540,59701,4785.459433693893,114052724
C3541,63892,4711.838389801661,108208255
C3542,89073,4759.333813965928,112564000
C3543,377050,4795.750177998174,114573126
C3544,53106,4755.6501357793695,111878912
C3546,15085,4790.70936294216,114408416
C3547,95138,4812.0825019708,118418612
C3548,82910,4686.220449351594,106695516
C3549,39665,4684.717307227652,106655851
C3551,12679,4570.008123828681,90620566
C3552,22894,4436.086846357163,83551610
C3553,155268,4553.469793105727,88661892
C3554,34442,4472.956282835905,85243214
C3556,85247,4121.3375495799255,59966923
C3557,118567,4283.886560814113,70031509
C3558,150860,3994.819016994216,41063681
C3559,22109,3816.618223222178,37950810
C3560,61802,3581.9240353657615,26166420
C4601,16432,3596.6078907729197,27142386
C4602,50869,3571.3899923000567,26042633
C4603,42184,3546.0135087964472,23872962
C4604,9942,3497.8306978243277,21920955
C4605,13848,3422.828723978301,20954499
C4606,10110,3356.737962643734,19955399
C4607,57148,3401.1001679392625,20748790
C4608,14603,3420.794873413778,20919722
C4609,23322,3462.4814513144725,21587238
C4610,9464,3518.836032588579,22560627
C4611,621451,3519.2965650635006,22570091
C4612,19251,3544.454820319924,23853711
C4613,42183,3504.948117303614,22043215
C4614,17589,3479.845583121448,21666935
C4615,21914,3326.962402598689,19913624
C4616,10341,3232.38236096287,19023372
C4617,22899,3286.9814709894617,19611346
C4618,22593,3404.4595798947425,20805938
C4619,15805,3316.8437423920846,19892568
C4620,11013,3153.571570063602,18595009
C4621,22556,3034.817980389845,17590846
C4622,35077,3176.257614695737,18662631
C4623,8989,2932.7105300217177,16321372
C4701,30238,3305.9340985082636,19683380
C4702,21635,3228.1663404863107,18995067
C4703,14839,3116.6052009718187,18032080
C4704,11714,2953.445886841381,16578985
C4705,32492,3220.814643557088,18829117
C4706,219250,3122.8959327799957,18228188
C4707,46982,3036.2245989868816,17613402
C4708,30720,2906.095721004955,16144272
C4709,36895,3127.473383801238,18447438
C4710,19365,3076.222716197202,17777356
C4711,237629,2951.657562456363,16341356
C4712,23697,2868.7012709347505,15433282
C4713,24054,2786.7437117914887,12150023
C4714,39476,2991.850402526766,17117482
C4715,80668,2847.438158651889,14738350
C4716,37663,2783.847714059456,12067968
C4717,39587,2652.184675456782,8691775
C4718,32029,2596.2250554099533,6515261
C4801,67402,2885.644535203469,15796925
C4802,133913,2842.593252814794,14542057
C4803,37580,2814.322096154152,13197110
C4804,11300,2777.3411150315283,12022222
C4805,47606,2680.819550237314,10819642
C4806,1021060,2651.5158266420704,7670715
C4807,40407,2632.196161477338,7590744
C4808,153049,2558.477405573816,6116151
C4809,19573,2475.7348229450845,5156249
C4810,83061,2572.7815958486253,6398132
C4811,975477,2466.5069785391283,4180772
C4812,58362,2466.1556936338393,4122410
