uid,population,distance,radiusPopulation
C1001,242875,2017.4150848634029,218284215
C1002,24371,1943.1861302089433,215005014
C1003,19370,1828.5371222572946,210355655
C1004,22162,1767.8861672006963,207335043
C1005,40466,1880.2750334592004,212512776
C1006,36208,1918.5961581367787,213552879
C1007,37335,2134.2122299265393,229683105
C1008,42188,2061.114203852192,222388960
C1009,20091,2128.306710644965,229579888
C1010,27864,2103.4531015036246,228266451
C1101,19180,1379.0539010653122,180528578
C1102,71619,1345.8068840387407,177525297
C1103,44495,1332.370103837158,174759861
C1201,16231,1040.0675547139674,136876696
C1202,26843,1016.195994299866,135150629
C1203,19548,1042.4507099763282,137491071
C1204,11723,1088.376334959557,141558090
C1205,21773,1113.5526052643693,143622500
C1206,47591,1143.502312233518,152383601
C1207,58866,1165.129849107929,156448940
C1208,40513,1216.2609964568244,162340497
C1209,359183,1247.1594554166313,164752282
C1210,49307,1273.7317609060506,167849509
C1211,32605,1243.4134345949883,164549504
C1212,46965,1326.8634194235035,174161927
C1213,9827,1364.3462564603653,178805955
C1214,19578,1374.3534406501583,179320261
C1215,19937,1472.798051360864,187160472
C1216,10225,1466.4625821750067,186945606
C1217,109330,1523.995200184871,191526396
C1218,7962,1534.917598829716,192326524
C1301,76407,1096.3412660989895,142709067
C1302,27366,1017.2083261317019,135177472
C1303,25776,1134.2645181228968,151373259
C1304,11862,1142.2961691355617,152277835
C1305,64208,1140.747700989794,152213627
C1306,26749,1208.1430140846187,160475904
C1307,124688,1236.6876214229471,164161727
C1308,31383,1230.909334083187,163736735
C1309,50817,1236.6155174837745,164110910
C1310,87212,1118.177459339912,144317546
C1311,27184,1110.9082562729238,143463975
C1312,21172,1163.6630804141287,155587564
C1313,35611,1168.6707436538338,156626279
C1314,36134,1270.7155497468534,167496585
C1315,82929,1392.493460656674,181247618
C2401,12824,1493.43058599008,190233789
C2402,19298,1464.524840781444,186791824
C2403,18545,1475.2911789581303,187214443
C2404,12722,1428.5483473145064,184538284
C2405,18267,1350.8352717479447,177871468
C2406,15268,1304.648145524975,170997174
C2407,19920,1282.9502226773914,168466601
C2408,22507,1336.0616118731812,175078278
C2409,19326,1295.4579617622246,169768375
C2410,52289,1255.453206971361,165705448
C2411,9848,1208.8549321824871,160615299
C2412,31826,1167.027643540038,156540918
C2413,22420,1168.5667586210643,156603859
C2414,22494,1129.3176501753244,150898590
C2415,16624,1142.5791626441617,152289697
C2416,13166,1102.1798149767806,143113301
C2417,19368,1067.3214413650185,139632671
C2418,23438,1048.4962959840009,137742985
C2419,29570,1018.4653482567664,135230528
C2420,6779,1036.7771803870867,136615101
C2421,20984,1073.5570166043344,139942037
C2422,26459,1026.1037589570315,135931751
C2423,509950,1010.6843654535115,133931256
C2424,51855,1008.598075493998,133484953
C2425,78808,998.845438336158,132792637
C2426,25850,980.6031292453434,131435709
C2427,18771,965.7366750716469,129631887
C2428,17745,984.1215907263914,131811354
C2429,47873,949.1704436162079,126146607
C2430,21830,897.0997430574126,119248539
C2431,43247,940.6801927322546,123914251
C2432,24021,936.3908280293197,123732991
C2433,26851,973.8208291499102,130505371
C2434,44955,983.4175076633378,131766399
C2435,12809,999.9565604286943,132960254
C2436,64841,953.9629189417055,127376212
C2437,138355,950.7754354712392,126238584
C2438,19088,934.3915102623962,123467736
C2439,64089,900.0309215069194,119411462
C2440,14535,884.8535126495212,117547094
C2441,21394,873.9322381703828,116874772
C2442,28176,853.943209645429,115510095
C2443,141212,838.6537040965751,112624057
C2444,16595,821.8816837864005,110870258
C2445,41871,820.629308480238,110757057
C2446,46165,796.3954648287623,101950855
C2447,79175,826.3533410216626,111381075
C2448,15167,851.1382836765591,115008638
C2449,87808,880.3250430968285,117308769
C2450,23496,909.3883850586778,120993272
C2451,23401,921.2402501718041,122167846
C2452,38347,900.1492902947127,119475551
C2453,50066,882.1629277970827,117450744
C2454,78917,845.401949694768,114416916
C2455,29980,823.5870983972716,111087689
C2456,100753,798.7524738830548,102013602
C2457,119993,838.5355918262544,112504064
C2458,311838,945.93358276718,125679738
C2459,100263,840.6227709820415,112923308
C2460,103977,858.7864698372563,115758284
C2461,54167,881.2623226592979,117396577
C2462,43177,959.7474520403315,129049121
C2463,38740,864.670107663217,116097453
C2464,110087,849.5051901962256,114657285
C2465,343005,828.8623017511774,111518293
C2466,1812723,815.9696732650281,108879958
C2467,138172,807.1192479442199,103399017
C2468,22820,781.8025153922682,98898219
C2469,21851,766.6153460708033,97132649
C2470,59137,790.9906355503075,100402260
C2471,102100,801.2810572379561,102463799
C2472,81417,822.5399140522933,110912288
C2473,130514,835.2069168850857,112278271
C2474,27330,834.7432559328969,112187880
C2475,90419,851.0916051307611,114918219
C2476,28931,836.4591448728185,112465814
C2477,30866,860.6408367821526,116002075
C2478,38433,885.0243408792074,117610644
C2479,33456,972.7253489813788,130393062
C2480,20367,852.4265919488677,115386445
C2481,226696,807.5590097593065,103537189
C2482,35188,830.4266735721145,112031721
C2483,18730,963.8935055689711,129541805
C2484,14565,816.9023650584454,110692681
C2485,17504,1085.3131452958817,141487290
C2486,39621,1152.9899465525837,152798562
C2487,21984,1210.1832625084944,160791293
C2488,24613,1170.4691601861157,156746701
C2489,42375,1120.4796258176727,144464141
C2490,15862,1099.9521352573859,143001374
C2491,32839,1169.9457541613529,156713862
C2492,26900,1221.2726503507176,162808922
C2493,51760,1175.7871936637985,156997986
C2494,166780,1223.9243407111435,162945121
C2495,12894,1320.2162178243052,173012930
C2496,33620,1350.1169458778388,177649910
C2497,38931,1671.7573778268252,200759354
C2498,12321,1686.3831721017382,203133076
C2499,38575,1642.6584991535751,197889707
C3501,109522,773.0187883827952,97828926
C3502,76446,805.3573798574347,103002933
C3506,774072,782.7519342812625,98927498
C3507,96606,717.1803088843835,91236271
C3509,62495,759.8407610286459,96455508
C3510,138606,714.8444840208036,90907763
C3511,39461,733.3009950734771,93854503
C3512,125915,747.8455997233,95262610
C3513,24901,662.8661548449412,79641366
C3514,77497,676.7359668091632,81966507
C3515,125856,733.7148388388201,93893964
C3516,69179,763.1294974590044,96918769
C3518,506901,704.1699025408897,88751086
C3519,729254,729.8037084927469,92690932
C3520,2481494,691.806015801937,83718106
C3521,988948,713.4761326339773,89709198
C3522,51013,766.1885478385057,97035631
C3523,187313,748.4686899746752,95484700
C3524,375229,697.8215471827959,87668803
C3525,490268,678.1756675037143,82044004
C3526,410574,633.69787032201,76522095
C3528,104670,666.9584513669017,79894520
C3529,118485,691.3745722179036,83599621
C3530,438515,728.9806704554081,92182850
C3531,73675,762.6514130595883,96845094
C3532,99270,715.7855005267753,91093335
C3534,81553,688.9727589042435,83518068
C3536,107709,717.2797945575537,91332877
C3537,374975,771.3334222919585,97453951
C3538,126971,781.4680885405455,98771248
C3539,403185,735.4616672914518,94426202
C3540,59701,806.2940231300954,103339316
C3541,63892,871.9100290774061,116682084
C3542,89073,824.1346305907045,111117669
C3543,377050,790.6672018729606,100025210
C3544,53106,841.3430143207762,113064495
C3546,15085,818.7581730060183,110741972
C3547,95138,839.0343209819254,112765269
C3548,82910,929.5534982178635,123033310
C3549,39665,911.6453339626344,121100964
C3551,12679,1013.3471571179199,134514638
C3552,22894,1156.6284669758425,154280311
C3553,155268,1038.3432395414354,136686595
C3554,34442,1143.1328741344744,152306321
C3556,85247,1491.9306982157955,190099516
C3557,118567,1299.9710284776515,170318688
C3558,150860,1591.6864848220257,194594505
C3559,22109,1822.5420788970189,210268081
C3560,61802,2021.1565396480328,218557354
C4601,16432,2067.50073730728,226136865
C4602,50869,2118.9046367827123,229127724
C4603,42184,2165.433316338393,230786745
C4604,9942,2240.527818148461,233383626
C4605,13848,2342.564984799991,235310303
C4606,10110,2398.7074564636687,238908565
C4607,57148,2334.7574603288276,235194436
C4608,14603,2283.3688888672536,234191993
C4609,23322,2233.2453223915445,232518022
C4610,9464,2174.2377408999964,231170765
C4611,621451,2163.5213256672705,230134878
C4612,19251,2125.4092687796383,229545700
C4613,42183,2160.0488081824965,230067360
C4614,17589,2195.8539523169184,231953262
C4615,21914,2392.2083365328303,238735820
C4616,10341,2476.932096531516,240593491
C4617,22899,2400.952788716274,238953024
C4618,22593,2254.4883368171004,233532494
C4619,15805,2322.2538984592675,234941216
C4620,11013,2524.6918481721577,243506267
C4621,22556,2583.1631125752706,246919700
C4622,35077,2409.9712027453606,239116711
C4623,8989,2654.7992269308593,248711229
C4701,30238,2493.357230304786,241167555
C4702,21635,2594.356717123477,248110222
C4703,14839,2760.2255880413786,254259413
C4704,11714,2990.058771926527,273922534
C4705,32492,2533.117122752543,244475867
C4706,219250,2664.5745793230367,248855572
C4707,46982,2802.1384899220184,256255482
C4708,30720,2963.997272714505,272236296
C4709,36895,2576.5776486261734,246829620
C4710,19365,2650.993561871557,248689531
C4711,237629,2815.038585506997,257112133
C4712,23697,2923.6790040533124,266879368
C4713,24054,3034.227565484779,280515776
C4714,39476,2677.949736961923,249218143
C4715,80668,2857.428008262301,259767287
C4716,37663,2942.950920118141,269281993
C4717,39587,3078.3773322830116,287880959
C4718,32029,3012.446376719849,276889928
C4801,67402,3092.722409381652,292765115
C4802,133913,3182.736310128044,323140229
C4803,37580,3277.0227824961444,330464223
C4804,11300,3129.648695087517,311485594
C4805,47606,3287.391652636846,331080258
C4806,1021060,3332.464315094057,337712082
C4807,40407,3197.3422535224086,325007701
C4808,153049,3341.810537873793,339410794
C4809,19573,3460.456169315745,353083061
C4810,83061,3220.383185538391,326767839
C4811,975477,3355.1265336170363,340125149
C4812,58362,3272.1449840419136,330312765
C4813,63954,3415.5176256545406,350194672
C4814,26871,3565.7595124750474,356704213
C4815,34068,3422.645048931019,350342071
C4816,42971,3460.8697555557023,353162442
C4817,57508,3676.9617624925127,361938199
C4818,14346,3675.6264922804817,361922882
C4819,86299,3731.5818592645,362939675
