uid,population,distance,radiusPopulation
C1001,242875,2730.093032743658,348433562
C1002,24371,2648.5180238569646,338843093
C1003,19370,2520.8759065757167,322676931
C1004,22162,2444.3591227758425,311728568
C1005,40466,2555.9446236154454,326125199
C1006,36208,2602.166609836118,333917150
C1007,37335,2827.4299488523516,350855760
C1008,42188,2758.1654041503703,349701287
C1009,20091,2784.4631241381508,350146735
C1010,27864,2812.2051518456324,350604164
C1101,19180,2066.161430827734,253138264
C1102,71619,2026.4954441686734,251363691
C1103,44495,1999.5104377315217,249634789
C1201,16231,1746.8644918609584,233954744
C1202,26843,1718.8297906136843,233142213
C1203,19548,1738.225858113385,233624991
C1204,11723,1792.3475381338822,237289125
C1205,21773,1803.8403715456077,237670836
C1206,47591,1844.506543040786,239416559
C1207,58866,1857.9452629011128,239840322
C1208,40513,1912.2526785707935,241878737
C1209,359183,1950.980590727763,244123354
C1210,49307,1968.3089301411867,245424064
C1211,32605,1928.1911738270644,243673108
C1212,46965,2023.2259305248851,251230656
C1213,9827,2069.0796013990353,253169496
C1214,19578,2075.3100962638596,253284596
C1215,19937,2167.8923672508913,256422524
C1216,10225,2171.1869978605287,256529201
C1217,109330,2224.999558038275,262028956
C1218,7962,2228.3486480144484,262507486
C1301,76407,1771.5708701271974,235348438
C1302,27366,1689.8018308908577,232308709
C1303,25776,1792.4664440911856,237305235
C1304,11862,1807.3166155909241,237757776
C1305,64208,1811.3490313944103,238628931
C1306,26749,1886.0503473916247,240317837
C1307,124688,1913.606514714411,241919250
C1308,31383,1891.2200233967421,240459290
C1309,50817,1881.1003017834105,240242046
C1310,87212,1763.3112523243403,234664704
C1311,27184,1745.7035525759843,233757335
C1312,21172,1787.807106702241,237166568
C1313,35611,1766.5351596045618,235264923
C1314,36134,1887.6404635293388,240344586
C1315,82929,2034.1510459867418,251493339
C2401,12824,2167.030996826936,256180168
C2402,19298,2101.694780762723,254077914
C2403,18545,2096.5196598983516,254059369
C2404,12722,2025.4508649967734,251336470
C2405,18267,1978.1105434135293,246000650
C2406,15268,1913.9284988750815,242043938
C2407,19920,1875.5505060379253,240114209
C2408,22507,1918.1661075517789,242719076
C2409,19326,1871.1812158870068,240064992
C2410,52289,1828.1600413027174,239088612
C2411,9848,1779.0339056926855,236978764
C2412,31826,1733.531909972438,233549144
C2413,22420,1751.0655830935973,234377266
C2414,22494,1694.8364484007857,232486052
C2415,16624,1701.9148114804511,232770250
C2416,13166,1655.8773915372385,231439138
C2417,19368,1632.6141319003623,230700266
C2418,23438,1611.8732116152496,230363252
C2419,29570,1583.8258976107884,228337907
C2420,6779,1592.171739766794,228482066
C2421,20984,1609.7714126520445,230312268
C2422,26459,1562.7669209512214,227912880
C2423,509950,1561.4592587325023,227391137
C2424,51855,1563.8022368859959,227940051
C2425,78808,1550.9985221386592,227041658
C2426,25850,1547.339670353682,226982799
C2427,18771,1539.4014305129176,226717567
C2428,17745,1566.9340530458376,228080989
C2429,47873,1534.3167382625602,226539691
C2430,21830,1485.9159248643803,224545719
C2431,43247,1508.2328270045923,225785541
C2432,24021,1491.5294027286066,224660746
C2433,26851,1510.6125345142434,226048208
C2434,44955,1519.41259898674,226211833
C2435,12809,1484.6448400380195,224494797
C2436,64841,1465.0294742087729,223305252
C2437,138355,1476.2818807017193,224292647
C2438,19088,1462.8377982270401,223241522
C2439,64089,1450.5262336561746,222980755
C2440,14535,1441.9935515461154,222566383
C2441,21394,1452.0434190960516,223069926
C2442,28176,1412.034829017202,221135767
C2443,141212,1404.4320951278316,220804281
C2444,16595,1399.5841229129626,220541979
C2445,41871,1384.1538184587537,219494775
C2446,46165,1343.9348918214318,214954722
C2447,79175,1369.0312047521297,218428913
C2448,15167,1395.5537151649844,220183021
C2449,87808,1418.0881776394256,221300939
C2450,23496,1437.1824166399226,222332718
C2451,23401,1435.0675403862192,221897020
C2452,38347,1406.5788090028377,220950282
C2453,50066,1402.0513203625399,220706928
C2454,78917,1377.5383202970222,218929653
C2455,29980,1354.993019607148,217442173
C2456,100753,1331.0151047793217,212737546
C2457,119993,1360.764214622387,217795000
C2458,311838,1474.937089049386,223975124
C2459,100263,1356.1693494752749,217542322
C2460,103977,1367.6439604445582,218318411
C2461,54167,1385.0891453316276,219556285
C2462,43177,1425.894620209637,221513328
C2463,38740,1363.3731049455535,218052014
C2464,110087,1353.293221874781,217325268
C2465,343005,1331.9649545871798,212868001
C2466,1812723,1320.4906314897064,206877593
C2467,138172,1319.7804539862566,206698102
C2468,22820,1303.1436128329908,204288292
C2469,21851,1268.0712770803564,196528953
C2470,59137,1296.0646585231023,201489627
C2471,102100,1289.7228039240313,199438483
C2472,81417,1321.3285653013834,208690316
C2473,130514,1334.3771674152147,213242436
C2474,27330,1326.6106798791295,208987386
C2475,90419,1339.0796407557855,214593485
C2476,28931,1312.257950846935,205278634
C2477,30866,1340.5135302875883,214810893
C2478,38433,1346.6249442853266,216885590
C2479,33456,1391.111605684206,219956685
C2480,20367,1298.1597693502542,201620040
C2481,226696,1232.4704976256828,190570234
C2482,35188,1243.9302069879702,192097905
C2483,18730,1342.921468819621,214935992
C2484,14565,1221.776546031543,189400905
C2485,17504,1333.1574169701091,213224932
C2486,39621,1410.733651196958,221078942
C2487,21984,1467.042258573625,223635361
C2488,24613,1469.620251510836,223714319
C2489,42375,1473.4917659066955,223812921
C2490,15862,1552.3448840675862,227173808
C2491,32839,1623.0185605058173,230579103
C2492,26900,1700.0873581620147,232711937
C2493,51760,1677.9449898371038,231627044
C2494,166780,1746.0310781274532,233784519
C2495,12894,1856.1036146023916,239776533
C2496,33620,1914.3048458035685,242059206
C2497,38931,2183.233742239158,257464586
C2498,12321,2321.711553904769,274389299
C2499,38575,2036.20246531596,251635063
C3501,109522,1237.6825368653776,191028450
C3502,76446,1257.0059227518886,194580106
C3506,774072,1205.4883997593586,188051891
C3507,96606,1146.178650441312,180140193
C3509,62495,1160.9155606430272,181377320
C3510,138606,1111.8370855592884,177042737
C3511,39461,1095.7786080283543,173098841
C3512,125915,1080.4976655703636,171220920
C3513,24901,1028.3529900039357,161916384
C3514,77497,987.8964609220036,155810159
C3515,125856,1038.6165099777863,163359373
C3516,69179,1022.9087918534342,161379117
C3518,506901,960.7241010916648,145197136
C3519,729254,949.9825890872671,139268702
C3520,2481494,922.0627163279611,131564932
C3521,988948,908.7951353151599,128138427
C3522,51013,938.7071045136511,137185427
C3523,187313,901.6294494329783,127025712
C3524,375229,884.5776106322161,122208536
C3525,490268,861.8791495306385,116535502
C3526,410574,858.3070316176246,116037391
C3528,104670,799.786697665758,101505770
C3529,118485,834.8729861860285,109779841
C3530,438515,868.1594293186757,118337421
C3531,73675,863.4386945874758,117576272
C3532,99270,834.0385872872656,108163021
C3534,81553,772.6594672407643,96025155
C3536,107709,696.0528368886368,75013989
C3537,374975,695.8456322197036,74639014
C3538,126971,799.1526194818304,101279031
C3539,403185,793.6261711408599,100521567
C3540,59701,867.8884660190496,118277720
C3541,63892,979.143368461848,154394522
C3542,89073,974.0429243775887,152366126
C3543,377050,991.5817426636321,157479520
C3544,53106,1077.2097293042075,170990452
C3546,15085,1099.5502158676863,173352634
C3547,95138,1191.0792158127758,185717103
C3548,82910,1188.8364680487568,185534515
C3549,39665,1122.588753480321,177967613
C3551,12679,1098.3744787401351,173285195
C3552,22894,1289.8186149728906,199540583
C3553,155268,1195.600889300694,186097126
C3554,34442,1345.1447770034767,215298971
C3556,85247,1618.8423180468776,230491447
C3557,118567,1311.991169656019,205160067
C3558,150860,1542.6242831441189,226766545
C3559,22109,1634.4325431831228,231067911
C3560,61802,2059.332014270119,252380635
C4601,16432,1844.830922259252,239464150
C4602,50869,1870.2328365888798,239998916
C4603,42184,1898.7742503176944,240776699
C4604,9942,1954.2895706593488,245231088
C4605,13848,2040.2976810464259,251738725
C4606,10110,2104.5357419907336,254269288
C4607,57148,2052.4120472427376,252109508
C4608,14603,2024.26342373243,251321867
C4609,23322,1980.6385227491385,246094842
C4610,9464,1923.431601636658,243589490
C4611,621451,1922.023173636399,242785393
C4612,19251,1896.519718204393,240647720
C4613,42183,1936.099882134841,243984531
C4614,17589,1961.2277481604976,245364727
C4615,21914,2123.1579446061414,254806786
C4616,10341,2216.69550165266,261575838
C4617,22899,2156.6306303997126,255933768
C4618,22593,2036.603376390536,251673638
C4619,15805,2125.931005215919,254850140
C4620,11013,2289.6664510528294,270130314
C4621,22556,2410.778741615817,297634851
C4622,35077,2311.2176985905467,273501379
C4623,8989,2605.3470738352776,334515486
C4701,30238,2175.4630516967845,256585379
C4702,21635,2267.7038483599313,267705594
C4703,14839,2414.7250464289705,300761238
C4704,11714,2629.050538748757,337297168
C4705,32492,2243.591881457177,263455306
C4706,219250,2359.3402908606995,279380087
C4707,46982,2476.2059442824166,317919809
C4708,30720,2630.9941668837205,337447870
C4709,36895,2321.878308568734,274401620
C4710,19365,2381.5861647954202,283871067
C4711,237629,2526.143053502294,323796831
C4712,23697,2624.7997197518603,336177544
C4713,24054,2725.781848300341,348299712
