uid,population,distance,radiusPopulation
C1001,242875,4423.416811181919,407388980
C1002,24371,4317.070356387801,407275004
C1003,19370,4153.238882205002,407178407
C1004,22162,4031.7327945969787,407106147
C1005,40466,4122.633989555521,407137941
C1006,36208,4190.054850290098,407197777
C1007,37335,4422.292208538528,407351645
C1008,42188,4377.690979394303,407309457
C1009,20091,4247.576910109228,407238907
C1010,27864,4477.553183053807,407639063
C1101,19180,3753.015241032,406402649
C1102,71619,3701.153426619864,405924882
C1103,44495,3640.9280401007104,405790567
C1201,16231,3552.0672739441325,405326437
C1202,26843,3516.4193502441008,405228171
C1203,19548,3512.317777147159,405208623
C1204,11723,3580.678774153562,405352863
C1205,21773,3549.5542383546567,405304664
C1206,47591,3614.3257767775817,405676363
C1207,58866,3600.474778910977,405617497
C1208,40513,3654.382005421061,405835062
C1209,359183,3711.792819956958,405996501
C1210,49307,3696.029086806564,405875575
C1211,32605,3633.7715415409484,405730128
C1212,46965,3747.15883068711,406355684
C1213,9827,3814.2827777265543,406868997
C1214,19578,3806.171504314511,406766579
C1215,19937,3863.6369059180097,406893196
C1216,10225,3900.9577768291324,406976737
C1217,109330,3932.9423749796933,406996817
C1218,7962,3908.6660119340836,406988855
C1301,76407,3483.8597399223495,405005329
C1302,27366,3414.3824038147336,404888063
C1303,25776,3457.779036095406,404966831
C1304,11862,3485.7680643974877,405081736
C1305,64208,3502.92273710759,405144415
C1306,26749,3580.7489618781683,405364586
C1307,124688,3599.8828345054053,405409880
C1308,31383,3538.3600767159533,405273281
C1309,50817,3491.3746288637462,405093598
C1310,87212,3405.4288634172085,404800851
C1311,27184,3369.448626708061,404686241
C1312,21172,3376.1564100611618,404740748
C1313,35611,3304.9734826933,404463358
C1314,36134,3431.4373838938222,404915429
C1315,82929,3600.1435188676073,405534568
C2401,12824,3793.828962955537,406682112
C2402,19298,3640.165882011387,405771269
C2403,18545,3595.2712641126564,405391335
C2404,12722,3483.835419687692,404992607
C2405,18267,3521.9590504554217,405255014
C2406,15268,3432.7902711463344,404951563
C2407,19920,3368.4554746969998,404666321
C2408,22507,3374.707049657306,404718241
C2409,19326,3328.8363398553843,404550760
C2410,52289,3293.67776691365,404411069
C2411,9848,3256.127667371826,404119518
C2412,31826,3219.3124446729084,404021283
C2413,22420,3262.8970738529006,404169792
C2414,22494,3192.7559212235233,403803325
C2415,16624,3185.1926916891816,403786701
C2416,13166,3145.892652477007,403096657
C2417,19368,3153.3710010736613,403124810
C2418,23438,3137.01190068315,402386405
C2419,29570,3123.490264121382,402122220
C2420,6779,3110.422338076123,400094011
C2421,20984,3085.998560157842,398756343
C2422,26459,3059.6338363949744,395127008
C2423,509950,3083.860836094875,398202727
C2424,51855,3093.1324564503666,398788244
C2425,78808,3080.1479979838214,398075878
C2426,25850,3103.814138897582,400046331
C2427,18771,3111.319609733532,400790597
C2428,17745,3144.8559234396625,403078912
C2429,47873,3128.6811289046673,402151790
C2430,21830,3105.110072773415,400072181
C2431,43247,3081.766034070297,398159480
C2432,24021,3050.645904900978,395071523
C2433,26851,3030.2787624428943,393121581
C2434,44955,3033.8591788047443,393516163
C2435,12809,2929.134422226654,382568011
C2436,64841,2962.6077133342983,387294822
C2437,138355,2992.390056725102,391568455
C2438,19088,2989.9893243039583,391521141
C2439,64089,3019.4801928657716,392916429
C2440,14535,3025.575311023645,393013897
C2441,21394,3066.238057102753,395243240
C2442,28176,3010.1635371808593,392646511
C2443,141212,3018.189958725723,392775217
C2444,16595,3034.5555249746117,393561118
C2445,41871,3003.111434473424,392280562
C2446,46165,2956.4047811951837,387109796
C2447,79175,2962.3489285260403,387215647
C2448,15167,2979.3112899022613,389404593
C2449,87808,2980.944545948103,389947523
C2450,23496,2975.1665899215304,388366577
C2451,23401,2951.563619154866,387064547
C2452,38347,2925.3466298711496,382272944
C2453,50066,2944.1879478315514,384145258
C2454,78917,2950.5675448378247,386985630
C2455,29980,2937.7529311831404,384019039
C2456,100753,2926.7532042870557,382431284
C2457,119993,2926.752794926502,382311291
C2458,311838,2997.4650572106475,391879753
C2459,100263,2914.310663955974,380757303
C2460,103977,2909.811859888642,378976141
C2461,54167,2910.65268420573,379080118
C2462,43177,2870.9959076422956,361456582
C2463,38740,2892.2827750880188,373436095
C2464,110087,2895.141617947564,375167224
C2465,343005,2883.9254068808473,367644607
C2466,1812723,2880.585540658605,365502364
C2467,138172,2892.202042596702,373297923
C2468,22820,2896.800904893276,375441741
C2469,21851,2851.9281305119425,357430599
C2470,59137,2869.92824813077,361333573
C2471,102100,2843.1846632819033,355769867
C2472,81417,2872.5597541034163,361632180
C2473,130514,2879.231513715404,365366177
C2474,27330,2864.8162873627753,360900871
C2475,90419,2864.7879177733,360810452
C2476,28931,2834.832218876241,354338184
C2477,30866,2853.3451224706073,357452450
C2478,38433,2828.712217807587,353308406
C2479,33456,2781.0165585664677,346629137
C2480,20367,2785.3139771922347,346850471
C2481,226696,2731.444895202753,338062517
C2482,35188,2719.5770596949337,336707098
C2483,18730,2702.766572643437,332917334
C2484,14565,2700.3107539671355,332256946
C2485,17504,2496.3254661354717,297001549
C2486,39621,2529.0496722028292,299924231
C2487,21984,2541.3419117917892,301107756
C2488,24613,2614.398943094061,311150550
C2489,42375,2706.35163006694,333852183
C2490,15862,2907.6032414426286,378960279
C2491,32839,2943.4200976222933,384112419
C2492,26900,3030.9125533092165,393148432
C2493,51760,3062.339959189814,395153467
C2494,166780,3139.814288081044,402882665
C2495,12894,3235.1096729427677,404053109
C2496,33620,3332.8708270118404,404570086
C2497,38931,3393.4832852965064,404761920
C2498,12321,3806.0088871680978,406694936
C2499,38575,3041.1571655367397,394515882
C3501,109522,2787.9868943419788,347086058
C3502,76446,2777.5729545379563,345840770
C3506,774072,2719.2445917855703,335933026
C3507,96606,2707.9744330626495,334224687
C3509,62495,2676.522808359204,325822868
C3510,138606,2657.5569145634367,322205055
C3511,39461,2610.5606394884007,310822717
C3512,125915,2570.2343139669906,306038274
C3513,24901,2600.3413157184477,309841843
C3514,77497,2531.1641716975205,300122958
C3515,125856,2529.5699519476316,299965231
C3516,69179,2472.534016382866,293490699
C3518,506901,2465.765374956097,292674601
C3519,729254,2422.833957836582,282993145
C3520,2481494,2435.2321794078484,286117537
C3521,988948,2395.5384793080057,278486356
C3522,51013,2366.140162949743,270153290
C3523,187313,2346.6842847377998,266559750
C3524,375229,2387.7329261246273,275108041
C3525,490268,2386.6899873836514,274336281
C3526,410574,2431.9798605925557,285587932
C3528,104670,2340.629705598957,265365030
C3529,118485,2345.592752279871,266264278
C3530,438515,2335.0199601887366,263710983
C3531,73675,2290.6904286683607,240737610
C3532,99270,2317.154337487046,252844112
C3534,81553,2293.4097737897614,241623600
C3536,107709,2205.6452694097793,225592261
C3537,374975,2144.5184832394757,213592090
C3538,126971,2209.419255390808,226042147
C3539,403185,2258.510326882831,234625292
C3540,59701,2242.2376762596423,231922341
C3541,63892,2279.138567475208,239002014
