uid,population,distance,radiusPopulation
C1001,242875,2948.7670640796227,352574679
C1002,24371,2872.8504165062263,351932737
C1003,19370,2753.364053393127,349187424
C1004,22162,2684.8865834302474,348385724
C1005,40466,2797.1287876383853,349817763
C1006,36208,2839.582051447054,350328055
C1007,37335,3059.889227568544,358159762
C1008,42188,2988.186338582455,357492750
C1009,20091,3034.4855955218877,358077232
C1010,27864,3034.1109884455473,358049368
C1101,19180,2300.3635799344283,320909258
C1102,71619,2263.7095174910414,317214494
C1103,44495,2242.5356251540534,315213567
C1201,16231,1968.6561733463184,250637748
C1202,26843,1943.1627473204142,248135547
C1203,19548,1966.5926559070826,250447013
C1204,11723,2016.0970333118466,256733275
C1205,21773,2035.4069463927883,259925622
C1206,47591,2070.2532182512905,264291344
C1207,58866,2088.4067058490514,266405403
C1208,40513,2141.15631694806,277154499
C1209,359183,2175.2579296223626,294663451
C1210,49307,2198.1920275277184,304812184
C1211,32605,2163.049917660743,286219195
C1212,46965,2252.2573814975417,316135587
C1213,9827,2293.0151524003104,320188393
C1214,19578,2301.7059253854845,321576071
C1215,19937,2398.0405199463403,330858160
C1216,10225,2395.317627092152,329731671
C1217,109330,2451.6780197867224,333612785
C1218,7962,2459.5983279982715,334024317
C1301,76407,2010.0303836864944,255675103
C1302,27366,1928.8585734771325,247210101
C1303,25776,2037.783967343377,260194110
C1304,11862,2050.1581051781586,261900893
C1305,64208,2051.9817180014343,262200629
C1306,26749,2123.938747533594,273240518
C1307,124688,2152.0675047418144,281229212
C1308,31383,2136.3583160734847,274997751
C1309,50817,2131.7401517423427,274262916
C1310,87212,2012.932747645651,256213236
C1311,27184,1998.4285697515913,254075115
C1312,21172,2043.9526831932715,260883707
C1313,35611,2029.2432055795414,259321080
C1314,36134,2146.4941058794307,279599807
C1315,82929,2286.6056434429797,319304265
C2401,12824,2408.0076887187047,331064939
C2402,19298,2355.9380352085077,324300512
C2403,18545,2355.468033603326,324281967
C2404,12722,2290.2303096594237,320120878
C2405,18267,2234.663985069443,313733354
C2406,15268,2174.959582483657,294606990
C2407,19920,2140.329875953763,275903933
C2408,22507,2185.5659148055374,301240493
C2409,19326,2139.5800738308462,275585695
C2410,52289,2096.8452810354,268365964
C2411,9848,2047.8277011706627,261683347
