uid,population,distance,radiusPopulation
C1001,242875,2956.4660394797397,406356130
C1002,24371,2858.2950197339196,403010682
C1003,19370,2705.935955893997,379644615
C1004,22162,2600.866983420497,354314605
C1005,40466,2704.2672628447285,379589181
C1006,36208,2763.9645303420157,390249952
C1007,37335,2999.5191604533516,406723960
C1008,42188,2942.362552368956,406313942
C1009,20091,2883.510546296984,404908474
C1010,27864,3024.0743822172913,406791640
C1101,19180,2269.959368209869,275227095
C1102,71619,2221.1732296042246,271980953
C1103,44495,2172.265360827112,265743220
C1201,16231,2019.1490450396739,258368227
C1202,26843,1984.8699973037844,256825539
C1203,19548,1988.478582229242,256852382
C1204,11723,2054.246560588645,259282975
C1205,21773,2036.9421936002252,258669626
C1206,47591,2095.3404677718277,261149415
C1207,58866,2090.795279325347,261023659
C1208,40513,2146.6726240235466,265014660
C1209,359183,2199.0816405264068,270810852
C1210,49307,2195.0891514925925,270628637
C1211,32605,2139.1318952270553,264367694
C1212,46965,2249.3397102502568,272676036
C1213,9827,2310.4439471616997,280492386
C1214,19578,2307.5510018890964,280383367
C1215,19937,2380.647881408246,287695147
C1216,10225,2405.5847294907194,292593052
C1217,109330,2447.1540914203038,302372903
C1218,7962,2433.3977211961073,299922255
C1301,76407,1980.987342599756,256584843
C1302,27366,1904.208744497611,253230381
C1303,25776,1971.7636333622577,256386875
C1304,11862,1995.8318370648824,257787260
C1305,64208,2008.636966092943,258101966
C1306,26749,2088.3378455655,260822271
C1307,124688,2111.488597746412,261715645
C1308,31383,2063.1064453657664,259389925
C1309,50817,2029.2509576848342,258502956
C1310,87212,1926.200614212283,255029122
C1311,27184,1895.8556283270693,251191348
C1312,21172,1917.5566414094574,254775600
C1313,35611,1863.8862771890274,248976964
C1314,36134,1995.0406025907039,257751126
C1315,82929,2162.1560874919023,265434054
C2401,12824,2337.2029307970524,282683712
C2402,19298,2216.3851077006793,271702439
C2403,18545,2187.754274345977,269588700
C2404,12722,2089.6773075403767,260980944
C2405,18267,2090.1566867916868,261003061
C2406,15268,2007.6545739202174,258086698
C2407,19920,1951.5649677974018,255715733
C2408,22507,1975.180124138504,256463192
C2409,19326,1925.9871939433467,255001249
C2410,52289,1884.9301635179554,249469986
C2411,9848,1839.5976079497702,248474004
C2412,31826,1796.381996036739,244406526
C2413,22420,1831.0342031536002,248422944
C2414,22494,1762.5593823925328,242424812
C2415,16624,1761.0886332532107,242356840
C2416,13166,1715.9998944175975,238474941
C2417,19368,1710.3904061987887,237324389
C2418,23438,1690.999714737763,236987274
C2419,29570,1670.3024254443856,236235433
C2420,6779,1665.5298384651635,236044028
C2421,20984,1657.9151621815988,235410996
C2422,26459,1620.3421929926947,232402715
C2423,509950,1635.2557398201232,233744208
C2424,51855,1642.2217868470188,234755650
C2425,78808,1628.3768921832127,233457525
C2426,25850,1642.1846245166284,234729800
C2427,18771,1643.8161506298084,234807505
C2428,17745,1677.1054454779871,236341509
C2429,47873,1653.2183347971645,235360659
C2430,21830,1618.3601460560647,232366486
C2431,43247,1611.5878769609706,231917646
C2432,24021,1584.165795664377,230999413
C2433,26851,1578.83431514628,230907377
C2434,44955,1584.9316078129218,231080958
C2435,12809,1502.384965781979,219797232
C2436,64841,1515.2272967583935,222095854
C2437,138355,1539.4900226813782,225881463
C2438,19088,1532.2147604485717,224579014
C2439,64089,1546.715653714003,227236088
C2440,14535,1547.396774900348,227564179
C2441,21394,1578.8918615681164,230934228
C2442,28176,1525.1658669833512,223678854
C2443,141212,1527.7466159979895,224356957
C2444,16595,1537.241147407658,225770994
C2445,41871,1509.6460695820485,221998128
C2446,46165,1462.0186768799726,215198130
C2447,79175,1475.6975922098925,216467694
C2448,15167,1497.660544050917,219274274
C2449,87808,1507.7367221187403,221883724
C2450,23496,1511.6821860535679,222072358
C2451,23401,1495.158521352678,219036709
C2452,38347,1465.7677564390997,215380430
C2453,50066,1476.4870827227246,216560451
C2454,78917,1470.9351964123084,215570290
C2455,29980,1453.2989951724785,214274558
C2456,100753,1436.4418513708247,211196334
C2457,119993,1448.008674271267,212658503
C2458,311838,1542.2384050296316,226259449
C2459,100263,1437.6693336257958,211297087
C2460,103977,1439.2332642863655,211500880
C2461,54167,1446.9731568218237,212604336
C2462,43177,1438.520632802511,211400285
C2463,38740,1425.6217438240774,210882585
C2464,110087,1423.4387928888136,210541146
C2465,343005,1407.1848591949808,207654199
C2466,1812723,1400.3271508835178,204490718
C2467,138172,1408.0893462071251,208030902
C2468,22820,1404.9051117108033,206593317
C2469,21851,1360.0185706472469,201042746
C2470,59137,1383.3803244204182,202671600
C2471,102100,1362.2646402316725,201453878
C2472,81417,1395.124679856241,204248474
C2473,130514,1404.9338629291615,206616137
C2474,27330,1391.9294942006527,203176335
C2475,90419,1396.995202215269,204351356
C2476,28931,1365.565134671015,202068879
C2477,30866,1389.8300478477802,203108401
C2478,38433,1375.8454174422732,202473229
C2479,33456,1364.5908242417627,201601736
C2480,20367,1325.9321675735227,195974155
C2481,226696,1261.4639875802156,170478350
C2482,35188,1258.0193363762583,170105091
C2483,18730,1291.4228666363565,180918293
C2484,14565,1235.3622654941883,166051539
C2485,17504,1156.6214717796615,150724705
C2486,39621,1220.1396386152885,164116384
C2487,21984,1260.0475465558166,170399853
C2488,24613,1303.450605734451,185471428
C2489,42375,1359.6599763229574,201000371
C2490,15862,1521.0112403843013,222160695
C2491,32839,1577.67844776531,230874538
C2492,26900,1667.92442579851,236050807
C2493,51760,1675.4551778750767,236280642
C2494,166780,1754.5238418392664,240078824
C2495,12894,1864.0956625472536,249012575
C2496,33620,1948.9966394568744,255652690
C2497,38931,2122.1396113355077,262410987
C2498,12321,2414.958691934197,293998998
C2499,38575,1861.0778229124844,248926336
C3501,109522,1303.1890334763905,183824711
C3502,76446,1303.57463108876,185496041
C3506,774072,1241.9351736773806,166216212
C3507,96606,1210.8385301070389,162348379
C3509,62495,1193.7579343513678,158642966
C3510,138606,1161.034280259484,151598508
C3511,39461,1120.3519149982935,146400441
C3512,125915,1084.715136125768,139546513
C3513,24901,1087.7771489985655,140373187
C3514,77497,1020.2820431129828,120788067
C3515,125856,1038.0437165712715,124562170
C3516,69179,989.0703682967535,117028747
C3518,506901,959.6662219859577,113618183
C3519,729254,922.17529549337,107376790
C3520,2481494,921.5421531196138,104700383
C3521,988948,885.105978427954,99412087
C3522,51013,873.5134839277403,98024414
C3523,187313,843.3916210305813,92751903
C3524,375229,870.0409470085885,96722207
C3525,490268,861.2953022564085,94365572
C3526,410574,897.4346934299913,101465614
C3528,104670,802.4707740552307,85647267
C3529,118485,818.119936519036,87811813
C3530,438515,821.2342564874433,88018649
C3531,73675,783.238932096197,83043085
C3532,99270,794.1248416976777,83583964
C3534,81553,753.3810623409697,79547679
C3536,107709,652.0999957607214,65704110
C3537,374975,595.8519857565254,56828893
C3538,126971,690.3149907361185,71852890
C3539,403185,730.3135734253312,76188255
C3540,59701,745.5116874720734,78408324
C3541,63892,824.745147187234,88846333
C3542,89073,864.6171350041576,95494418
C3543,377050,920.3537684825737,104136596
C3544,53106,992.6068938561874,117432959
C3546,15085,1046.5347106798893,125356082
C3547,95138,1165.9282954196342,152174150
C3548,82910,1076.097979386517,135391609
C3549,39665,992.24290542095,117380822
C3551,12679,855.7759797572093,94056960
C3552,22894,1015.9277438411001,120618516
C3553,155268,980.9426233830422,116122480
C3554,34442,1120.0643923181622,145823805
C3556,85247,1251.7739395625372,169402965
C3557,118567,912.4203844245817,103588695
C3558,150860,1031.92346555885,122302907
C3559,22109,1003.8975159063981,119409533
C3560,61802,1552.9460663570662,228547857
C4601,16432,1178.8543738968945,154948051
C4602,50869,1190.353765986622,158047238
C4603,42184,1209.9941262648726,160788645
C4604,9942,1256.4001616149317,170064783
C4605,13848,1335.3873916931827,197346786
C4606,10110,1400.8280242252927,206303441
C4607,57148,1353.4942227454433,200335399
C4608,14603,1334.544431925258,197332183
C4609,23322,1294.917788688259,183409540
C4610,9464,1240.4961534979172,166206748
C4611,621451,1243.3092167554657,167152640
C4612,19251,1224.8746640651864,164765034
C4613,42183,1265.0918128571411,170825151
C4614,17589,1284.1100878746058,179046314
C4615,21914,1427.1905163172548,210934521
C4616,10341,1521.7460058301103,223641953
C4617,22899,1469.0302306077754,215531945
C4618,22593,1364.3442004602045,201579143
C4619,15805,1460.5771430476439,215066316
C4620,11013,1602.347799559301,231711778
C4621,22556,1747.2060779798792,240056268
C4622,35077,1691.0937405835862,237010712
C4623,8989,2002.083470019296,257956289
C4701,30238,1464.5170270494034,215281508
C4702,21635,1554.0126563309723,228609659
C4703,14839,1697.1882480222453,237110326
C4704,11714,1909.5048042234007,254589806
C4705,32492,1538.9151841937944,225787589
C4706,219250,1649.2102417896263,234874465
C4707,46982,1761.0963800249249,242373464
C4708,30720,1914.0538215742858,254744880
C4709,36895,1626.7109022633165,233420630
C4710,19365,1680.654347040203,236498752
C4711,237629,1818.0979912277367,248029868
C4712,23697,1913.6328264983426,254716798
C4713,24054,2012.08851857505,258206909
C4714,39476,1763.6580475352075,242464541
C4715,80668,1908.5679563539168,254282112
C4716,37663,1977.5414114874566,256499005
C4717,39587,2112.8504654012254,261938064
C4718,32029,2177.8325458351405,266131225
C4801,67402,2004.8513717961905,257973444
C4802,133913,2084.2616037038215,260412629
C4803,37580,2164.608370182794,265529230
C4804,11300,2071.47545406892,259639705
C4805,47606,2214.3680374518476,271629381
C4806,1021060,2256.589338843078,273396807
C4807,40407,2177.4246102260954,266090818
C4808,153049,2297.1990675857587,279772460
C4809,19573,2408.4444896222217,293091668
C4810,83061,2220.1770190318803,271850043
C4811,975477,2345.518391554633,283152325
C4812,58362,2305.8207251245376,280238512
C4813,63954,2422.2033707851247,296959171
C4814,26871,2536.996008206216,340814549
C4815,34068,2342.4024698869007,282902283
C4816,42971,2607.6516586378825,356063707
C4817,57508,2758.9690216440927,389748367
C4818,14346,2669.914221076564,376013074
C4819,86299,2743.1377420154495,386266508
C5901,56291,2333.263553182895,282379189
C5903,57019,2445.7484577178716,302109404
C5905,31843,2503.934873606227,333203712
