uid,population,distance,radiusPopulation
C1001,242875,3218.992393311985,381255544
C1002,24371,3142.7353955146377,378804769
C1003,19370,3022.3427532219803,374373376
C1004,22162,2952.4464829284216,361482878
C1005,40466,3064.5901823710633,375559440
C1006,36208,3107.802725241337,376617390
C1007,37335,3328.952970411591,388482317
C1008,42188,3257.542491370499,382805586
C1009,20091,3299.709459418654,386373490
C1010,27864,3304.186759217942,386413154
C1101,19180,2568.9201557080023,347874093
C1102,71619,2531.7343031936207,346732497
C1103,44495,2509.329770139643,345731742
C1201,16231,2238.496454277655,333363062
C1202,26843,2212.77591831025,330792223
C1203,19548,2235.7885798866896,333336995
C1204,11723,2285.7953785317795,335461675
C1205,21773,2304.2234053528646,336355763
C1206,47591,2339.787074857827,337496040
C1207,58866,2357.4028083692524,337758409
C1208,40513,2410.374617961513,339088072
C1209,359183,2444.9708857454716,341204466
C1210,49307,2467.3151959874776,341657860
C1211,32605,2431.4322969259174,340058522
C1212,46965,2521.508160747476,346674624
C1213,9827,2562.7961155129497,347845015
C1214,19578,2571.2640848806827,347893273
C1215,19937,2667.21114282526,349369963
C1216,10225,2665.112032322089,349324661
C1217,109330,2721.256297030051,351083972
C1218,7962,2728.649265122511,351252952
C1301,76407,2277.6687382497703,335104053
C1302,27366,2196.3195979058814,329777366
C1303,25776,2303.874900003734,336320139
C1304,11862,2316.874749545588,336592126
C1305,64208,2319.1995993016208,336632138
C1306,26749,2391.7601851183517,338818360
C1307,124688,2419.7948956874084,339743149
C1308,31383,2402.5630696177527,339018298
C1309,50817,2396.348812903951,338893936
C1310,87212,2277.7787462399547,335180460
C1311,27184,2262.2456979716435,334350031
C1312,21172,2306.535553488895,336377536
C1313,35611,2288.882683592483,335755596
C1314,36134,2408.018330132906,339049681
C1315,82929,2550.7057858251756,347464842
C2401,12824,2675.353263573444,349399238
C2402,19298,2619.438441052935,348863389
C2403,18545,2617.0665123846848,348844844
C2404,12722,2548.916991456218,347440308
C2405,18267,2497.206185137496,345704329
C2406,15268,2435.5071414297054,340990835
C2407,19920,2398.9438385241233,338962408
C2408,22507,2442.687131750453,341181959
C2409,19326,2396.060908876329,338872327
C2410,52289,2353.1252868879114,337639733
C2411,9848,2304.016090197951,336345915
C2412,31826,2258.610244010697,334081278
C2413,22420,2274.937068144143,335073167
C2414,22494,2219.8379317696513,331692597
C2415,16624,2227.3436617342395,331991142
C2416,13166,2181.473776183393,328835981
C2417,19368,2157.3735370133713,327297998
C2418,23438,2136.677211422799,326418680
C2419,29570,2108.3510678532307,321374059
C2420,6779,2117.42092403627,321819999
C2421,20984,2136.0403530716526,326397696
C2422,26459,2088.875918024281,319241227
C2423,509950,2086.8557936873476,318588707
C2424,51855,2088.938409986712,319267686
C2425,78808,2076.266747486507,317882065
C2426,25850,2071.567260919022,317731270
C2427,18771,2062.998216315177,317095519
C2428,17745,2089.8290123077036,319380265
C2429,47873,2056.760092512371,316756482
C2430,21830,2007.6075904706522,312434464
C2431,43247,2032.1675892477924,315304286
C2432,24021,2016.3071895265257,313045941
C2433,26851,2036.5292338001661,315453881
C2434,44955,2045.3988896870992,316091636
C2435,12809,2011.5775030897846,312728533
C2436,64841,1991.6847149504715,310390158
C2437,138355,2002.5384560214954,311699149
C2438,19088,1988.9311530515947,310119208
C2439,64089,1975.3845572722316,307914438
C2440,14535,1966.3324929364132,305934855
C2441,21394,1974.62332531432,307810935
C2442,28176,1936.0989803164946,294207583
C2443,141212,1927.803901318884,292999277
C2444,16595,1921.778678026092,291525183
C2445,41871,1907.5615761931049,282374172
C2446,46165,1868.2823366728267,263246398
C2447,79175,1893.887840963912,272947603
C2448,15167,1920.4726130928593,291293920
C2449,87808,1943.5312396159707,297575065
C2450,23496,1963.1994311984224,304148054
C2451,23401,1961.5716941148398,302906085
C2452,38347,1933.1964157293983,293846410
C2453,50066,1928.2386657782376,293258942
C2454,78917,1903.0582834687107,279454947
C2455,29980,1880.420069098604,267311863
C2456,100753,1856.2431790872706,260771490
C2457,119993,1886.6684831616642,270614177
C2458,311838,2001.0538726672255,311236991
C2459,100263,1882.323557053517,268190019
C2460,103977,1894.0721744176624,273027500
C2461,54167,1911.7097450612018,286752695
C2462,43177,1952.7275121356902,298686191
C2463,38740,1890.0501219914684,271662750
C2464,110087,1879.8164799853134,267199275
C2465,343005,1858.431564396139,261051869
C2466,1812723,1846.8697794564623,257139621
C2467,138172,1845.8723003667565,256902949
C2468,22820,1828.7637104299574,253342903
C2469,21851,1794.3111143012777,247485222
C2470,59137,1822.3175838720038,251450931
C2471,102100,1816.4060162141427,250496689
C2472,81417,1847.874586135451,258975194
C2473,130514,1860.9575253095543,261975477
C2474,27330,1853.329509635143,259703690
C2475,90419,1865.8928248456625,262861494
C2476,28931,1839.1635315159251,255261357
C2477,30866,1867.4184947698434,263186513
C2478,38433,1873.5217979887093,264831135
C2479,33456,1916.6219825085195,289403986
C2480,20367,1824.9576304077136,252392280
C2481,226696,1759.0976428780468,241930935
C2482,35188,1770.1993694266787,245019625
C2483,18730,1866.5613015064505,263012854
C2484,14565,1747.9032038575042,238223397
C2485,17504,1841.975699492573,256296438
C2486,39621,1918.8683078822157,290116233
C2487,21984,1973.474985504323,307484445
C2488,24613,1982.624141072946,308935720
C2489,42375,1993.0998642995505,310574354
C2490,15862,2078.4586017229353,318115847
C2491,32839,2148.871381039878,326896412
C2492,26900,2226.6266680676827,331950506
C2493,51760,2204.878034700933,330266767
C2494,166780,2272.8956082119353,334791546
C2495,12894,2382.8415745835837,338575256
C2496,33620,2440.0616363190748,341013905
C2497,38931,2709.9059580747785,349635271
C2498,12321,2840.5383010705364,356492246
C2499,38575,2554.127338512999,347786765
C3501,109522,1764.5829490893732,244015192
C3502,76446,1783.9290325780846,246062724
C3506,774072,1732.1773171317025,234750282
C3507,96606,1673.096435501478,226678907
C3509,62495,1687.3207601502095,227935314
C3510,138606,1638.4277178131185,223973507
C3511,39461,1621.4024389128408,221925378
C3512,125915,1604.83786812651,218993905
C3513,24901,1554.7451694409376,210249270
C3514,77497,1512.670001351977,204262566
C3515,125856,1561.9986003141369,213275783
C3516,69179,1543.0650589650763,207847892
C3518,506901,1482.524317652492,197952277
C3519,729254,1468.8414548795463,194405746
C3520,2481494,1442.9416469692599,182209874
C3521,988948,1426.8147557110804,178969724
C3522,51013,1452.549610041191,186188253
C3523,187313,1414.9458063874606,177321913
C3524,375229,1402.8164508799919,174917050
C3525,490268,1380.8884346766506,170966536
C3526,410574,1381.0273308594744,171472887
C3528,104670,1316.693430753607,159815339
C3529,118485,1350.8900918619954,166002190
C3530,438515,1381.6022505064539,172422582
C3531,73675,1371.5794754110282,168720493
C3532,99270,1346.8567032252847,165303070
C3534,81553,1285.1728147123667,153870780
C3536,107709,1198.6515138893074,137211323
C3537,374975,1186.6428809532804,132695903
C3538,126971,1297.9370707952787,156457978
C3539,403185,1300.423482025495,156717426
C3540,59701,1368.8365436261065,168279612
C3541,63892,1480.2003540368955,197846235
C3542,89073,1482.7130329799443,198459178
C3543,377050,1506.4968288039152,203574343
C3544,53106,1592.9644083975727,217297441
C3546,15085,1619.470279046457,221740679
C3547,95138,1714.8866291315012,232853301
C3548,82910,1703.7520894734353,231567101
C3549,39665,1633.2489528883395,223469314
C3551,12679,1586.6866594618314,216869211
C3552,22894,1778.0872933765297,245617434
C3553,155268,1693.7122190586501,229040186
C3554,34442,1845.5325416828375,256857668
C3556,85247,2090.804977107177,319464007
C3557,118567,1765.3581582822515,244154357
C3558,150860,1958.3310491554441,301349343
C3559,22109,1977.808616531865,308327851
C3560,61802,2484.8378196185004,342263554
C4601,16432,2153.962825956863,327267847
C4602,50869,2161.7181247361937,327533998
C4603,42184,2176.86701424786,328646030
C4604,9942,2215.8077896480568,331558809
C4605,13848,2285.491383958643,335447827
C4606,10110,2351.7188549768143,337591242
C4607,57148,2310.703279012467,336503018
C4608,14603,2299.669434653265,336276962
C4609,23322,2262.7998099736174,334377215
C4610,9464,2210.2059061492296,330588693
C4611,621451,2214.766038082272,330916108
C4612,19251,2198.6348778345364,329848888
C4613,42183,2238.8286583331587,333379293
C4614,17589,2255.9013201259636,334044305
C4615,21914,2386.4834623443007,338787063
C4616,10341,2481.039449907271,341861607
C4617,22899,2434.4118553811995,340935591
C4618,22593,2337.2881347190355,337114301
C4619,15805,2434.877401099572,340975030
C4620,11013,2566.9161185505423,347863080
C4621,22556,2721.048699700246,351061416
C4622,35077,2665.717646100141,349334886
C4623,8989,2974.4620119785936,364539531
C4701,30238,2401.816402185324,338982328
C4702,21635,2482.7765737735026,341871948
C4703,14839,2608.372688745461,348640047
C4704,11714,2801.244662239475,353047935
C4705,32492,2486.6563794825242,342325356
C4706,219250,2585.645531636378,347999138
C4707,46982,2681.9923330410525,349413084
C4708,30720,2824.9670095561182,356453355
C4709,36895,2584.8411354066766,347962243
C4710,19365,2631.9629370734096,349126292
C4711,237629,2756.769587593728,351825080
C4712,23697,2844.323058094465,356504567
C4713,24054,2934.494239645234,361137022
C4714,39476,2726.8744980400443,351213476
C4715,80668,2860.838707189458,356575291
C4716,37663,2923.351373909869,361075620
C4717,39587,3055.698401449024,375516106
C4718,32029,3148.235144516016,379044059
C4801,67402,2887.719439083561,356807029
C4802,133913,2955.8339474591203,361506011
C4803,37580,3020.980201909021,374335796
C4804,11300,2972.390236042071,361681942
C4805,47606,3100.959912064013,376500348
C4806,1021060,3139.834397335677,377783709
C4807,40407,3096.416018462598,376459941
C4808,153049,3199.6818346603063,380521501
C4809,19573,3303.427507749486,386393581
C4810,83061,3147.24231210116,378960998
C4811,975477,3265.3546623180555,382921452
C4812,58362,3244.4602847125343,382172384
C4813,63954,3347.765172083294,391912760
C4814,26871,3442.5322037568026,395616676
C4815,34068,3219.8021039325154,381501974
C4816,42971,3571.342165560935,403291683
C4817,57508,3705.8803595294044,406300517
C4818,14346,3584.615832232692,403528182
C4819,86299,3664.5388901477672,405790867
C5901,56291,3192.3133351197457,380465210
C5903,57019,3291.7369308218263,386309211
C5905,31843,3333.152054501285,390132053
C5907,76635,3447.4108590517244,395643547
C5909,237550,3564.88683641066,403054133
C5915,1986965,3638.0678746002523,403706366
C5917,325754,3669.3549902763775,405877166
C5919,71998,3687.7216263504283,406202920
C5921,127016,3724.638165477828,406358025
C5923,30345,3803.23439725732,406761913
C5925,96131,3779.499819447246,406600123
C5927,19765,3764.4215169615677,406580358
C5929,25599,3702.636268154996,406274918
C5931,33011,3660.812117232197,405757856
C5933,119222,3516.1529948965763,401273426
C5935,147739,3428.039500877523,394510935
C5937,73227,3395.4264355563946,393460587
C5939,48219,3409.8656219826617,393872774
C5941,65659,3784.4487301718855,406696254
C5943,13111,4034.3711817260714,406920799
C5945,3781,3999.7537280223573,406876162
C5947,21693,4373.232147515773,407013764
C5949,40876,4350.3097825143395,406958818
C5951,40856,4017.500083102172,406879943
C5953,95317,3743.3445378895253,406485041
C5955,55080,3958.4683654259547,406792258
C5957,1316,4433.716090344037,407041603
C5959,5720,4100.726558631889,406933910
C6001,28674,4920.879364966061,407094977
C6106,28824,3963.223243655664,406847338
C6107,8536,5065.48438227929,407124459
C6204,14372,4265.193046758132,406944446
C6205,7557,3479.013451391768,397539080
C6208,4816,4234.702278661137,406939630
M01001,643419,1959.0437019960193,301710838
M01002,37763,1917.5479528186847,289462810
M01003,51291,1995.5407747222957,310723408
M01004,12619,1926.1456724155157,292819786
M01005,64097,1957.0487814936275,301237634
M01006,34296,1939.0153110623758,294795268
M01007,41655,1936.9748176215178,294449337
M01008,7244,1950.3669140313964,298549075
M01009,16508,1925.038441161222,292585171
M01010,15327,1928.986009320992,293452865
M01011,20066,1943.2548088699953,297554999
M02001,370730,2752.3062703159567,351286114
M02002,764602,2770.857486350933,352184443
M02003,77795,2881.154646198562,356664034
M02004,1210820,2919.197616618004,359794710
M02005,63420,2922.994191039401,361012200
M03001,63864,2619.827732517031,348882687
M03002,45989,2588.003959370702,348308742
M03003,196907,2534.0221996258033,347106118
M03008,105469,2532.4749535172573,346804116
M03009,11812,2549.1867610282347,347453030
M04001,46899,1335.0429242292169,164810511
M04002,216897,1406.5392929963728,175770362
M04003,172076,1577.8031558427072,215696667
M04004,70554,1464.2278552142425,194174481
M04005,24889,1358.539639864038,167711769
M04006,31214,1396.161343062819,174587009
M04007,8401,1627.9280505645816,222728716
M04008,8400,1375.8841071931338,170080754
M04009,50563,1543.9526393243743,207943754
M04010,23115,1518.5747384446736,205082636
M04011,37681,1598.626801404863,218556938
M05001,1126,1582.9084901233832,216272151
M05002,110487,1460.8640837389244,190192379
M05003,20943,1484.3976739909292,198670816
M05004,19374,1615.6565190737283,220652575
M05005,1677,1528.8983063328537,205639191
M05006,22530,1601.1330001601793,218763541
M05007,12154,1649.8245019867952,225293935
M05008,2784,1579.3892813176365,215908991
M05009,46452,1814.7460606187642,250273048
M05010,66579,1596.1264556468675,218104912
M05011,11316,1674.5533287495314,226965907
M05012,2050,1441.8694648489763,182198406
M05013,1441,1415.4981408361587,177509226
M05014,9724,1443.759187621434,184766520
M05015,1610,1501.1274150584782,202529077
M05016,1781,1622.162011767946,221964839
M05017,92029,1822.7783515628794,251611202
M05018,193744,1594.4364600810359,217365903
M05019,7263,1485.4769481661785,200098408
M05020,62773,1562.8862172677302,213416578
M05021,5946,1604.5842655467081,218987959
M05022,23019,1473.904153053937,196287948
M05023,12053,1666.4392042571278,226321521
M05024,43339,1733.777451591589,236005353
M05025,128130,1441.5484868114136,182070276
M05026,3608,1532.199836995039,206016905
M05027,39853,1619.401660481466,221700826
M05028,52379,1527.60063701615,205520275
M05029,2006,1617.7677297468176,221539453
M05030,578046,1629.740705248613,222744377
M05031,20046,1599.3044193594385,218609232
M05032,40138,1541.5019825742067,207693337
M05033,88343,1789.4036730520816,246915814
M05034,6023,1787.7461018589327,246621984
M05035,529512,1841.1687459838226,255745780
M05036,18969,1794.417814059262,248230492
M05037,6159,1476.9640604620033,197672413
M05038,12664,1485.2205588691188,198751200
M06001,28574,2302.241027255584,336291565
M06002,129958,2261.0178429865723,334220073
M06003,19384,2257.6376326472623,334061894
M06004,18756,2270.7289242960132,334765496
M06005,26771,2244.729170257902,333477206
M06006,5478,2279.6594690241327,335365672
M06007,125143,2321.1938329903865,336697830
M06008,8466,2275.770680716985,335095587
M06009,99289,2297.1289157092738,335891504
M06010,80808,2259.820001644081,334139265
M07001,14189,1953.7788966980852,299632517
M07002,24754,1831.55087585634,253513333
M07003,25154,1960.444071074219,302644038
M07004,21948,1784.7856777042916,246373739
M07005,18778,1747.4556829996843,238132821
M07006,26094,1924.7300009497872,292555405
M07007,6559,1820.7322670540377,251208582
M07008,21848,1899.8977546806289,276449568
M07009,37989,1908.9058417092485,285365995
M07010,6673,1923.8947404145692,292547781
M07011,18205,1913.3241131362222,287620537
M07012,28719,1824.9601786533037,252412647
M07013,22722,1789.4490046454496,247104303
M07014,14993,1775.8399354467178,245437362
M07015,39033,1973.4598546905331,307445412
M07016,15709,1680.2585619242063,227145734
M07017,64013,1854.3501229096944,259998979
M07018,7217,1786.2194441143288,246540747
M07019,105210,1839.071188289942,255156147
M07020,39770,1872.9897122842874,264735535
M07021,19298,1792.156804923978,247353771
M07022,12256,1782.372279112586,245890558
M07023,59005,1803.0804053803122,249055902
M07024,7568,1800.7069855539594,248858851
M07025,6965,1763.6584795707463,243906306
M07026,27331,1789.6471586418638,247130660
M07027,60620,1824.0212750193161,252302707
M07028,5242,1826.9704170408993,252679993
M07029,4345,1801.0183410063826,248903654
M07030,24994,1897.9121667377367,274919350
M07031,77686,1754.5688049309829,241092422
M07032,28064,1955.3190493962813,301010731
M07033,5236,1773.905766415415,245403627
M07034,52168,1901.8445860535476,277901616
M07035,10917,1996.3392847463697,310821363
M07036,5969,1920.4938169828404,291309087
M07037,31464,1977.4003431236208,308237727
M07038,18630,1802.2980416192318,249004627
M07039,20041,1763.090824032874,242995462
M07040,48476,1967.638199467175,306224143
M07041,32245,1835.1433449632946,254720045
M07042,8877,1763.471034633215,243893037
M07043,9143,1752.8841987166804,240779235
M07044,18533,1809.8110931448584,250027026
M07045,4707,1742.342319555276,237352591
M07046,34937,1854.1907270786915,259893208
M07047,13076,1780.7652224813528,245756711
M07048,19956,1739.2914283428054,236386830
M07049,16538,1794.0275602052682,247462395
M07050,5288,1673.3500296450934,226810600
M07051,39055,1950.8979023180368,298557146
M07052,87034,1827.1003482048507,252685235
M07053,7180,1932.0797188455886,293778058
M07054,24079,1996.276464803479,310797284
M07055,4794,1990.5279114636517,310184396
M07056,7602,1793.0963892113757,247393674
M07057,59875,1936.496673744748,294235759
M07058,3135,1835.6302647993462,254801829
M07059,146696,1768.7868632431355,244821671
M07060,9271,1776.8996579728164,245534612
M07061,65673,1832.8871703786551,253670974
M07062,17026,1765.5370198038875,244297798
M07063,3132,1803.119203618284,249392266
M07064,37887,1790.343409598456,247157991
M07065,85464,1701.6586904004578,230542600
M07066,16262,1772.106337522129,245241375
M07067,8566,1775.921487950611,245452355
M07068,29357,1745.8334494140297,237930022
M07069,46949,1937.2893535479827,294491444
M07070,11641,1927.9366049251353,293149175
M07071,26706,1963.4959961307484,304189112
M07072,24405,1772.7965189126248,245316497
M07073,6870,1773.0255218622974,245344109
M07074,34809,1710.7490328798185,232388990
M07075,21100,1835.6715938726236,254804964
M07076,21156,1746.3295515055618,238015051
M07077,49300,1709.801017409867,232259777
M07078,132421,1806.4345421305534,249546697
M07079,26436,1814.8770193673663,250333082
M07080,32457,1918.6655741636978,289708379
M07081,31615,1767.4923576234928,244576498
M07082,7987,1764.1751215917125,243996249
M07083,15171,1847.4743586273921,258960023
M07084,7784,1750.383482938779,240338577
M07085,7767,1801.5623801944007,248956129
M07086,15890,1835.1035381744166,254704155
M07087,30251,2005.908249413062,312247146
M07088,1936,1753.0758366777354,240862295
M07089,271674,1985.165805570341,309386143
M07090,3639,1777.9353283797632,245613795
M07091,10349,1768.3152052283147,244655667
M07092,38383,1791.974602983124,247315388
M07093,33161,1793.132746717047,247401276
M07094,26996,1820.8733235775255,251289911
M07096,58153,1739.7972615307744,236438217
M07097,78438,1917.9343176048262,289608764
M07098,5513,1828.0475775303048,253058010
M07099,59686,1850.313165681918,259329887
M07100,26866,1738.054626601553,236308335
M07101,434143,1823.3797758886433,251841481
M07102,33467,1978.8815621654196,308579562
M07103,23180,1965.4222055048617,305211073
M07104,11925,1847.9326968849593,259056611
M07105,13934,1962.9427978507867,304125546
M07106,52833,1845.2176941113796,256508866
M07107,68685,1887.9833875738716,270817497
M07108,85957,1882.9158027107626,268412840
M07109,26044,1749.732310267979,239916601
M07110,5673,1822.4487266856995,251554283
M07111,29754,1807.2260203489272,249696061
M07112,20688,1780.3214093634851,245699045
M07113,3635,1789.5415468586837,247127025
M07114,14436,1764.768998603882,244139921
M07115,10526,1823.9517111032226,252292181
M07116,8580,1787.6487379401815,246613404
M07117,5086,1914.7504324762738,288352237
M07118,3423,1771.9892196166745,245198008
M07119,2174,1788.250410738063,246650865
M08001,11901,1958.4466305107555,301532214
M08002,19378,1942.5966513162634,297506899
M08003,8561,1958.4726893648904,301602896
M08004,5327,1947.4916019896045,298399902
M08005,21939,2090.77778376969,319442068
M08006,6403,2071.1471565462584,317724867
M08007,16770,2046.2994727257974,316193158
M08008,12545,2173.564614790795,327822176
M08009,27907,2131.1004046803296,326266369
M08010,20056,2064.678588043254,317198982
M08011,45852,1909.8665799940861,285875491
M08012,7760,2078.5839428495105,318131709
M08013,10004,2098.673716220274,320470169
M08014,2205,1944.5971898836835,297828654
M08015,1708,1849.2685751673175,259301877
M08016,3777,1905.941092122285,282186798
M08017,124378,2045.3022458570067,315967258
M08018,5784,2047.5139912099075,316313161
M08019,671790,1965.2025584164192,304465240
M08020,6768,2235.1210967916386,333330227
M08021,116426,1920.726240826138,291318820
M08022,3853,2016.4048430946411,313071162
M08023,3876,2072.526029962431,317770261
M08024,4759,2000.3259426896132,311176111
M08025,8867,2101.2708627396405,320669339
M08026,3875,2016.5577128859425,313234811
M08027,40615,2118.870705698267,322092477
M08028,10032,1907.8230407205483,282416043
