uid,population,distance,radiusPopulation
C1001,242875,2982.66565493756,397856436
C1002,24371,2890.7172233470646,384228253
C1003,19370,2747.3455069906618,379004580
C1004,22162,2653.0274539726597,361282489
C1005,40466,2760.7679421094326,379880324
C1006,36208,2815.494212481471,381266815
C1007,37335,3048.7423055525155,402278961
C1008,42188,2986.135535346878,398307033
C1009,20091,2961.451601669193,390814677
C1010,27864,3056.9033773911237,402423209
C1101,19180,2298.8069002520747,308420823
C1102,71619,2253.1624229007607,284602607
C1103,44495,2212.6280759512347,277265790
C1201,16231,2015.4557666325325,260272559
C1202,26843,1983.272898891397,258356753
C1203,19548,1993.6405827940866,259519048
C1204,11723,2055.538594935911,261502421
C1205,21773,2050.1386498176544,261324982
C1206,47591,2101.96427518338,265488022
C1207,58866,2104.944814395355,265740044
C1208,40513,2160.993047808812,270501979
C1209,359183,2208.356876258615,276305542
C1210,49307,2213.310922465767,277370199
C1211,32605,2163.189082277482,270748488
C1212,46965,2268.5753791069305,292041834
C1213,9827,2324.0254899041597,319939924
C1214,19578,2324.9531222954906,320350118
C1215,19937,2407.1269831670616,339652029
C1216,10225,2423.2484442839673,341554419
C1217,109330,2470.4505300694677,345828156
C1218,7962,2463.708635486045,345462659
C1301,76407,2003.16146460124,259875225
C1302,27366,1922.922764744146,254952107
C1303,25776,2006.255747816436,260029882
C1304,11862,2026.9348639823265,260379510
C1305,64208,2036.323614134376,260613993
C1306,26749,2115.2337459621735,266641035
C1307,124688,2140.5696928237403,268894180
C1308,31383,2102.1750902385993,265551353
C1309,50817,2077.486125377204,262745246
C1310,87212,1966.6169002110162,257796244
C1311,27184,1940.9123810020271,255939214
C1312,21172,1971.3163294812903,257958764
C1313,35611,1929.6872467500136,255134711
C1314,36134,2059.1949085216243,261634163
C1315,82929,2220.6270667777644,278167781
C2401,12824,2380.825133210471,332487162
C2402,19298,2280.9934071304287,297760692
C2403,18545,2261.360897192447,286187042
C2404,12722,2172.569390752829,271384159
C2405,18267,2153.986360178435,269990315
C2406,15268,2077.5038499412663,262796063
C2407,19920,2027.5150462482427,260426459
C2408,22507,2059.0719719237063,261599189
C2409,19326,2009.8899268397256,260095398
C2410,52289,1967.302551955108,257883456
C2411,9848,1919.5942164581515,254917362
C2412,31826,1874.5958557489237,253722055
C2413,22420,1903.1399152213087,254550500
C2414,22494,1838.118484942074,252318482
C2415,16624,1840.0154660691217,252363576
C2416,13166,1793.5498974021643,248853693
C2417,19368,1780.7714933502982,247897741
C2418,23438,1760.3870349173094,244950435
C2419,29570,1736.2472157859077,243593233
C2420,6779,1736.612657334632,243622803
C2421,20984,1738.8582105878231,243950502
C2422,26459,1696.5960758817762,241693662
C2423,509950,1705.4110227708659,242604067
C2424,51855,1710.7017604796827,243170426
C2425,78808,1696.9227500662414,241720121
C2426,25850,1704.068068365596,242575975
C2427,18771,1701.8844522244215,242545664
C2428,17745,1733.6770197588737,243535683
C2429,47873,1705.6673962031414,243114017
C2430,21830,1664.4134507106078,241128387
C2431,43247,1669.2497319536137,241327982
C2432,24021,1645.4135715908244,240792515
C2433,26851,1649.7405672271614,240857900
C2434,44955,1657.0841698337445,241054933
C2435,12809,1591.2381626266651,238261374
C2436,64841,1591.5439252401018,238460925
C2437,138355,1611.3068613062085,238947878
