uid,population,distance,radiusPopulation
C1001,242875,2992.552846370593,397187908
C1002,24371,2886.254367081194,386228312
C1003,19370,2722.6968062614364,341424658
C1004,22162,2602.1116664711603,328996063
C1005,40466,2694.5550599925627,338903284
C1006,36208,2761.24292275645,346546024
C1007,37335,2994.4316525513295,397510185
C1008,42188,2948.3119383044736,394721157
C1009,20091,2830.219113327947,363188635
C1010,27864,3047.000551135863,399705463
C1101,19180,2323.9783266236936,277658880
C1102,71619,2271.897405992531,268664758
C1103,44495,2210.757920152697,265199464
C1201,16231,2138.8405048570753,258427475
C1202,26843,2102.8738469299014,252352467
C1203,19548,2095.2545417003876,250805849
C1204,11723,2164.0920718262773,259350545
C1205,21773,2127.990142259745,257410281
C1206,47591,2194.4568772926477,263451300
C1207,58866,2177.630832396818,260603248
C1208,40513,2230.6226656222975,266981227
C1209,359183,2289.126435700815,271149551
C1210,49307,2270.332509301981,268615451
C1211,32605,2207.0480402843446,265058921
C1212,46965,2320.545176798842,277473615
C1213,9827,2388.6710459810424,286815748
C1214,19578,2379.4629477502917,285785563
C1215,19937,2434.293852910738,291143579
C1216,10225,2473.2749313824797,298816343
C1217,109330,2503.7566075957875,313716276
C1218,7962,2478.50404153174,298992274
C1301,76407,2059.915317087283,248710677
C1302,27366,1993.135058780411,243267129
C1303,25776,2030.3336463476637,246833649
C1304,11862,2058.886131224979,248691258
C1305,64208,2076.8161656508764,249824098
C1306,26749,2153.8509142441394,259034156
C1307,124688,2172.1760237032895,260392544
C1308,31383,2109.0602637331704,252520258
C1309,50817,2061.0564381131776,249356547
C1310,87212,1977.1574896148575,242288105
C1311,27184,1940.5719457620155,240395538
C1312,21172,1945.8565210080567,240649780
C1313,35611,1874.1276299054227,238093130
C1314,36134,2000.6243638422902,243699036
C1315,82929,2169.428014786492,259465869
C2401,12824,2362.9851422733727,283260115
C2402,19298,2210.273487876373,265143956
C2403,18545,2166.774347188382,259418842
C2404,12722,2056.5004677885536,248213241
C2405,18267,2091.3763176746356,250749527
C2406,15268,2002.3722442712326,243736878
C2407,19920,1938.3799299041025,240369459
C2408,22507,1946.1992956856197,240771283
C2409,19326,1899.7856981430498,238572984
C2410,52289,1863.9727821594563,236528424
C2411,9848,1825.79208843315,233586420
C2412,31826,1788.6271421870147,230961315
C2413,22420,1832.0544658249698,233785058
C2414,22494,1761.899744585657,230246429
C2415,16624,1754.4299851351832,229649490
C2416,13166,1715.027219191736,224092876
C2417,19368,1722.7300185580448,224965307
C2418,23438,1706.5387845671733,223536539
C2419,29570,1693.5195029901206,221561034
C2420,6779,1679.9548277742085,219319226
C2421,20984,1655.132511146181,214563654
C2422,26459,1629.0233271451398,205090618
C2423,509950,1653.6893405950987,213539642
C2424,51855,1663.094430352963,217120596
C2425,78808,1650.224215775389,212681533
C2426,25850,1674.738178462436,218819282
