uid,population,distance,radiusPopulation
C1001,242875,2606.6026664075675,320966020
C1002,24371,2526.456961513697,298236320
C1003,19370,2401.1849507028855,270818379
C1004,22162,2327.4597433234776,260309913
C1005,40466,2439.355986013911,275436651
C1006,36208,2484.1974194127433,281406325
C1007,37335,2707.879228376812,330258546
C1008,42188,2637.813667822662,323397235
C1009,20091,2671.7299408649133,327836138
C1010,27864,2689.5713961725273,328738952
C1101,19180,1946.743265424131,240583554
C1102,71619,1908.094574533597,238717819
C1103,44495,1883.3090088441331,237268810
C1201,16231,1623.462513136728,227272321
C1202,26843,1596.076853038278,226570205
C1203,19548,1616.6515507449296,227102105
C1204,11723,1669.5136480306314,229217455
C1205,21773,1683.325223028633,229354555
C1206,47591,1722.2784875690502,230026280
C1207,58866,1737.1334506162834,230438922
C1208,40513,1791.0123891741337,233453150
C1209,359183,1828.4413589060325,234615645
C1210,49307,1847.417345799798,235388037
C1211,32605,1808.8827158248553,233948316
C1212,46965,1902.119944886501,237859249
C1213,9827,1946.5451811260457,240573727
C1214,19578,1953.4686404352296,240958307
C1215,19937,2047.2394987277594,244753227
C1216,10225,2048.782937907324,244906839
C1217,109330,2103.349483226448,247353233
C1218,7962,2108.0831855731385,247882933
C1301,76407,1653.3984629675401,228795249
C1302,27366,1571.7672236757678,225835210
C1303,25776,1677.0494153533893,229258696
C1304,11862,1690.8791857124434,229528394
C1305,64208,1694.0386318578596,229600589
C1306,26749,1767.775984018513,233042913
C1307,124688,1795.5666596563362,233647758
C1308,31383,1775.811809211673,233256573
C1309,50817,1768.1768677215305,233069662
C1310,87212,1649.8061377220229,228433817
C1311,27184,1633.7030645917198,228250892
C1312,21172,1677.6453519681083,229294320
C1313,35611,1660.275394168819,228915727
C1314,36134,1779.0792738205491,233337366
C1315,82929,1922.2239709337318,239002050
C2401,12824,2050.1368896829904,244917064
C2402,19298,1990.7196196815314,242273266
C2403,18545,1988.1280543139035,242234699
C2404,12722,1920.6889750938367,238963898
C2405,18267,1868.2987038966983,236680289
C2406,15268,1806.6897929013103,233871641
C2407,19920,1770.7246451228552,233139805
C2408,22507,1815.212092291774,234237777
C2409,19326,1768.9555328643166,233120479
C2410,52289,1726.1376696589457,230231375
C2411,9848,1677.0776787497605,229284472
C2412,31826,1631.8147063306328,228217216
C2413,22420,1647.0447404255406,228398098
C2414,22494,1592.9781238682567,226530680
C2415,16624,1601.0417837116388,226855974
C2416,13166,1555.4747669708438,225208717
C2417,19368,1530.2909059559427,224404668
C2418,23438,1509.6568128822855,223553911
C2419,29570,1481.0715960645007,221862884
C2420,6779,1490.9549883585337,222165711
C2421,20984,1511.5540399510915,223627637
C2422,26459,1464.015925020275,219971617
C2423,509950,1460.6286901224962,219264030
C2424,51855,1462.3474604727724,219848338
C2425,78808,1449.864323980828,215276121
C2426,25850,1444.0520340886278,214763076
C2427,18771,1435.0385423215307,214165792
C2428,17745,1461.4893260938084,219790795
C2429,47873,1428.2547090368114,211610228
C2430,21830,1378.89602073783,206325956
C2431,43247,1404.452745370327,209399163
C2432,24021,1389.355849790495,206573977
C2433,26851,1411.2874257400963,210233747
C2434,44955,1420.2997864819542,211324066
C2435,12809,1392.6057613210721,207770013
C2436,64841,1368.8835040973295,205075588
C2437,138355,1378.1907962583275,206162115
C2438,19088,1364.1607326688847,204292907
C2439,64089,1348.5605832010456,202921256
C2440,14535,1338.9918863957753,202302531
C2441,21394,1346.2025997417315,202766243
C2442,28176,1308.5521866795293,200803938
C2443,141212,1299.7915436096957,200325684
C2444,16595,1293.2408388782762,199938751
C2445,41871,1279.5838620200286,199289789
C2446,46165,1241.0379338835828,196080411
C2447,79175,1267.1452881176197,197584095
C2448,15167,1293.7749793068856,199955346
C2449,87808,1317.529609484098,201386623
C2450,23496,1338.2789792889591,202279035
C2451,23401,1338.1320162735403,202244105
C2452,38347,1310.3085169742008,200868866
C2453,50066,1303.805085576438,200576052
C2454,78917,1277.2330762315198,199198772
C2455,29980,1254.4724709254344,196881007
C2456,100753,1230.0262097846824,194801192
C2457,119993,1261.603013850243,197354464
C2458,311838,1376.326138734487,205832905
C2459,100263,1257.873194105781,197204194
C2460,103977,1270.4592636816083,197861618
C2461,54167,1288.8768128031877,199809566
C2462,43177,1335.7354362189749,202197898
C2463,38740,1267.5565318987963,197663270
C2464,110087,1256.6018285900811,197029473
C2465,343005,1235.0297586700788,195435328
C2466,1812723,1223.169914664736,192769677
C2467,138172,1221.318805317695,192623395
C2468,22820,1203.2189849801057,191745691
C2469,21851,1170.2647002273713,185202551
C2470,59137,1198.2562807456325,191237961
C2471,102100,1194.1062455354918,190937816
C2472,81417,1224.8207095613736,194612102
C2473,130514,1238.031716526549,195834333
C2474,27330,1231.1610682594198,194901945
C2475,90419,1244.3862033750884,196404826
C2476,28931,1218.8219601742385,192569138
C2477,30866,1246.994664054064,196608055
C2478,38433,1255.8259753339582,196952590
C2479,33456,1307.4401877675464,200770482
C2480,20367,1208.7405202219093,191973545
C2481,226696,1144.6362147918296,182348555
C2482,35188,1158.001569594346,183946773
C2483,18730,1264.2482473053265,197523432
C2484,14565,1136.574620540239,180446226
C2485,17504,1274.9326634117995,198532786
C2486,39621,1352.6014132250257,203051018
C2487,21984,1410.1746558803177,210200495
C2488,24613,1405.9125837768509,209491313
C2489,42375,1401.286204991099,209350305
C2490,15862,1466.0287045860932,219998076
C2491,32839,1537.4822369912447,224608493
C2492,26900,1611.445938255231,227015065
C2493,51760,1585.5106957192327,226201311
C2494,166780,1651.1735327440513,228609841
C2495,12894,1759.9732088222333,232616418
C2496,33620,1814.1361061556092,234201899
C2497,38931,2093.0357024084556,246957085
C2498,12321,2211.6808287117137,254576820
C2499,38575,1964.2355244284383,241727704
C3501,109522,1144.3543959550589,182190450
C3502,76446,1165.9085349236002,184522182
C3506,774072,1117.3267849337678,174084228
C3507,96606,1055.620480432102,166301787
C3509,62495,1074.692117306789,168996697
C3510,138606,1024.7781540541498,163321623
C3511,39461,1013.1547482505101,161650208
C3512,125915,1001.7339503067576,160186492
C3513,24901,942.9172979341876,152785843
C3514,77497,908.6910670115977,144597158
C3515,125856,962.452669433015,154972413
C3516,69179,953.0501084522416,154267957
C3518,506901,888.5706260894748,141689477
C3519,729254,883.0646560915109,139492125
C3520,2481494,852.0775848359426,127892166
C3521,988948,843.7347881596382,125992621
C3522,51013,879.0584788162166,138430146
C3523,187313,843.2351862590139,123558155
C3524,375229,819.5289214803207,112298157
C3525,490268,795.9386728825716,100143621
C3526,410574,785.4890829030902,98166637
C3528,104670,738.2144676048632,87948386
C3529,118485,773.963885042463,96113236
C3530,438515,810.1712019249261,103364292
C3531,73675,811.9259007215098,109813745
C3532,99270,777.4892407466054,96712392
C3534,81553,717.798443312902,83180902
C3536,107709,654.9180731938675,69757996
C3537,374975,666.176375735392,71263903
C3538,126971,758.8153529674248,91580464
C3539,403185,745.146014920838,89013016
C3540,59701,823.798230759963,113614781
C3541,63892,932.7908269133206,150043580
C3542,89073,920.0056115584034,146382934
C3543,377050,929.8018097940343,148571403
C3544,53106,1013.3095276860062,161689669
C3546,15085,1029.3484633281296,164176964
C3547,95138,1112.8617678605697,173895745
C3548,82910,1124.9298119616096,177627586
C3549,39665,1064.3911946650628,167267539
C3551,12679,1060.9568650701576,166921484
C3552,22894,1249.8553858305281,196695233
C3553,155268,1148.812815278822,182938669
C3554,34442,1294.8000209060256,200187818
C3556,85247,1586.7690037600828,226253071
C3557,118567,1294.3171313901876,200069251
C3558,150860,1541.0743968523543,224722242
C3559,22109,1660.7401171594895,228956262
C3560,61802,2048.663569894384,244792658
C4601,16432,1880.3156172530785,237222995
C4602,50869,1910.9641658681942,238801850
C4603,42184,1943.2366938081313,240511457
C4604,9942,2003.011621838498,242551361
C4605,13848,2092.7910367292197,246929931
C4606,10110,2155.96639664319,252183973
C4607,57148,2101.193297589464,247180104
C4608,14603,2068.386626080712,245877695
C4609,23322,2023.1495708622326,243796106
C4610,9464,1965.0816286973231,241766279
C4611,621451,1961.8788097748827,241100735
C4612,19251,1933.719057283265,239562820
C4613,42183,1972.7394268434814,241893444
C4614,17589,2000.136029228796,242526256
C4615,21914,2169.953354341159,252357546
C4616,10341,2262.5021612316873,256048806
C4617,22899,2198.999896402446,254080492
C4618,22593,2073.005466246182,245924871
C4619,15805,2159.0236946868004,252221848
C4620,11013,2331.240070937201,260727534
C4621,22556,2441.506161216639,275848849
C4622,35077,2327.6638739306827,260332075
C4623,8989,2614.817509801289,321950196
C4701,30238,2231.900746257783,254741959
C4702,21635,2326.3845786977804,260249089
C4703,14839,2477.7781755249343,280612919
C4704,11714,2696.00802978236,329305349
C4705,32492,2295.1055381441397,256983778
C4706,219250,2414.526009838185,271720493
C4707,46982,2535.9084148769375,305152631
C4708,30720,2692.757392912491,329009047
C4709,36895,2367.350977319712,265011706
C4710,19365,2430.185511158008,273381371
C4711,237629,2579.1925906478937,316294023
C4712,23697,2680.1995741425358,328131519
C4713,24054,2783.4176072107157,340156143
C4714,39476,2492.369270304716,282573757
C4715,80668,2653.332709951768,325346916
C4716,37663,2729.369700011587,335630832
C4717,39587,2866.279810556252,349292178
C4718,32029,2880.0352782087953,350037457
C4801,67402,2793.453279835533,341574308
C4802,133913,2875.276319143024,349777171
C4803,37580,2958.156124814488,351102670
C4804,11300,2853.4612250548494,348733446
C4805,47606,3000.700204056434,352853105
C4806,1021060,3043.740424876574,353290868
C4807,40407,2949.4122259868086,350942501
C4808,153049,3076.975127544072,355040420
C4809,19573,3190.7065878635963,361805133
C4810,83061,2986.3776518700165,352736328
C4811,975477,3115.61621132328,357995342
C4812,58362,3061.468976787527,354818132
C4813,63954,3187.7886121553825,361716649
C4814,26871,3313.827512707228,379164805
C4815,34068,3130.8225674574974,360688408
C4816,42971,3323.5388103569853,380349676
C4817,57508,3501.4065082636225,387663915
C4818,14346,3440.917029569358,384028989
C4819,86299,3509.3482789031195,390143411
C5901,56291,3125.82558755763,360516206
C5903,57019,3240.011609457433,364851390
C5905,31843,3299.795336970964,369245603
C5907,76635,3414.4431503744117,383290661
C5909,237550,3536.849341259865,392932878
C5915,1986965,3620.6790958758947,402016313
C5917,325754,3670.4274759124723,405869246
C5919,71998,3682.728900436759,406397078
C5921,127016,3710.781796845757,406534735
C5923,30345,3800.3969110750577,406792019
C5925,96131,3759.0068694499714,406695888
C5927,19765,3735.267237841225,406661751
C5929,25599,3677.231708253434,406321518
C5931,33011,3616.2786572342984,401983302
C5933,119222,3470.4542975242757,384717011
C5935,147739,3383.9436792932115,382533292
C5937,73227,3339.894656190764,380609280
C5939,48219,3327.1301363407542,380467345
C5941,65659,3707.4036535385667,406469076
C5943,13111,4001.4179824310486,406932617
C5945,3781,3942.546402964883,406928836
C5947,21693,4306.390317820863,407001990
C5949,40876,4219.846966284824,406945728
C5951,40856,3902.804421607586,406882260
C5953,95317,3630.762349573864,404461892
C5955,55080,3807.8152850363913,406822364
C5957,1316,4273.038059001806,407000674
C5959,5720,3911.5307886085866,406923116
C6001,28674,4684.680715658615,407081887
C6106,28824,3677.800717468693,406347117
C6107,8536,4772.021266073749,407110561
C6204,14372,3757.0391715005017,406681516
C6205,7557,3044.7455984876015,354311928
C6208,4816,3818.4089291544074,406877444
M01001,643419,2550.880831586015,309063658
M01002,37763,2507.7594989941617,289376225
M01003,51291,2584.9155517745808,317923925
M01004,12619,2513.829965748968,291238473
M01005,64097,2547.902384901194,308550202
M01006,34296,2528.785876703998,300157857
M01007,41655,2525.709581355109,297449154
M01008,7244,2539.185907069682,306071930
M01009,16508,2514.847308279105,291925563
