uid,population,distance,radiusPopulation
C1001,242875,3125.3455590868953,357001033
C1002,24371,3055.5797576789255,354870426
C1003,19370,2945.0549023145413,349734742
C1004,22162,2885.226159621716,349489899
C1005,40466,2997.6282419794443,352210074
C1006,36208,3035.9496947093153,353167123
C1007,37335,3250.112208184752,365301719
C1008,42188,3176.194041945054,361558180
C1009,20091,3243.47996339387,365219994
C1010,27864,3213.5528063350625,362120864
C1101,19180,2496.487388081161,337490853
C1102,71619,2463.098997537671,336725533
C1103,44495,2447.91826677655,336038714
C1201,16231,2155.4924845570554,311055196
C1202,26843,2132.681941241258,307729680
C1203,19548,2159.7332728095575,311532822
C1204,11723,2204.327603439124,317949587
C1205,21773,2231.0004165784203,320699268
C1206,47591,2259.896361580701,322421037
C1207,58866,2282.4653087134343,327657672
C1208,40513,2333.2506100877026,329503288
C1209,359183,2362.5534752025064,331266856
C1210,49307,2390.7862196402957,332632806
C1211,32605,2360.8226490783118,331041396
C1212,46965,2443.5953569770113,335991749
C1213,9827,2479.022478986872,337084574
C1214,19578,2490.0697804564493,337430826
C1215,19937,2589.447154724604,339540855
C1216,10225,2580.755527748743,339446931
C1217,109330,2639.258785845513,340931982
C1218,7962,2651.707812521425,341093556
C1301,76407,2212.5662848539523,319026337
C1302,27366,2132.6734499592626,307702314
C1303,25776,2246.884768124779,321656087
C1304,11862,2256.700553503708,322307357
C1305,64208,2256.320425620358,322235874
C1306,26749,2325.0076614420477,329091407
C1307,124688,2353.494459668527,330482902
C1308,31383,2344.579963645437,329953554
C1309,50817,2345.575627635866,330106441
C1310,87212,2226.527187686929,320123568
C1311,27184,2215.2599064499586,319431625
C1312,21172,2263.9884430518437,322692303
C1313,35611,2256.219221294617,322200263
C1314,36134,2368.764187604248,331947659
C1315,82929,2501.412420082267,337537043
C2401,12824,2610.289430926271,339885038
C2402,19298,2572.2624627711516,338960958
C2403,18545,2576.8058400957216,339051352
C2404,12722,2518.1893575153977,338006380
C2405,18267,2454.043324339793,336264217
C2406,15268,2399.390953199362,333019991
C2407,19920,2368.9590700699277,331983793
C2408,22507,2416.8574506880786,334320188
C2409,19326,2372.1745236419983,332209207
C2410,52289,2329.943886475094,329329412
