uid,population,distance,radiusPopulation
C1001,242875,2379.050839983939,254638036
C1002,24371,2292.5624922607653,248862257
C1003,19370,2158.1111989448264,245249490
C1004,22162,2075.0299533820157,240655425
C1005,40466,2185.720781599225,247007837
C1006,36208,2234.8806262767753,247763779
C1007,37335,2463.588029050182,259849928
C1008,42188,2396.6593312464074,255374932
C1009,20091,2407.094979316385,255421721
C1010,27864,2457.7814475688388,259453829
C1101,19180,1704.133060102738,228466210
C1102,71619,1661.93316616541,223733896
C1103,44495,1629.93749396838,222772251
C1201,16231,1400.2083577937542,204993928
C1202,26843,1369.7811100862511,203640806
C1203,19548,1384.6760362282505,204484319
C1204,11723,1443.0508780917796,208546625
C1205,21773,1446.3509956365715,208768642
C1206,47591,1492.5599779055997,213051369
C1207,58866,1501.0729064833024,213335678
C1208,40513,1556.4635914939738,216523602
C1209,359183,1599.5243112694911,220225324
C1210,49307,1611.0910706934978,220917686
C1211,32605,1566.4668553485928,216883719
C1212,46965,1666.4220460392587,223877889
C1213,9827,1716.9631486762862,228655224
C1214,19578,1720.7016054350026,229107840
C1215,19937,1809.0345602926436,231551769
C1216,10225,1818.1096867602173,232433246
C1217,109330,1869.0874540000793,233233636
C1218,7962,1868.1046382688614,233077027
C1301,76407,1407.6024299955745,205258511
C1302,27366,1325.94443242877,198058572
C1303,25776,1422.0519059850265,207648683
C1304,11862,1439.0158422072598,208310036
C1305,64208,1445.03994984039,208665730
C1306,26749,1521.7689152142743,215055335
C1307,124688,1548.6071394235414,216156416
C1308,31383,1520.3941403712536,215023952
C1309,50817,1505.7650180135247,213582554
C1310,87212,1389.373013392092,204588078
C1311,27184,1369.3252390564166,203298618
C1312,21172,1408.639261350413,205345359
C1313,35611,1383.0177610576336,204409023
C1314,36134,1506.263453616228,213633371
C1315,82929,1656.843445734802,223437142
C2401,12824,1798.4156971968025,231489998
C2402,19298,1722.8890798829161,229127418
C2403,18545,1714.5818743610953,228585981
C2404,12722,1640.2821120126634,223014584
C2405,18267,1598.0382981625883,220190735
C2406,15268,1531.0911217477849,215225879
C2407,19920,1490.6186531974772,213022075
C2408,22507,1531.8547160569676,215241147
C2409,19326,1484.4745393118992,212661684
C2410,52289,1441.3786790532124,208420749
C2411,9848,1392.265916055766,204789637
C2412,31826,1346.6772805758435,200274137
C2413,22420,1365.6952560422424,202902764
C2414,22494,1308.1081053985545,196503149
C2415,16624,1314.640076641039,196991844
C2416,13166,1268.4165194116486,193632697
C2417,19368,1246.2507082924565,192577039
C2418,23438,1225.472695889637,188119943
C2419,29570,1197.8199908939998,184789019
C2420,6779,1205.2075366164647,185525087
C2421,20984,1221.4535553242422,187318027
C2422,26459,1174.6802194449283,182719202
C2423,509950,1174.32511773436,182209252
C2424,51855,1177.0119005508068,182827844
C2425,78808,1164.0440239892375,180860600
C2426,25850,1161.773431399303,180820416
C2427,18771,1154.6847363859267,179439611
C2428,17745,1183.0906550241946,183560241
C2429,47873,1151.1393082034356,179180942
C2430,21830,1103.871215642871,174913897
C2431,43247,1123.117861680861,177028514
C2432,24021,1105.29819818652,175101817
C2433,26851,1122.8125512722015,177001663
C2434,44955,1131.5127790357626,177340656
C2435,12809,1095.4069155147358,173672667
C2436,64841,1076.2186038741415,172242742
C2437,138355,1088.0299744607364,173373191
C2438,19088,1074.820182305081,172191381
C2439,64089,1064.23644312138,171701929
C2440,14535,1056.4360634684454,171088938
C2441,21394,1068.8879582912793,171862337
C2442,28176,1026.9135430972103,169253329
C2443,141212,1020.2988122434755,168711105
C2444,16595,1017.1150879495557,168479716
C2445,41871,1000.0189684031311,167716144
C2446,46165,958.5413324399045,164475106
C2447,79175,982.8578127859746,166079553
C2448,15167,1009.2527224538695,168078285
C2449,87808,1031.0176356712188,169324406
C2450,23496,1049.286456555555,170854102
C2451,23401,1046.4801408854594,170705812
C2452,38347,1017.8344262464861,168536115
C2453,50066,1013.9323357413373,168348126
C2454,78917,990.398997542476,166622965
C2455,29980,968.0126839014604,164951671
C2456,100753,944.355856842541,162419875
C2457,119993,973.0824825104718,165216230
C2458,311838,1086.8805936809233,173061353
C2459,100263,968.1244022699109,164981651
C2460,103977,979.1897607248695,165706085
C2461,54167,996.3453742188368,167400786
C2462,43177,1036.7728220212434,169865255
C2463,38740,974.54998942279,165588833
C2464,110087,964.7030760149171,164762915
C2465,343005,943.467344529511,162025644
C2466,1812723,932.1297269926753,158478354
C2467,138172,931.8516674656967,158340182
C2468,22820,915.9365313488474,156909949
C2469,21851,879.9522301496121,150030871
C2470,59137,907.9080643205358,155604692
C2471,102100,900.9063863017886,154379608
C2472,81417,932.7146445532028,160408509
C2473,130514,945.7070747160062,162528044
C2474,27330,937.7311767328697,161693922
C2475,90419,950.0521192181426,162822934
C2476,28931,923.0832626093413,157662728
C2477,30866,951.3389425226089,162913353
C2478,38433,957.4272571552174,164377177
