uid,population,distance,radiusPopulation
C1001,242875,2187.101264836901,233883420
C1002,24371,2118.182509297546,230902536
C1003,19370,2011.1594815496494,227718525
C1004,22162,1957.4634603673103,223687514
C1005,40466,2069.5801798377997,229373920
C1006,36208,2104.6548475073455,230631623
C1007,37335,2314.9884375799334,238479638
C1008,42188,2240.2657190273976,236739220
C1009,20091,2322.8137200132196,238583222
C1010,27864,2275.5154501923253,238072049
C1101,19180,1566.9611649983806,196012151
C1102,71619,1536.5710292801273,194007000
C1103,44495,1527.8805062037711,193770693
C1201,16231,1221.3455890960533,167764235
C1202,26843,1200.2616645495882,163599276
C1203,19548,1229.7774907516841,169035190
C1204,11723,1270.755828472286,174307073
C1205,21773,1302.587961637403,179297789
C1206,47591,1326.925054426793,182146717
C1207,58866,1352.4602764968618,183307781
C1208,40513,1401.5372409375195,186429865
C1209,359183,1427.8925653912586,187530965
C1210,49307,1459.1499952501565,189686732
C1211,32605,1433.459336996136,188431261
C1212,46965,1510.9176315520895,192595465
C1213,9827,1543.4564382488272,194280066
C1214,19578,1555.565717555282,195632965
C1215,19937,1656.3066866830577,200755712
C1216,10225,1644.7483324092025,200127243
C1217,109330,1704.0177834372407,203441830
C1218,7962,1718.7921839809387,204559728
C1301,76407,1291.3816736100348,177983761
C1302,27366,1213.9872308631852,167607907
C1303,25776,1333.9741239077816,182303473
C1304,11862,1340.0649419038955,182604738
C1305,64208,1336.8469851014809,182380913
C1306,26749,1401.1372936767627,186364995
C1307,124688,1429.771896622906,188026920
C1308,31383,1429.2140290186426,187995537
C1309,50817,1438.7246358253064,188724520
C1310,87212,1321.0937719577148,181376535
C1311,27184,1315.903615620811,181165410
C1312,21172,1370.054387709426,184731569
C1313,35611,1378.3770062677036,185005619
C1314,36134,1477.516373219502,190939364
C1315,82929,1594.1417661102207,196878179
C2401,12824,1685.6710074194252,202539570
C2402,19298,1666.6804697841112,201100237
C2403,18545,1680.3140903344517,201833060
C2404,12722,1637.1408883740144,198715234
C2405,18267,1555.518147706474,195614698
C2406,15268,1512.3158885152325,192695511
C2407,19920,1492.6343716567144,192034438
C2408,22507,1546.4897952267193,194802640
C2409,19326,1506.5381606709934,192492812
C2410,52289,1466.8829482839676,189904611
C2411,9848,1420.6018375432448,187245406
C2412,31826,1379.1156183824178,185118935
C2413,22420,1379.6295829325045,185150761
C2414,22494,1341.571051833455,182644898
C2415,16624,1355.071761068432,183518928
C2416,13166,1314.9718886599023,181152244
C2417,19368,1279.7717158957848,176740047
C2418,23438,1261.0799880022532,172591582
C2419,29570,1231.0564782257431,169085390
C2420,6779,1249.6573157831467,171411623
C2421,20984,1286.732551174413,177404784
C2422,26459,1239.3017859347551,170546446
C2423,509950,1223.7231438115675,167904029
C2424,51855,1221.5405281810533,167780466
C2425,78808,1211.8754193654686,167338463
C2426,25850,1193.2516568060532,163138301
C2427,18771,1178.1425779366298,155835827
C2428,17745,1195.9603348474195,163164151
C2429,47873,1161.023223572501,153201285
C2430,21830,1108.9750358097338,147250322
C2431,43247,1153.4153001308955,152302467
C2432,24021,1149.4643665930296,152182760
C2433,26851,1187.0305592726233,162045233
C2434,44955,1196.627219623023,163181896
C2435,12809,1211.9729077095678,167417271
