uid,population,distance,radiusPopulation
C1001,242875,4358.449197529123,406716904
C1002,24371,4271.649621873002,406652987
C1003,19370,4134.785372341846,406548943
C1004,22162,4046.369356060627,406526781
C1005,40466,4155.538958488645,406569629
C1006,36208,4207.860369205277,406616779
C1007,37335,4438.990568757642,407049922
C1008,42188,4373.6688006632485,406979870
C1009,20091,4362.323705035974,406959779
C1010,27864,4437.0451770769105,407022058
C1101,19180,3681.9864896407976,406125631
C1102,71619,3638.6235839148767,405889417
C1103,44495,3602.8840913027375,405761993
C1201,16231,3378.214459450121,404131326
C1202,26843,3348.4002111740983,403911368
C1203,19548,3364.0232955935053,404025423
C1204,11723,3421.8054798815288,404449370
C1205,21773,3425.6533512521337,404556410
C1206,47591,3471.802062463804,404776663
C1207,58866,3480.4082638316922,404890339
C1208,40513,3535.855954296614,405132025
C1209,359183,3578.762551245266,405353503
C1210,49307,3590.3346287037343,405712686
C1211,32605,3544.678274090967,405228620
C1212,46965,3645.687879194975,405961036
C1213,9827,3696.3117943446264,406199891
C1214,19578,3700.1137449966377,406209718
C1215,19937,3787.8111863842682,406242120
C1216,10225,3797.5250683062973,406262057
C1217,109330,3848.3682662507317,406280244
C1218,7962,3846.395327236585,406272282
C1301,76407,3385.243399084468,404147557
C1302,27366,3303.8362485405823,403774593
C1303,25776,3395.217011529349,404289623
C1304,11862,3413.9358363472566,404373300
C1305,64208,3421.327765114718,404385162
C1306,26749,3498.9715918526026,404980588
C1307,124688,3525.3524286999987,405007337
C1308,31383,3492.608025272335,404949205
C1309,50817,3472.0838199959876,404824254
C1310,87212,3358.7071956236573,403938211
C1311,27184,3335.1260570248623,403869838
C1312,21172,3368.4555683508383,404057865
C1313,35611,3330.126323338326,403834227
C1314,36134,3458.8736395402525,404718022
C1315,82929,3618.1563042464804,405806488
C2401,12824,3771.5799833386413,406229296
C2402,19298,3680.1016524063966,406106333
C2403,18545,3662.486776871208,406046932
C2404,12722,3574.9277263366994,405340781
C2405,18267,3553.283455209199,405265006
C2406,15268,3478.335279598863,404875071
C2407,19920,3429.371431724669,404578183
C2408,22507,3461.5572904767673,404754156
C2409,19326,3412.3998369903093,404353974
C2410,52289,3369.7661734359613,404079037
C2411,9848,3321.954411613982,403824379
C2412,31826,3276.8714171679253,403626871
C2413,22420,3304.714020917339,403801959
C2414,22494,3240.208647516663,403282749
C2415,16624,3242.3766802279392,403305243
C2416,13166,3195.8632805111274,402880785
C2417,19368,3182.3656106680596,402782755
C2418,23438,3161.891034185927,402544705
C2419,29570,3137.287457583233,400174653
C2420,6779,3138.390222411843,400204223
C2421,20984,3141.3921293931794,400536756
C2422,26459,3098.9268331756502,398988927
C2423,509950,3107.141082320104,399345430
C2424,51855,3112.1990085185,399855380
C2425,78808,3098.4631271025623,398910119
C2426,25850,3104.479128764014,399319580
C2427,18771,3101.4942862040716,399252936
C2428,17745,3132.783196964588,400156908
C2429,47873,3103.8338754687034,399271707
C2430,21830,3060.918287654925,397478525
C2431,43247,3068.9148069136268,397548574
C2432,24021,3045.9232395993085,397012451
C2433,26851,3051.673695304549,397310058
C2434,44955,3059.1313327948806,397404103
C2435,12809,2993.6356442969404,395202969
C2436,64841,2993.9893350815573,395215778
C2437,138355,3013.4034790932687,396194497
C2438,19088,3003.1905326182705,395368381
C2439,64089,3005.668497101124,395464104
C2440,14535,3001.854019960696,395353846
C2441,21394,3023.3050683064366,396802424
C2442,28176,2975.0578292712707,394186116
C2443,141212,2972.472949847955,394024485
C2444,16595,2974.6238879375965,394169521
C2445,41871,2952.658935476408,391686732
C2446,46165,2907.3089939342176,387995104
C2447,79175,2927.2466185715084,390235112
C2448,15167,2952.194529881069,391671565
C2449,87808,2968.623358223324,393851474
C2450,23496,2979.7287561360245,394457277
C2451,23401,2969.087896167842,393939282
C2452,38347,2939.1545381154183,390814404
C2453,50066,2943.4450889876266,391553571
C2454,78917,2928.8334173949183,390314287
C2455,29980,2908.2186883758936,388267442
C2456,100753,2887.2583471892167,386037445
C2457,119993,2908.0672970907835,388080833
C2458,311838,3014.4334878268746,396332852
C2459,100263,2900.0692338566896,387535267
C2460,103977,2906.2380319151375,387809384
C2461,54167,2918.564390628017,389958043
C2462,43177,2929.776847855806,390615434
C2463,38740,2896.326445007824,387496527
C2464,110087,2890.548435909397,386913618
C2465,343005,2871.4083678915404,385023933
C2466,1812723,2862.1689498349187,379542727
C2467,138172,2866.2279542880397,382437515
C2468,22820,2856.3982787607956,378744468
C2469,21851,2814.5869680350525,374215849
C2470,59137,2841.0720058538536,377268020
C2471,102100,2826.036670963592,375853730
C2472,81417,2859.560872574585,379396317
C2473,130514,2871.2002176086603,384893419
C2474,27330,2860.076508918371,379477734
C2475,90419,2868.5891296269633,382609143
C2476,28931,2838.0043313852625,377239089
C2477,30866,2864.865231415517,382025808
C2478,38433,2858.647699687187,378789844
C2479,33456,2867.0963568923385,382575687
C2480,20367,2807.479272437242,374072002
C2481,226696,2739.9175357305917,370998667
C2482,35188,2742.243908474864,371225363
C2483,18730,2799.309457487419,373543367
C2484,14565,2718.820819775563,369118760
C2485,17504,2687.6933552018168,364905348
C2486,39621,2753.741349583545,371325788
C2487,21984,2795.240020238604,373362403
C2488,24613,2835.559730509664,377149798
C2489,42375,2884.6010591747386,385858845
C2490,15862,3029.286239332346,396873223
C2491,32839,3091.2340120211406,398863203
C2492,26900,3179.6090144296895,402755855
C2493,51760,3178.124644241911,402704095
C2494,166780,3255.114538639519,403321867
C2495,12894,3366.9064361193273,404044971
C2496,33620,3443.74219259651,404684402
C2497,38931,3647.1752682090323,406008001
C2498,12321,3891.767174151627,406397131
C2499,38575,3397.0476350322556,404315399
C3501,109522,2767.770450279178,371937825
C3502,76446,2776.4742348798113,372911134
C3506,774072,2716.464390553015,368232757
C3507,96606,2671.58916933297,363948848
C3509,62495,2667.5465177006363,363717038
C3510,138606,2626.1525367908384,360365036
C3511,39461,2593.7854438006393,351771335
C3512,125915,2564.382013157427,346182564
C3513,24901,2544.089585820199,342403452
C3514,77497,2484.2373938809615,335962089
C3515,125856,2516.834963225465,339531410
C3516,69179,2477.3858663256274,335105205
C3518,506901,2433.3448927651257,325645467
C3519,729254,2403.591982150764,319000910
C3520,2481494,2392.0391230635546,314045671
C3521,988948,2361.9454396741976,310381662
C3522,51013,2364.9059108707793,312637545
C3523,187313,2329.828285416129,307020113
C3524,375229,2341.883070032299,307807700
C3525,490268,2326.503541466492,305608132
C3526,410574,2348.4886084088294,309103454
C3528,104670,2260.1181385582927,298017001
C3529,118485,2285.849945238887,302131851
C3530,438515,2301.411247322477,302878291
C3531,73675,2272.1718133931945,300895049
C3532,99270,2268.83581848705,299968929
C3534,81553,2214.768674267525,292462726
C3536,107709,2109.5257408214115,282738335
C3537,374975,2067.830041591943,273885520
C3538,126971,2179.6178017596803,289659241
C3539,403185,2207.159079284812,291466939
C3540,59701,2245.2634974241905,296093378
C3541,63892,2339.7566983225765,307743808
C3542,89073,2369.759619934879,312849458
C3543,377050,2417.1787920760967,322314209
C3544,53106,2497.96508131267,337730735
C3546,15085,2544.8119000092584,342428353
C3547,95138,2660.5719623484424,362564680
C3548,82910,2592.8816367530885,351688425
C3549,39665,2509.8996738200935,338782155
C3551,12679,2388.3655010632615,314022882
C3552,22894,2551.9457810776844,343698346
C3553,155268,2513.2284595137994,338903392
C3554,34442,2655.205264343185,362169626
C3556,85247,2769.7075231901877,372363469
C3557,118567,2435.6126632559,326152368
C3558,150860,2493.212955924224,337494749
C3559,22109,2327.8989077176643,306184186
C3560,61802,2969.75126640846,393962683
C4601,16432,2383.9185103908294,313257185
C4602,50869,2347.4459332933216,309052585
C4603,42184,2327.244392599883,306098400
C4604,9942,2318.235959380303,304546545
C4605,13848,2334.2676689713894,307632311
C4606,10110,2391.963897547399,314035561
C4607,57148,2385.851229247609,313288798
C4608,14603,2418.4309715232403,322793669
C4609,23322,2405.250108928422,319775092
C4610,9464,2374.471069748147,313121013
C4611,621451,2392.542647826943,316527165
C4612,19251,2402.43423069613,318961081
C4613,42183,2436.126260728294,326270935
C4614,17589,2430.1643605817603,325563593
C4615,21914,2459.207117071229,329905199
C4616,10341,2539.1354921906986,342293820
C4617,22899,2533.8450437071456,341148099
C4618,22593,2510.880279025853,338838561
C4619,15805,2611.9017359941945,358571652
C4620,11013,2642.5176459461127,361864062
C4621,22556,2857.3221601460805,378767288
C4622,35077,2926.542681247196,390173758
C4623,8989,3238.4583448102894,403273760
C4701,30238,2382.1520966090397,313226947
C4702,21635,2420.7014413602483,322815281
C4703,14839,2472.450198994821,334333844
C4704,11714,2582.8269120701143,348464363
C4705,32492,2491.6648057632306,336992020
C4706,219250,2532.603649012627,340928849
C4707,46982,2563.1763388762206,345613041
C4708,30720,2655.510176265326,362204068
C4709,36895,2621.9690567758134,358881859
C4710,19365,2630.304473128305,361693512
C4711,237629,2686.9889178071994,364667719
C4712,23697,2734.3821685779553,369962716
C4713,24054,2785.448613346629,373229258
C4714,39476,2773.495254251842,372820524
C4715,80668,2833.726618014504,376698863
C4716,37663,2860.400834615942,379505064
C4717,39587,2965.372594844843,393625145
C4718,32029,3203.852612469845,402911186
C4801,67402,2634.3710849884465,361712877
C4802,133913,2665.6203606009653,363583125
C4803,37580,2686.9747854604493,364630139
C4804,11300,2754.806046445615,371365409
C4805,47606,2829.1486742918687,376651257
C4806,1021060,2854.810021274038,377723408
C4807,40407,2916.909450483663,389887934
C4808,153049,2959.1749007467147,393472096
C4809,19573,3030.8285487623916,396889085
C4810,83061,2988.473665282233,395119908
C4811,975477,3070.032552387255,397591821
C4812,58362,3117.503319392787,399946853
C4813,63954,3163.0712317294024,402568143
C4814,26871,3185.6269051924046,402802123
C4815,34068,2910.838370999419,388787243
C4816,42971,3539.369947918281,405185649
C4817,57508,3573.036990923946,405283273
C4818,14346,3342.419613122395,403897022
C4819,86299,3437.196227945628,404598103
C5901,56291,2842.974587604826,377377805
C5903,57019,2901.854326559885,387635530
C5905,31843,2903.1376245586366,387692549
C5907,76635,3004.255865083416,395387469
C5909,237550,3100.436336713752,399015386
C5915,1986965,3146.433420660163,400557740
C5917,325754,3140.068315295444,400211002
C5919,71998,3168.180575319884,402632097
C5921,127016,3218.4945971377697,403088134
C5923,30345,3269.6559144014163,403522588
C5925,96131,3281.074246835497,403658697
C5927,19765,3283.659310879854,403754828
C5929,25599,3220.2640140743165,403248161
C5931,33011,3218.6502749077563,403215150
C5933,119222,3090.3059233938857,398743981
C5935,147739,3008.279661027315,395528193
C5937,73227,3001.2097625383917,395280619
C5939,48219,3066.7282808804653,397500355
C5941,65659,3393.320937281643,404223964
C5943,13111,3538.7147766943763,405172538
C5945,3781,3552.601228503239,405261225
C5947,21693,3917.1648977500113,406415172
C5949,40876,4018.0125538246452,406479759
C5951,40856,3679.4673317139695,406065477
C5953,95317,3424.817199157483,404461093
C5955,55080,3695.7871206229756,406144811
C5957,1316,4155.036953097381,406568313
C5959,5720,3903.281437296138,406409452
C6001,28674,4764.3272645734805,407098709
C6106,28824,3974.3516990671365,406436865
C6107,8536,5021.608952188194,407141755
C6204,14372,4774.0596872663955,407127383
C6205,7557,3855.314219559028,406389574
C6208,4816,4515.309926338774,407093085
M01001,643419,833.4173497374918,43842524
M01002,37763,787.9983960360435,38748597
M01003,51291,858.4999266738506,46115719
M01004,12619,786.5378741939046,38666301
M01005,64097,827.6528432328905,43448000
M01006,34296,806.4748084613004,40860218
M01007,41655,800.639979932232,39897289
M01008,7244,813.6132281752731,41624948
M01009,16508,793.4649744109257,39129806
M01010,15327,813.078705189632,41600411
