uid,population,distance,radiusPopulation
C1001,242875,3413.6369606740163,406838843
C1002,24371,3307.8986817740033,406743610
C1003,19370,3144.9793335915924,406638906
C1004,22162,3025.19865802331,405731241
C1005,40466,3118.190963976239,406537478
C1006,36208,3184.6584612599167,406667111
C1007,37335,3418.085899275862,407081718
C1008,42188,3371.4732576508686,406767981
C1009,20091,3253.9491694886487,406723519
C1010,27864,3469.2201418323,407119053
C1101,19180,2741.7130244990167,395127639
C1102,71619,2689.897622003609,391052375
C1103,44495,2630.0405583043353,385836992
C1201,16231,2544.2595648165984,354363054
C1202,26843,2508.472055584713,349885235
C1203,19548,2503.2021463400556,348524701
C1204,11723,2571.7570459314934,366426958
C1205,21773,2539.163166145949,353531289
C1206,47591,2604.4184037977802,381297223
C1207,58866,2589.7894706872835,377340460
C1208,40513,2643.5086604605863,387867471
C1209,359183,2701.179568014995,392043840
C1210,49307,2684.8159778714976,390890722
C1211,32605,2622.433885538964,384649852
C1212,46965,2735.8385620382433,394871711
C1213,9827,2803.095889798944,398489901
C1214,19578,2794.845799700815,398100719
C1215,19937,2852.388646642066,400669110
C1216,10225,2889.5736235056406,403324676
C1217,109330,2921.655802366287,404284050
C1218,7962,2897.738575889373,403674378
C1301,76407,2472.9106575648284,341560361
C1302,27366,2404.020435916091,334730054
C1303,25776,2446.39419648661,337931478
C1304,11862,2474.4098645804966,341708207
C1305,64208,2491.6361592099706,344352127
C1306,26749,2569.3946016265186,365780088
C1307,124688,2588.495351362465,377106638
C1308,31383,2527.128859830798,352208044
C1309,50817,2480.6202865897153,342598694
C1310,87212,2394.059695794683,331642600
C1311,27184,2358.148319307867,330019608
C1312,21172,2365.4081987502523,330380766
C1313,35611,2295.209849297068,324335865
C1314,36134,2422.4486439294114,336424501
C1315,82929,2591.504092198681,378628039
C2401,12824,2783.9449211360457,397418898
C2402,19298,2633.267307184161,386513485
C2403,18545,2590.375469841742,377708437
C2404,12722,2480.3613247031167,342585972
C2405,18267,2513.719846449392,350514446
C2406,15268,2424.9586040214635,336651352
C2407,19920,2361.3042910396493,330318802
C2408,22507,2369.83636615707,330613562
C2409,19326,2323.260344721717,326760846
C2410,52289,2287.1592109999856,323094155
C2411,9848,2248.5153162599345,320119436
C2412,31826,2210.8674822198345,316594499
C2413,22420,2253.7738014684137,320917986
C2414,22494,2183.532455956177,309825725
C2415,16624,2176.4941799531994,308428361
C2416,13166,2136.526155523187,302022441
C2417,19368,2143.064271953734,302819834
C2418,23438,2126.4825961354163,300047266
C2419,29570,2112.5742073011133,295513179
C2420,6779,2099.8937960764692,292140951
C2421,20984,2076.5603778200234,283878166
C2422,26459,2049.305261364886,266427561
C2423,509950,2073.0788018985986,273699007
C2424,51855,2082.261665443822,286530443
C2425,78808,2069.216175683075,270134938
C2426,25850,2092.5813354950733,290809112
C2427,18771,2099.976774297204,292147730
C2428,17745,2133.5282550600787,301522410
C2429,47873,2117.2942924456825,297525969
C2430,21830,2093.9257675648205,291045256
C2431,43247,2070.3856733124194,273405273
C2432,24021,2039.2861447344217,262530990
C2433,26851,2019.2731538426665,255566059
C2434,44955,2022.9627366443842,255603704
C2435,12809,1919.2033567028923,236327987
C2436,64841,1951.637921522687,245629259
C2437,138355,1981.2724479661142,250118003
C2438,19088,1978.7337493828827,249087620
C2439,64089,2008.0989295993718,254846544
C2440,14535,2014.2525616300509,255190476
C2441,21394,2055.1209900322906,267638332
C2442,28176,1999.0363346794925,252657195
C2443,141212,2007.2812625544293,254655500
C2444,16595,2024.015160050461,255712434
C2445,41871,1992.397135259005,252589435
C2446,46165,1945.8579968486067,245282299
C2447,79175,1951.362451395063,245550084
C2448,15167,1968.1140390650112,247680393
C2449,87808,1969.5788817366965,247853368
C2450,23496,1963.804557171041,246612670
C2451,23401,1940.2989925737927,244019692
C2452,38347,1914.003666090373,233736415
C2453,50066,1932.8005133362426,241339739
C2454,78917,1939.3461567697668,243907936
C2455,29980,1926.715303870227,239249946
C2456,100753,1916.0260428894399,236205139
C2457,119993,1915.5349560743146,236050645
C2458,311838,1986.283727096867,252092661
C2459,100263,1903.0523325692366,226813035
C2460,103977,1898.4514504715112,225309972
C2461,54167,1899.268319879099,226382813
C2462,43177,1860.5055613238933,209329138
C2463,38740,1880.8991477677366,217437493
C2464,110087,1883.8043404938765,219711330
C2465,343005,1872.704979639246,213512063
C2466,1812723,1869.4815477158106,210743534
C2467,138172,1881.2326586258944,217522776
C2468,22820,1886.2460430160886,220046008
C2469,21851,1841.502359764503,205430731
C2470,59137,1859.1255300739488,208868214
C2471,102100,1832.1733379596012,202419269
C2472,81417,1861.374392986253,209683279
C2473,130514,1867.9559295266765,210547730
C2474,27330,1853.5251494312076,207599355
C2475,90419,1853.4210162655409,207508936
C2476,28931,1823.5023841119264,200684920
C2477,30866,1841.957932550558,205452582
C2478,38433,1817.3954689658278,199881456
C2479,33456,1771.1827418546056,192729193
C2480,20367,1773.9262233297068,192955298
C2481,226696,1720.2534312677071,180105705
C2482,35188,1708.228283913675,177751983
C2483,18730,1692.9035615566465,170416930
C2484,14565,1689.0391424350296,168800007
C2485,17504,1491.5357958933073,143643401
C2486,39621,1529.0830562128415,148158378
C2487,21984,1546.2555199010803,149842012
C2488,24613,1615.6027123138572,159644051
C2489,42375,1703.420053348813,175413297
C2490,15862,1901.3978614460266,226517023
C2491,32839,1940.2933961062897,243986853
C2492,26900,2029.0131882953558,255873989
C2493,51760,2057.237544935356,268102569
C2494,166780,2135.481555314051,301661443
C2495,12894,2233.6587748574098,317999452
C2496,33620,2330.070113467104,327003054
C2497,38931,2414.87824472714,334923702
C2498,12321,2804.7600026665577,398519416
C2499,38575,2081.521030736004,286491868
C3501,109522,1777.2977774950252,193205973
C3502,76446,1766.4268361474442,192029467
C3506,774072,1708.353363845659,177787171
C3507,96606,1698.5647378825297,171639788
C3509,62495,1666.0691806527216,165663203
C3510,138606,1648.352408721466,162923480
C3511,39461,1600.9944848217863,157082050
C3512,125915,1560.4729034333068,151064719
C3513,24901,1593.6980484039648,155723565
C3514,77497,1524.868566431986,147825389
C3515,125856,1520.6425998079335,146824080
C3516,69179,1463.2005105547007,136161120
C3518,506901,1459.3431500970594,135562472
C3519,729254,1416.0285148566718,122113949
C3520,2481494,1430.5052089571343,126073956
C3521,988948,1390.704539134141,115514658
C3522,51013,1358.8260641950817,109981220
C3523,187313,1341.2392783486248,108139436
