uid,population,distance,radiusPopulation
C1001,242875,5158.146952109258,407421729
C1002,24371,5048.412159233168,407317835
C1003,19370,4880.639585269908,407236701
C1004,22162,4751.8828812954,407174073
C1005,40466,4833.139285048058,407196235
C1006,36208,4903.613908662855,407256071
C1007,37335,5128.630191753271,407384394
C1008,42188,5092.850689316888,407342206
C1009,20091,4922.98969193656,407292279
C1010,27864,5202.395491218897,407664604
C1101,19180,4511.063902024313,406918245
C1102,71619,4458.419397516285,406425815
C1103,44495,4392.780547791255,406260611
C1201,16231,4346.338172548763,406003056
C1202,26843,4310.317769781453,405852966
C1203,19548,4301.066259844625,405833418
C1204,11723,4370.001564183042,406190022
C1205,21773,4330.279938880315,405898354
C1206,47591,4398.047637777926,406305106
C1207,58866,4378.35000274133,406201745
C1208,40513,4429.971076326549,406385302
C1209,359183,4489.619988752134,406546741
C1210,49307,4466.470986703885,406497434
C1211,32605,4401.479151833564,406352697
C1212,46965,4514.6182896450055,406937425
C1213,9827,4584.4046560618,407016792
C1214,19578,4573.028173667182,406997214
C1215,19937,4619.377378054472,407026619
C1216,10225,4663.93916827927,407054518
C1217,109330,4689.105445979351,407064743
C1218,7962,4658.636921566468,407046556
C1301,76407,4259.759945784336,405661420
C1302,27366,4196.223006708291,405514610
C1303,25776,4224.130258015676,405554698
C1304,11862,4253.796291153632,405631291
C1305,64208,4273.180780035168,405737827
C1306,26749,4348.191715908735,406019287
C1307,124688,4364.465422849888,406046036
C1308,31383,4296.512317867893,405802035
C1309,50817,4243.157392409004,405580474
C1310,87212,4169.107449281297,405391264
C1311,27184,4130.848834873905,405314871
C1312,21172,4129.073602528697,405293699
C1313,35611,4050.5936584447277,404911880
C1314,36134,4170.723552157449,405478476
C1315,82929,4335.471118938323,405920127
C2401,12824,4534.958183497915,406984390
C2402,19298,4366.47767063935,406170724
C2403,18545,4314.0337735027115,405879809
C2404,12722,4199.11392612843,405541976
C2405,18267,4256.089660895415,405643153
C2406,15268,4166.019037289519,405375996
C2407,19920,4099.417062848185,405273779
C2408,22507,4096.510131988591,405251272
C2409,19326,4053.9424653308097,405026040
C2410,52289,4023.0120959068436,404691861
C2411,9848,3990.710931902028,404351298
C2412,31826,3958.4025444853937,403603548
C2413,22420,4005.0647656718425,404396360
C2414,22494,3936.4204341823615,401993563
C2415,16624,3926.0600042574715,400985490
C2416,13166,3891.023185922286,397349988
C2417,19368,3904.8176843224824,399665115
C2418,23438,3890.5330437795647,397326550
C2419,29570,3881.0938090323266,397253314
C2420,6779,3864.262027766142,396981557
C2421,20984,3832.3690544407236,394343315
C2422,26459,3812.4370208334253,390327696
C2423,509950,3840.4496647967126,394661214
C2424,51855,3850.570636132117,395235805
C2425,78808,3838.446990796496,394582406
C2426,25850,3866.354078095223,397130538
C2427,18771,3876.6584567139193,397212713
C2428,17745,3909.3185304162375,399808029
C2429,47873,3897.675883646707,397984756
C2430,21830,3880.7830045422534,397231484
C2431,43247,3849.384362542063,395192558
C2432,24021,3817.326961578969,390394613
C2433,26851,3790.084889961284,385993903
C2434,44955,3792.30009317066,386113069
C2435,12809,3680.810827111263,361518558
C2436,64841,3722.78932834266,369738561
C2437,138355,3754.207362780229,381538137
C2438,19088,3754.283269644453,381676492
C2439,64089,3790.331154372789,386020754
C2440,14535,3799.016088501617,387922254
C2441,21394,3843.3046713488534,395171164
C2442,28176,3787.5913578015543,385913967
C2443,141212,3798.242514885703,387781042
C2444,16595,3817.826526389387,390418634
C2445,41871,3785.182780716917,385845819
C2446,46165,3740.2717551494993,378672219
C2447,79175,3742.0345390344733,378718384
C2448,15167,3755.925191609685,381695580
C2449,87808,3753.221243994794,381315376
C2450,23496,3742.7752061306196,381026938
C2451,23401,3716.500040864096,368259769
C2452,38347,3692.7299089221765,362888380
C2453,50066,3714.9029736589505,367325585
C2454,78917,3727.0324932707654,370914485
C2455,29980,3717.0520947048703,368283170
C2456,100753,3709.369531551124,366884783
C2457,119993,3703.514219843961,365494960
C2458,311838,3760.251206827472,381740998
C2459,100263,3690.4195926517978,362718933
C2460,103977,3683.077894916662,361644196
C2461,54167,3680.5280740629973,361464391
C2462,43177,3627.6339414328286,348831397
C2463,38740,3664.2299195572014,358017539
C2464,110087,3669.4443438313,358187886
C2465,343005,3661.0648244626072,357610672
C2466,1812723,3659.5654348261382,355640060
C2467,138172,3672.7297334516365,359215251
C2468,22820,3681.1139717955675,361531367
C2469,21851,3637.5992312970793,350014097
C2470,59137,3652.365063208712,353700350
C2471,102100,3623.697829354064,347696767
C2472,81417,3650.4105008953948,352024843
C2473,130514,3655.328756625497,355048240
C2474,27330,3640.7076537502317,350257984
C2475,90419,3638.222794035849,350095634
C2476,28931,3610.008913043909,345500725
C2477,30866,3625.1357240996563,347934906
C2478,38433,3596.4033609573476,343774231
C2479,33456,3534.254043376049,331724700
C2480,20367,3557.647873530258,337750024
C2481,226696,3510.6534232651693,327316089
C2482,35188,3495.402955996928,321233136
C2483,18730,3457.4190889367565,315225898
C2484,14565,3478.404809661875,318478376
C2485,17504,3234.1133957061334,286670865
C2486,39621,3252.922353036094,292712155
C2487,21984,3253.793734927268,292866432
C2488,24613,3333.234969219902,301609387
C2489,42375,3433.87742337299,312567830
C2490,15862,3641.8801695697794,350647209
C2491,32839,3666.680881127274,358069372
C2492,26900,3748.819505916776,381124751
C2493,51760,3789.9392885081147,385942143
C2494,166780,3863.440710042048,396555689
C2495,12894,3947.9711306812283,403274154
C2496,33620,4048.262176614078,404878260
C2497,38931,4051.1060506998215,404947491
C2498,12321,4509.373416824661,406905924
C2499,38575,3676.527309946624,359858574
C3501,109522,3572.189772163723,340105551
C3502,76446,3556.9896838446034,337673578
C3506,774072,3502.271013539391,323627826
C3507,96606,3500.7175086739767,321940452
C3509,62495,3463.5871479640864,315925833
C3510,138606,3451.6585810462207,314579230
C3511,39461,3403.3697779650006,308712830
C3512,125915,3362.423828750197,304149792
C3513,24901,3403.8813527469943,308752291
C3514,77497,3336.126366591869,302194558
C3515,125856,3325.91647750729,300935508
C3516,69179,3267.6536675163516,293809954
C3518,506901,3270.8163498063377,294205312
C3519,729254,3227.1226601260837,285349451
C3520,2481494,3244.691842293107,288948610
C3521,988948,3204.98972757232,283058475
C3522,51013,3169.380106558401,277825513
C3523,187313,3155.015438391788,275956684
C3524,375229,3200.5886588033495,281561553
C3525,490268,3202.9777509654937,282034608
C3526,410574,3251.1039703531246,291857546
C3528,104670,3164.159002082871,277458921
C3529,118485,3164.153760952082,277340436
C3530,438515,3148.1071052400744,274716161
C3531,73675,3102.922151271717,270748172
C3532,99270,3134.7660864518484,273878513
C3534,81553,3119.229003817924,272482786
C3536,107709,3040.241606996198,257984492
C3537,374975,2978.778376110538,248256196
C3538,126971,3029.456421748883,256574571
C3539,403185,3080.3569342624714,265141698
C3540,59701,3052.407606040875,259786140
C3541,63892,3072.093804979165,263911001
C3542,89073,3131.0091416205823,273547913
C3543,377050,3194.597245498849,279889871
C3544,53106,3229.3654393368015,286103472
C3546,15085,3290.7228869281385,296885731
C3547,95138,3395.5059192328335,308170896
C3548,82910,3255.5304530892518,293050482
C3549,39665,3188.1933915818654,279189345
C3551,12679,3004.3936055892223,253475864
C3552,22894,3039.8125604055317,257961598
C3553,155268,3095.1435060701906,267961992
C3554,34442,3154.0238967870646,275875886
C3556,85247,2992.456085723175,251611925
C3557,118567,2818.697879426624,200551877
