uid,population,distance,radiusPopulation
C1001,242875,3397.1073460406014,406634169
C1002,24371,3300.272566197735,406547519
C1003,19370,3149.5625370996286,406445755
C1004,22162,3046.1192242677134,406337021
C1005,40466,3150.14428792182,406465125
C1006,36208,3209.253187792133,406511311
C1007,37335,3444.64394207501,406953683
C1008,42188,3386.602332997174,406591981
C1009,20091,3330.8544619352683,406571890
C1010,27864,3466.294192443337,406991018
C1101,19180,2710.3596535228944,404954273
C1102,71619,2662.238330009931,402637110
C1103,44495,2615.0509519928687,401010228
C1201,16231,2448.8834370149043,383784276
C1202,26843,2415.2931673855765,380129247
C1203,19548,2421.320280841105,380298769
C1204,11723,2485.904545398425,385429474
C1205,21773,2472.5339703583154,384542569
C1206,47591,2528.9475234445513,391491479
C1207,58866,2526.806590396868,391124318
C1208,40513,2582.8592207527718,398889064
C1209,359183,2633.796209274909,401799074
C1210,49307,2632.5308191472395,401749767
C1211,32605,2578.0770870579413,398756060
C1212,46965,2687.175160992913,402784225
C1213,9827,2746.733140874797,405502620
C1214,19578,2744.9692184908226,405483042
C1215,19937,2820.6400512807145,405910266
C1216,10225,2843.2482318706516,406046099
C1217,109330,2886.430856247674,406172611
C1218,7962,2874.396676406037,406164649
C1301,76407,2419.0818930450378,380170055
C1302,27366,2341.129133927634,373738480
C1303,25776,2412.94284820237,380093930
C1304,11862,2436.2678057515254,381444446
C1305,64208,2448.25561712752,383720068
C1306,26749,2527.920884798202,391193056
C1307,124688,2551.6643020948513,392939739
C1308,31383,2505.451933328453,390402092
C1309,50817,2473.2648964080836,384564342
C1310,87212,2368.569258335126,376299695
C1311,27184,2339.0755978369543,373644575
C1312,21172,2362.2840028886753,375776046
C1313,35611,2310.0632572917143,369611266
C1314,36134,2441.188536210186,382817853
C1315,82929,2607.8323675487536,400514393
C2401,12824,2780.8323213820618,405610044
C2402,19298,2662.77146942339,402708729
C2403,18545,2634.7906775094484,402158257
C2404,12722,2537.012191330706,392105870
C2405,18267,2536.3624674424987,391901540
C2406,15268,2454.331892274874,384219893
C2407,19920,2398.607852947491,379201284
C2408,22507,2422.512785610819,380344960
C2409,19326,2373.31061329212,376587448
C2410,52289,2332.2065940222456,372638841
C2411,9848,2286.7735741795973,367666525
C2412,31826,2243.451581460238,353866671
C2413,22420,2277.740174823871,366903899
C2414,22494,2209.4505201859006,347340872
C2415,16624,2208.172072887994,347119164
C2416,13166,2162.9767453641043,336764023
C2417,19368,2156.829126920122,335563166
C2418,23438,2137.3227730664903,332161381
C2419,29570,2116.2424081847225,325375259
C2420,6779,2111.977383802742,321627302
C2421,20984,2105.0292411885116,317387896
C2422,26459,2067.1501314537345,295362494
C2423,509950,2081.578769390371,301515752
C2424,51855,2088.3898325178293,305772075
C2425,78808,2074.531673267254,296507788
C2426,25850,2087.591329669776,304918500
C2427,18771,2088.7036326952857,305832503
C2428,17745,2121.8384352953035,328422870
C2429,47873,2097.2497322444706,310593602
C2430,21830,2061.1519497116815,292394404
C2431,43247,2056.3503920084086,291860411
C2432,24021,2029.3793957785667,287305257
C2433,26851,2025.1499252998215,286960368
C2434,44955,2031.370755170282,288092870
C2435,12809,1949.690468222841,272540914
C2436,64841,1961.9201603703304,274647916
C2437,138355,1985.8338358484066,277852986
C2438,19088,1978.2801560011658,277295219
C2439,64089,1991.5004926121808,280326037
C2440,14535,1991.6114328955719,280390126
C2441,21394,2021.8104490598184,286094220
C2442,28176,1968.6804728328761,275064218
C2443,141212,1970.5141037403148,275525333
C2444,16595,1978.901326659668,277441847
C2445,41871,1952.0770201110247,272639553
C2446,46165,1904.5990531811644,262298286
C2447,79175,1919.267657379136,264025779
C2448,15167,1941.7243514628512,268984157
C2449,87808,1952.6491239528787,272686377
C2450,23496,1957.4140552588328,273984277
C2451,23401,1941.427897974592,268910108
C2452,38347,1911.9332150833347,263282494
C2453,50066,1922.0212545660174,264925098
C2454,78917,1915.3598677823586,263483717
C2455,29980,1897.2624673358398,261750680
C2456,100753,1879.753696754674,257703698
C2457,119993,1892.6408513786832,260370297
C2458,311838,1988.4352154533315,278636844
C2459,100263,1882.5654424855086,258574734
C2460,103977,1884.6796920079596,258828566
C2461,54167,1892.9267204407047,260502153
C2462,43177,1885.7994524401017,259127688
C2463,38740,1871.4372204347692,257180791
C2464,110087,1868.8560316556668,256475022
C2465,343005,1852.215138585903,253276664
C2466,1812723,1845.0369948127063,251009518
C2467,138172,1852.3350053136035,253649024
C2468,22820,1848.189005216842,252940167
C2469,21851,1803.5735365475466,242924364
C2470,59137,1827.475308329392,249419443
C2471,102100,1807.098992862268,246044531
C2472,81417,1840.145048986533,250585259
C2473,130514,1850.2031791673242,253055470
C2474,27330,1837.3814269184736,250319232
C2475,90419,1842.8370941693672,250892679
C2476,28931,1811.4211244502276,246290197
C2477,30866,1836.0000858521944,249754631
C2478,38433,1822.6383976968793,248203445
C2479,33456,1811.886209287915,246399253
C2480,20367,1772.5545787973767,237777782
C2481,226696,1707.6857224494772,221573237
C2482,35188,1704.7385933456844,219452835
C2483,18730,1738.5036438833843,231564081
C2484,14565,1681.980867412637,213482351
C2485,17504,1597.4692605018404,199455229
C2486,39621,1658.1622294839046,210490753
C2487,21984,1695.0139816953983,217581889
C2488,24613,1742.8885688509026,233238248
C2489,42375,1803.298137006739,242881989
C2490,15862,1967.8449321916685,275048356
C2491,32839,2023.7974174067342,286385598
C2492,26900,2114.2079249384683,322475660
C2493,51760,2122.580954982948,328552727
C2494,166780,2201.713388245405,345606946
C2495,12894,2311.0992036921944,369692695
C2496,33620,2396.3144145400875,379150263
C2497,38931,2564.295593586906,396180579
C2498,12321,2862.1725038768254,406121983
C2499,38575,2290.9039812937117,367853920
C3501,109522,1747.9290960438177,233442070
C3502,76446,1749.3238491351713,233557992
C3506,774072,1687.6970265785656,214860335
C3507,96606,1654.6651487521929,210197505
C3509,62495,1639.2901894861013,207071058
C3510,138606,1605.2843303780362,202036484
C3511,39461,1565.5859796738582,195183419
C3512,125915,1530.5893479760766,189194844
C3513,24901,1530.207238912381,189169943
C3514,77497,1463.60778994399,174368205
C3515,125856,1483.6530205139054,182781364
C3516,69179,1435.581699056502,170473466
C3518,506901,1404.2143156324971,165098951
C3519,729254,1367.6568349090628,160577202
C3520,2481494,1365.3540000219245,157557121
C3521,988948,1329.7310923565196,148398342
C3522,51013,1320.00316748034,146380880
C3523,187313,1289.191001336005,143047158
C3524,375229,1313.7392828795278,145702883
C3525,490268,1303.6990396981205,144410329
C3526,410574,1337.257835486579,150579745
C3528,104670,1242.705503630106,139132219
C3529,118485,1260.6426184413008,140387976
C3530,438515,1266.0088983930123,141048943
C3531,73675,1229.0935567989568,137804153
C3532,99270,1237.7756849947677,138270707
C3534,81553,1193.8825126743732,133303254
C3536,107709,1090.16757922832,119988262
C3537,374975,1036.7578624733967,113419657
C3538,126971,1135.7174543424283,126298089
C3539,403185,1173.8370079394024,130632902
C3540,59701,1192.4212335114414,133025909
C3541,63892,1271.8316849090002,141818210
C3542,89073,1311.9641467133056,145433942
C3543,377050,1367.407298533635,160095923
C3544,53106,1439.9663951919665,171501252
C3546,15085,1493.8061145535846,184753076
C3547,95138,1613.1553189374504,203307699
C3548,82910,1522.5158166492404,188628179
C3549,39665,1438.6931942746437,171285674
C3551,12679,1296.5781049680256,143733692
C3552,22894,1446.8808246370804,172079830
C3553,155268,1421.433512543232,169073761
C3554,34442,1555.707927931271,194085600
C3556,85247,1649.6681846939903,209526304
C3557,118567,1317.3669760668097,146159571
C3558,150860,1378.0032084680176,161586230
C3559,22109,1250.97215093843,139812393
C3560,61802,1870.979897500187,256859901
C4601,16432,1358.6653233003603,153949625
C4602,50869,1343.0824973592087,151972882
C4603,42184,1341.4264653891632,151891464
C4604,9942,1360.3997895679472,153966057
C4605,13848,1411.4336244580204,166567099
C4606,10110,1476.8420251438586,180067315
C4607,57148,1447.6533226177423,172241241
C4608,14603,1454.490682560682,173782493
C4609,23322,1426.9863472720456,169745891
C4610,9464,1382.7719856560013,162066478
C4611,621451,1394.1977418905371,162861693
C4612,19251,1390.859079817589,162539490
C4613,42183,1429.1643311219286,170004217
C4614,17589,1435.1410472244668,170455877
C4615,21914,1525.0945673398778,188804854
C4616,10341,1616.9989324246078,203935135
C4617,22899,1585.535778934595,198728937
C4618,22593,1519.1341687549145,188500186
C4619,15805,1621.6985715482788,204298842
C4620,11013,1712.321626746086,224643052
C4621,22556,1896.7933789475078,260977161
C4622,35077,1903.9382937046921,262245261
C4623,8989,2221.558237335102,349332254
C4701,30238,1508.5653688706661,186026380
C4702,21635,1579.7004491727332,197459658
C4703,14839,1690.8419370651065,217018412
C4704,11714,1872.6821269298885,257304259
C4705,32492,1603.7968511631366,202000117
C4706,219250,1687.7020908078503,215634407
C4707,46982,1769.6310068891078,237502177
C4708,30720,1904.80259946829,262501631
C4709,36895,1716.02096975252,224895047
C4710,19365,1750.9341457572236,233636370
C4711,237629,1858.2113619315876,254746348
C4712,23697,1937.2450214474336,268195138
C4713,24054,2020.1880146485137,285824722
C4714,39476,1865.4028370708738,255598572
C4715,80668,1977.1101633853123,277158562
C4716,37663,2030.1975238517746,287644820
C4717,39587,2157.50341077534,335644483
C4718,32029,2299.7169068983253,368413233
C4801,67402,1955.6797680184532,273242295
C4802,133913,2020.6487624841477,285957649
C4803,37580,2083.0829980426074,303741223
C4804,11300,2046.1565204942297,290490999
C4805,47606,2168.866023813637,337566601
C4806,1021060,2206.6271704975934,345984779
C4807,40407,2178.4202655195013,341672732
C4808,153049,2272.623742405475,366249957
C4809,19573,2373.0167688665697,376553957
C4810,83061,2234.1641533812585,350471933
C4811,975477,2346.566826337645,373894919
C4812,58362,2340.0434086905643,373674640
C4813,63954,2432.0369171101493,381188499
C4814,26871,2515.4493740972675,390574312
C4815,34068,2284.8635951709207,367210656
C4816,42971,2698.85879573157,402924337
C4817,57508,2806.186873932386,405757441
C4818,14346,2661.067055566994,402622764
C4819,86299,2744.2380158115247,405396743
C5901,56291,2254.357078163747,354896467
C5903,57019,2352.5169955445594,375383727
C5905,31843,2393.6363290052777,378968409
C5907,76635,2507.944838720008,390433475
C5909,237550,2625.661953231897,401512217
C5915,1986965,2699.5990772021964,402967308
C5917,325754,2733.0036181071896,405070989
C5919,71998,2750.6025242821474,405512447
C5921,127016,2786.6020710806542,405622868
C5923,30345,2866.5977721665167,406134304
C5925,96131,2840.950502292692,405949968
C5927,19765,2825.294750294351,405930203
C5929,25599,2763.666566703318,405584445
C5931,33011,2721.258482387977,404973453
C5933,119222,2576.625197706966,398178224
C5935,147739,2488.5120240468195,385609857
C5937,73227,2456.2891505642756,384267618
C5939,48219,2473.2778334297172,384615159
C5941,65659,2846.3674460726384,406056324
C5943,13111,3095.244515834058,406403820
C5945,3781,3060.2938033544897,406359183
C5947,21693,3433.912183241435,406917920
C5949,40876,3419.4089359348213,406877044
C5951,40856,3084.356564153634,406362964
C5953,95317,2810.759335920239,405814949
C5955,55080,3034.7377055705615,406281941
C5957,1316,3510.6583217274865,407029844
C5959,5720,3190.2144027099807,406505591
C6001,28674,4026.562593406631,407097590
C6106,28824,3110.9795737867344,406416931
C6107,8536,4205.448415708535,407127072
C6204,14372,3688.8211432356675,407037844
C6205,7557,2802.7628283209797,405749884
C6208,4816,3510.092168829999,407025028
M01001,643419,1947.6118509529617,271733064
M01002,37763,1902.3314050130323,262021481
M01003,51291,1968.8342627535317,275238016
M01004,12619,1898.1520242037464,261780660
M01005,64097,1941.040952139207,268835242
M01006,34296,1919.5704619496307,264104954
M01007,41655,1912.8282778993714,263324369
M01008,7244,1925.3128404146414,266553597
M01009,16508,1907.1533431790785,262610977
M01010,15327,1929.7475804156925,267058795
M01011,20066,1926.2611003722345,266980818
M02001,370730,2138.7454405078797,332495261
M02002,764602,2075.9773606865265,297721473
M02003,77795,2181.906895587088,342149309
M02004,1210820,2218.6381854949154,348116015
M02005,63420,2227.617886548746,349936749
M03001,63864,2222.660308146198,349355241
M03002,45989,2100.964423630675,313102158
M03003,196907,2195.965338024364,344892020
M03008,105469,2245.14973829987,354407841
M03009,11812,2124.684978343589,329167453
M04001,46899,1944.9309454748093,270518406
M04002,216897,1996.4000670796163,280767632
M04003,172076,2115.8562988993144,325136151
M04004,70554,2047.7779081177146,290564428
M04005,24889,1965.3124836042186,274913316
M04006,31214,2017.493852233281,285023065
M04007,8401,2157.2414405210925,335592467
M04008,8400,1978.9984856556166,277458442
M04009,50563,2130.262555982,330712504
M04010,23115,2161.1313141425794,336322104
M04011,37681,2173.520092384458,338323500
M05001,1126,1382.563806735799,162065352
M05002,110487,1156.6995917251163,128688889
M05003,20943,1242.5314237599875,139111276
M05004,19374,1525.4320774955638,188830873
M05005,1677,1378.6237585508372,161763650
M05006,22530,1421.09824458878,168990203
M05007,12154,1434.3917137252104,170391101
M05008,2784,1376.822643755406,161523285
M05009,46452,1612.6188253238583,203261247
M05010,66579,1408.1650926829336,166228272
M05011,11316,1560.4525640728468,195057660
M05012,2050,1222.2336387924672,136974977
M05013,1441,1248.7557332778056,139738560
M05014,9724,1165.382836573703,129849768
M05015,1610,1306.7809232057232,145245563
M05016,1781,1414.0625125993952,167628082
M05017,92029,1633.371185095707,205946927
M05018,193744,1409.0611381887882,166322637
M05019,7263,1238.677545131963,138389367
M05020,62773,1321.4682212103169,146431893
M05021,5946,1405.556729911879,165801129
M05022,23019,1231.219578041812,138100654
M05023,12053,1421.762979252018,169229029
M05024,43339,1587.9548482516398,198837840
