uid,population,distance,radiusPopulation
C1001,242875,4654.906691977914,406868688
C1002,24371,4559.214986453899,406752956
C1003,19370,4409.605304580334,406646717
C1004,22162,4306.698617905691,406595881
C1005,40466,4410.680652782205,406666087
C1006,36208,4469.8337426080425,406706553
C1007,37335,4705.202713840285,407111563
C1008,42188,4646.902659252268,406826500
C1009,20091,4588.585879994988,406777327
C1010,27864,4725.362884809442,407409181
C1101,19180,3968.3914472813167,406369073
C1102,71619,3920.807945764954,406225363
C1103,44495,3874.764598653815,405753833
C1201,16231,3697.164523045062,404982889
C1202,26843,3664.4161823478594,404784389
C1203,19548,3672.890517074664,404845008
C1204,11723,3736.085461888321,405187320
C1205,21773,3726.652921876328,405114730
C1206,47591,3781.0072684503884,405230426
C1207,58866,3781.218117761506,405278017
C1208,40513,3837.3373775024697,405630391
C1209,359183,3886.738144723352,405798328
C1210,49307,3888.104322285136,406157511
C1211,32605,3835.042346218162,405597786
C1212,46965,3943.036039734455,406316280
C1213,9827,4001.0392539983236,406407831
C1214,19578,4000.3667138975707,406388253
C1215,19937,4078.256778493437,406430482
C1216,10225,4098.751775061377,406450419
C1217,109330,4143.376315315538,406480927
C1218,7962,4132.787455468639,406472965
C1301,76407,3675.527083078775,404864556
C1302,27366,3596.6923204012546,404519765
C1303,25776,3671.7549618682033,404819232
C1304,11862,3694.5415159820523,404971027
C1305,64208,3705.902585429884,405035254
C1306,26749,3785.4608007034676,405336883
C1307,124688,3809.6469068180872,405442387
C1308,31383,3764.9531474785636,405199043
C1309,50817,3733.5835192272866,405136503
C1310,87212,3628.143059108019,404624311
C1311,27184,3599.0963385564646,404547131
C1312,21172,3622.811037325351,404603139
C1313,35611,3570.4714465807206,404431865
C1314,36134,3701.6142724085867,404999120
C1315,82929,3868.398137266163,405670904
C2401,12824,4040.9405141326647,406417658
C2402,19298,3923.065980124671,406296982
C2403,18545,3894.2213967500047,406206818
C2404,12722,3795.0960407163125,405363632
C2405,18267,3796.7628961457463,405376354
C2406,15268,3714.3633343158203,405099462
C2407,19920,3658.0458160404337,404764469
C2408,22507,3680.6601394075033,404948520
C2409,19326,3631.569203715767,404711523
C2410,52289,3590.8222800163967,404467476
C2411,9848,3545.847392042228,404375182
C2412,31826,3502.8424578279955,404161401
C2413,22420,3537.740831961261,404352762
C2414,22494,3469.199642867116,403928127
C2415,16624,3467.532714987573,403911503
C2416,13166,3422.577800881836,403708602
C2417,19368,3417.0763729834994,403652954
C2418,23438,3397.6464931652326,403589898
C2419,29570,3376.7354715259926,403439935
C2420,6779,3372.217122410401,403377847
C2421,20984,3364.3239247340107,403212849
C2422,26459,3327.0284241445725,402284809
C2423,509950,3341.9006863583386,402523336
C2424,51855,3348.7943448295837,403094350
C2425,78808,3334.941735204929,402444528
C2426,25850,3348.1740197239433,403033286
C2427,18771,3349.2685315694216,403146205
C2428,17745,3382.3809767658067,403521265
C2429,47873,3357.633919117488,403164976
C2430,21830,3321.0732949905655,402262979
C2431,43247,3316.901155167761,402219732
C2432,24021,3289.965777245418,401830389
C2433,26851,3285.4742904919767,401803538
C2434,44955,3291.6146093890234,401854410
C2435,12809,3208.2409769318097,397864970
C2436,64841,3221.938986157502,398807935
C2437,138355,3246.139766467488,400768885
C2438,19088,3238.7236592122254,400706131
C2439,64089,3252.057812345091,401219078
C2440,14535,3252.061569301177,401283167
C2441,21394,3281.8039544671437,401782144
C2442,28176,3228.9254108112714,399622957
C2443,141212,3230.4632108342635,399712672
C2444,16595,3238.3041132255353,400689536
C2445,41871,3211.882973761268,397877779
C2446,46165,3164.4967856582516,393951146
C2447,79175,3179.54496036363,394731976
C2448,15167,3202.144022691818,397849803
C2449,87808,3213.2217932112803,397919650
C2450,23496,3217.952903818819,398768577
C2451,23401,3201.7751746167296,397826402
C2452,38347,3172.3311642016315,394054819
C2453,50066,3182.5896993419456,394811151
C2454,78917,3175.8655629538202,394559440
C2455,29980,3157.6635137957733,393921166
C2456,100753,3139.953938263733,392291225
C2457,119993,3153.183808353941,393073945
C2458,311838,3248.821874121631,400907240
C2459,100263,3143.1392998696588,392391978
C2460,103977,3145.2558566039224,392658964
C2461,54167,3153.40550851486,393193938
C2462,43177,3144.5345489044053,392615787
C2463,38740,3131.953682608772,391427697
C2464,110087,3129.434149927656,391317610
C2465,343005,3112.7983092987174,390516452
C2466,1812723,3105.593654289615,388550395
C2467,138172,3112.812090612179,390859457
C2468,22820,3108.389925631435,390363118
C2469,21851,3063.878104296315,386545440
C2470,59137,3087.9223299614896,387650649
C2471,102100,3067.6706757779757,386567291
C2472,81417,3100.7280124137824,388119471
C2473,130514,3110.7885066959407,390385938
C2474,27330,3097.9558536922837,388011951
C2475,90419,3103.3454716083165,388200888
C2476,28931,3071.9241287165682,386894912
C2477,30866,3096.392078256423,387981085
C2478,38433,3082.5441688441792,387380071
C2479,33456,3068.5686193081674,386706385
C2480,20367,3032.643409117596,383138303
C2481,226696,2968.0457961377897,379994243
C2482,35188,2964.731454366986,378624511
C2483,18730,2993.990971288386,381248061
C2484,14565,2942.0720243297887,372883408
C2485,17504,2838.8116680071716,358930462
C2486,39621,2893.7683283765837,363120429
C2487,21984,2924.762894569697,366737690
C2488,24613,2980.307573583037,380483688
C2489,42375,3048.9639826754355,385545989
C2490,15862,3221.8781664655953,398792073
C2491,32839,3275.1689538447295,401749305
C2492,26900,3365.919480084838,403233833
C2493,51760,3377.782314378999,403469505
C2494,166780,3457.2166120394468,403721768
C2495,12894,3565.4145390099447,404418971
C2496,33620,3652.726785705323,404730849
C2497,38931,3802.7746890649064,405403456
C2498,12321,4120.998305629684,406460644
C2499,38575,3503.55200714779,404193227
C3501,109522,3008.4949712124903,382298751
C3502,76446,3009.8492732764885,382408273
C3506,774072,2948.2160822992487,376797495
C3507,96606,2915.0832584748705,365681363
C3509,62495,2899.847831627227,363531886
C3510,138606,2865.79797413743,360466901
C3511,39461,2826.1678962077885,356986875
C3512,125915,2791.068480488238,352337347
C3513,24901,2790.255612676183,352260662
C3514,77497,2723.960663708897,347519261
C3515,125856,2744.188877134625,349284714
C3516,69179,2695.750915621115,346312878
C3518,506901,2664.7861858659585,342111881
C3519,729254,2628.2040266043655,336380636
C3520,2481494,2625.8402233345882,332528205
C3521,988948,2590.3121121629115,325597996
C3522,51013,2580.1800347970816,324334237
C3523,187313,2549.6659772720154,321295851
C3524,375229,2574.2201380672345,323500323
C3525,490268,2563.890753970696,322065430
C3526,410574,2596.486535798195,326993485
C3528,104670,2502.253934341715,318252556
C3529,118485,2520.895586220026,319463067
C3530,438515,2526.5953496674188,319753609
C3531,73675,2489.5454394250696,316700994
C3532,99270,2498.2708511774135,317961582
C3534,81553,2453.60117437591,314853059
C3536,107709,2349.2545928596974,295438255
C3537,374975,2296.826612838196,287805680
C3538,126971,2396.2509449996396,305715580
C3539,403185,2434.333326334011,311260987
C3540,59701,2452.2113630065114,314793358
C3541,63892,2528.1957448032363,320192124
C3542,89073,2570.4961307934127,323090089
C3543,377050,2626.959926519759,336003586
C3544,53106,2697.802337897903,346426228
C3546,15085,2752.723280684189,349794254
C3547,95138,2872.207220081334,360674948
C3548,82910,2776.124439637729,351633794
C3549,39665,2692.6415292474276,345991448
C3551,12679,2540.6864893833967,320865866
C3552,22894,2673.9405895942286,342956099
C3553,155268,2663.759781753565,341945047
C3554,34442,2788.4197084383554,352226220
C3556,85247,2821.386453274793,356483637
C3557,118567,2512.916870252329,318879556
C3558,150860,2493.1000578002036,317219979
C3559,22109,2249.960762403237,279152624
C3560,61802,2901.4678828904243,363594381
C4601,16432,2236.878535966272,277705977
C4602,50869,2181.6835235379126,266478077
C4603,42184,2145.506903035352,260735126
C4604,9942,2112.6591360460757,255828259
C4605,13848,2099.0198818938143,252885742
C4606,10110,2145.920134259372,260823837
C4607,57148,2158.4458016150543,263303414
C4608,14603,2209.9609730908883,270647064
C4609,23322,2210.4575546614915,270661667
C4610,9464,2194.4341496567245,267835190
C4611,621451,2217.4548386231036,271583691
C4612,19251,2239.717828040752,278002020
C4613,42183,2266.307149588556,281106428
C4614,17589,2249.081429987537,279094050
C4615,21914,2222.7540006149293,274431678
C4616,10341,2287.301519124381,286819888
C4617,22899,2303.5824800795735,289448503
C4618,22593,2320.941662481218,291919522
C4619,15805,2413.8541855414214,308844526
C4620,11013,2390.07639807483,305367757
C4621,22556,2617.796402834525,330949377
C4622,35077,2744.8685284506537,349410570
C4623,8989,3037.1569963941743,383158670
C4701,30238,2106.4223957053086,255288641
C4702,21635,2119.428945092024,256615643
C4703,14839,2129.239316669191,257469789
C4704,11714,2190.36243316333,267369960
C4705,32492,2217.4406447827337,271551199
C4706,219250,2225.30107355254,275458444
C4707,46982,2220.5708514719304,273751497
C4708,30720,2281.053746200418,285769642
C4709,36895,2351.944253323751,295557264
C4710,19365,2340.110934404234,293821666
C4711,237629,2358.4505111927388,298455697
C4712,23697,2382.7541654499814,301423037
C4713,24054,2411.5572408619787,308672428
C4714,39476,2495.6475033278944,317720717
C4715,80668,2515.069703167589,319239867
C4716,37663,2522.5309482730995,319656298
C4717,39587,2607.647047267676,327791621
C4718,32029,2901.5118249366597,363656183
C4801,67402,2221.7107086284896,273798479
C4802,133913,2233.8405185709576,276372219
C4803,37580,2234.090512771564,276506132
C4804,11300,2350.7845847375033,295545964
C4805,47606,2395.855588313933,305667974
C4806,1021060,2414.189226796685,309163294
C4807,40407,2520.5094104001096,319422660
C4808,153049,2532.7409563345173,320428748
C4809,19573,2586.620757710258,324819098
C4810,83061,2597.475591432462,327459307
C4811,975477,2658.0107271945976,340422845
C4812,58362,2734.003144011072,348067416
C4813,63954,2751.139676449267,349730300
C4814,26871,2741.060357844885,349087248
C4815,34068,2456.75581692639,315026765
C4816,42971,3178.90252337021,394689005
C4817,57508,3166.037588135327,393997311
C4818,14346,2897.5321956272924,363517540
C4819,86299,2994.8669168633105,381266791
C5901,56291,2374.8699983180777,301246298
C5903,57019,2413.842982800128,308787507
C5905,31843,2398.6981705744915,306140778
C5907,76635,2490.633706271751,316841863
C5909,237550,2575.2946130110645,323917742
C5915,1986965,2609.8258018496567,327928625
C5917,325754,2590.291920898923,325272242
C5919,71998,2621.0249732320185,331177726
C5921,127016,2674.6495401432035,342978993
C5923,30345,2715.04844958063,347227541
C5925,96131,2738.2456953199658,348890893
C5927,19765,2747.003679937173,349534419
C5929,25599,2684.8262948627007,345524284
C5931,33011,2698.0455786463895,346543662
C5933,119222,2580.266993545727,324385250
C5935,147739,2503.7045023235037,318537673
C5937,73227,2507.1626394270857,318728636
C5939,48219,2590.9003278111654,326586944
C5941,65659,2886.543894973831,361323480
C5943,13111,2990.54899703227,381234950
C5945,3781,3020.8299771053544,382685354
C5947,21693,3374.340210464903,403384626
C5949,40876,3516.5298302125784,404231802
C5951,40856,3184.5135215637856,394861217
C5953,95317,2945.39227645358,375369528
C5955,55080,3229.9091231340367,399657592
C5957,1316,3670.404310825825,404817916
C5959,5720,3457.500490522735,403888548
C6001,28674,4313.254937023156,406618043
C6106,28824,3616.240762575728,404574315
C6107,8536,4610.620703169951,406803592
