uid,population,distance,radiusPopulation
C1001,242875,1469.2495149942488,148106468
C1002,24371,1386.0134046777378,139772490
C1003,19370,1259.6582515964228,121888578
C1004,22162,1190.0249888037101,116942886
C1005,40466,1302.3628422120123,126565494
C1006,36208,1344.42337271814,130588847
C1007,37335,1566.3690077458953,158229398
C1008,42188,1496.127821114362,151099834
C1009,20091,1545.5930592098953,157035226
C1010,27864,1550.0800188442129,157196316
C1101,19180,805.602801071532,82874523
C1102,71619,768.5254219884393,78823350
C1103,44495,750.0602253790195,76554327
C1201,16231,488.2951599516525,49269752
C1202,26843,458.2249217266042,46786994
C1203,19548,475.67937778772045,48564129
C1204,11723,531.6679622320885,53670893
C1205,21773,541.6407372869793,54105421
C1206,47591,582.5066226947444,57638744
C1207,58866,595.4873339994133,58376741
C1208,40513,649.6300957450949,64638781
C1209,359183,689.3093050981385,70672541
C1210,49307,705.8123883398356,71633669
C1211,32605,668.0149557942714,66814332
C1212,46965,760.6403044389912,78013776
C1213,9827,807.2552966346993,83096600
C1214,19578,812.801158736128,83341268
C1215,19937,905.5740546287209,89264704
C1216,10225,909.1084296718544,89431971
C1217,109330,962.395289481219,92303116
C1218,7962,966.4065504155049,92459732
C1301,76407,515.4382359070495,52627800
C1302,27366,434.9364686682028,44902122
C1303,25776,550.111370638429,54680148
C1304,11862,558.8596992833985,55632177
C1305,64208,558.5477959577371,55567969
C1306,26749,628.937548410182,61060641
C1307,124688,657.1848095106911,65840560
C1308,31383,647.0883418120677,64569093
C1309,50817,652.9109477758739,64679294
C1310,87212,534.9712037807922,53739530
C1311,27184,530.2989051146768,53643709
C1312,21172,585.8295123152628,57732878
C1313,35611,603.5624946486572,59426662
C1314,36134,693.5773801641799,71183041
C1315,82929,808.624382814775,83114773
C2401,12824,913.6446616565706,89748106
C2402,19298,880.9085666744685,86729906
C2403,18545,894.4176501371714,88994294
C2404,12722,856.3403523860022,85817396
C2405,18267,769.5376541123528,78894969
C2406,15268,729.8267137301675,74659478
C2407,19920,716.4797600588596,72753198
C2408,22507,773.4203738188285,79166550
C2409,19326,738.0517616234262,75175403
C2410,52289,701.8121368648058,71503032
C2411,9848,659.5189618063646,65965248
C2412,31826,623.1683991980947,59835484
C2413,22420,613.1745528423487,59509571
C2414,22494,589.2115227526143,58065744
C2415,16624,606.2730817209182,59462273
C2416,13166,574.5330303333069,56664337
C2417,19368,533.3188467166152,53682616
C2418,23438,518.304688749621,52897161
C2419,29570,490.1458326874159,49285983
C2420,6779,515.4607441169208,52704207
C2421,20984,565.4372092993359,55848160
C2422,26459,524.817350272401,53365452
C2423,509950,497.65210043988293,49995705
C2424,51855,491.4727952403901,49378744
C2425,78808,486.2990924984371,49171720
C2426,25850,456.20641716696167,46698383
C2427,18771,436.6349272690424,44929488
C2428,17745,443.82880809128784,45374014
C2429,47873,411.1020742372681,37882074
C2430,21830,363.114089710471,33305537
C2431,43247,421.9122010160424,39950334
C2432,24021,431.97837323160053,43303158
C2433,26851,482.0132761006899,49042543
C2434,44955,490.55686792217836,49315553
C2435,12809,559.7889233215005,55713272
C2436,64841,495.6474718985475,49930864
C2437,138355,476.6750510776906,48647962
C2438,19088,460.92104145679326,46895800
C2439,64089,409.1612301243897,37306783
C2440,14535,389.80397964624825,35380592
C2441,21394,356.394184190637,32888043
C2442,28176,366.08926471518237,33479254
C2443,141212,345.3821218454327,31255172
C2444,16595,317.92883749081443,28492615
C2445,41871,335.96616854887117,30632497
C2446,46165,342.83106939532684,31209007
C2447,79175,367.8442690474067,33507430
C2448,15167,381.7701055937419,34150701
C2449,87808,410.3759013593623,37794266
C2450,23496,443.31029542856237,45350518
C2451,23401,468.59013159837895,47362360
C2452,38347,462.9054733568662,47317457
C2453,50066,434.0259620932156,44800272
C2454,78917,394.0451795668837,35630273
C2455,29980,381.38301000598045,34120721
C2456,100753,365.68512586380325,33327367
C2457,119993,402.81501024568536,36477224
C2458,311838,468.99043136630814,47385761
C2459,100263,412.9341670113493,37929947
C2460,103977,432.8659188097517,43327179
C2461,54167,453.6045731748784,46002933
C2462,43177,551.7583008092561,54725121
C2463,38740,449.5638385530427,45709520
C2464,110087,433.7276124607277,44181253
C2465,343005,422.50246912097964,40021661
C2466,1812723,413.3810377052394,38030210
C2467,138172,397.47080983586886,35936670
C2468,22820,372.0112270805142,33689042
C2469,21851,392.85990727151244,35608422
C2470,59137,399.447861028211,36384146
C2471,102100,427.3314424475493,40775408
C2472,81417,424.69397172219544,40364666
C2473,130514,431.33996568123064,43172644
C2474,27330,440.6735867561934,45200811
C2475,90419,455.1251956578388,46607964
C2476,28931,462.54971140060854,47288526
C2477,30866,471.11737450500647,47912086
C2478,38433,508.50682148631483,52083654
C2479,33456,615.07767424088,59627129
C2480,20367,509.3861476201763,52122087
C2481,226696,512.7381272460094,52401104
C2482,35188,537.677888222942,53826742
C2483,18730,653.2623299009368,64744372
C2484,14565,541.6931750428986,54127194
C2485,17504,868.0395061701736,86060944
C2486,39621,905.976228052778,89284641
C2487,21984,948.9723122819988,91323147
C2488,24613,878.9204805880158,86645592
C2489,42375,788.63502363034,81980830
C2490,15862,671.2892973539194,66922842
C2491,32839,727.1548233267073,73036899
C2492,26900,746.2852636253039,75899980
C2493,51760,685.5341812149201,68052214
C2494,166780,710.6145572082675,72473274
C2495,12894,788.1887604386523,81934196
C2496,33620,797.3387167332452,82311882
C2497,38931,1137.911435051986,110583076
C2498,12321,1102.4821070380124,108357931
C2499,38575,1194.8448140309852,117549074
C3501,109522,446.1178935424062,45391759
C3502,76446,477.81764648280296,48786317
C3506,774072,504.53347686092684,50745159
C3507,96606,472.926469941293,48034022
C3509,62495,522.425027751755,53088669
C3510,138606,512.6378818226478,52262498
C3511,39461,559.5908327540201,55673811
C3512,125915,598.4704177071849,58925263
C3513,24901,538.219594040422,53861930
C3514,77497,602.147481003062,59095349
C3515,125856,624.3364603041343,60062587
C3516,69179,681.6570425760538,67953007
C3518,506901,665.9976316840385,66265241
C3519,729254,709.5739051308623,71744020
C3520,2481494,688.6677625074656,68174244
C3521,988948,728.0836508041693,73167116
C3522,51013,767.1909960818238,78653852
C3523,187313,778.2053846053781,80868825
C3524,375229,731.4232174277453,74788608
C3525,490268,728.919627584921,74156064
C3526,410574,681.3355769439823,67542433
C3528,104670,770.8683292280094,79061880
C3529,118485,768.287033452476,78704865
C3530,438515,783.7895114412004,81122945
C3531,73675,829.007902895424,84196564
C3532,99270,797.469394670473,82345502
C3534,81553,817.7429354508879,83729376
C3536,107709,907.4055816213826,89324262
C3537,374975,967.9199784166193,92467694
C3538,126971,903.8775704431846,89137733
C3539,403185,853.7613796087371,84977034
C3540,59701,879.7426830613117,86670205
C3541,63892,872.2287047758899,86164530
C3542,89073,811.7466589944728,83240795
C3543,377050,750.1993029493851,76598822
C3544,53106,738.1462350812528,75194729
C3546,15085,682.2337045214971,68037129
C3547,95138,613.9367194376235,59531991
C3548,82910,759.7760788158031,77930866
C3549,39665,797.6855040334603,82444772
C3551,12679,970.9017690367189,92916739
C3552,22894,1023.4405125114433,100569444
C3553,155268,922.4704746703133,90109516
C3554,34442,951.4662671294719,91605848
C3556,85247,1287.7272225107872,124691385
C3557,118567,1231.8321206522494,119776576
C3558,150860,1515.711640342663,154122248
C3559,22109,1823.9613584950284,180076955
C3560,61802,1821.337571515591,179850590
C4601,16432,2069.8840898404133,202817243
C4602,50869,2137.1450365318506,206426483
C4603,42184,2193.905975825378,209410465
C4604,9942,2278.481394192259,213173113
C4605,13848,2385.730952278943,216603261
C4606,10110,2431.40539728123,218509044
C4607,57148,2362.4637693298737,215998716
