uid,population,distance,radiusPopulation
C1001,242875,2898.230807107569,399175800
C1002,24371,2795.151314293102,391287217
C1003,19370,2635.9300225310694,330359012
C1004,22162,2521.8564096955706,290789503
C1005,40466,2619.850325479942,323410408
C1006,36208,2683.614507334507,341359613
C1007,37335,2918.9165124172587,401074701
C1008,42188,2867.5122811087017,397048823
C1009,20091,2776.7482141683,387055065
C1010,27864,2958.8431001461213,403102093
C1101,19180,2218.2049672984313,268761476
C1102,71619,2167.2350963262093,263839133
C1103,44495,2111.1229158147344,260527734
C1201,16231,2003.5106165086079,248869811
C1202,26843,1967.9728980640718,246430691
C1203,19548,1965.0064237075578,246392801
C1204,11723,2033.0763409678725,252494582
C1205,21773,2004.6849009308633,249137419
C1206,47591,2068.204551517063,253302587
C1207,58866,2056.5090572988024,252828833
C1208,40513,2111.1269356972844,260572229
C1209,359183,2167.410026685039,263910752
C1210,49307,2154.884124743089,263088801
C1211,32605,2094.349748009336,256549237
C1212,46965,2207.1925471128416,265431426
C1213,9827,2272.696536809684,273041444
C1214,19578,2266.17938931524,273006865
C1215,19937,2329.3788509495907,273879223
C1216,10225,2362.40217509277,274935687
C1217,109330,2397.938823084833,276873555
C1218,7962,2377.6477990989606,275430684
C1301,76407,1941.2843162298072,244921189
C1302,27366,1869.6261620003904,241315594
C1303,25776,1920.3467391211107,243933619
C1304,11862,1947.1675163548396,245157075
C1305,64208,1963.0001781002893,246277776
C1306,26749,2041.8097012199537,252634858
C1307,124688,2062.392902981577,253080055
C1308,31383,2005.3160432514453,249229481
C1309,50817,1963.2662158235894,246341984
C1310,87212,1870.069688836754,241342960
C1311,27184,1835.9240270744024,239438416
C1312,21172,1848.6356759163561,239557576
C1313,35611,1784.4528223124398,235320682
C1314,36134,1914.2799278784273,243761120
C1315,82929,2083.6752308979185,253544508
C2401,12824,2270.116657144977,273028620
C2402,19298,2131.013403901691,262087726
C2403,18545,2094.1532711894333,256530692
C2404,12722,1988.7922172015733,248682876
C2405,18267,2007.810538678015,249391339
C2406,15268,1921.0781767725896,243959395
C2407,19920,1860.2014025426329,240264496
C2408,22507,1875.5447456494492,241563402
C2409,19326,1827.3790021389334,238857265
C2410,52289,1788.7353628030646,235669938
C2411,9848,1746.7979834744758,231414778
C2412,31826,1706.4026740904628,229365340
C2413,22420,1746.2079057506148,231317560
C2414,22494,1676.0730801557315,228584896
C2415,16624,1671.313756016568,228566110
C2416,13166,1628.8043436544856,225053516
C2417,19368,1630.4444681040943,225119030
C2418,23438,1612.5915380308406,224379958
C2419,29570,1595.9069381839172,223558339
C2420,6779,1586.1927750263544,222644783
C2421,20984,1569.0160867978193,220991372
C2422,26459,1537.25153221387,215748323
C2423,509950,1557.758773933013,217866811
C2424,51855,1566.170045824161,220296695
C2425,78808,1552.690270215835,216817894
C2426,25850,1572.6602268613192,221112043
C2427,18771,1578.0069073569423,222290351
C2428,17745,1611.751725264328,224362213
C2429,47873,1592.6507347444572,222921635
C2430,21830,1565.1878637610698,219985476
C2431,43247,1547.2062739275082,216248465
C2432,24021,1517.143477149899,211938727
C2433,26851,1502.403641313778,211726334
C2434,44955,1507.058957027056,211818557
C2435,12809,1410.6178469786375,194974786
C2436,64841,1435.594924729189,199339996
C2437,138355,1463.4944209744313,204298328
C2438,19088,1459.1482615040459,203507066
C2439,64089,1483.4378524967346,205713658
C2440,14535,1487.7597209581638,206102766
C2441,21394,1525.8539310767226,212238948
C2442,28176,1470.064807408742,205331949
C2443,141212,1476.5536446553758,205408532
C2444,16595,1491.1695648723505,206868264
C2445,41871,1460.5342835552178,203641497
C2446,46165,1413.2631802170888,195266089
C2447,79175,1421.3814103835675,196065468
C2448,15167,1439.989566676194,200180036
C2449,87808,1444.3903497418232,200529339
C2450,23496,1442.0058217235432,200261103
C2451,23401,1420.8169827731497,195998359
C2452,38347,1393.088804114543,191957183
C2453,50066,1409.1786359541918,194713192
C2454,78917,1411.6286860045382,194987595
C2455,29980,1397.2300773359161,193352921
C2456,100753,1384.478439994166,189488530
C2457,119993,1387.8785259960086,190069242
C2458,311838,1467.7028870898653,204748608
C2459,100263,1375.9883731403656,188699833
C2460,103977,1373.4483991132947,188282959
C2461,54167,1376.7185627532033,188801789
C2462,43177,1349.0556106675085,173989890
C2463,38740,1357.0843808690565,178034594
C2464,110087,1358.2472630022514,178341908
C2465,343005,1345.278272914535,172387615
C2466,1812723,1340.8160689073763,168037406
C2467,138172,1351.391039751744,174745725
C2468,22820,1353.876521926656,175393616
C2469,21851,1308.6563797874735,159487517
C2470,59137,1328.232206808451,164762250
C2471,102100,1302.865452809675,157454905
C2472,81417,1333.5833626345798,167479289
C2473,130514,1341.3198803239725,169850129
C2474,27330,1327.2155402210979,164302949
C2475,90419,1328.893491305808,164832953
C2476,28931,1298.104176162279,157405810
C2477,30866,1318.8127017747443,162527387
C2478,38433,1297.7959603686454,157302680
C2479,33456,1264.8102837793442,148047958
C2480,20367,1251.4110144276804,146036083
C2481,226696,1193.2791729471116,129838563
C2482,35188,1184.0364702534905,128585861
C2483,18730,1187.4126614663364,129516209
C2484,14565,1163.3743148469046,124153998
C2485,17504,1012.6177275137537,98702538
C2486,39621,1064.6494066903372,104908308
C2487,21984,1094.725772532497,108995089
C2488,24613,1151.537840284359,120176735
C2489,42375,1224.865395066247,137700111
C2490,15862,1408.5292669167536,194673913
C2491,32839,1456.3711455027194,203224542
C2492,26900,1547.0168550918559,216221565
C2493,51760,1565.7385934401382,220244935
C2494,166780,1645.257131021295,225666373
C2495,12894,1749.8811134073358,231426784
C2496,33620,1841.7295373684244,239486102
C2497,38931,1973.1330053087315,246589718
C2498,12321,2315.82304439791,273667734
C2499,38575,1678.8148308959856,228661940
C3501,109522,1246.0463515715942,144233246
C3502,76446,1238.6806937017095,141236722
C3506,774072,1178.7134591273639,126533974
C3507,96606,1162.3932072692098,123963719
C3509,62495,1134.028891301754,116152796
C3510,138606,1111.7152720895251,112469424
C3511,39461,1065.6298869300442,105074522
C3512,125915,1025.9462828733508,100623313
C3513,24901,1051.7453711625253,103716845
C3514,77497,982.4510359965607,96248236
C3515,125856,983.6132679907863,96415986
C3516,69179,927.612385790323,91279082
C3518,506901,917.2058028224496,88426314
C3519,729254,874.606354238952,79909095
C3520,2481494,886.0328800133163,83437973
C3521,988948,846.3863008526954,76622843
C3522,51013,818.4911771906031,71548639
C3523,187313,797.7794508107144,70406576
C3524,375229,838.4177246820193,75426037
C3525,490268,837.6483186602852,74922943
C3526,410574,883.609060203742,82910661
C3528,104670,793.6650482692222,69714885
C3529,118485,796.920780793456,70254523
C3530,438515,785.7025345726142,68370379
C3531,73675,741.4095277481241,64873269
C3532,99270,768.2353665560493,67031257
C3534,81553,747.5210443022504,65136205
C3536,107709,667.0334776240294,57432031
C3537,374975,605.614421727516,50461723
C3538,126971,660.8538057003208,55947527
C3539,403185,710.6455460386619,61889711
C3540,59701,693.2579144456557,58901285
C3541,63892,738.0523508920293,64677425
C3542,89073,791.0506090330441,69444918
C3543,377050,853.7905941031042,77861691
C3544,53106,908.3143944680216,87775264
C3546,15085,968.3801077291103,95421668
C3547,95138,1085.0595725086735,107501366
C3548,82910,968.2123121543761,95322708
C3549,39665,887.631444180533,85931239
C3551,12679,720.2846839838372,62742515
C3552,22894,843.8981806562026,76454475
C3553,155268,839.7709266296276,75909836
C3554,34442,958.8363040138479,94149511
C3556,85247,1024.375600451531,100517978
C3557,118567,694.7994798930862,59048697
C3558,150860,764.3334484848244,66680497
C3559,22109,715.8248128249174,62495105
C3560,61802,1276.8400917024153,151924690
C4601,16432,897.1995201326738,86878267
C4602,50869,914.3312294213157,88356146
C4603,42184,939.150977053556,92646024
C4604,9942,992.7149146539242,97220454
C4605,13848,1079.0787839052132,106354460
C4606,10110,1143.0472397487943,117702970
C4607,57148,1090.799734068818,108254188
C4608,14603,1064.5749371952347,104799940
C4609,23322,1022.3551025709914,100492558
C4610,9464,966.2157155518066,94613596
C4611,621451,966.8875789340168,94623060
C4612,19251,945.3716535801088,93216169
C4613,42183,985.4860979685061,96679754
C4614,17589,1007.0744774491851,97640523
C4615,21914,1161.9666645651282,122957573
C4616,10341,1255.7966595602898,146416464
C4617,22899,1197.9501787633144,133145012
C4618,22593,1085.523074931475,107596504
C4619,15805,1179.631243237512,127880105
C4620,11013,1331.3205982965803,166000065
C4621,22556,1466.386468317228,204726052
C4622,35077,1403.3079852480753,194482285
C4623,8989,1713.9303077715158,230127805
C4701,30238,1216.611044656141,136778043
C4702,21635,1311.0190367525254,161028919
C4703,14839,1463.8535908025856,204436683
C4704,11714,1684.9150557188345,228985386
C4705,32492,1282.160110929407,152586577
C4706,219250,1399.6031420975255,193494718
C4707,46982,1520.6428420125224,212036858
C4708,30720,1678.0196953627617,228631220
