uid,population,distance,radiusPopulation
C1001,242875,4305.4828107616695,406825068
C1002,24371,4208.498396379384,406738418
C1003,19370,4057.2010592984507,406653358
C1004,22162,3952.456022779003,406585914
C1005,40466,4055.6096757716805,406612892
C1006,36208,4115.543160496198,406673536
C1007,37335,4351.118367308079,407082315
C1008,42188,4293.871731044108,406782880
C1009,20091,4230.2092274132665,406762789
C1010,27864,4374.474009401967,407119650
C1101,19180,3618.734172668486,406319356
C1102,71619,3570.5694048131377,406200772
C1103,44495,3523.0139368768664,405703260
C1201,16231,3354.5058778621387,404923277
C1202,26843,3321.2506101165154,404715906
C1203,19548,3328.224658536398,404841663
C1204,11723,3392.3110963481213,405168831
C1205,21773,3380.2743957280572,405096241
C1206,47591,3436.055663020228,405276949
C1207,58866,3434.636504887864,405218083
C1208,40513,3490.715937853503,405578502
C1209,359183,3541.2200895742235,405815607
C1210,49307,3540.6487033247004,405766300
C1211,32605,3486.408167823175,405545897
C1212,46965,3595.3538167487595,406272391
C1213,9827,3654.5708139565595,406358114
C1214,19578,3653.0631386502705,406338536
C1215,19937,3729.0175265599396,406420311
C1216,10225,3751.373588861115,406440248
C1217,109330,3794.772310870443,406470756
C1218,7962,3782.74202052611,406462794
C1301,76407,3327.335836108261,404765256
C1302,27366,3249.2093762283685,404454101
C1303,25776,3321.247850296246,404690130
C1304,11862,3344.63527183409,404861211
C1305,64208,3356.630153105194,404939508
C1306,26749,3436.292613291578,405324540
C1307,124688,3460.0417584427396,405421209
C1308,31383,3413.5400646647777,405186700
C1309,50817,3380.6401212914298,405118014
C1310,87212,3276.6380524156443,404549378
C1311,27184,3246.8460043051787,404426917
C1312,21172,3269.138003817582,404481467
C1313,35611,3215.11807676608,404339017
C1314,36134,3346.2721698126898,404873073
C1315,82929,3513.650073678192,405619015
C2401,12824,3688.4475040458606,406376776
C2402,19298,3567.3260872934325,406181474
C2403,18545,3537.277738077082,405747755
C2404,12722,3437.1512889223345,405351289
C2405,18267,3441.3197557132967,405402942
C2406,15268,3358.207849923871,405003716
C2407,19920,3301.1874796213606,404670210
C2408,22507,3322.7955437600995,404742749
C2409,19326,3273.793008012117,404508359
C2410,52289,3233.3020799037845,404374628
C2411,9848,3188.697995490729,404282334
C2412,31826,3145.9954907763336,404154150
C2413,22420,3181.5988888264555,404259914
C2414,22494,3112.7502211060205,403879136
C2415,16624,3110.670641720407,403862512
C2416,13166,3065.9781173679257,403606668
C2417,19368,3061.3972115689985,403587300
C2418,23438,3042.137503415672,403508782
C2419,29570,3021.728199820394,403336107
C2420,6779,3016.539861934537,403160454
C2421,20984,3007.4429230841915,403139470
C2422,26459,2970.7977696157177,402184530
C2423,509950,2986.4083018657984,402423057
C2424,51855,2993.5064513575844,402933007
C2425,78808,2979.6745216356876,402210989
C2426,25850,2993.7800845833062,402984862
C2427,18771,2995.4100702756045,403010712
C2428,17745,3028.677583369693,403365677
C2429,47873,3004.581224087639,403064697
C2430,21830,2969.0521723919933,402162700
C2431,43247,2963.161891823386,402119453
C2432,24021,2935.7764819574127,401629631
C2433,26851,2930.009236582712,401380550
C2434,44955,2935.9768283116287,401653652
C2435,12809,2850.8436265599416,396517414
C2436,64841,2865.9489110972104,397884246
