uid,population,distance,radiusPopulation
C1001,242875,5323.611720883728,407444503
C1002,24371,5213.948178473765,407340609
C1003,19370,5046.243748057796,407264940
C1004,22162,4917.629125748205,407202312
C1005,40466,4999.077742521647,407224474
C1006,36208,5069.51192363015,407284310
C1007,37335,5294.66445777686,407407168
C1008,42188,5258.7478635572,407364980
C1009,20091,5089.19833700027,407320518
C1010,27864,5368.117375084975,407687378
C1101,19180,4675.499722599919,406941019
C1102,71619,4622.872346871854,406448589
C1103,44495,4557.4458070419705,406283385
C1201,16231,4508.501579883766,406025830
C1202,26843,4472.4930468829225,405875740
C1203,19548,4463.623774481281,405856192
C1204,11723,4532.549380199239,406212796
C1205,21773,4493.400386449387,405921128
C1206,47591,4561.000415628699,406327880
C1207,58866,4541.671982319891,406224519
C1208,40513,4593.454024942921,406408076
C1209,359183,4652.991438398624,406569515
C1210,49307,4630.265101800498,406520208
C1211,32605,4565.396328276496,406375471
C1212,46965,4678.592267193572,406960199
C1213,9827,4748.261332918153,407039566
C1214,19578,4737.055369079715,407019988
C1215,19937,4783.952658445699,407049393
C1216,10225,4828.194127812891,407077292
C1217,109330,4853.684462675137,407087517
C1218,7962,4823.464446547039,407069330
C1301,76407,4423.150875604496,405684194
C1302,27366,4359.20855675954,405537384
C1303,25776,4388.046318474526,405577472
C1304,11862,4417.635429190613,405654065
C1305,64208,4436.905755266561,405760601
C1306,26749,4512.101635238159,406042061
C1307,124688,4528.531067376411,406068810
C1308,31383,4460.864641434283,405824809
C1309,50817,4407.771444932278,405603248
C1310,87212,4333.138479606254,405414038
C1311,27184,4294.977572086933,405337645
C1312,21172,4293.594624431794,405316473
C1313,35611,4215.383034863863,404983468
C1314,36134,4335.789152420539,405501250
C1315,82929,4500.7196736974975,405942901
C2401,12824,4700.074987296827,407007164
C2402,19298,4531.993715639218,406193498
C2403,18545,4479.719286080429,405902583
C2404,12722,4364.84773896733,405564750
C2405,18267,4421.351575915019,405665927
C2406,15268,4331.280649539576,405398770
C2407,19920,4264.726049485179,405296553
C2408,22507,4262.068163796574,405274046
C2409,19326,4219.402783365223,405058010
C2410,52289,4188.344148094151,404747723
C2411,9848,4155.870105308148,404418482
C2412,31826,4123.397364009375,404219341
C2413,22420,4169.966932791234,404650560
C2414,22494,4101.238878760437,403290838
C2415,16624,4090.9783721045815,401139568
C2416,13166,4055.7657733664832,397394383
C2417,19368,4069.306197774612,399833056
C2418,23438,4054.923786848929,397370945
C2419,29570,4045.291831246439,397297709
C2420,6779,4028.6261018044784,397001374
C2421,20984,3997.0364166773775,394598609
C2422,26459,3976.8225476101325,392658703
C2423,509950,4004.675747412501,394698401
C2424,51855,4014.761569255456,395272992
C2425,78808,4002.590682526638,394619593
C2426,25850,4030.3012199121686,397174933
C2427,18771,4040.4648235418595,397257108
C2428,17745,4073.187818030137,400242016
C2429,47873,4061.293602579896,399661637
C2430,21830,4043.9997045087944,397275879
C2431,43247,4013.0530404890633,395229745
C2432,24021,3981.029793823532,392775582
C2433,26851,3954.1302571538076,389940640
C2434,44955,3956.413464411427,390019251
C2435,12809,3845.1799054514213,363652311
C2436,64841,3886.780112726659,374884765
C2437,138355,3918.132585662066,385778585
C2438,19088,3918.0798448261057,385759497
C2439,64089,3953.7851035906187,389876551
C2440,14535,3962.322559233679,391253212
C2441,21394,4006.4139026000203,395208351
C2442,28176,3950.645788206019,389820149
C2443,141212,3961.134196641778,391112000
C2444,16595,3980.5143518128843,392685162
C2445,41871,3947.93256757877,389752001
C2446,46165,3902.871580791553,382303044
C2447,79175,3904.9165904395245,382349209
C2448,15167,3919.012218169507,385916940
C2449,87808,3916.5706686107023,384337145
C2450,23496,3906.385861734961,382491784
C2451,23401,3880.2413406374403,370541019
C2452,38347,3856.324259236014,365379329
C2453,50066,3878.321416358412,370381384
C2454,78917,3890.1115673549207,377510677
C2455,29980,3879.9440701492977,370511039
C2456,100753,3872.0358493838803,368282768
C2457,119993,3866.5603755827015,367869121
C2458,311838,3924.129913951452,386144561
C2459,100263,3853.4986266936116,365279066
C2460,103977,3846.326673578239,363665120
C2461,54167,3843.974582799015,363346066
C2462,43177,3791.7453223210177,352668175
C2463,38740,3827.545847447637,360593987
C2464,110087,3832.6219643460972,360953153
C2465,343005,3824.0607148379268,359595612
C2466,1812723,3822.4421853269787,357619366
C2467,138172,3835.5132261022636,361884213
C2468,22820,3843.6453992361535,363323246
C2469,21851,3800.0065353269633,353427622
C2470,59137,3815.007152587204,356699514
C2471,102100,3786.4506102612945,352117775
C2472,81417,3813.3542976497097,356566699
C2473,130514,3818.386689723637,357050661
C2474,27330,3803.7692242425046,354402360
C2475,90419,3801.4337003050523,354246292
C2476,28931,3773.0953265487024,349305912
C2477,30866,3788.436736395806,352339173
C2478,38433,3759.922507489821,347526968
C2479,33456,3698.4713765312863,338462885
C2480,20367,3720.873359857123,344019178
C2481,226696,3673.4158301779257,332576432
C2482,35188,3658.3721840020676,329054609
C2483,18730,3621.52391926669,321891515
