uid,population,distance,radiusPopulation
C1001,242875,1777.5828823611569,199585552
C1002,24371,1694.1199039471046,190646542
C1003,19370,1565.9354961776592,178775807
C1004,22162,1492.1012107801841,173052084
C1005,40466,1604.1360507273357,182828965
C1006,36208,1648.5030503901182,187279493
C1007,37335,1872.563133329588,207301729
C1008,42188,1803.0906677298524,201121178
C1009,20091,1840.6127225417824,205796419
C1010,27864,1858.344812177047,206319448
C1101,19180,1111.3015260180377,134315294
C1102,71619,1072.3906438004076,130477001
C1103,44495,1048.6788613370672,128882937
C1201,16231,795.8916758994155,103024357
C1202,26843,766.3666636054786,99545489
C1203,19548,783.8675016775001,102677864
C1204,11723,839.8622854624357,106774268
C1205,21773,848.7950824968523,107769187
C1206,47591,890.8468130769609,112456848
C1207,58866,902.9801735103857,114982214
C1208,40513,957.4943732927043,119695558
C1209,359183,997.6531153348764,122548617
C1210,49307,1013.3506391455126,125477798
C1211,32605,973.3733545176755,120963183
C1212,46965,1068.3511572916632,130125791
C1213,9827,1115.5962828290697,139900798
C1214,19578,1120.9601849919366,140327393
C1215,19937,1212.8408459009604,151774674
C1216,10225,1217.4189220392816,152298046
C1217,109330,1270.4080148414325,156737028
C1218,7962,1273.2714815165357,156903663
C1301,76407,817.7270746153273,105138261
C1302,27366,736.14465789687,94622556
C1303,25776,843.6590158017016,107121028
C1304,11862,856.2303744109489,108505528
C1305,64208,858.6940210903713,109525056
C1306,26749,932.0805534326232,116614159
C1307,124688,959.903030226494,119789783
C1308,31383,942.225920203675,117648257
C1309,50817,938.9884742296963,117359850
C1310,87212,819.9602059335282,105386493
C1311,27184,807.6078350816181,104255385
C1312,21172,856.4242272791314,108670438
C1313,35611,853.1912253267681,108469917
C1314,36134,961.7728207422252,119974271
C1315,82929,1094.5085433971274,131526884
C2401,12824,1214.8701512810455,152087826
C2402,19298,1164.8935464244892,144646125
C2403,18545,1169.2997380888014,144925589
C2404,12722,1114.7819284779434,134493327
C2405,18267,1046.311954479961,128864670
C2406,15268,993.4890027970374,122120429
C2407,19920,967.1123210264848,120045365
C2408,22507,1018.3164886507562,125738786
C2409,19326,976.2496364096818,121074125
C2410,52289,935.4721017206925,117042917
C2411,9848,888.1682522325733,111873345
C2412,31826,845.5402183308278,107304243
C2413,22420,849.6818920580693,107790960
C2414,22494,807.4520117372701,103769861
C2415,16624,820.0723789957841,105473705
C2416,13166,778.9072914382632,102300513
C2417,19368,745.0083153570454,95104065
C2418,23438,725.8388158355623,93193072
C2419,29570,695.8201404102507,91095576
C2420,6779,713.3005244139565,92278315
