uid,population,distance,radiusPopulation
C1001,242875,3431.172209128068,398461556
C1002,24371,3320.1482051649045,391669248
C1003,19370,3151.274679083296,352921057
C1004,22162,3019.378702719609,334918983
C1005,40466,3095.310550017509,347355899
C1006,36208,3166.7701464290235,354742180
C1007,37335,3387.553315311104,395251633
C1008,42188,3355.6778443489757,393377689
C1009,20091,3173.9204474771204,356441294
C1010,27864,3469.3986188636063,399780913
C1101,19180,2809.5704316938536,322031255
C1102,71619,2756.9823058722386,320017994
C1103,44495,2687.226361891224,314687686
C1201,16231,2693.21738095279,314745858
C1202,26843,2657.564883774206,312474253
C1203,19548,2640.7991891918896,312239401
C1204,11723,2708.864113554748,316286636
C1205,21773,2658.134734231772,312501096
C1206,47591,2728.388874170807,319093384
C1207,58866,2701.4453151228868,314926593
C1208,40513,2749.146651209758,319423383
C1209,359183,2810.375736521522,322050435
C1210,49307,2778.847563813902,321310362
C1211,32605,2711.9622898357984,316329004
C1212,46965,2822.799713868138,322510909
C1213,9827,2894.340505658847,325803235
C1214,19578,2879.576022584439,325212784
C1215,19937,2914.1083644641735,327462594
C1216,10225,2965.040704378771,330860692
C1217,109330,2983.2825546117583,332926995
C1218,7962,2947.7114887225343,330542745
C1301,76407,2582.959814825248,310149876
C1302,27366,2528.816885674945,307446826
C1303,25776,2536.5929049990045,307530448
C1304,11862,2567.567651885064,309972479
C1305,64208,2589.158820183812,310257295
C1306,26749,2659.3904939843046,312576214
C1307,124688,2672.1842027275884,313395435
C1308,31383,2598.6939463054227,310519884
C1309,50817,2539.992693429812,308237704
C1310,87212,2479.7076221547754,301751893
C1311,27184,2439.7338851403615,299923321
C1312,21172,2429.1080112052696,298910933
C1313,35611,2345.1169068511517,293300617
C1314,36134,2457.6203709035235,300337453
C1315,82929,2616.8915268437045,310984856
C2401,12824,2818.3332835023084,322423823
C2402,19298,2641.1676080910406,312258949
C2403,18545,2584.5497601795682,310226283
C2404,12722,2468.7691637045896,301264357
C2405,18267,2537.6567409717018,307641391
C2406,15268,2448.15913862754,300093798
C2407,19920,2380.8055535894096,296483949
C2408,22507,2371.436887289155,295249854
C2409,19326,2331.708468963497,290351702
C2410,52289,2304.3265909484257,284631636
C2411,9848,2276.684718976509,280414427
C2412,31826,2248.7765885444774,273752906
C2413,22420,2297.29269732098,284158264
C2414,22494,2231.3645967120156,267684631
C2415,16624,2218.6418678478435,259564353
C2416,13166,2188.3131249588596,238766263
C2417,19368,2208.108220216367,254158315
C2418,23438,2196.33993780994,246970151
C2419,29570,2191.595479997826,240149963
C2420,6779,2171.0516981201968,223338872
C2421,20984,2132.1917712069367,209731630
C2422,26459,2119.4166286979994,205272436
C2423,509950,2150.86469251702,216683755
C2424,51855,2161.674939424993,220963474
C2425,78808,2150.84902055883,216604947
C2426,25850,2182.9474484636553,237394568
C2427,18771,2196.3481230990074,246993589
C2428,17745,2227.0486340417815,265946797
C2429,47873,2221.3349816692566,262161995
C2430,21830,2213.7782514146807,257828646
C2431,43247,2172.6964399450303,225204071
C2432,24021,2140.4051218155887,212814168
C2433,26851,2105.5704647221046,199549419
C2434,44955,2106.128162354876,199686757
C2435,12809,1990.1466501912068,157423626
C2436,64841,2040.7085460292615,171389350
C2437,138355,2073.153144102106,179974320
C2438,19088,2076.282762280974,181829485
C2439,64089,2119.661069649741,205298895
C2440,14535,2131.5623206540367,209608286
C2441,21394,2179.4364259813597,237043298
C2442,28176,2126.1095917342927,206226884
C2443,141212,2140.203982409012,212672956
C2444,16595,2163.906718513396,221553509
C2445,41871,2130.621151162665,209542310
C2446,46165,2090.1439974238524,190022617
C2447,79175,2085.477868234083,188240921
C2448,15167,2094.3828133511124,194225743
C2449,87808,2085.7007743741156,188320096
C2450,23496,2069.371688228862,179754762
C2451,23401,2040.5088422813865,171365949
C2452,38347,2020.697800224438,166776511
C2453,50066,2046.565070818329,172434259
C2454,78917,2066.3098245041,178841695
C2455,29980,2060.8519048454596,177393752
C2456,100753,2058.502438184433,176272402
C2457,119993,2044.0845089896918,171940211
C2458,311838,2080.198522842566,182503681
C2459,100263,2030.5310919773135,167948704
C2460,103977,2019.3997416835396,166460648
C2461,54167,2012.2528919526376,165634078
C2462,43177,1944.300012933877,148570117
C2463,38740,1999.3951583708624,158958762
C2464,110087,2007.742257790196,164030658
C2465,343005,2003.8049367619503,161414709
C2466,1812723,2005.11071341201,162012509
C2467,138172,2020.0997637842554,166592705
C2468,22820,2034.039626394795,169862487
C2469,21851,1994.5432477942409,157841859
C2470,59137,2003.5158585903393,161282727
C2471,102100,1973.0463532531903,155857320
C2472,81417,1994.62545082168,157863710
C2473,130514,1996.759792277519,157998109
C2474,27330,1982.4074965370503,157021148
C2475,90419,1976.4654912639148,156437782
C2476,28931,1951.880478577291,149998834
C2477,30866,1961.5481221955881,154096338
C2478,38433,1928.2380383416908,146586955
C2479,33456,1850.0028052063906,136013700
C2480,20367,1897.5149591896197,141908861
C2481,226696,1862.9467423476885,137924829
C2482,35188,1843.156052634747,134910963
C2483,18730,1777.6609165676764,124994577
C2484,14565,1830.4612423080146,133839159
C2485,17504,1543.4606892118977,76279857
C2486,39621,1547.2552544037019,76760946
C2487,21984,1538.0659694768542,76087144
C2488,24613,1620.5556290202362,88822173
C2489,42375,1725.9982538096538,113967275
C2490,15862,1934.7115359718446,147733158
C2491,32839,1949.6237779750863,149834342
C2492,26900,2026.2405150585714,167155669
C2493,51760,2073.89662992581,180812802
C2494,166780,2143.055410379409,214059220
C2495,12894,2219.1130996347224,262046303
C2496,33620,2319.697763433864,287835583
C2497,38931,2301.175530373288,284469739
C2498,12321,2770.400350284107,321140583
C2499,38575,1925.0990092398931,146491355
C3501,109522,1929.651573852777,147217884
C3502,76446,1907.5075609019925,143380357
C3506,774072,1861.1014110191272,137119543
C3507,96606,1876.4271055789645,139652255
C3509,62495,1831.1843720358456,133853724
C3510,138606,1832.571835982479,133958660
C3511,39461,1784.666854081877,125737400
C3512,125915,1745.0322523846912,119738416
C3513,24901,1806.3577424495181,129775683
C3514,77497,1746.2116362680138,119877568
C3515,125856,1718.8841848710645,112089333
C3516,69179,1662.1760904139933,99466040
C3518,506901,1685.8884743858623,104789190
C3519,729254,1643.919260637514,95526666
C3520,2481494,1671.7756472976805,99873893
C3521,988948,1635.357602359049,93840699
C3522,51013,1588.5970422813743,81660897
C3523,187313,1587.1219393801548,81008655
C3524,375229,1639.4612372677702,94853783
C3525,490268,1650.1259060312811,96657368
C3526,410574,1701.2035560116244,110025220
C3528,104670,1634.015894228153,93445249
C3529,118485,1620.7224171128628,88899309
C3530,438515,1592.3078860527362,82714909
C3531,73675,1549.3429046156473,76858886
C3532,99270,1591.7153170375432,82615639
C3534,81553,1600.0981896839003,84308356
C3536,107709,1556.6777556042798,77601138
C3537,374975,1502.0072783596208,73274624
C3538,126971,1504.0370495847965,73823688
C3539,403185,1554.2611923829427,77171430
C3540,59701,1498.8205588296034,72971230
C3541,63892,1477.6525343266,71413796
C3542,89073,1537.825629366294,75998071
C3543,377050,1596.4730421355584,83420579
C3544,53106,1605.3267176054828,86005683
C3546,15085,1662.915145065006,99535219
C3547,95138,1748.7853387332727,120045599
C3548,82910,1600.8146327452216,85830065
C3549,39665,1549.3228173574348,76819221
C3551,12679,1372.1415554756982,57015299
C3552,22894,1354.1149264051814,55528393
C3553,155268,1433.9990633913735,64042129
