uid,population,distance,radiusPopulation
C1001,242875,2744.2511387519116,344180769
C1002,24371,2666.618173234183,338772886
C1003,19370,2544.8926516176416,324916244
C1004,22162,2474.549089415525,320059074
C1005,40466,2586.696349747959,328161797
C1006,36208,2629.9767853195103,333273995
C1007,37335,2851.553302718209,349890022
C1008,42188,2780.4494613185593,348873848
C1009,20091,2822.5315397416334,349594600
C1010,27864,2828.664544317041,349614691
C1101,19180,2091.236215751253,252580132
C1102,71619,2053.8790973650357,248709555
C1103,44495,2031.5198327895002,247891524
C1201,16231,1762.4566251962992,234435866
C1202,26843,1736.2338238001078,233145314
C1203,19548,1758.6298168189378,233917790
C1204,11723,1809.4047340180773,237146901
C1205,21773,1826.7142421226686,238032511
C1206,47591,1863.0730848661217,239137638
C1207,58866,1880.028193945317,239239715
C1208,40513,1933.2128383220481,240402365
C1209,359183,1968.5722574079518,241093244
C1210,49307,1990.0448895835655,242174975
C1211,32605,1953.6815291760447,240868943
C1212,46965,2044.3675540254094,248615924
C1213,9827,2086.5230767019702,252521953
C1214,19578,2094.5463669314104,252619876
C1215,19937,2189.965220336802,258336692
C1216,10225,2188.8493630471994,258094623
C1217,109330,2244.548241045969,266114842
C1218,7962,2251.2827018639814,266796397
C1301,76407,1799.7738425101957,236401645
C1302,27366,1718.4221444689304,232709385
C1303,25776,1826.2633009251604,238006735
C1304,11862,1839.0757295734254,238266507
C1305,64208,1841.3169887541933,238288537
C1306,26749,1913.8778876726767,239888966
C1307,124688,1941.9037974795626,240623156
C1308,31383,1924.9164949918,240259393
C1309,50817,1919.4634984436418,240196953
C1310,87212,1800.7476821903258,236582281
C1311,27184,1785.8515421648815,235687816
C1312,21172,1831.0505860440533,238088708
C1313,35611,1815.996034889371,237405489
C1314,36134,1933.4121717086089,240442878
C1315,82929,2074.1466106022176,251731078
C2401,12824,2197.4640643878556,259039266
C2402,19298,2143.2903389453118,254857551
C2403,18545,2142.4080895465936,254823934
C2404,12722,2076.971083428439,251818682
C2405,18267,2021.7667308413359,247517628
C2406,15268,1961.7699751381863,241005503
C2407,19920,1927.071629704369,240326455
C2408,22507,1972.3637026684444,241539229
C2409,19326,1926.4300179766924,240300931
C2410,52289,1883.7171448378053,239326556
C2411,9848,1834.7129237812796,238120848
C2412,31826,1789.5696409604593,235752993
C2413,22420,1803.8481014197557,236669493
C2414,22494,1750.7058247670811,233819113
C2415,16624,1759.123027415855,233974126
C2416,13166,1713.7469779853795,232580667
C2417,19368,1687.8856697727454,231439187
C2418,23438,1667.3084130639245,230547898
C2419,29570,1638.5356530628574,229319861
C2420,6779,1648.9898315427797,230184156
C2421,20984,1670.526831164433,230771232
C2422,26459,1622.8648927179952,227593091
C2423,509950,1618.8207274271076,226886510
C2424,51855,1620.3185435476685,227407736
C2425,78808,1607.9589675013174,226675083
C2426,25850,1601.3317730853125,226532513
C2427,18771,1591.8673164220538,226326675
C2428,17745,1617.7938900127829,226860963
C2429,47873,1584.2913759250039,225760511
C2430,21830,1534.496160693041,223535336
C2431,43247,1561.5630701524085,224749209
C2432,24021,1547.121969448601,224345889
C2433,26851,1570.0010479729083,225086513
C2434,44955,1579.0709209624172,225647874
C2435,12809,1552.9331214543492,224559213
C2436,64841,1528.4631728069257,223421962
C2437,138355,1537.2809203616307,224070735
C2438,19088,1523.097665628883,222524758
C2439,64089,1506.440332310918,221814105
C2440,14535,1496.4845046666146,221063066
C2441,21394,1502.4380245999205,221737886
C2442,28176,1465.8817903104787,218491884
C2443,141212,1456.637218607742,217988930
C2444,16595,1449.2925414670308,217735653
C2445,41871,1436.483871421179,216322025
C2446,46165,1398.6730969266305,213031356
C2447,79175,1425.1313322940223,215150589
C2448,15167,1451.7736725869554,217758353
C2449,87808,1475.926588903278,220255161
C2450,23496,1497.169752474888,221110602
C2451,23401,1497.5448393463137,221236376
C2452,38347,1469.894661387145,219741273
C2453,50066,1462.9049517330486,218325356
C2454,78917,1435.7471499655312,216243108
C2455,29980,1412.9377911763463,213462081
C2456,100753,1388.3606855937173,209995965
C2457,119993,1420.4791499156647,214956883
C2458,311838,1535.2733534247427,223696410
C2459,100263,1416.9942106341907,214299862
C2460,103977,1429.8563352337296,215655262
C2461,54167,1448.4893208434107,217507007
C2462,43177,1496.3179742017942,221019889
C2463,38740,1427.269033066319,215363831
C2464,110087,1416.1260870393323,214151342
C2465,343005,1394.5118510221348,210618360
C2466,1812723,1382.5679188053648,206796289
C2467,138172,1380.424378913699,206641175
C2468,22820,1361.9194530059299,204704024
C2469,21851,1329.5838494152513,197047665
C2470,59137,1357.552049082904,204323168
C2471,102100,1353.9078992436976,204028791
C2472,81417,1384.408970887085,209029310
C2473,130514,1397.6475013104953,212437257
C2474,27330,1390.9730152061525,210181738
C2475,90419,1404.3389932474977,213203189
C2476,28931,1379.0096946308092,206483418
C2477,30866,1407.1544895668128,213416895
C2478,38433,1416.3628397522739,214261429
C2479,33456,1468.3682553383223,219656291
C2480,20367,1369.432315553046,205694391
C2481,226696,1305.459391476056,193591218
C2482,35188,1318.9040904798067,195275278
C2483,18730,1424.9943419013237,215131859
C2484,14565,1297.494670680385,193206027
C2485,17504,1431.8345534970156,216044681
C2486,39621,1509.5393664159278,222106126
C2487,21984,1566.7797065793723,225037022
C2488,24613,1564.364045950186,224965145
C2489,42375,1561.3705054322306,224706834
C2490,15862,1626.8828387647216,227722330
C2491,32839,1698.3631434939373,231636941
C2492,26900,1772.1168380961312,234628166
C2493,51760,1745.7131283552126,233607230
C2494,166780,1810.904417893343,237160295
C2495,12894,1919.3742773857487,240184059
C2496,33620,1972.3417640805146,241505609
C2497,38931,2253.451910155621,266984136
C2498,12321,2364.762039886755,287202341
C2499,38575,2124.4333185138216,253860063
C3501,109522,1304.5989825489467,193481696
