uid,population,distance,radiusPopulation
C1001,242875,3024.6733357040916,406619439
C1002,24371,2922.9751038712384,405972293
C1003,19370,2765.608655328418,399730615
C1004,22162,2653.982523413709,385207853
C1005,40466,2753.5936959995493,398236480
C1006,36208,2816.306092344248,402497523
C1007,37335,3051.9182661343166,406862314
C1008,42188,2998.8465073670036,406564140
C1009,20091,2916.3877273028097,405927048
C1010,27864,3087.464207023809,406899649
C1101,19180,2341.6756572303207,284702146
C1102,71619,2291.3062543573287,277473873
C1103,44495,2237.339082812297,274233921
C1201,16231,2114.182743178766,268346159
C1202,26843,2079.0134390954713,262182292
C1203,19548,2078.3979343295246,262159268
C1204,11723,2145.813561006397,271232921
C1205,21773,2121.244004000335,268465039
C1206,47591,2183.1317532820385,272282247
C1207,58866,2173.8823762601623,271624282
C1208,40513,2229.0473951749636,273543566
C1209,359183,2284.1223805959694,276224834
C1210,49307,2274.463242590014,275850193
C1211,32605,2215.321778579006,273097992
C1212,46965,2327.5189069020184,282412278
C1213,9827,2391.6765798535803,291427363
C1214,19578,2386.35766587339,290035116
C1215,19937,2452.8868727487506,298690825
C1216,10225,2483.344782101573,305088271
C1217,109330,2520.8998844477605,327794468
C1218,7962,2502.6497459760944,312061911
C1301,76407,2060.2238612849524,261230816
C1302,27366,1986.645401460335,255709982
C1303,25776,2043.0890395415129,259970734
C1304,11862,2069.083050391594,261941293
C1305,64208,2083.963388429874,262213541
C1306,26749,2163.2426640413278,271423876
C1307,124688,2184.7049373883365,272372884
C1308,31383,2130.2757404792505,268686193
C1309,50817,2090.6620668747432,265521193
C1310,87212,1994.1946775089118,255918734
C1311,27184,1961.1587510430707,254252782
C1312,21172,1976.6576850667252,255536537
C1313,35611,1915.4146911829423,247273760
C1314,36134,2045.9159570318373,260003515
C1315,82929,2214.9919420195515,273015063
C2401,12824,2398.4190345249176,291984509
C2402,19298,2264.348636542536,275674493
C2403,18545,2229.6535812590505,273668946
C2404,12722,2126.010820932358,268544642
C2405,18267,2140.0827375870927,269819988
C2406,15268,2054.3603546286795,261129623
C2407,19920,1994.668441812116,256013778
C2408,22507,2012.2337362568483,256975247
C2409,19326,1963.7040752950015,254337378
C2410,52289,1924.343321258695,248490957
C2411,9848,1881.4018508263055,246735581
C2412,31826,1840.1396756103172,244961852
C2413,22420,1878.6109160715234,246601077
C2414,22494,1808.7627551978508,243464260
C2415,16624,1804.9047500603244,242912096
C2416,13166,1761.5641115721526,240944271
C2417,19368,1761.1450459809946,240924903
C2418,23438,1742.7926950676883,238247547
C2419,29570,1724.875611920423,234749010
C2420,6779,1716.5846118604939,234518235
C2421,20984,1702.0793367706622,232929677
C2422,26459,1668.5744406898848,227857478
C2423,509950,1687.5232780168637,229364044
C2424,51855,1695.535666916264,232506937
C2425,78808,1681.9042800534028,228779377
C2426,25850,1700.0910929214142,232823159
C2427,18771,1704.3186330515036,233064101
C2428,17745,1738.0326897225843,237315206
C2429,47873,1717.3789930511557,234525014
C2430,21830,1687.4613324688235,229342214
C2431,43247,1672.971894480281,227923858
C2432,24021,1643.6196596767668,224087910
C2433,26851,1631.6688067657842,223440116
C2434,44955,1636.7657897869994,223914389
C2435,12809,1543.9604482125653,215789800
C2436,64841,1565.563236515167,216729104
C2437,138355,1592.491788755278,218510603
C2438,19088,1587.2529036661467,218478570
C2439,64089,1608.6283686921695,220540597
C2440,14535,1611.819740542032,220645991
C2441,21394,1647.9405660998666,224239356
C2442,28176,1592.6039311244142,218648958
C2443,141212,1597.8479500783335,219397184
C2444,16595,1610.8308601019548,220604686
C2445,41871,1581.079108608257,217200147
C2446,46165,1533.4881961892527,213929330
C2447,79175,1543.465368988395,215710625
C2448,15167,1563.2334361988176,216706109
C2449,87808,1569.450569514953,216911694
C2450,23496,1569.01635597226,216888198
C2451,23401,1549.1584465682467,215975386
C2452,38347,1520.817661353218,211233141
C2453,50066,1535.3297327379291,214054412
C2454,78917,1535.2767593173535,213975495
C2455,29980,1519.7769069691697,211157744
C2456,100753,1505.6319306574214,209764127
C2457,119993,1511.6865988640347,210090099
C2458,311838,1596.2801636297338,219045498
C2459,100263,1500.2365223166496,208660868
C2460,103977,1498.9750399674056,208556891
C2461,54167,1503.640589251737,209696133
C2462,43177,1481.5197762933255,206175184
C2463,38740,1483.3933335637962,206418773
C2464,110087,1483.5215040878693,206457513
C2465,343005,1469.4590756216132,204374655
C2466,1812723,1464.213130778822,201030793
C2467,138172,1473.9333380313192,204920541
C2468,22820,1474.5801465615227,205058713
C2469,21851,1429.247201492,188984671
C2470,59137,1450.1613171174383,199900908
C2471,102100,1426.0431500223658,187218289
C2472,81417,1457.593693319732,200662937
C2473,130514,1466.0220106218283,202849342
C2474,27330,1452.1980623536133,200117171
C2475,90419,1454.9406650438912,200318417
C2476,28931,1423.8069926535547,186029332
C2477,30866,1445.7120873613792,196376799
C2478,38433,1426.7253512846794,188050870
C2479,33456,1399.7790630734735,180919161
C2480,20367,1379.0551028518971,176325870
C2481,226696,1318.6575386868342,160634475
C2482,35188,1311.1578556955008,160220963
C2483,18730,1323.1728392298437,161556554
C2484,14565,1289.762768895739,155977675
C2485,17504,1157.1762339486504,128131793
C2486,39621,1211.7054865736716,138023715
C2487,21984,1243.608598119223,144520375
C2488,24613,1298.2061691792567,157355865
C2489,42375,1368.2721840361571,174239999
C2490,15862,1547.321477431441,215959524
C2491,32839,1597.4312923112911,219357336
C2492,26900,1688.2163653495882,230060736
C2493,51760,1704.2905612361303,233012341
C2494,166780,1783.893811151541,241652818
C2495,12894,1889.950898754109,246796720
C2496,33620,1980.2876800259799,255617511
C2497,38931,2120.7797289209434,268426108
C2498,12321,2453.0857424023848,298762552
C2499,38575,1830.8732753189736,243915324
C3501,109522,1368.1987355592078,174130477
C3502,76446,1363.275619423762,173656415
C3506,774072,1302.4377413973275,158017750
C3507,96606,1281.1690366139303,154539736
C3509,62495,1256.3494294430395,149391906
C3510,138606,1230.4405807706644,142116764
C3511,39461,1185.8248464381934,132057817
C3512,125915,1147.1695828553218,126446796
C3513,24901,1165.4264610478278,128370474
C3514,77497,1096.1527330531396,117146105
C3515,125856,1103.0383532819128,117542377
C3516,69179,1048.8529746150452,108592802
C3518,506901,1031.8790119385885,103843627
C3519,729254,990.5867044295966,94981142
C3520,2481494,997.8920682123564,96718204
C3521,988948,958.9096064787256,90553290
C3522,51013,936.3538762987012,85942833
C3523,187313,912.0984571198653,84004527
C3524,375229,948.2769557892634,88962209
C3525,490268,944.5586141286467,88297557
C3526,410574,987.4257810188222,94049070
C3528,104670,894.2853213754543,81677012
C3529,118485,902.328590013838,83014818
C3530,438515,896.2401176525372,81868259
C3531,73675,853.5261994314652,77154259
C3532,99270,874.951538795503,80271959
C3534,81553,846.2124039451414,76289317
C3536,107709,755.6641005045609,68251443
C3537,374975,694.7716493976476,60059474
C3538,126971,766.8973386418252,68601570
C3539,403185,813.9964835742613,73837627
C3540,59701,808.2506015182813,73341487
C3541,63892,865.204177521679,78598565
C3542,89073,914.729139848233,84343269
C3543,377050,975.9380287587082,92696635
C3544,53106,1036.6125713322251,105871137
C3546,15085,1095.3163667980875,117125022
C3547,95138,1213.6741658628798,138280667
C3548,82910,1103.7713663473955,117680868
C3549,39665,1021.6800880996741,101682987
C3551,12679,860.9379111073093,78079353
C3552,22894,993.0113382801613,95954683
C3553,155268,982.751800661369,93781103
C3554,34442,1106.5541160842972,118058917
C3556,85247,1177.9854004143433,131238854
C3557,118567,848.4312555205984,76690694
C3558,150860,910.3826126987067,83819122
C3559,22109,827.8913307638594,75176330
C3560,61802,1415.4906713890014,185431681
C4601,16432,984.254997991821,93949419
C4602,50869,990.1509683108651,94930273
C4603,42184,1006.366110138172,100075591
C4604,9942,1049.5178416454517,108674476
C4605,13848,1126.3324752539459,122566578
C4606,10110,1191.9954241899745,132401819
C4607,57148,1146.0659743956426,126308944
C4608,14603,1130.0739690516073,123317322
C4609,23322,1091.9788731066656,116829466
C4610,9464,1038.8340584825228,106155654
C4611,621451,1043.1988897993888,106954441
C4612,19251,1027.6037658363553,103279470
C4613,42183,1067.7546113199257,111431176
C4614,17589,1084.3389256675785,113886655
C4615,21914,1220.4756633181562,139490758
C4616,10341,1315.1286503118044,160455753
C4617,22899,1264.7997387086123,151427528
C4618,22593,1165.8660837357538,128409040
C4619,15805,1264.010116863228,151348617
C4620,11013,1397.8251778272895,180366169
C4621,22556,1549.7972630018726,215998787
C4622,35077,1509.138501237116,210039754
C4623,8989,1823.5989737287687,243663273
C4701,30238,1254.0674423175792,148816860
C4702,21635,1343.1845861532254,165547073
C4703,14839,1486.3632948627221,206779760
C4704,11714,1699.3926209819751,232811445
C4705,32492,1329.6909757441279,162830972
C4706,219250,1438.8230748000517,191852484
C4707,46982,1550.1687154106771,216021343
