uid,population,distance,radiusPopulation
C1001,242875,4360.004675084758,406715828
C1002,24371,4270.670117374253,406665538
C1003,19370,4130.165069568119,406529948
C1004,22162,4037.7768745226977,406501102
C1005,40466,4145.836215677763,406549318
C1006,36208,4200.0334521914765,406629330
C1007,37335,4432.712631257169,407005707
C1008,42188,4369.101827361398,406958703
C1009,20091,4345.6923902966255,406695737
C1010,27864,4436.5727915130665,407043042
C1101,19180,3679.417007609777,406153716
C1102,71619,3634.820042698575,405997289
C1103,44495,3596.2586317779337,405830934
C1201,16231,3383.7144845106423,404466588
C1202,26843,3353.00530836551,404322618
C1203,19548,3366.701865962825,404370633
C1204,11723,3426.1318679781725,404717394
C1205,21773,3426.3522329771777,404729117
C1206,47591,3474.866194423672,404933124
C1207,58866,3481.2035069407407,404980715
C1208,40513,3536.979404630247,405263257
C1209,359183,3581.765583230331,405422444
C1210,49307,3590.591287011689,405781627
C1211,32605,3542.8204610976904,405322037
C1212,46965,3645.9691567748528,406087453
C1213,9827,3698.7168286504134,406172896
C1214,19578,3701.313365044696,406182723
C1215,19937,3786.576875935936,406250095
C1216,10225,3799.2167386420215,406270032
C1217,109330,3848.4977245450273,406317043
C1218,7962,3844.21315068631,406280257
C1301,76407,3382.928949416965,404390181
C1302,27366,3301.9800335374457,404031639
C1303,25776,3389.2548676912497,404482819
C1304,11862,3409.1096267342728,404587784
C1305,64208,3417.5826538633573,404619566
C1306,26749,3495.952737590698,405070964
C1307,124688,3521.817207236902,405097713
C1308,31383,3485.8095041691363,405039581
C1309,50817,3462.3777756949135,404882307
C1310,87212,3350.758212737169,404235406
C1311,27184,3325.667911933281,404104464
C1312,21172,3356.5855014141716,404349461
C1313,35611,3314.520132123607,404068853
C1314,36134,3444.268519959872,404830905
C1315,82929,3605.9248216979063,405875429
C2401,12824,3764.7154576046037,406215578
C2402,19298,3666.1607681407536,406134418
C2403,18545,3645.636414187218,406068908
C2404,12722,3554.919855154335,405409722
C2405,18267,3539.1350275331615,405303770
