uid,population,distance,radiusPopulation
C1001,242875,2655.711977404174,306690490
C1002,24371,2559.721996436948,283429196
C1003,19370,2410.741846009371,267058456
C1004,22162,2310.2328024198223,262741866
C1005,40466,2415.8424547479026,267348578
C1006,36208,2473.2984182313926,270967863
C1007,37335,2708.131922424514,331862950
C1008,42188,2648.5079133778136,301935149
C1009,20091,2606.567356458554,291322965
C1010,27864,2725.873768034627,334920638
C1101,19180,1969.053267022567,246455456
C1102,71619,1921.3312369949695,243407104
C1103,44495,1875.6223422754251,242160971
C1201,16231,1708.0166947559512,236747233
C1202,26843,1674.1550777764476,234721569
C1203,19548,1679.4694375758945,234929556
C1204,11723,1744.383663565226,239566084
C1205,21773,1730.312486122872,239345026
C1206,47591,1786.9607867350335,240266046
C1207,58866,1784.576875807855,240180431
C1208,40513,1840.6292761716848,241545357
C1209,359183,1891.6555599885107,242770553
C1210,49307,1890.3724815351777,242511218
C1211,32605,1836.2375935820162,241512752
C1212,46965,1945.0640992447227,245029203
C1213,9827,2004.5031307671427,247617457
C1214,19578,2002.7975396861823,247563898
C1215,19937,2079.105676647826,248224069
C1216,10225,2101.095950385562,249625084
C1217,109330,2144.616805208337,254403321
C1218,7962,2133.352040519228,252959045
C1301,76407,1677.0655361357578,234765347
C1302,27366,1598.9469877928325,227664077
C1303,25776,1672.2633043648757,234675146
C1304,11862,1695.1102338291105,235150932
C1305,64208,1706.700105152738,236683025
C1306,26749,1786.3190773267793,240239297
C1307,124688,1810.3138905700143,240970645
C1308,31383,1765.6657558366467,239919331
C1309,50817,1735.6248493096998,239384817
C1310,87212,1628.9346352268226,230110554
C1311,27184,1600.4545083822034,227704337
C1312,21172,1626.1393815064528,230072815
C1313,35611,1578.2743176449474,225975188
C1314,36134,1708.9560055789943,236809609
C1315,82929,1873.6462276259838,242078042
C2401,12824,2042.2878188740292,247920938
C2402,19298,1931.0801354640926,244046022
C2403,18545,1907.1958972601196,243301919
C2404,12722,1814.240945256392,241103733
C2405,18267,1804.1537859545494,240942995
C2406,15268,1724.6041719457116,237021240
C2407,19920,1671.7394407744114,234363938
C2408,22507,1700.065774293499,236606306
C2409,19326,1650.7508572237411,231583610
C2410,52289,1608.6613024366563,227843756
C2411,9848,1561.7890084301384,224614149
C2412,31826,1517.3997738713988,222504697
C2413,22420,1548.7054542121414,224287280
C2414,22494,1481.9432899282178,220698948
C2415,16624,1482.4081163834455,220721442
C2416,13166,1436.367678053306,215226351
C2417,19368,1426.7113133568187,212726719
C2418,23438,1406.7104715981247,211986180
C2419,29570,1384.1007060705933,210387064
C2420,6779,1382.0695652359884,210145463
