uid,population,distance,radiusPopulation
C1001,242875,2984.935962769413,348765301
C1002,24371,2918.9900132376924,347063034
C1003,19370,2814.4711587546453,340561944
C1004,22162,2760.8131228733305,339553117
C1005,40466,2872.9959809124302,342686487
C1006,36208,2908.2842025718614,343583842
C1007,37335,3117.768533873163,350540422
C1008,42188,3042.5975769911643,349854579
C1009,20091,3124.5896494036206,350577757
C1010,27864,3074.605928930415,350350635
C1101,19180,2370.4615628341403,319282970
C1102,71619,2339.5295915487764,315192869
C1103,44495,2328.864917762509,313957936
C1201,16231,2024.8240221338528,256402643
C1202,26843,2003.895240587331,254559759
C1203,19548,2033.2373962728723,257146288
C1204,11723,2074.3092128509893,260952518
C1205,21773,2105.822721181417,264309509
C1206,47591,2130.5274524245406,268320226
C1207,58866,2155.9646707002407,274338935
C1208,40513,2205.1692447146743,293918125
C1209,359183,2231.170910047901,299397127
C1210,49307,2262.7824314293202,303571189
C1211,32605,2236.548395597534,300390106
C1212,46965,2314.518759863965,311398966
C1213,9827,2346.3236379649156,316023178
C1214,19578,2358.842224911037,318027200
C1215,19937,2459.838962791324,329429016
C1216,10225,2447.3061643746582,326418516
C1217,109330,2506.9642433750573,331503784
C1218,7962,2522.342568935991,332378804
C1301,76407,2092.5015518965133,262972729
C1302,27366,2014.0165320526505,255276054
C1303,25776,2131.7018580826834,268482411
C1304,11862,2139.453770111718,269366065
C1305,64208,2137.3832659166374,268951512
C1306,26749,2203.285124401021,293617095
C1307,124688,2231.8999023552615,299760458
C1308,31383,2228.2069097804156,298977339
C1309,50817,2233.75660527334,299987513
C1310,87212,2115.1201394627374,265491678
C1311,27184,2106.667309672757,264682542
C1312,21172,2157.954897161633,274518360
C1313,35611,2156.7149856959404,274453381
C1314,36134,2264.227345013066,303842847
C1315,82929,2389.69589089752,321482617
C2401,12824,2488.239974411832,330961326
C2402,19298,2461.5407455480054,329578137
C2403,18545,2470.489177448719,329918013
C2404,12722,2418.3833083397726,323732734
C2405,18267,2346.4941479555923,316033005
C2406,15268,2296.7206231803507,309744844
C2407,19920,2270.5034881753254,305346738
C2408,22507,2320.8682784455436,312507879
C2409,19326,2277.755180311935,307776908
C2410,52289,2236.266133799383,300168928
C2411,9848,2188.205242087288,291580219
C2412,31826,2144.4587800458494,269827594
C2413,22420,2151.786870053508,270601363
C2414,22494,2105.840421902201,264331802
C2415,16624,2116.8454821536748,265879405
C2416,13166,2073.4870001714708,260907242
C2417,19368,2042.810035092419,258394787
C2418,23438,2022.9068294460271,256251374
C2419,29570,1993.163762705088,253346719
C2420,6779,2007.6684690472798,254870547
C2421,20984,2036.6197938909008,257342407
C2422,26459,1988.4232698546775,252246031
C2423,509950,1979.0858568156652,250645711
C2424,51855,1978.8824649764508,250541979
C2425,78808,1967.617280321106,249455912
C2426,25850,1955.1796735046105,247497672
C2427,18771,1942.8025749573592,245429881
C2428,17745,1964.9456726432609,249061358
C2429,47873,1930.272467511477,243633217
C2430,21830,1878.6343023299305,235831757
C2431,43247,1914.8281078065957,240701248
C2432,24021,1905.1737910684774,238565715
C2433,26851,1935.062188859998,244460432
C2434,44955,1944.4991966741404,245490084
C2435,12809,1934.8924854522306,244387588
C2436,64841,1901.9013273371124,237817675
C2437,138355,1905.9898141497706,238639677
C2438,19088,1890.6470498612048,236974491
C2439,64089,1865.904892153528,233120337
C2440,14535,1853.349808243747,231887930
C2441,21394,1850.981274873167,231827459
C2442,28176,1822.1103782296252,228863471
C2443,141212,1809.8153812053733,228248158
C2444,16595,1797.6348197937195,227567870
C2445,41871,1790.356978544334,227211889
C2446,46165,1758.1016815321004,224728353
C2447,79175,1786.6104699287337,226798768
C2448,15167,1812.9281336930135,228416118
C2449,87808,1839.7174701580914,231008620
C2450,23496,1864.6658184338955,233058913
C2451,23401,1869.7218662234432,233350887
C2452,38347,1844.108474199261,231390224
C2453,50066,1832.666301353133,230001197
C2454,78917,1801.040319780154,227674148
C2455,29980,1778.195647294254,226286047
C2456,100753,1753.0027579700943,222674814
C2457,119993,1788.9203318260684,227043814
C2458,311838,1902.7549082267872,238192274
C2459,100263,1787.575184569849,226904894
C2460,103977,1802.7598706567874,227834865
C2461,54167,1823.2369093353852,228907300
C2462,43177,1882.890086149393,236130114
C2463,38740,1803.303940714048,227992984
C2464,110087,1790.4262367434671,227253760
C2465,343005,1768.6999773594448,225277752
C2466,1812723,1756.131400287782,222854640
C2467,138172,1751.3988523952385,222388966
C2468,22820,1729.8176320872954,220256975
C2469,21851,1703.2021976118158,218536460
C2470,59137,1730.5418122964925,220279795
C2471,102100,1731.840498325618,220381943
C2472,81417,1759.7625639884209,224839797
C2473,130514,1773.0930429815908,225638753
C2474,27330,1768.5177379506135,225250422
C2475,90419,1783.249277510697,226518727
C2476,28931,1761.024680905506,224950084
C2477,30866,1788.4773453447913,227012948
C2478,38433,1802.9596624481594,227938842
C2479,33456,1866.8976962359923,233250570
C2480,20367,1759.4124091995623,224819430
C2481,226696,1699.3491966416047,218168463
C2482,35188,1715.8056157293727,219782575
C2483,18730,1831.6934865456528,229967365
C2484,14565,1695.924090094228,217848824
C2485,17504,1861.4571453207418,232585691
C2486,39621,1938.9068580846817,244700715
C2487,21984,1997.0097796747157,253818878
C2488,24613,1988.2184911389586,252208516
C2489,42375,1975.5514828927774,250182595
C2490,15862,2018.9356691017913,255963028
C2491,32839,2091.0304634227077,262805653
C2492,26900,2158.110515907333,274615368
C2493,51760,2124.1643929034567,267684780
C2494,166780,2183.0628214578305,290100533
C2495,12894,2287.110944994156,309401051
C2496,33620,2328.8683860592723,314002431
C2497,38931,2631.675742914345,336898950
C2498,12321,2683.5615063567006,338120240
C2499,38575,2535.630669174976,332870992
C3501,109522,1688.2855519248365,216795746
C3502,76446,1714.0463699544703,219679119
C3506,774072,1671.9338954279929,215197501
C3507,96606,1607.0058905284548,208325816
C3509,62495,1633.3936189189455,211961493
C3510,138606,1583.0099826972537,206372691
C3511,39461,1578.4316533728124,204943640
C3512,125915,1572.3068370392,202656528
C3513,24901,1505.3335530881122,192305990
C3514,77497,1480.144063522599,187349505
C3515,125856,1536.595961828943,198268290
C3516,69179,1533.4096866172783,197652665
C3518,506901,1467.6440596878374,184729672
C3519,729254,1466.3792799785117,183924516
C3520,2481494,1433.4098673045728,172542770
C3521,988948,1428.637843992711,170637755
C3522,51013,1466.6728517845959,184678659
C3523,187313,1431.6138078841193,172284531
C3524,375229,1404.6523749891646,167221542
C3525,490268,1380.7295760149884,162682354
C3526,410574,1365.3313642671978,158545307
C3528,104670,1325.8774887021743,143794581
C3529,118485,1361.667304434312,156541986
C3530,438515,1398.8970851669803,165464065
C3531,73675,1402.6277333552691,166976334
C3532,99270,1366.9146461322844,159436853
C3534,81553,1308.0165672007859,135395145
C3536,107709,1246.4491470943608,113552178
C3537,374975,1255.5228310997354,114990713
C3538,126971,1350.3923980180912,155095999
C3539,403185,1336.514065583556,150542207
C3540,59701,1415.4363420239838,168881454
C3541,63892,1524.153718817816,195178145
C3542,89073,1509.6730946508155,192419981
C3543,377050,1516.002640366748,193541553
C3544,53106,1597.6603697798548,207551187
C3546,15085,1608.6697967777434,208663226
C3547,95138,1682.6452935010445,216288686
C3548,82910,1708.5635782767422,219068937
C3549,39665,1651.7714184783808,214349060
C3551,12679,1652.5159443256048,214414949
C3552,22894,1841.5200842126678,231135703
C3553,155268,1739.8449888451134,221336533
C3554,34442,1884.7160351600796,236439922
C3556,85247,2177.9588915330946,287924808
C3557,118567,1880.1642770171288,235976367
C3558,150860,2115.399001523479,265578890
C3559,22109,2199.32957451947,293181302
C3560,61802,2630.7205827020884,336837148
C4601,16432,2401.637667108769,322941455
C4602,50869,2421.528462787429,324567906
C4603,42184,2445.534879917,325852616
C4604,9942,2495.1145530273993,331238491
C4605,13848,2575.017187694087,334629266
C4606,10110,2640.452222435104,337243895
C4607,57148,2592.5331663226907,335297703
C4608,14603,2570.7402293420023,334530378
C4609,23322,2529.309808367389,332733238
C4610,9464,2473.40858683418,330044802
C4611,621451,2474.0194176417244,330054266
C4612,19251,2451.4238264841288,329266556
C4613,42183,2491.390212018319,331025039
C4614,17589,2514.0620583808686,331928462
C4615,21914,2665.6197774471516,337841393
C4616,10341,2760.004090198211,339542776
C4617,22899,2704.613717822701,338583674
C4618,22593,2591.7174171278884,335215982
C4619,15805,2683.9095202255317,338132561
C4620,11013,2838.0392421579268,341412164
C4621,22556,2970.0903205139457,348634032
C4622,35077,2880.247093087527,342757545
C4623,8989,3176.754641879823,352879198
C4701,30238,2702.8122371736035,338514120
C4702,21635,2790.42929080757,340293492
C4703,14839,2927.9666314974365,348024450
C4704,11714,3132.405494040224,350747019
C4705,32492,2778.5305990447696,340023389
C4706,219250,2887.628318023927,342792622
C4707,46982,2995.6260017546015,349133235
C4708,30720,3145.4058481138927,352143700
C4709,36895,2865.134275242735,342641515
C4710,19365,2920.170640151424,347087405
C4711,237629,3057.0821016064697,350105133
C4712,23697,3151.231085445947,352298875
C4713,24054,3247.649602754962,357242823
C4714,39476,2999.725047409365,349180217
C4715,80668,3147.860347645286,352209026
C4716,37663,3217.1708000580875,353872692
C4717,39587,3352.4087414233445,362252440
C4718,32029,3405.832900341293,365370584
C4801,67402,3223.6754173492927,353919609
C4802,133913,3297.362836594578,357475262
C4803,37580,3369.327767391839,362311092
C4804,11300,3299.1625145522485,357609175
C4805,47606,3435.8242190893043,374989853
C4806,1021060,3476.5081128855904,376332061
C4807,40407,3412.2430379612306,365412590
C4808,153049,3526.164338647827,378372582
C4809,19573,3634.428447205447,382806882
C4810,83061,3457.3424240679765,375133070
C4811,975477,3580.884334872512,380735659
C4812,58362,3545.12484706819,378639996
C4813,63954,3659.2507135762366,383529065
C4814,26871,3767.719907984628,392479539
C4815,34068,3559.586404649112,380087681
C4816,42971,3841.651709054119,395285210
C4817,57508,3998.4588478763903,403711412
C4818,14346,3904.1581186594485,401448813
C4819,86299,3979.4764560921794,403564099
C5901,56291,3540.236860030469,378576242
C5903,57019,3645.332670052878,383320508
C5905,31843,3693.1455423411307,384926938
C5907,76635,3808.0155665525313,393870530
C5909,237550,3927.569135267609,402606627
C5915,1986965,4004.430871379448,403768920
C5917,325754,4041.5060623560908,405920615
C5919,71998,4058.103595151292,406246369
C5921,127016,4092.4152562381373,406439283
C5923,30345,4174.658297371904,406747854
C5925,96131,4145.377176241733,406651723
C5927,19765,4127.4675385746505,406566299
C5929,25599,4066.6773136002944,406318367
C5931,33011,4018.389571274209,405823079
C5933,119222,3872.776199950177,398903359
C5935,147739,3784.8448280882235,392902150
C5937,73227,3748.1617412246574,390429977
C5939,48219,3752.873222424423,391865571
C5941,65659,4131.049604499043,406586064
C5943,13111,4397.0622375738485,406921112
C5945,3781,4354.160950675463,406917331
C5947,21693,4725.375789822313,406999705
C5949,40876,4678.030371941055,406944759
C5951,40856,4350.558736543037,406876475
C5953,95317,4076.2676164066893,406343966
C5955,55080,4276.452501441513,406807023
C5957,1316,4748.824369813425,407021398
C5959,5720,4401.916669339873,406939039
C6001,28674,5201.183667984186,407080918
C6106,28824,4214.342616032379,406778199
C6107,8536,5314.592067388203,407109592
C6204,14372,4348.471973714832,406862103
C6205,7557,3628.911732997715,382795770
C6208,4816,4399.890863652725,406934223
M01001,643419,2285.7085040467164,308695334
M01002,37763,2246.909496203434,301609249
M01003,51291,2324.8474079993643,313733346
M01004,12619,2258.511290553753,302511189
M01005,64097,2285.018643216217,308605643
M01006,34296,2268.621314615129,304643468
M01007,41655,2267.900893926445,304484654
M01008,7244,2280.99741567994,308045279
M01009,16508,2254.798878264473,302168069
M01010,15327,2253.5838374958357,302100813
M01011,20066,2272.0405326452737,305680659
M02001,370730,3168.755945257643,352366107
M02002,764602,3191.0536185098713,353017604
M02003,77795,3301.3608790013377,357620475
M02004,1210820,3339.4049743471905,360870273
M02005,63420,3343.075750280095,362081093
M03001,63864,3012.3332780474407,349389737
M03002,45989,2993.266617353825,349075427
M03003,196907,2917.8833050534367,346866127
M03008,105469,2907.0459512889424,343478373
M03009,11812,2946.587061764056,348331814
M04001,46899,1443.4021041981473,177715222
M04002,216897,1520.4424091404285,194776074
M04003,172076,1707.669883721984,218726613
M04004,70554,1576.4952834384378,204831322
M04005,24889,1466.412251027657,184653770
M04006,31214,1490.273373040927,188941466
M04007,8401,1758.7882903520845,224793298
M04008,8400,1484.3321965183204,188215604
M04009,50563,1647.2141391128005,213692709
M04010,23115,1586.1968575095646,206537610
M04011,37681,1704.4752422932086,218608296
M05001,1126,1965.8016744379959,249229991
M05002,110487,1862.7710481477193,232847322
M05003,20943,1877.4101648932697,235650870
M05004,19374,1976.189183013456,250241301
M05005,1677,1905.2348593274749,238616042
M05006,22530,1979.8219812783395,251162721
M05007,12154,2032.8216158944335,257126286
M05008,2784,1962.7869991445084,248733650
M05009,46452,2189.8878125532674,291655039
M05010,66579,1976.4003396270623,250260675
M05011,11316,2037.5281779910824,257435103
M05012,2050,1833.2812381119381,230076689
M05013,1441,1799.8048203831963,227653461
M05014,9724,1843.0899839444173,231366064
M05015,1610,1886.2378049908389,236527238
M05016,1781,2004.907576984452,254721486
M05017,92029,2195.268579582442,292294533
M05018,193744,1974.3254269819586,249960785
M05019,7263,1879.1509558764824,235904645
M05020,62773,1953.042385748743,246798158
M05021,5946,1986.4400918176525,251756437
M05022,23019,1867.416630151026,233284026
M05023,12053,2053.648853804052,258985345
M05024,43339,2100.8750710641357,263707587
M05025,128130,1837.1726007150858,230806401
M05026,3608,1916.232800239332,240954718
M05027,39853,1981.6176667989027,251284364
M05028,52379,1916.3847892051904,241037953
M05029,2006,1999.8113377297389,254100518
M05030,578046,1990.9442088600886,252361932
M05031,20046,1981.3315484415118,251264318
M05032,40138,1931.5874371228076,244070207
M05033,88343,2163.2696073739917,277406961
M05034,6023,2178.209725442732,288080794
M05035,529512,2214.6668319622936,295472000
M05036,18969,2163.1913718318656,277387883
M05037,6159,1868.3997678204628,233327358
