uid,population,distance,radiusPopulation
C1001,242875,3515.3645128929415,406646918
C1002,24371,3420.946929711401,406560268
C1003,19370,3273.616920977182,406458504
C1004,22162,3174.1144668688285,406353551
C1005,40466,3279.828989851604,406477874
C1006,36208,3337.1520241570493,406524060
C1007,37335,3571.8486853245927,406966432
C1008,42188,3511.6995884013672,406604730
C1009,20091,3468.433852076734,406584639
C1010,27864,3587.1913690227125,407003767
C1101,19180,2829.406232707849,405347341
C1102,71619,2782.4433655055714,402784858
C1103,44495,2738.3282691069767,402185120
C1201,16231,2555.3504060522905,391336064
C1202,26843,2522.6063020652145,389905707
C1203,19548,2531.2632707110574,390229974
C1204,11723,2594.313914159889,393272386
C1205,21773,2585.5611705388415,392242382
C1206,47591,2639.4279654155307,397882855
C1207,58866,2640.19971107379,397930446
C1208,40513,2696.3196767411882,401240154
C1209,359183,2745.2927699067395,402229615
C1210,49307,2747.4986302090383,402588798
C1211,32605,2695.2562825924592,401207549
C1212,46965,2802.542479509901,404877086
C1213,9827,2859.908909709534,405526667
C1214,19578,2859.63557341373,405507089
C1215,19937,2938.8297622109008,405973846
C1216,10225,2958.0282761825047,406147295
C1217,109330,3003.4137407324665,406185360
C1218,7962,2994.0752067398707,406165077
C1301,76407,2535.4980130184927,390334782
C1302,27366,2456.2301668125533,382405452
C1303,25776,2533.9068789841576,390289086
C1304,11862,2556.006169377175,391352295
C1305,64208,2566.7381556192136,391591219
C1306,26749,2646.1478107064013,398717003
C1307,124688,2670.7202217206664,399605317
C1308,31383,2628.1618984681913,395582536
C1309,50817,2599.2493685546942,393284109
C1310,87212,2491.6382677944553,386214797
C1311,27184,2463.768596495194,382596564
C1312,21172,2490.0736132408656,384511040
C1313,35611,2441.914259504941,380408647
C1314,36134,2572.7121936388958,391777690
C1315,82929,2737.6241138304554,402102191
C2401,12824,2905.4487168063697,405749809
C2402,19298,2794.7990476611135,404857788
C2403,18545,2769.8919962055943,402699119
C2404,12722,2675.0726712373403,400482997
C2405,18267,2667.9283155605103,399587050
C2406,15268,2587.831484344746,392312374
C2407,19920,2534.0619394176906,390314862
C2408,22507,2560.661474024452,391408458
C2409,19326,2511.350770579415,389443732
C2410,52289,2469.646872328284,382623748
C2411,9848,2423.3237903277723,379790145
C2412,31826,2379.3104861824977,377799302
C2413,22420,2411.6503047981905,379766178
C2414,22494,2344.351979030644,377124814
C2415,16624,2344.1782665149153,377108190
C2416,13166,2298.416999494828,372467391
C2417,19368,2289.891973430293,372342604
C2418,23438,2270.0101876700337,371957157
C2419,29570,2247.7368836245732,370767908
C2420,6779,2245.1644294912862,370752545
C2421,20984,2241.4172301723033,370299047
C2422,26459,2201.912695748982,355071116
C2423,509950,2214.384778658652,358651333
C2424,51855,2220.6600514202887,360168582
C2425,78808,2206.789841038833,358311030
C2426,25850,2217.6663548414285,360033001
C2427,18771,2217.5000551988546,360014230
C2428,17745,2250.1939064093945,370803818
C2429,47873,2224.158050312896,360283150
C2430,21830,2185.811740907639,354024142
C2431,43247,2184.9439243005595,353868261
C2432,24021,2159.1131145733816,351348620
C2433,26851,2158.056606021175,351303310
C2434,44955,2164.7008170927747,351465201
C2435,12809,2088.1031417694394,340661550
C2436,64841,2096.3983104665276,341854900
C2437,138355,2118.929655102072,343557733
C2438,19088,2110.4834079246875,343056802
C2439,64089,2120.3236710730494,343814990
C2440,14535,2119.1993554815194,343711269
C2441,21394,2146.819050030919,350545927
C2442,28176,2094.954123689341,341633242
C2443,141212,2095.422768681178,341703834
C2444,16595,2101.9315825830286,342307165
C2445,41871,2076.4689932042534,338870881
C2446,46165,2029.4138765984626,327683840
C2447,79175,2045.80814647019,332473370
C2448,15167,2069.1566608889725,337814598
C2449,87808,2081.8758837294736,339193317
C2450,23496,2088.693688891285,340713429
C2451,23401,2074.378534617534,338736349
C2452,38347,2044.6201962672424,332394317
C2453,50066,2052.863338772519,334800864
C2454,78917,2043.621563571549,330724635
C2455,29980,2024.6381463528135,326383860
C2456,100753,2005.9495955671064,322290244
C2457,119993,2021.4205722190886,325991469
C2458,311838,2121.03088679854,343948169
C2459,100263,2011.965908493234,323817895
C2460,103977,2015.401569627194,324459353
C2461,54167,2025.0150369559344,326463667
C2462,43177,2024.0026534804056,326335189
C2463,38740,2003.187499444597,321211129
C2464,110087,1999.5505094592177,320666872
C2465,343005,1982.0206066004107,316998494
C2466,1812723,1974.1404943945836,313250453
C2467,138172,1980.4300161267877,316252179
C2468,22820,1974.4475763268788,315071202
C2469,21851,1930.4961575055372,296651027
C2470,59137,1955.3516352831402,309857770
C2471,102100,1936.6050790415557,298995669
C2472,81417,1969.9659914672932,312337458
C2473,130514,1980.5859146907524,316435859
C2474,27330,1968.2597903395072,311868146
C2475,90419,1974.7446095977539,315094022
C2476,28931,1943.461824239794,302676854
C2477,30866,1968.9075061188246,312062775
C2478,38433,1957.8848759329114,310296871
C2479,33456,1953.7746900724474,308602971
C2480,20367,1907.221547450648,278832962
C2481,226696,1841.1412330477308,260938976
C2482,35188,1839.9887660259594,260793562
C2483,18730,1882.1876689900055,269059583
C2484,14565,1816.89672408901,251935811
C2485,17504,1752.5556551496618,229506528
C2486,39621,1815.7728967284543,251858328
C2487,21984,1854.87211966678,263491059
C2488,24613,1899.3190410093778,275887894
C2489,42375,1955.041814020159,309162118
C2490,15862,2112.430694966079,343131891
C2491,32839,2170.698172806202,351906233
C2492,26900,2260.570475911526,371721897
C2493,51760,2265.4809427552686,371853229
C2494,166780,2344.0717964702294,376941410
C2495,12894,2454.5305063114224,382392558
C2496,33620,2537.1271085685444,390535468
C2497,38931,2717.8243085456406,401644855
C2498,12321,2998.354881835183,406173039
C2499,38575,2454.179922504378,382353983
C3501,109522,1877.43442604893,268302967
C3502,76446,1881.262989679452,268963443
C3506,774072,1819.8777961662547,252151410
C3507,96606,1782.6967221585332,237096607
C3509,62495,1771.0472959273898,233074512
C3510,138606,1734.346958245977,224155775
C3511,39461,1696.9169927576834,215809303
C3512,125915,1663.6677588647656,205065982
C3513,24901,1656.4423221243994,203675270
C3514,77497,1591.6864811005066,195448465
C3515,125856,1616.2439786778887,198311183
C3516,69179,1570.9860427770982,193139140
C3518,506901,1534.8621581061775,186095246
C3519,729254,1500.5047334978026,180889939
C3520,2481494,1494.8573391513519,177095331
C3521,988948,1460.9636882966079,169605716
C3522,51013,1455.8564529265489,169134511
C3523,187313,1423.2401066929178,163253031
C3524,375229,1443.3784551943534,166556262
C3525,490268,1431.339754419342,163885303
C3526,410574,1461.1048107496104,170594664
C3528,104670,1367.8818188819728,156875477
C3529,118485,1388.7901612952803,159009161
C3530,438515,1397.9396691826773,159305563
C3531,73675,1363.6367851215896,156008787
C3532,99270,1367.8753981267612,156776207
C3534,81553,1319.852811782978,150970849
C3536,107709,1214.4866187356815,131582824
C3537,374975,1164.9495603091395,123071029
C3538,126971,1269.8552933127041,140758626
C3539,403185,1304.2374294315646,146598606
C3540,59701,1330.499068115144,151727436
C3541,63892,1416.4383686381243,162068409
