uid,population,distance,radiusPopulation
C1001,242875,2635.5236962057475,282389366
C1002,24371,2534.4459269221115,277109332
C1003,19370,2378.1515296451353,263572368
C1004,22162,2268.337623443856,258349328
C1005,40466,2369.304422257105,263373688
C1006,36208,2431.020130656058,267112103
C1007,37335,2666.7515957884375,285502821
C1008,42188,2612.382154752218,279811407
C1009,20091,2539.450741659897,277164408
C1010,27864,2699.277039545484,289532286
C1101,19180,1951.7763315246275,242250758
C1102,71619,1901.578144907371,239169515
C1103,44495,1848.375393517053,236690189
C1201,16231,1725.0217675705492,230989172
C1202,26843,1689.7262892934345,229142927
C1203,19548,1688.4951485881209,228397688
C1204,11723,1756.0773499282734,231643620
C1205,21773,1730.8660800687037,231041773
C1206,47591,1792.96171912598,233203018
C1207,58866,1783.4519728534235,233078949
C1208,40513,1838.5967097972757,236178076
C1209,359183,1893.7458305062808,238693333
C1210,49307,1884.0236197222105,238360479
C1211,32605,1824.9996746339384,235466592
C1212,46965,1937.1220204652975,242116490
C1213,9827,2001.2170772452102,245346929
C1214,19578,1995.9456748901457,245327351
C1215,19937,2062.969771359062,246663265
C1216,10225,2092.9901349962265,248141424
C1217,109330,2130.847795376748,253297507
C1218,7962,2113.136787199448,250901684
C1301,76407,1669.7702253668667,225717185
C1302,27366,1596.2223257245093,217631248
C1303,25776,1653.1036560089583,224654493
C1304,11862,1678.925375871787,227287371
C1305,64208,1693.6593506988017,230161093
C1306,26749,1772.9886744943008,232570669
C1307,124688,1794.5932281678636,233336937
C1308,31383,1740.8859642110147,231173141
C1309,50817,1702.3288161996045,230391043
C1310,87212,1604.5945163870192,218042043
C1311,27184,1571.9562700486686,214973910
C1312,21172,1588.7507711410324,216978705
C1313,35611,1529.5733887183676,212234728
C1314,36134,1660.451701210098,224952169
C1315,82929,1829.0739186236276,235521571
C2401,12824,2010.3633638696126,245670059
C2402,19298,1880.1438661170048,238238956
C2403,18545,1847.8256259722175,236632340
C2404,12722,1746.601324360145,231437746
C2405,18267,1755.0475300668704,231625353
C2406,15268,1670.3868235305442,225793592
C2407,19920,1612.0416303158706,218502788
C2408,22507,1632.3268465932333,222804438
C2409,19326,1583.413710162297,216070443
C2410,52289,1543.2126172011924,212994790
C2411,9848,1499.15522734915,210412578
C2412,31826,1457.0160096793354,207821046
C2413,22420,1494.076635457229,210177477
C2414,22494,1424.6312573285413,204632534
C2415,16624,1421.7001112905468,204038443
C2416,13166,1377.5980322322666,199228402
C2417,19368,1375.332855439892,199032207
C2418,23438,1356.6184826287576,196960958
C2419,29570,1337.8428306831781,196037158
C2420,6779,1330.6034551324462,194713559
C2421,20984,1318.5549590051787,193654132
C2422,26459,1283.4619084053877,190111791
C2423,509950,1301.1124027434737,191877543
C2424,51855,1308.8220266780268,193081686
C2425,78808,1295.1058737482922,191326255
C2426,25850,1312.1442051931542,193233487
C2427,18771,1315.7828544622655,193375679
C2428,17745,1349.447924271132,196549912
C2429,47873,1328.1516814663478,194636117
C2430,21830,1297.506389158505,191552243
C2431,43247,1284.2134237227701,190199860
C2432,24021,1255.2327347513399,186161281
