uid,population,distance,radiusPopulation
C1001,242875,4401.402106973649,406828292
C1002,24371,4306.998094934626,406712968
C1003,19370,4159.278031481215,406611300
C1004,22162,4058.710092516468,406589138
C1005,40466,4163.7874450554655,406630670
C1006,36208,4221.813618943266,406675952
C1007,37335,4456.779860704816,407071167
C1008,42188,4397.1833935295535,406786104
C1009,20091,4347.459819222154,406766013
C1010,27864,4473.238576767658,407108502
C1101,19180,3715.480593352377,406315896
C1102,71619,3668.4862156050167,406176698
C1103,44495,3624.0406935828037,405705168
C1201,16231,3439.077512548178,404814515
C1202,26843,3406.669731034623,404612401
C1203,19548,3416.1395274695815,404692784
C1204,11723,3478.689454739405,405029911
C1205,21773,3471.1170992422526,405008138
C1206,47591,3524.386559628643,405123834
C1207,58866,3525.8027977734696,405171425
C1208,40513,3581.9167300380846,405575580
C1209,359183,3630.4577548717994,405749663
C1210,49307,3633.3157260426015,406108846
C1211,32605,3581.2876589773145,405542975
C1212,46965,3688.399289350075,406267615
C1213,9827,3745.400630777005,406361338
C1214,19578,3745.385687663518,406341760
C1215,19937,3824.8903311580398,406383989
C1216,10225,3843.7736694255764,406403926
C1217,109330,3889.4039766643723,406473980
C1218,7962,3880.14441039616,406435307
C1301,76407,3421.497909790599,404738108
C1302,27366,3342.125430491181,404377852
C1303,25776,3419.8766015524043,404712332
C1304,11862,3442.0561143480045,404853253
C1305,64208,3452.812621309401,404865115
C1306,26749,3532.218753756292,405230291
C1307,124688,3556.7928187943567,405309656
C1308,31383,3513.9430709220233,405092451
C1309,50817,3484.3355021332063,405041634
C1310,87212,3377.336792594883,404505863
C1311,27184,3349.1416933208575,404457507
C1312,21172,3374.5619666085663,404484691
C1313,35611,3324.609063622775,404329347
C1314,36134,3455.6213652982397,404951016
C1315,82929,3621.404584932592,405622239
C2401,12824,3790.939506714807,406371165
C2402,19298,3677.5090479469486,406248317
C2403,18545,3650.7113320627445,406158153
C2404,12722,3553.6057045136913,405289377
C2405,18267,3550.8453880081047,405271110
C2406,15268,3469.640633465675,404992870
C2407,19920,3414.5789016033436,404672864
C2408,22507,3439.1033904398773,404830746
C2409,19326,3389.8761516421655,404593075
C2410,52289,3348.6561828742147,404405218
C2411,9848,3303.0151178020315,404319499
C2412,31826,3259.498420518166,404118799
C2413,22420,3293.152368343313,404263138
C2414,22494,3225.1923080019064,403803659
C2415,16624,3224.2501683461023,403787035
C2416,13166,3178.875743628819,403589854
C2417,19368,3171.8598030838693,403570486
C2418,23438,3152.1847407234336,403413642
C2419,29570,3130.541411566853,403220708
C2420,6779,3127.0424115562373,403187029
C2421,20984,3121.1800937330418,403166045
C2422,26459,3082.7955996762144,402216754
C2423,509950,3096.4697064497473,402361016
C2424,51855,3103.0450211537022,402915587
C2425,78808,3089.1754593836927,402243213
C2426,25850,3101.1370223390945,402870966
C2427,18771,3101.5094972053525,402896816
C2428,17745,3134.3873459231086,403250278
C2429,47873,3108.8443729086807,402967442
C2430,21830,3071.105873891873,402048553
C2431,43247,3069.018494223947,402005306
C2432,24021,3042.708008507472,401615963
