uid,population,distance,radiusPopulation
C1001,242875,3600.750831707628,406810673
C1002,24371,3497.9026656322853,406729742
C1003,19370,3338.7657585529237,406648245
C1004,22162,3224.3682367452334,406541255
C1005,40466,3321.7977058934175,406607779
C1006,36208,3385.9393874098955,406667615
C1007,37335,3621.0932625474757,407053548
C1008,42188,3570.157366749758,406768485
C1009,20091,3473.757287814898,406709651
C1010,27864,3661.6684054897637,407119557
C1101,19180,2919.6367266540374,406229286
C1102,71619,2868.9076908115476,406110702
C1103,44495,2813.496820744821,405224204
C1201,16231,2695.105233075864,404069330
C1202,26843,2659.950964447315,403267780
C1203,19548,2659.2926707961437,403227132
C1204,11723,2726.745496304507,404244887
C1205,21773,2701.7281977063963,404094141
C1206,47591,2763.891935077052,404691985
C1207,58866,2754.1992405368806,404455324
C1208,40513,2809.239294198404,405183691
C1209,359183,2864.605473067886,405751519
C1210,49307,2854.163073830581,405702212
C1211,32605,2794.47666950241,405087143
C1212,46965,2906.958789598309,406182321
C1213,9827,2971.597640745525,406268044
C1214,19578,2965.866299427773,406248466
C1215,19937,3030.848885777231,406379655
C1216,10225,3062.5707748982086,406405738
C1217,109330,3099.1757094481372,406425241
C1218,7962,3079.702051718883,406415963
C1301,76407,2640.0821167118856,402683352
C1302,27366,2567.0022417437526,399617810
C1303,25776,2621.3708032231616,402276119
C1304,11862,2647.780105638899,402863526
C1305,64208,2663.0876782493306,403334721
C1306,26749,2742.185669372717,404338858
C1307,124688,2763.2416468874712,404567297
C1308,31383,2707.286283589027,404148288
C1309,50817,2665.8802795033357,403467614
C1310,87212,2571.692979761858,399834809
C1311,27184,2537.9480375966314,397690858
C1312,21172,2551.33735688961,398256967
C1313,35611,2487.25204526847,395310780
C1314,36134,2616.983783842499,402111678
C1315,82929,2786.4039609845827,404932558
C2401,12824,2972.8914289083095,406277871
C2402,19298,2833.2516534205624,405641746
C2403,18545,2795.414839193588,405119748
C2404,12722,2688.9516201113024,403996922
C2405,18267,2710.3780314182372,404179671
C2406,15268,2623.3974322723448,402316913
C2407,19920,2562.104311861936,398636507
C2408,22507,2576.1909768968453,400072131
C2409,19326,2528.3076128476455,396716000
C2410,52289,2490.1198814239688,395448635
C2411,9848,2448.6990778826207,392631487
C2412,31826,2408.653079821182,389859903
C2413,22420,2448.8049161396775,392641335
C2414,22494,2378.6261858328057,387858030
C2415,16624,2373.625766387207,387505154
C2416,13166,2331.3553299535115,382940688
C2417,19368,2333.2717440954607,383024920
C2418,23438,2315.43162531404,380128648
C2419,29570,2298.6904773400693,375485144
C2420,6779,2289.0313065766136,372345081
C2421,20984,2271.5145462618207,361546523
C2422,26459,2240.045502089151,342121979
C2423,509950,2260.5906105117338,354625245
C2424,51855,2268.9821481594818,360831523
C2425,78808,2255.4902673110996,351128614
C2426,25850,2275.2108664703096,362890813
C2427,18771,2280.2897752967783,366523139
C2428,17745,2314.0357659499855,380008595
C2429,47873,2294.4218684040884,374617434
C2430,21830,2265.8558123558337,357824279
C2431,43247,2249.318374441133,346575283
C2432,24021,2219.4529980591456,336592526
C2433,26851,2205.2025562047393,332825618
C2434,44955,2209.885743365928,335669660
C2435,12809,2113.10823164011,305657299
C2436,64841,2138.427999653305,311450197
C2437,138355,2166.2642973507564,319221073
C2438,19088,2161.797572840945,316499674
C2439,64089,2185.336034242703,324093124
C2440,14535,2189.2256357256674,324807858
C2441,21394,2226.408090430664,338128053
C2442,28176,2170.8250085205764,320526281
C2443,141212,2176.6542545777156,321975353
C2444,16595,2190.290235092834,324873718
C2445,41871,2160.1905046089396,316434805
C2446,46165,2112.7012871221013,303795183
C2447,79175,2121.8846834606657,308100235
C2448,15167,2141.0748860510553,311926960
C2449,87808,2146.226528785061,312702859
C2450,23496,2144.428287904023,312507627
C2451,23401,2123.4956244502077,308198961
C2452,38347,2095.6536479740253,293466608
C2453,50066,2111.3591224050083,301532408
C2454,78917,2112.8831856908314,303841348
C2455,29980,2097.958213784683,293604486
C2456,100753,2084.4526270962906,291511615
C2457,119993,2089.1913940527947,291937090
C2458,311838,2170.424240837208,320214443
C2459,100263,2077.480889535202,290813838
C2460,103977,2075.416797453468,290619053
C2461,54167,2079.0979481853688,291100885
C2462,43177,2051.746030899743,286483132
C2463,38740,2059.2908301065936,287924084
C2464,110087,2060.122079389565,288215666
C2465,343005,2046.7276509355415,285397385
C2466,1812723,2041.9215052509485,281071063
C2467,138172,2052.0924305013336,286526309
C2468,22820,2053.572132960384,287583467
C2469,21851,2008.2587690653932,268812098
C2470,59137,2028.603260766958,278259929
C2471,102100,2003.8480273748612,266845476
C2472,81417,2034.9551767209869,278630904
C2473,130514,2042.9757403470032,283099624
